Price,Close,High,Low,Open,Volume
Ticker,SPG,SPG,SPG,SPG,SPG
Date,,,,,
2010-02-11,35.24355697631836,35.27817142540789,34.00234162559821,34.3732227544247,3888879
2010-02-12,35.60456085205078,35.68367962080264,34.61554415880465,34.892467870398136,4004002
2010-02-16,36.99905776977539,37.05839682148551,35.94575350760712,36.0693805424825,6032312
2010-02-17,37.5084114074707,37.89907230781109,36.984229581608986,37.008958204045065,5226133
2010-02-18,38.185882568359375,38.42819176580484,37.325438072377544,37.325438072377544,4296646
2010-02-19,38.43313980102539,38.532042258898755,37.730936761652934,38.05236874712128,4001238
2010-02-22,38.88807678222656,39.15016563548053,38.21060250295339,38.527085491211935,3667244
2010-02-23,38.52709197998047,38.868303643006065,38.15126987205699,38.60126982341396,4121995
2010-02-24,38.339168548583984,38.838621571146405,38.15125755528752,38.56664291716313,5580963
2010-02-25,38.82379913330078,38.8386338998112,37.67654109550558,38.17599427661092,3765146
2010-02-26,38.71500778198242,39.219405897594655,38.423249345847616,38.72984254885568,4256784
2010-03-01,38.76939392089844,39.1106055199607,38.5814829021624,39.01664800535291,2061476
2010-03-02,38.576541900634766,39.23423654875822,38.43313515875642,38.89302491502563,2288320
2010-03-03,38.30455780029297,38.601261085906714,38.141371394253355,38.54192203297572,1903302
2010-03-04,38.37873077392578,38.57159071267641,38.27983235454524,38.472688282816584,2385478
2010-03-05,39.27873992919922,39.47159989478591,38.428189341298484,38.54192654989169,3324958
2010-03-08,39.456764221191406,39.6150057210545,39.14522213252869,39.27379410313241,2351888
2010-03-09,39.96610641479492,40.228195272514014,39.07599248074374,39.32324657411794,3166252
2010-03-10,39.941383361816406,40.26775621106369,39.718853867024265,40.12434947300294,1944121
2010-03-11,40.025447845458984,40.035337688941986,39.57544793554246,39.80786727835294,2158422
2010-03-12,40.58919906616211,41.01447447308722,40.07985595825376,40.21831781191498,2783572
2010-03-15,40.49028778076172,40.85622403236685,40.05511861215884,40.391385332399246,2374104
2010-03-16,41.627655029296875,41.85018052030059,40.356770024617184,40.54468106309498,3325277
2010-03-17,42.354576110839844,42.399084414824856,41.46446216737605,41.736440870867796,3713909
2010-03-18,41.81556701660156,42.54743952092174,41.77106271948698,42.36446938960167,2553751
2010-03-19,41.311161041259766,42.344681604910704,41.26171183169916,41.311161041259766,4748740
2010-03-22,42.018310546875,42.03314531035962,40.99467978260037,41.07379852118503,2398128
2010-03-23,41.751277923583984,42.16666334393759,41.36556203101001,42.013366773263236,1990999
2010-03-24,41.79084396362305,42.156780229412696,41.52381015002957,41.61776768013993,2298950
2010-03-25,42.29523849487305,42.839195920402574,42.09248868547684,42.132052069310156,3248315
2010-03-26,42.0380973815918,42.73040651435656,41.860076179018044,42.48809731526886,2577137
2010-03-29,42.1073112487793,42.30017115895089,41.726540359151066,42.13698478067556,1844624
2010-03-30,42.112274169921875,42.334803696631354,41.78590127386301,41.993596033522586,1707391
2010-03-31,41.489200592041016,41.96392519974585,41.42985750952749,41.83535319986067,2355608
2010-04-01,41.77105712890625,42.09248503045223,41.42490061068175,41.652375008671555,1885124
2010-04-05,42.59687423706055,42.63149268906546,41.72654020533592,42.02324744985396,1573984
2010-04-06,43.37324905395508,43.482041304915725,42.20621183447649,42.41885141637587,2763587
2010-04-07,41.800716400146484,43.37324909432116,41.64741986884594,43.20511780294106,3138614
2010-04-08,41.899635314941406,42.10732604834064,41.607876897499565,41.682050727113534,4148889
2010-04-09,42.572166442871094,42.62161566457329,41.652382845848344,42.03315388439607,2161823
2010-04-12,42.04798889160156,42.65623437442171,41.91447198176107,42.54744207557385,2001416
2010-04-13,43.605682373046875,43.76886879685477,41.93424673060044,42.043039016632314,3606334
2010-04-14,43.4919319152832,44.001274728475934,43.11610595552553,43.66995706018234,2646764
2010-04-15,42.04798889160156,43.51667489984697,41.94414151495222,43.26447584676156,3748882
2010-04-16,40.683143615722656,42.196337836271795,40.54468179264757,41.95897356514879,5407694
2010-04-19,40.99467849731445,41.538635849947354,40.37654331910464,40.411157766150176,2912195
2010-04-20,41.865013122558594,41.87490296467902,41.00951370578531,41.296327148236685,2564488
2010-04-21,43.0172004699707,43.14082345235196,41.706752741472016,41.83037973433122,3327615
2010-04-22,43.709529876708984,43.922169527834136,42.404030461127235,42.577106728718505,2565232
2010-04-23,44.2880973815918,44.535351459753585,43.427657039649034,43.86776705290853,2498050
2010-04-26,44.79745101928711,45.24251007065196,44.119976608065926,44.29305289999648,2598929
2010-04-27,43.25953674316406,44.96559127785155,43.2150324373913,44.48097279529149,3253737
2010-04-28,43.33369445800781,43.763914578649576,42.99248290754637,43.684795849600405,2593933
2010-04-29,45.702392578125,45.81612978396167,43.729308727563,43.74908841371203,3287009
2010-04-30,44.02106857299805,46.127673395595245,43.79359816429234,45.3018433982423,3673941
2010-05-03,45.880409240722656,46.280959842177815,44.18919425330787,44.46611782884633,3350470
2010-05-04,44.55018997192383,45.47491829378582,44.149635319690695,45.47491829378582,3952234
2010-05-05,43.754032135009766,44.886455230295404,43.27930764901621,44.26337508129424,2954609
2010-05-06,41.97380828857422,43.912281830636054,38.99192815786017,43.50183727322192,5349441
2010-05-07,42.36942672729492,43.600748619390465,41.36557529827993,42.141952253733535,7330767
2010-05-10,44.66886901855469,44.812275744386675,43.63534839993701,43.89743724550572,5489864
2010-05-11,44.812278747558594,45.33151556275401,43.971618021104575,44.159529050501206,3355041
2010-05-12,45.45444869995117,45.79793457179821,44.59822901644078,45.200568715805645,3026680
2010-05-13,44.648014068603516,45.539083078066355,44.56836393092447,45.37978683991936,2251434
2010-05-14,43.15958023071289,44.414046717490095,42.666757859746525,44.19501186114203,3210154
2010-05-17,43.15459442138672,44.17509222011828,41.99471193164304,43.30891679108805,3086633
2010-05-18,41.90013885498047,43.9710020642028,41.676126122810636,43.71214416305001,2912514
2010-05-19,41.462059020996094,42.602029891189055,40.40173826908237,41.581532179809905,3137445
2010-05-20,40.36688995361328,41.61637408761894,40.24741680413727,40.62076989159858,5108991
2010-05-21,41.835418701171875,41.94493611703416,39.39618037874693,39.70979898379041,5266740
2010-05-24,40.69544219970703,42.03453637766937,40.56601327779459,41.98973141883147,2569909
2010-05-25,41.14845275878906,41.257970179443866,39.142302093965064,40.13293272371298,3911627
2010-05-26,40.80994415283203,42.15899431170361,40.511263218730875,41.725902516324986,2845013
2010-05-27,43.02516174316406,43.13467914167792,41.38241287708643,41.71096103541791,3581141
2010-05-28,42.328243255615234,43.20437850807988,42.12414207510537,43.0450782532968,2597547
2010-06-01,42.21874237060547,43.01024992487176,41.73587161102505,41.88521616299528,3254481
2010-06-02,43.104820251464844,43.20438190923937,41.86030962231045,42.49252069894401,2849265
2010-06-03,42.87583923339844,43.28403768058297,42.43777349336885,43.02517973483553,2154488
2010-06-04,40.570987701416016,42.50246560518327,40.39177999296312,41.989727841398484,3533731
2010-06-07,40.30714797973633,41.43218502744189,40.27728070417472,40.8198856923817,2757847
2010-06-08,40.9045295715332,41.12356441851556,39.66499678197937,40.62576015021621,4155267
2010-06-09,40.91447830200195,42.25356848529908,40.72531481190922,41.27787567838071,2799198
2010-06-10,42.72150802612305,42.85591484079277,41.367480080921965,41.476997492358514,3195910
2010-06-11,43.348724365234375,43.50802052137037,42.10421431402717,42.15399713840086,2600630
2010-06-14,44.01082992553711,44.28462150046942,43.438357366535286,43.687259532330394,3422754
2010-06-15,45.03131866455078,45.03131866455078,43.78680809351562,44.07553325408835,2797072
2010-06-16,44.52853775024414,45.0014525873701,44.249768343782186,44.7475725855546,2671532
2010-06-17,44.299537658691406,44.762496634736294,44.010812552251124,44.633067721103416,2908262
2010-06-18,44.50862121582031,44.79734635163666,44.07552947488544,44.45386049455217,2890722
2010-06-21,44.23483657836914,45.359870013823205,44.080518225800844,45.08110059552997,2247395
2010-06-22,42.60701370239258,44.463823783946836,42.567190656314416,44.404085177618924,3482920
2010-06-23,42.880802154541016,43.3885621045981,42.11916222945539,42.59207701668396,2410565
2010-06-24,41.800575256347656,42.74142303579537,41.71096936018709,42.52736607610494,2691410
2010-06-25,43.06997299194336,43.26909226060839,41.89017891068021,42.25855016329211,4994612
2010-06-28,42.29835891723633,43.30392269801556,42.183863671554725,43.199383209592455,1806356
2010-06-29,40.73029708862305,42.13908178593903,40.43659000528808,41.68110059647485,4492557
2010-06-30,40.19763946533203,41.55166733209138,40.06821053880704,40.73527073007537,3390120
2010-07-01,40.34699249267578,40.58095695625858,39.261778009923745,40.28227599710648,2941640
2010-07-02,39.366329193115234,40.87467615338811,39.17716560632688,40.63572970055158,2576606
2010-07-06,38.47027587890625,40.42166621627549,38.06705531799898,40.17774191945287,3831584
2010-07-07,40.441558837890625,40.486363792963715,38.470257893760824,38.72911571583473,3918962
2010-07-08,40.675533294677734,41.03893068287954,39.92882699627026,40.93936903564978,2360817
2010-07-09,41.14845275878906,41.18827580731411,40.42165789994142,40.75021016190583,1919991
2010-07-12,41.297786712646484,41.44712715826572,40.47143436285524,41.108623224784864,1625114
2010-07-13,42.348175048828125,42.55725421005357,41.691074304249945,41.87028213014854,3438699
2010-07-14,42.09926223754883,42.552265627224976,41.69604170275782,42.01463421029214,2391325
2010-07-15,42.258544921875,42.35312868229507,41.183290507702154,42.02458051672457,2546098
2010-07-16,40.93439865112305,42.084325592316546,40.67554074324947,42.084325592316546,3975514
2010-07-19,41.49690246582031,41.67611421523677,40.45649731439838,41.1135976421022,2464991
2010-07-20,42.00466537475586,42.089293375676014,40.66557522394949,40.839805068797794,3011054
2010-07-21,40.99910354614258,42.53731691391429,40.74024571151194,42.53731691391429,3037841
2010-07-22,42.975372314453125,43.259119482078546,41.57654395442973,41.686061325859164,3707213
2010-07-23,43.46323776245117,43.5478617359687,42.23863871473753,42.6219476475961,2913896
2010-07-26,44.339378356933594,44.428980221985036,42.97041656488028,43.31888037393609,2572247
2010-07-27,44.44389343261719,44.80231283966943,43.69719138110334,44.42895979530784,2612641
2010-07-28,44.36924743652344,44.97656513967939,43.97100479747263,44.31448670179228,2863722
2010-07-29,43.771873474121094,44.94668965058317,43.60262149363395,44.62311933166268,2395045
2010-07-30,44.41404342651367,44.5882733000739,43.15957703268948,43.67729280954252,2783359
2010-08-02,46.5595817565918,46.689010709060895,45.05123525916736,45.26529223190088,4314186
2010-08-03,46.37537384033203,46.614320125908385,46.00202077377017,46.37537384033203,2771028
2010-08-04,47.017539978027344,47.037451495415915,46.09660403833932,46.40524466949073,2903903
2010-08-05,46.36045455932617,47.012577148610596,46.265870784242246,46.599400918900905,2671319
2010-08-06,46.216087341308594,46.36542779176754,45.578898458729434,45.89749491862422,2597228
2010-08-09,46.6292724609375,46.7636792958158,46.21111831211736,46.569537884196556,2353057
2010-08-10,46.08168029785156,46.5794844883237,45.52414154238377,46.086658178267875,2704804
2010-08-11,45.120933532714844,45.733229141244074,44.782425459629444,45.23045096921928,2747749
2010-08-12,44.61814498901367,45.35489157480911,44.39413226602198,44.55840637885078,2641024
2010-08-13,44.7334098815918,45.33981306479996,44.38761317906115,44.38761317906115,2070724
2010-08-16,44.803565979003906,45.22954952786829,44.26231552832102,44.547975036801624,1565799
2010-08-17,45.96125411987305,46.337123487774726,44.923855802501826,45.2395839580412,2381120
2010-08-18,46.03640365600586,46.31204024846722,45.610420200785335,46.06647221567422,1856104
2010-08-19,44.798553466796875,45.916134335099365,44.64319514703488,45.87604291436548,2857344
2010-08-20,44.58807373046875,44.88876757112931,44.33248274658159,44.603108016059885,2372191
2010-08-23,44.11698913574219,44.98399069496518,44.101950785091155,44.788540909530894,1653390
2010-08-24,44.22724151611328,44.583065157820116,43.41035422682024,43.56070115678138,2779958
2010-08-25,44.81858825683594,45.03909914597981,43.79121333551099,43.79121333551099,2442668
2010-08-26,44.55299758911133,45.33981632303396,44.342509443768996,45.0742024590835,2237509
2010-08-27,45.3648681640625,45.41498244784719,44.046821856337154,44.783526214484894,2996384
2010-08-30,44.98899841308594,45.735725620864514,44.95892984310207,45.07419675912565,1818262
2010-08-31,45.32976150512695,45.50015403419888,44.49282500722761,44.87871695866728,2715859
2010-09-01,46.88837432861328,47.00364120434966,45.911113630352276,46.14164738182503,3594003
2010-09-02,47.790470123291016,47.85561868321404,46.873350405754664,47.00365159001895,2878285
2010-09-03,48.35177993774414,48.61238237987418,48.021017488189536,48.41693258048634,2385691
2010-09-07,47.37451934814453,48.005975626473834,47.32941242510737,47.78546869769974,2339344
2010-09-08,47.56494140625,47.8656351561751,47.269259083343066,47.539884271159195,1633512
2010-09-09,47.21915817260742,48.32672053207081,47.06379981329949,48.32672053207081,1425589
2010-09-10,47.534889221191406,47.67020186171832,46.98862723033901,47.42463372438816,1276025
2010-09-13,47.60002136230469,47.99593628971747,47.32939617467659,47.519838530069805,2344553
2010-09-14,47.279293060302734,47.740356647696494,47.09887351636803,47.37952568866439,1968570
2010-09-15,47.82054901123047,48.04607143463219,46.96857766972348,47.098878882112615,2235170
2010-09-16,47.40460205078125,47.83058581351848,47.20413671277532,47.765437220539745,1511267
2010-09-17,47.77042770385742,47.82054198417408,47.11391030961655,47.53488245753207,1867904
2010-09-20,48.732643127441406,48.85292144682614,47.920767519907876,48.05608012116347,2629649
2010-09-21,48.25152587890625,49.308973529891794,48.20141161012771,48.93811574767781,2382927
2010-09-22,47.760414123535156,48.4419887903057,47.58500597952308,48.21646635624407,1856636
2010-09-23,46.49748229980469,47.48977345747286,46.46240230512197,47.439659179354685,2306285
2010-09-24,47.73031997680664,47.81551829591806,46.983597069460615,47.023688483434235,2698213
2010-09-27,47.02869415283203,47.74033698583037,46.92345013961799,47.625070120349946,1576961
2010-09-28,47.04374694824219,47.199105283939154,46.281985489656044,47.06379266066521,2294060
2010-09-29,46.627784729003906,46.96856995811908,46.47242639828213,46.85831854332317,1399440
2010-09-30,46.47743225097656,47.50480737186436,46.26193274634358,47.0738083625984,3103641
2010-10-01,46.903411865234375,46.94350328065096,46.17171914737604,46.84327474210951,2414073
2010-10-04,47.26927947998047,47.32941663014751,46.80320030850803,46.81322316686921,2069236
2010-10-05,47.9207763671875,48.08114613450246,47.264258948862455,47.77042945630355,2950888
2010-10-06,47.8405876159668,47.95585452492008,47.46471832096743,47.6651835707345,1500531
2010-10-07,47.950828552246094,48.27658346820357,47.66015768622804,48.031015440713986,1145595
2010-10-08,47.89070129394531,48.211440785016194,47.51483203557224,47.83557152664312,1515625
2010-10-11,47.97589111328125,48.21143631441667,47.78044139312526,47.950833977930195,1260505
2010-10-12,48.33171463012695,48.612362674903615,47.56494190185264,47.74034591373362,2021401
2010-10-13,48.682533264160156,49.15863109311543,48.39185826174084,48.72262468611388,1902664
2010-10-14,48.482078552246094,49.01831769498137,48.191407551133,48.607368337473346,1637977
2010-10-15,48.85293197631836,49.158637235751556,48.49209694039176,49.02332460533143,2127063
2010-10-18,49.22380447387695,49.27391877245026,48.597355419610686,48.93313341331181,2115902
2010-10-19,48.171348571777344,49.053388254329974,48.05107024850116,48.73765613157323,3128622
2010-10-20,49.21376419067383,49.59965634632819,48.286621544370455,48.286621544370455,3326233
2010-10-21,49.098506927490234,49.84523424510457,48.797813054585134,49.35409793878537,1931790
2010-10-22,48.95817184448242,49.45933089628793,48.74267231416889,49.1686558824362,1600772
2010-10-25,49.06340408325195,49.409200656786375,48.85291603155646,49.389154949847274,1623839
2010-10-26,48.69757080078125,48.96318461780634,48.34174721391527,48.66248673980956,1454078
2010-10-27,48.502105712890625,48.74767376056972,48.096167939508135,48.41190002841737,1975904
2010-10-28,48.311676025390625,49.018307668302796,47.74536436108111,48.84290363063115,1906916
2010-10-29,48.1212272644043,48.60234052783081,48.12122726440429,48.29663534325485,2378888
2010-11-01,49.42424392700195,49.60466345110616,48.28661733593992,48.61737968943396,2537487
2010-11-02,50.40150833129883,50.47668381562921,49.579609753751235,49.85524642226514,2695130
2010-11-03,50.556861877441406,50.752315679546165,50.02062287516039,50.4015035599124,2022145
2010-11-04,52.04029846191406,52.095424170208645,50.42656579985002,51.058026053316944,3808623
2010-11-05,53.00753402709961,53.097743798561574,51.74461348430659,52.250783987057616,3790127
2010-11-08,53.24809646606445,53.37338624825822,52.66675041349452,53.34832910470328,2918892
2010-11-09,50.707210540771484,53.39342113805587,50.35138698117423,53.32826851360308,5230810
2010-11-10,51.689491271972656,51.68949127197265,50.77237140404551,50.86759261011961,2500070
2010-11-11,50.8475227355957,51.6293296603959,50.5668747212188,51.38877305823933,2334880
2010-11-12,50.71621322631836,51.115274878615594,50.24138270779345,50.55962013939289,2170008
2010-11-15,50.37775421142578,51.43855076384688,50.337340065994695,50.89299871936977,2034582
2010-11-16,48.564292907714844,50.36259731783352,48.24100024792991,50.14033387027637,4150271
2010-11-17,48.96841812133789,49.145216215187915,48.51378859897918,48.71079581779357,1992806
2010-11-18,49.478599548339844,49.943327376112116,49.31190400878067,49.70591425474241,2000672
2010-11-19,49.589744567871094,49.70087632294329,48.81182637908687,49.3270710001445,1756395
2010-11-22,49.79684066772461,50.034257903968886,49.316959035726576,49.387676622944646,1618418
2010-11-23,49.28667068481445,49.4129562469391,48.998740750252495,49.01389452610078,1495110
2010-11-24,50.650535583496094,50.67074060998561,49.67055902498914,49.69076405147865,1845793
2010-11-26,49.928157806396484,50.22114284275672,49.554352702117924,50.22114284275672,1196619
2010-11-29,49.87263107299805,49.96355371697614,49.089661502855755,49.56954330290561,1698780
2010-11-30,49.75643539428711,50.352500073511976,49.06944399747579,49.11995656462339,2968640
2010-12-01,50.4333381652832,50.62529416674377,49.84737583813391,50.483850746340245,1797852
2010-12-02,51.489070892333984,51.54463881419871,50.42827418400245,50.594969756154896,2121004
2010-12-03,51.56483840942383,51.6608122791074,51.01928634223548,51.135465237115596,1406562
2010-12-06,51.473907470703125,51.63050049983253,50.81722372216038,51.31226318568955,1435688
2010-12-07,51.27187728881836,52.12051325740625,51.20620683467178,51.88309592558113,2397915
2010-12-08,50.42827606201172,51.610307075034605,50.02416321029867,51.32742848850758,2016830
2010-12-09,49.7210578918457,50.79195668626094,49.68064375661095,50.64041494510849,2348380
2010-12-10,49.98374557495117,50.3019829123585,49.77158461886602,49.928177659442966,1512011
2010-12-13,49.97364807128906,50.3070392108724,49.82715343181547,50.099933587002944,1450570
2010-12-14,49.337158203125,50.66567940105474,49.27653903884325,49.91301773184226,1876727
2010-12-15,48.12987518310547,49.215928006391145,48.08946103803087,49.14015506900646,2855962
2010-12-16,47.84193801879883,48.46831420895397,47.63483243845976,48.1601794179344,2623590
2010-12-17,48.20564651489258,48.33193201924629,47.70555575378308,47.85709753966344,2893061
2010-12-20,48.943153381347656,49.029024736547875,48.17028660422358,48.20564539754132,2067216
2010-12-21,49.817047119140625,49.887768805104166,48.82192093631999,49.24623876193976,1806462
2010-12-22,49.8271484375,50.5141438682877,49.620042834389324,49.76148210620552,1955707
2010-12-23,49.39274978637695,49.913045795701535,49.36244223555545,49.73119639405032,1278576
2010-12-27,50.256526947021484,50.276731974182496,49.14521358267845,49.23614030162383,1115937
2010-12-28,49.98880386352539,50.4737368222359,49.85746708573945,50.28178496088151,1033023
2010-12-29,50.64548873901367,50.70105256670045,49.8423142857603,50.34240102510445,1388703
2010-12-30,50.3424072265625,50.66064875086179,50.28179213434639,50.42323144623888,1154524
2010-12-31,50.256526947021484,50.66063978040418,50.145395200915104,50.261578203811744,1297073
2011-01-03,50.98393249511719,51.04960293537522,50.56466585775678,50.62022968690336,2448727
2011-01-04,49.47354507446289,51.01927842270513,49.23612787181604,50.90309544913922,2634220
2011-01-05,49.63014221191406,49.867559434268756,49.352314942084575,49.352314942084575,2081460
2011-01-06,48.16524124145508,49.75643629609347,48.13493370061721,49.73118001206191,2534724
2011-01-07,48.97346115112305,49.08459288451278,48.43296034953146,48.43801160574371,2468924
2011-01-10,49.271488189697266,49.791783910775194,48.75119246861933,48.76129497996298,2781021
2011-01-11,49.28667068481445,49.95850856436646,49.15533386407371,49.56954936076032,2545247
2011-01-12,49.35737228393555,49.87261683965097,49.07449372329191,49.66550712736511,1891715
2011-01-13,49.57963180541992,49.64024687926415,49.00881937645192,49.276544146037864,1133583
2011-01-14,49.97869873046875,49.98880124386741,49.25634444214047,49.55437678084227,1360109
2011-01-18,50.4080696105957,50.40806961059571,49.569532292009555,49.93828633417472,1493515
2011-01-19,49.87263107299805,50.493956290457454,49.59985494762012,50.46869590374172,1834100
2011-01-20,49.897865295410156,50.473724839481925,49.761477293039476,49.85745524929144,1427396
2011-01-21,50.27671432495117,50.28176557996822,49.77662369138559,50.11001881266911,1524236
2011-01-24,50.38786697387695,50.53940878409055,49.86251984688525,50.463635830623204,1552724
2011-01-25,50.79701614379883,50.837426188839785,50.02920070770133,50.301976705167554,1896392
2011-01-26,50.872798919677734,51.115267449810496,50.342400546282704,50.87785427341314,1530826
2011-01-27,51.19609451293945,51.302175012876646,50.5141542943736,51.079911498410276,1664764
2011-01-28,50.498985290527344,51.57998679957932,50.28682435464685,51.31731330597491,1783714
2011-01-31,51.2465934753418,51.34257143519625,50.55455092598318,50.55455092598318,1421763
2011-02-01,51.76182556152344,51.91336730054997,50.903087674800034,51.53956625608681,1769576
2011-02-02,51.96391296386719,52.27204786874126,51.44361704784349,51.69618811950867,1774253
2011-02-03,52.888301849365234,53.004484826296604,51.83760789804144,51.83760789804144,2268867
2011-02-04,52.266998291015625,53.039865303544104,51.97401714941859,52.65595742614326,2577456
2011-02-07,53.05500411987305,53.09036291399251,52.33770524127613,52.39832031690949,2919317
2011-02-08,53.68138122558594,53.71674002025906,52.91861693159988,53.18129045689835,1744915
2011-02-09,53.67632293701172,54.00466275225842,53.35303028076516,53.46416200332742,1339486
2011-02-10,54.15985107421875,54.358352722202795,53.45237962645976,53.61016055333581,1845581
2011-02-11,54.54157638549805,54.6891781501516,53.85446329907739,54.1038606652221,1327049
2011-02-14,54.47543716430664,54.765551254329516,53.95628389677144,54.68920348589244,1274643
2011-02-15,54.38381576538086,54.88261068378264,54.01735393995515,54.180228614232256,943519
2011-02-16,54.87242126464844,55.16762484886331,54.511049082428016,54.694277896955036,1358301
2011-02-17,55.035282135009766,55.11671944263648,54.623014278730906,54.73498902879375,896109
2011-02-18,54.938575744628906,55.228693829254055,54.53648703847479,55.228693829254055,1495747
2011-02-22,54.90805435180664,55.26942657394157,54.38890117087422,54.399080321261266,1904790
2011-02-23,54.44995880126953,55.22868826661474,53.859547671870786,54.76552059484357,2096236
2011-02-24,53.7679328918457,54.43978134094073,53.0604615570913,54.43978134094073,1653603
2011-02-25,54.44995880126953,54.50085453320193,53.808651939938386,54.03769098922735,2243568
2011-02-28,56.00743103027344,56.124495377937855,54.59757753911939,54.59757753911939,2199985
2011-03-01,54.48052215576172,56.23647940406004,54.44998470207621,56.14995661861774,2357734
2011-03-02,53.661067962646484,54.85715520938376,53.57454106190621,54.485603859825794,1976436
2011-03-03,54.65355682373047,54.73499413896033,54.2667368000341,54.29218467110674,1421975
2011-03-04,54.282005310058594,54.84696868464534,53.89009571368278,54.490686107631674,1163241
2011-03-07,53.92572021484375,54.71462888456203,53.574527255306954,54.53139598054419,1031535
2011-03-08,54.57720947265625,54.91821917726955,54.02242528228141,54.12422088739766,1234356
2011-03-09,54.215843200683594,54.85715021604783,53.97153537313555,54.39907200744584,1231379
2011-03-10,53.640689849853516,54.114036686373716,53.53889838203992,53.73739587207317,1412727
2011-03-11,54.38889694213867,54.47542384149935,53.4422071351606,53.67633583145569,1230104
2011-03-14,53.762855529785156,54.322729364529884,53.62543289030183,53.98680506368305,1487987
2011-03-15,53.381126403808594,53.8748274886356,52.25120377199761,52.25120377199761,1939869
2011-03-16,52.37844467163086,53.35058219839502,52.00689338693341,53.2436970167975,1892565
2011-03-17,52.54641342163086,53.23352666284227,52.07307057892875,53.131735166216814,2014279
2011-03-18,52.87217712402344,53.47276367578928,52.67367538044024,53.22845574267121,2440861
2011-03-21,53.59490966796875,54.00717769583944,53.31497474019726,53.538924333533956,1492027
2011-03-22,53.39639663696289,53.676331483764024,53.09609936482194,53.52364012439954,1689213
2011-03-23,52.36318588256836,53.28951741913635,52.25630068069551,53.269159119312576,1672737
2011-03-24,52.770355224609375,52.95867359352458,52.09851080649952,52.612574300199775,1433668
2011-03-25,53.258975982666016,53.457473518887205,52.632937670957276,52.80089775972869,1143575
2011-03-28,53.513465881347656,53.80866947836758,53.28951633225769,53.32005378137052,1367018
2011-03-29,53.915557861328125,53.976632763159756,52.85180363204177,53.55418564209643,1377223
2011-03-30,54.297279357910156,54.363447956726816,53.834115677384744,54.114050541137054,1867266
2011-03-31,54.54157638549805,54.85205276365626,54.06823364942914,54.06823364942914,1550386
2011-04-01,54.516136169433594,54.98948309974257,54.27182834268041,54.71972740099376,1532740
2011-04-04,54.434730529785156,54.90807357186697,54.29730369585857,54.623049005662935,1163985
2011-04-05,54.536476135253906,54.89275860682538,54.23618309105021,54.332889099924614,1194599
2011-04-06,54.62300491333008,54.69935263412722,54.27181200213735,54.66881106913058,793848
2011-04-07,54.139495849609375,54.52631589140183,53.22334355355332,54.39907240228856,3552121
2011-04-08,53.77302169799805,54.56702402398234,53.52871805284517,54.46522843062059,1590886
2011-04-11,53.82392883300781,54.24128628162149,53.51345656547991,53.77302896554937,1422294
2011-04-12,53.32004165649414,53.85955297932873,53.208066907412004,53.579618170521876,1410495
2011-04-13,53.46763229370117,53.74756704424772,53.325120132110136,53.44218443052351,1082028
