Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2010-03-19,41.917930603027344,42.16257348966223,41.72478812128267,41.917930603027344,23117600
2010-03-22,41.91148376464844,42.13037886585881,41.83423071512893,41.89217050226856,8803800
2010-03-23,42.07887268066406,42.09818594264112,41.76341127413388,41.96298819698533,9453900
2010-03-24,41.68616485595703,42.04669227752417,41.68616485595703,42.04669227752417,9312500
2010-03-25,41.57027816772461,42.00806354752787,41.54452550869883,41.872865771505644,10496600
2010-03-26,41.44793701171875,41.666832066409384,41.41574988519822,41.64107941810369,9450400
2010-03-29,41.73123550415039,41.80205410022866,41.46083990738879,41.49946644640665,7812900
2010-03-30,41.78271484375,41.83422013828536,41.563819797882324,41.814901968973174,8311600
2010-03-31,41.975852966308594,42.046671519413536,41.65395223830986,41.74408404920428,11939100
2010-04-01,42.34282684326172,42.34282684326172,42.00161279910267,42.08531014626208,10600600
2010-04-05,42.10463333129883,42.420094797748064,42.09175454632366,42.342836823348996,8617600
2010-04-06,42.046688079833984,42.136819926227545,41.84711112165071,41.93080357563981,8260100
2010-04-07,41.98874282836914,42.16256710616813,41.89861099368572,42.00161669968823,9409400
2010-04-08,41.80203628540039,41.96942606950488,41.699025676161874,41.96942606950488,8962600
2010-04-09,41.937232971191406,41.95654623198374,41.70546401805132,41.769843191297774,6972700
2010-04-12,41.917930603027344,41.98230979300312,41.802046096344014,41.917930603027344,8692200
2010-04-13,42.284889221191406,42.39433431419168,41.7891641511325,41.88573046153486,12481600
2010-04-14,42.162574768066406,42.23339335273224,41.96299779954496,42.123948235273225,10501900
2010-04-15,42.17543411254883,42.19474737004287,41.93078641945035,42.033797008505545,8656900
2010-04-16,41.859989166259766,42.26558742726851,41.77629670393018,42.066005537378366,15742500
2010-04-19,42.510231018066406,42.55529694648052,41.885742501600994,41.885742501600994,14626300
2010-04-20,42.484458923339844,42.619656646737795,42.317074072551264,42.510211572341674,11916400
2010-04-21,42.098182678222656,42.47802814431053,41.89216638008185,42.47802814431053,13355700
2010-04-22,41.70546340942383,42.001611531488535,41.41575467813462,41.96298501046758,19583000
2010-04-23,41.872859954833984,41.872859954833984,41.41576137221256,41.66040423124723,11674900
2010-04-26,41.692588806152344,41.97585814168224,41.66683615531946,41.84066040867153,9281500
2010-04-27,41.38358688354492,41.769867055531826,41.33852094534343,41.57029003089935,11862200
2010-04-28,41.602455139160156,41.7569661254893,41.36424681338197,41.48013128108275,12476600
2010-04-29,41.853538513183594,42.06598928344151,41.75052791151784,41.75052791151784,7930100
2010-04-30,41.396446228027344,42.06599559200252,41.396446228027344,41.93079784090273,14255900
2010-05-03,42.05955505371094,42.24625808647361,41.55095125656073,41.95010997265498,15310500
2010-05-04,41.653953552246094,42.02735958733905,41.467255446515075,41.892161866732735,14895700
2010-05-05,41.937232971191406,42.03380418696912,41.486573846650174,41.57670567155842,13143700
2010-05-06,40.817020416259766,41.911481117741886,38.64740736263953,41.87285459542158,24410000
2010-05-07,40.75907516479492,40.94577573933151,39.97363652355113,40.726883124029534,20467100
2010-05-10,41.68616485595703,42.078884330943126,41.20331352557915,41.78917549744349,18445400
2010-05-11,41.63465118408203,41.90504669602111,41.31918975348644,41.351381800448266,10879000
2010-05-12,41.78271484375,41.879286043049994,41.51875389311769,41.75052280671159,11036800
2010-05-13,41.63465118408203,41.95011752649437,41.53164547507432,41.744096284845455,12337000
2010-05-14,41.18399429321289,41.71191147482375,40.8234644679556,41.660406161540486,12505100
2010-05-17,41.12603759765625,41.35780405829434,40.68825241216045,41.241919600021475,10260800
2010-05-18,40.54019546508789,40.92003858159844,40.462937489727025,40.84278060623757,18480900
2010-05-19,40.05732727050781,40.53373897135859,39.947879746210106,40.35991228399704,18863200
2010-05-20,38.9821891784668,39.81269389131745,38.9821891784668,39.79981756368701,24098700
2010-05-21,39.19463348388672,39.24613632349835,38.312623717426256,38.486450405942385,21813000
2010-05-24,38.995059967041016,39.561606022763485,38.76329101443146,39.02724955359056,13993300
2010-05-25,38.853431701660156,38.892060687875755,38.08087162461688,38.44139900566145,21179000
2010-05-26,38.40919876098633,39.16244781991044,38.402761826356304,39.16244781991044,18914100
2010-05-27,38.3507194519043,38.90944624875503,38.1428214547049,38.81199545663385,29926600
2010-05-28,37.87646484375,38.409203952143535,37.80499941827323,38.14933260663036,26815900
2010-06-01,38.1753044128418,38.597598606647885,37.38918996919866,37.81797989103488,19508400
2010-06-02,38.80550765991211,38.80550765991211,38.129837748592685,38.37671761587099,15581800
2010-06-03,38.831485748291016,39.07836555334103,38.68855494352422,38.909446878918516,14254200
2010-06-04,37.68805694580078,38.35073297492024,37.525636423320734,38.30525542689307,21785400
2010-06-07,37.68156433105469,38.03888901438793,37.68156433105469,37.79200910586976,13843300
2010-06-08,38.097347259521484,38.14282479549584,37.59709188546376,37.77900450770101,14941500
2010-06-09,37.7919921875,38.292247511553136,37.64256565875783,38.20129244869613,13173000
2010-06-10,38.00639724731445,38.41569760391309,37.90894395534425,38.14932808131338,16995200
2010-06-11,37.98041534423828,37.99340928376677,37.642580351519236,37.79200693858603,14713000
2010-06-14,37.95441436767578,38.39619824582912,37.928428975926536,38.13632697995873,10524000
2010-06-15,38.422210693359375,38.43520463671565,38.03889803854366,38.28577800563038,11103200
2010-06-16,38.48716735839844,38.70805936386385,38.18831171923432,38.4936630887031,8636300
2010-06-17,38.44819259643555,38.617108877096406,38.10386182527636,38.5131598247649,11723100
2010-06-18,38.44819259643555,38.51965803460238,38.23379628193507,38.44819259643555,16838200
2010-06-21,38.415706634521484,38.850992490075924,38.279271498022545,38.65608833865841,12143600
2010-06-22,38.435184478759766,39.039388897064846,38.409196605676975,38.49365595402607,13823800
2010-06-23,38.48716735839844,38.60410785226559,38.142834172080306,38.4351916025993,12659500
2010-06-24,38.721038818359375,38.94193075533351,38.35072034730564,38.35072034730564,18216100
2010-06-25,38.13634490966797,38.896471879593825,38.090867354801,38.88997614818748,45006900
2010-06-28,38.623600006103516,38.844492011604636,38.20780387300504,38.33773830584298,15834300
2010-06-29,38.48716735839844,38.60410785226559,38.12334450282585,38.31824863039171,20236500
2010-06-30,38.37022018432617,38.72754479212357,38.29225655916516,38.357226246799335,15802100
2010-07-01,38.37671661376953,38.4936595753035,38.10385135575043,38.37671661376953,17973500
2010-07-02,38.383235931396484,38.71457285240747,38.23380680410159,38.60412555984276,10534400
2010-07-06,38.383235931396484,38.72106858569171,38.116863778252636,38.656101339482994,15461100
2010-07-07,39.37722396850586,39.435695444004374,38.35722349018511,38.54563185327366,17280000
2010-07-08,39.87749481201172,40.10488259456466,39.39672888531855,39.58513732134297,15895900
2010-07-09,39.331764221191406,39.676095022472865,39.22781515976637,39.61112778846014,12174000
2010-07-12,39.117347717285156,39.331743939988904,39.019896916516046,39.29276213267736,10797200
2010-07-13,39.30577087402344,39.60462407429687,39.266789052028344,39.3642423678457,10924500
2010-07-14,39.383724212646484,39.42270602689443,39.013405651481975,39.0848710717664,9668500
2010-07-15,39.149845123291016,39.468190466079925,38.91596163196489,39.38373109295785,12839300
2010-07-16,38.617103576660156,39.104365157273335,38.49366486844075,38.98092644905393,17569900
2010-07-19,38.70155334472656,38.84448416598837,38.57161645979218,38.79900662801233,10277500
2010-07-20,38.05836868286133,38.181807357468784,37.68155197352296,37.97390933795102,22304800
2010-07-21,37.10983657836914,38.20130257876296,36.9474160721003,38.20130257876296,25707600
2010-07-22,37.04486083984375,37.43466897382296,36.940911838893314,37.311230309675466,17972900
2010-07-23,37.44117736816406,37.44767309821734,37.0318769812778,37.21378716285376,15076600
2010-07-26,37.51264572143555,37.688057708323385,37.343726986767976,37.45417423302609,11775200
2010-07-27,37.74652862548828,37.967420636321044,37.4346815181374,37.64907779850766,16964000
2010-07-28,37.57111358642578,37.843978853794,37.45417062088503,37.77251343281462,13502100
2010-07-29,37.57111358642578,37.856972792003006,37.493149957171745,37.746525556396605,13031000
2010-07-30,37.74003601074219,37.91545048779765,37.20729684857703,37.44118281798431,12978000
2010-08-02,38.14931869506836,38.253267691035596,37.94791643110829,38.00638789623608,11455600
2010-08-03,38.558631896972656,38.72105242303967,38.142835746775596,38.16882362574805,10855100
2010-08-04,38.8120002746582,38.93543895133758,38.480661096631565,38.57161617190478,10508800
2010-08-05,38.82499313354492,38.909452482920585,38.662572642313265,38.6755665790126,9796700
2010-08-06,38.954933166503906,38.980921042000226,38.49365952897522,38.669073971065046,8524100
2010-08-09,39.01340866088867,39.14334557339792,38.84449240946498,38.98092505234648,6674700
2010-08-10,38.610618591308594,38.85749855479413,38.26628777158439,38.59762464814185,13550800
2010-08-11,38.00639724731445,38.2987546448849,37.8764603508009,38.27926249948676,11470100
2010-08-12,38.019405364990234,38.14284409963026,37.746537532705574,37.779023627705506,8240500
2010-08-13,37.77900695800781,37.99989892349857,37.72053548248556,37.99989892349857,8546700
2010-08-16,37.68805694580078,37.7530266417971,37.33723050078265,37.67506548494201,8751200
2010-08-17,38.47418212890625,38.64309841681036,38.00641013418561,38.285773688994766,13479100
2010-08-18,38.558631896972656,38.863983279047616,38.35073382187412,38.63009732497663,10534900
2010-08-19,38.14931869506836,38.448171748681716,37.94142070313389,38.44167354236776,11949700
2010-08-20,38.162330627441406,38.2727754034709,37.99991008974575,38.13634274660833,11286200
2010-08-23,38.246788024902344,38.558635163972355,38.207808681481566,38.31825345896144,8842900
2010-08-24,37.68805694580078,38.12984096521375,37.590606119317044,38.0064022603315,14930400
2010-08-25,37.66856384277344,37.811494682597036,37.57760875500943,37.68155778078833,11675000
2010-08-26,37.55162811279297,37.82449590698956,37.53863417227496,37.81150196647155,12834100
2010-08-27,37.77458572387695,37.95821388828553,37.37454445896119,37.67621590530896,11674800
2010-08-30,37.57786178588867,37.90576634336015,37.55162882087978,37.77460402002892,9240100
2010-08-31,37.394229888916016,37.66966847110435,37.38111340856712,37.54506566035908,14563100
2010-09-01,38.22710037231445,38.27300679396565,37.66966132100195,37.82049706381479,11603700
2010-09-02,38.436973571777344,38.55501941550544,38.23367184053155,38.377950649913295,8079700
2010-09-03,38.646812438964844,38.69271885441787,38.36481445734653,38.59434653461167,7533400
2010-09-07,38.496002197265625,38.673070989092544,38.45009575142683,38.56158211940285,5625100
2010-09-08,38.59435272216797,38.712398524176045,38.31235469533893,38.31235469533893,8412500
2010-09-09,39.230499267578125,39.36821857502756,38.86324527933318,38.948501160869405,14077700
2010-09-10,39.33542251586914,39.348538995739915,39.19770322979511,39.30918955612759,8358800
2010-09-13,39.55839920043945,39.59774864157389,39.296074596302226,39.38788995894924,10706600
2010-09-14,39.72890090942383,39.9846659579177,39.51248279041381,39.630528582289784,9912900
2010-09-15,40.037132263183594,40.10271465325857,39.67643787376458,39.78792418432346,9111500
2010-09-16,40.19453430175781,40.26011420122173,39.84695382980319,39.886303270509224,10496300
2010-09-17,40.3781623840332,40.47653474069736,40.089607307111535,40.39127886503595,12240600
2010-09-20,40.71916961669922,40.81098245096109,40.33879930137192,40.4306146373459,10991500
2010-09-21,40.620811462402344,40.81099668640525,40.52899859611487,40.56834803954363,9449200
2010-09-22,40.64047622680664,40.98805412524075,40.594569806323356,40.647033214713275,9353300
2010-09-23,40.535552978515625,40.660155781099206,40.37815772635135,40.41750716482058,8393800
2010-09-24,40.75196838378906,40.92248011438858,40.54866920723695,40.647039050232685,12636900
2010-09-27,40.67984390258789,40.87002917112601,40.61426398322957,40.80444925176769,7687600
2010-09-28,40.94215393066406,41.05364025401609,40.45685419527025,40.633922916222886,12132800
2010-09-29,40.86347579956055,41.020868620647796,40.74542993288822,40.86347579956055,9590000
2010-09-30,40.6339225769043,41.119222308245554,40.365041003268814,40.98150302700333,12845600
2010-10-01,40.496212005615234,40.82411655626799,40.37816616724319,40.719187200127635,9773200
2010-10-04,40.44374084472656,40.647042540448105,40.2010922091132,40.358487473819046,8703600
2010-10-05,41.18480682373047,41.276619688191595,40.666717086599334,40.71262602054283,12439400
2010-10-06,41.453678131103516,41.48646807430758,40.98805443315384,41.243819492542755,11339800
2010-10-07,41.460235595703125,41.64386127004677,41.31595685059759,41.50614201428904,9826600
2010-10-08,41.46680450439453,41.571733848715326,41.33564219856531,41.56517685919467,7354800
2010-10-11,41.5127067565918,41.519266247164936,41.34219752738007,41.486473797724564,6172100
2010-10-12,41.50614929199219,41.60451913404784,41.29629062688499,41.40121995943859,8707400
2010-10-13,41.696346282958984,41.83406560181876,41.50616103212596,41.59797391136581,10104700
2010-10-14,41.80126190185547,41.840608836185666,41.57172727750845,41.83405184770147,8632700
2010-10-15,41.68977737426758,41.97177544064644,41.40777930788871,41.95865896061571,13265100
2010-10-18,41.87995147705078,41.95864783465491,41.47990769818565,41.768462677208845,10814100
2010-10-19,41.50614929199219,41.7553548932366,40.988059618009515,41.24382470975188,17235400
2010-10-20,41.70944595336914,41.991443986686065,41.35531104090978,41.52582025789299,10206800
2010-10-21,41.9652099609375,42.116045698204175,41.65697899685955,41.87995410884338,11111700
2010-10-22,41.84716796875,42.05046963399777,41.73567915177139,42.024236676860156,6774800
2010-10-25,41.95866012573242,42.12261487981294,41.87340425402163,41.99800956691729,7794700
2010-10-26,41.866844177246094,41.93898356324207,41.71600841639662,41.87340116610361,7122900
2010-10-27,41.68977737426758,41.76847375273921,41.49959216639108,41.69633686513932,11916100
2010-10-28,41.68321990966797,42.04391435040438,41.65042745910878,41.93242552227117,10116000
2010-10-29,41.80126190185547,41.86684179354747,41.52582085298155,41.73567950845096,9309900
2010-11-01,41.76848602294922,42.03080819548724,41.51928033429512,41.893091368989765,9356000
2010-11-02,41.89307403564453,42.10293018581844,41.78814470970135,41.93242096930294,8632100
2010-11-03,42.096370697021484,42.10292518290242,41.67665094140983,41.96520842974985,9322100
2010-11-04,42.47019958496094,42.57512644132372,42.12917604407237,42.18164197396699,11337400
2010-11-05,42.39804458618164,42.52264486956434,42.037347705120794,42.46362447271326,9276500
2010-11-08,42.18819808959961,42.37182382610814,42.03735980408128,42.339031371691874,8484400
2010-11-09,42.17506790161133,42.29967319117738,42.03734863581846,42.27999972512478,9218500
2010-11-10,41.93898391723633,42.19474651224085,41.676659329893596,42.1291666162615,10795400
2010-11-11,41.9193115234375,41.93898749528011,41.69633885739964,41.77503523963141,9109500
2010-11-12,41.75535583496094,42.03079440098397,41.65042650004082,41.768472314540034,12944800
2010-11-15,42.06358337402344,42.42428027835356,41.95865404777626,42.04390990713724,12729400
2010-11-16,41.40776824951172,41.93897429118487,41.08642333057193,41.74223214669144,15651000
2010-11-17,41.355323791503906,41.506159588109355,41.263508413745015,41.401230229526725,7416900
2010-11-18,41.860294342041016,41.97178068365971,41.51271383208957,41.62420267542134,9400100
2010-11-19,41.860294342041016,42.116059480307975,41.74224850873118,41.899641285335576,12889800
2010-11-22,41.72256088256836,41.85372316091476,41.37498297140593,41.64386451624547,11179200
2010-11-23,41.230709075927734,41.47991718399492,41.08643280427846,41.30940795324117,14766500
2010-11-24,41.50614929199219,41.63731158311234,41.27005766831844,41.3356375630222,9591400
2010-11-26,41.2085075378418,41.38710009057423,41.10267519436059,41.34079859800383,4638800
2010-11-29,40.950523376464844,41.01666761588012,40.606567780375244,40.88437913704957,12019300
2010-11-30,40.712398529052734,40.89099099657112,40.5139632951126,40.666097058574735,12633500
2010-12-01,41.28786849975586,41.32755656260294,40.89099796425029,41.129121294850165,15364700
2010-12-02,41.40693664550781,41.59214511120588,41.18865857379023,41.26803218866556,10160400
2010-12-03,41.38047790527344,41.51938235355336,41.162197323769355,41.34740325480926,9882800
2010-12-06,41.14235305786133,41.32755898217486,41.14235305786133,41.215113249053495,8989000
2010-12-07,41.215110778808594,41.49953558738095,41.17542271601664,41.38047392224641,9528800
2010-12-08,41.30772018432617,41.38048038251665,41.10266894608405,41.15558637140139,7871900
2010-12-09,41.04975509643555,41.64506100706768,40.844703852936355,41.294491886698474,12965600
2010-12-10,40.950523376464844,41.22833473313917,40.805003021862056,41.1357292654204,11457300
2010-12-13,40.9174690246582,40.99022923355481,40.719033697003326,40.897626248865336,13672100
2010-12-14,41.51939392089844,41.63183968943115,40.9373147312946,41.02991772261384,13491200
2010-12-15,41.38709259033203,41.777349759303775,41.301103038323575,41.62521595082213,11534100
2010-12-16,41.2746467590332,41.532612891250395,41.03652339906606,41.506154179422566,11141100
2010-12-17,41.367244720458984,41.367244720458984,40.99683036942608,41.17542286778615,15961000
2010-12-20,41.33416748046875,41.439999778630785,41.16218841892981,41.3672396005367,8907000
2010-12-21,41.234962463378906,41.539230107507734,41.19527439200659,41.53261669056661,7908200
2010-12-22,41.0233039855957,41.274656762394834,40.957157189994746,41.22835526709529,8850100
2010-12-23,41.17540740966797,41.31431179294217,41.023273677047605,41.023273677047605,7229500
2010-12-27,40.96375274658203,41.16880392604299,40.8909925692494,41.13572928308016,5163700
2010-12-28,41.04314041137695,41.208503589926615,40.94392401819228,41.049756351534384,6354200
2010-12-29,41.0960578918457,41.30110661863283,41.08282853475591,41.08944195167988,4968700
2010-12-30,40.97037887573242,41.135742048900404,40.943922685689294,41.07621120563026,5770100
2010-12-31,40.91084289550781,41.06959263204211,40.84469864384271,40.94391754458183,4981400
2011-01-03,41.55245590209961,41.79057926343408,41.36063402510888,41.426780805058264,14894800
2011-01-04,41.90302658081055,41.90302658081055,41.50615597915122,41.75750870593106,12346300
2011-01-05,41.87657165527344,42.028705474610284,41.63844827779253,41.94271591646622,11837900
2011-01-06,41.8104133605957,42.022077966032334,41.605364693402095,41.95593372304881,7606000
2011-01-07,41.40693664550781,41.83688189562915,41.380480456043855,41.803809766367905,11084800
2011-01-10,41.11589813232422,41.274647884377806,41.01006580536907,41.20188768648832,9775000
2011-01-11,41.188655853271484,41.24157075194609,41.01006333916677,41.15558372619466,7372800
2011-01-12,41.34078598022461,41.592138665491944,41.221724314742254,41.3077138560887,8312700
2011-01-13,41.61199188232422,41.6582933723871,41.241577438579235,41.38048443200984,9489700
2011-01-14,41.37385940551758,41.65167080812701,41.17542413122022,41.638441453408326,11274700
2011-01-18,41.076202392578125,41.40031525267413,41.01667156208054,41.1555785154024,13944900
2011-01-19,41.38047790527344,41.413550032496055,41.01667693609996,41.04313564717469,9596700
2011-01-20,41.57890701293945,41.73765420931371,41.36724240227964,41.49291747634603,11518600
2011-01-21,41.44662094116211,41.83687808669493,41.31432991291952,41.83687808669493,12932200
2011-01-24,41.15557861328125,41.486304889445215,41.115890551774726,41.3804725820024,11373000
2011-01-25,40.401519775390625,40.76531814451991,40.156780534479495,40.27584218593868,28056700
2011-01-26,40.08403015136719,40.51397538928482,40.08403015136719,40.46767390498498,20262100
2011-01-27,40.13694381713867,40.37506715595124,40.08402639818414,40.110485107661404,11219500
2011-01-28,39.69377136230469,40.348610578643374,39.6871579462066,40.289079740794406,15298800
2011-01-31,39.53501892089844,39.83267307082273,39.48210150613802,39.79298500975242,19056200
2011-02-01,40.10386657714844,40.17662675731053,39.488715538084854,39.488715538084854,14780500
2011-02-02,40.097259521484375,40.18986249011673,39.87236551627366,39.99142719687002,9994200
2011-02-03,40.216312408447266,40.3287606480857,40.077407985871346,40.12370946006332,10078900
2011-02-04,40.2427864074707,40.34200533172448,40.1171112902257,40.30893067481185,9725500
2011-02-07,40.26261520385742,40.341991324997906,40.11709736158224,40.26923114223972,8217000
2011-02-08,40.308929443359375,40.342004099261565,40.1832543299538,40.308929443359375,7867600
2011-02-09,40.26922607421875,40.30891160655325,40.110476375158164,40.30229819224446,8541500
2011-02-10,40.302310943603516,40.39491391267074,39.964968672582444,40.11048906582617,8627500
2011-02-11,40.150177001953125,40.46105803662216,40.024499381567956,40.17663571395438,9630800
2011-02-14,40.150177001953125,40.33538293947865,40.11710487357237,40.14356106233198,8130800
2011-02-15,40.097259521484375,40.15017694541238,40.00465655285202,40.08403016550238,8572800
2011-02-16,40.03112030029297,40.17664071115821,40.01789094264686,40.09065114807947,9426400
2011-02-17,40.20970153808594,40.302304492330016,39.90543396750076,39.93189015211245,7133700
2011-02-18,40.42136764526367,40.49412783292223,40.050953291384346,40.27584726994655,12393000
2011-02-22,40.117088317871094,40.34198223058828,39.984797335700875,40.13693108206241,11050500
2011-02-23,39.945106506347656,40.40151023693516,39.93187715672653,40.189843166237495,12100300
2011-02-24,39.85251235961914,40.01787548144328,39.706992004976776,39.998032714261505,11766700
2011-02-25,39.805809020996094,40.01271471495575,39.618928101330326,39.99268994066186,11863700
2011-02-28,41.007171630859375,41.01384740114332,39.8925573231144,39.99934673311428,20031000
2011-03-01,40.51328659057617,41.047233838614176,40.44654159328311,40.88037516447347,14035300
2011-03-02,40.586700439453125,40.6667918815099,40.28635434916392,40.379794789240336,10264600
2011-03-03,40.74688720703125,40.847003428689774,40.58670430765115,40.793607431522226,7802700
2011-03-04,40.753543853759766,40.90705345448134,40.272990289024335,40.90705345448134,11432700
2011-03-07,40.313045501708984,40.78024762277936,40.246300522941354,40.773574397932904,9584000
2011-03-08,40.51995086669922,40.70683427177726,40.27300079641769,40.36644122592634,8881800
2011-03-09,40.313045501708984,40.753552177332914,40.25964951869488,40.53997333739771,10082600
2011-03-10,39.78578186035156,40.24631087503201,39.64562118797855,40.13952142759619,14852300
2011-03-11,39.83916473388672,39.95930314861336,39.45205404448135,39.53882124313072,10426600
2011-03-14,39.46540451049805,39.705681348903376,39.32524132405448,39.705681348903376,11775000
2011-03-15,39.03156280517578,39.27183959284385,38.724543596959975,39.23846838256998,16016800
2011-03-16,38.48428726196289,39.09165277755128,38.37749780469663,39.09165277755128,16995600
2011-03-17,38.797969818115234,38.96482845008332,38.64446018223188,38.851363256393476,12456000
2011-03-18,39.091651916503906,39.1717433711741,38.777956778791925,39.08497868947365,14371900
2011-03-21,39.26518249511719,39.485434610228644,39.15839050468595,39.15839050468595,10692700
2011-03-22,39.23849105834961,39.47876798487283,39.178421826718804,39.24516428583676,10151800
2011-03-23,39.19175720214844,39.305219852414275,39.044920787864896,39.19175720214844,9899800
2011-03-24,39.39866638183594,39.432040151021425,39.19843649702864,39.365295158711575,8655800
2011-03-25,39.36530303955078,39.43872127275921,39.14505088598713,39.38532526822158,8077400
2011-03-28,39.5388298034668,39.57887425300509,39.365295368597074,39.365295368597074,8382500
2011-03-29,39.525482177734375,39.585551400189274,39.33192551137288,39.36529673583422,9280300
2011-03-30,39.63227462768555,39.8658757626826,39.53883417368672,39.605576627668334,10736400
2011-03-31,39.54549026489258,39.84583626978737,39.51879227644408,39.51879227644408,9680200
2011-04-01,39.70568084716797,39.80579449786467,39.41868379892828,39.79912127290915,9908000
2011-04-04,40.146183013916016,40.166205232590904,39.685651615910544,39.712349604850644,9415100
2011-04-05,39.91259002685547,40.019379464908866,39.69901115074869,39.87921880485023,10557700
2011-04-06,39.819149017333984,39.97933444515366,39.779102023863814,39.84584701298076,10011200
2011-04-07,39.69900894165039,39.88588981132936,39.545499292119686,39.85919436284729,9232900
2011-04-08,39.6856575012207,39.89923635229414,39.585543846939196,39.865865134200305,7853200
2011-04-11,39.95262908935547,40.15953215234942,39.71235226492072,39.73905025564914,9845800
2011-04-12,40.00602722167969,40.09947020019989,39.81914635676094,39.81914635676094,9208000
2011-04-13,39.77910232543945,40.012705970028286,39.7190331078093,39.81914931921323,10509000
