Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2010-06-15,33.32192611694336,33.37447229155955,32.856515914534896,32.93908929280369,3132600
2010-06-16,33.554630279541016,33.742295993785035,32.99163313680896,33.02916570694745,3006900
2010-06-17,33.7573127746582,33.77983174615239,33.412005651620376,33.67473939444376,3128800
2010-06-18,33.832366943359375,34.005019017076556,33.682233833828946,33.787326151434975,6436900
2010-06-21,33.86990737915039,34.688130009588505,33.712268866092515,34.23773343983699,4048100
2010-06-22,33.30690383911133,34.125126312422516,33.24685231100048,33.89242270361036,3624000
2010-06-23,33.562137603759766,33.92996368507336,32.916567050975736,33.33693930625531,4913100
2010-06-24,32.68385696411133,33.59215820830139,32.65382976672873,33.41950611867816,4295600
2010-06-25,33.01415252685547,33.366964990466336,32.6613400632446,32.796459608306144,3421700
2010-06-28,34.027549743652344,34.32030780884538,33.171791654597484,33.179299886990535,4765400
2010-06-29,33.41200637817383,33.719778070678174,33.12675652120524,33.6597265242039,6408900
2010-06-30,33.40449142456055,33.94496950551899,33.201812144201135,33.3519452626397,5082800
2010-07-01,33.09671401977539,33.614670180882015,32.473662689695175,33.276874303036706,6245800
2010-07-02,32.80396270751953,33.344437939642575,32.556242625818484,33.24685384401896,3370700
2010-07-06,33.86240005493164,34.04255752700731,33.104229007921646,33.2843893435487,5759500
2010-07-07,35.19109344482422,35.21361242565643,33.91496536586042,34.102631175603534,5949600
2010-07-08,34.823238372802734,35.43878149015964,34.52297504388875,35.38623533601093,4222700
2010-07-09,34.537994384765625,35.14603228745958,34.38786411466461,34.76319551701984,3528000
2010-07-12,34.02003860473633,34.49295698078727,33.83988113241785,34.32781024486917,3608000
2010-07-13,34.230224609375,34.50797192396705,33.9599883903783,34.402879583765305,3408800
2010-07-14,34.3653450012207,34.48545094493135,33.9674945995951,34.41789117262214,2765200
2010-07-15,34.19269943237305,34.44041959945057,33.83238153225748,34.26025921761673,2334300
2010-07-16,33.17179870605469,34.10262213559898,33.04418736376233,34.00503513860631,3613300
2010-07-19,33.126766204833984,33.29941838880111,32.834008029257,33.254377568115146,2042700
2010-07-20,34.965885162353516,35.09349650240265,33.494583453546696,33.50209168740382,8159800
2010-07-21,34.245243072509766,35.09349301016497,33.9224577740273,35.07847940749696,5728400
2010-07-22,34.823238372802734,34.90581171890804,34.41037450582685,34.635572718400006,2892200
2010-07-23,35.10847854614258,35.10847854614258,34.320283649264255,34.80070709636915,2764300
2010-07-26,34.75569534301758,35.2211055880427,34.50797804907995,35.2211055880427,3661900
2010-07-27,34.237735748291016,34.988398657524144,33.967496642798814,34.950866084772834,3350400
2010-07-28,34.312801361083984,34.65060024754957,34.08760305795752,34.17017643726597,2388500
2010-07-29,34.177677154541016,34.74067426750298,34.02754688192561,34.477943426874624,4301100
2010-07-30,34.71064758300781,34.83825887880855,33.577145202001354,33.83237065715403,3465800
2010-08-02,35.04844665527344,35.34871293400867,34.60555546909227,35.13852825702488,4463100
2010-08-03,34.87580490112305,35.13853868890427,34.500473373051854,34.98840550496533,3007300
2010-08-04,35.23612976074219,35.311197799265095,34.83077380692998,34.868306394415,3800500
2010-08-05,35.25112533569336,35.32619333581515,34.84576672568995,35.10850043078908,2516200
2010-08-06,35.093482971191406,35.59642563071252,34.62807287582767,35.025923210287715,3159700
2010-08-09,35.093482971191406,35.48382793824042,34.92083088522665,35.27364328811829,1816700
2010-08-10,35.03342819213867,35.22109387441124,34.58303170010493,34.86828433895353,2431900
2010-08-11,33.94498062133789,34.46293704283536,33.90744518177338,34.45543167305365,5093500
2010-08-12,34.447914123535156,34.613060849589885,33.231841235585335,33.411998697143936,4635100
2010-08-13,34.3503303527832,34.575531495980684,34.17767824293623,34.38035755368307,1789100
2010-08-16,34.560516357421875,34.57552995720363,33.884918684999754,34.087597986726394,1730000
2010-08-17,35.58891677856445,35.626449339046765,34.53048253707864,34.718148203041025,3669400
2010-08-18,36.04682159423828,36.27952805176567,35.28865069737372,35.63395770031294,4249900
2010-08-19,35.64899444580078,36.016817787695814,35.401274230458974,35.88169819088259,3815800
2010-08-20,35.603939056396484,35.85165630681867,35.08598272293082,35.663990595099754,2632800
2010-08-23,35.23612976074219,35.82164900700936,35.21361078096175,35.62647497040268,1972600
2010-08-24,34.695655822753906,35.10101179551172,34.545522602244006,34.80074821804493,3480200
2010-08-25,35.401241302490234,35.476306402653414,34.36532631164821,34.37283453979454,3050400
2010-08-26,35.35622024536133,35.926725633599794,35.24362253231146,35.46882082196281,3057100
2010-08-27,35.551387786865234,35.78409140334574,34.935844569802114,35.626452915365185,2376600
2010-08-30,34.87580490112305,35.536389192323,34.87580490112305,35.43129682263143,1876600
2010-08-31,35.17605209350586,35.311171599038076,34.5905361452334,34.6205604748122,2600600
2010-09-01,35.46882247924805,35.73155335219215,35.31118395548159,35.521368653836866,3516600
2010-09-02,35.911705017089844,35.91921038440634,35.44629492758858,35.44629492758858,2298400
2010-09-03,36.196956634521484,36.29454072463878,35.76157089011765,36.159421208344554,2833100
2010-09-07,36.309566497802734,36.422167086989056,35.82914266257137,36.181955169373374,2557500
2010-09-08,37.052703857421875,37.247874860097596,36.22697333582368,36.339573863534916,4380200
2010-09-09,36.850032806396484,37.49560319968371,36.564780172805406,37.45807063663117,2177400
2010-09-10,36.835018157958984,36.99265663641451,36.519741201047935,36.86504535296506,1902300
2010-09-13,36.78247833251953,37.195342312521205,36.774972964251035,37.05271740700831,2643800
2010-09-14,36.57979965209961,36.94762570167657,36.51974811427056,36.69240022291233,2959600
2010-09-15,36.69240188598633,36.91760017426737,36.31707045100073,36.534760506993166,2461800
2010-09-16,36.30204772949219,36.82000394876304,36.29453949908994,36.662365472926375,2167100
2010-09-17,36.98515701293945,37.000170612773985,36.49722504074696,36.5797984080612,4652700
2010-09-20,37.58568572998047,37.66825909518876,37.01518326857517,37.15780816803867,2898400
2010-09-21,37.89345169067383,38.298810224568705,37.48058778995165,37.60819907087178,2990900
2010-09-22,37.90846633911133,38.19371896682366,37.70578706654343,37.915971706146756,3362700
2010-09-23,37.968528747558594,38.17120519937551,37.413036972450406,37.56317011682166,3174400
2010-09-24,38.801761627197266,38.85430779753402,38.16369935107861,38.37388403242564,2466500
2010-09-27,38.89934539794922,39.10202469408983,38.44144063965577,38.75672049928047,3329200
2010-09-28,39.117034912109375,39.199608269719754,38.44143731670725,38.9218610007483,2479300
2010-09-29,38.87682342529297,39.18459502966571,38.69666311035599,38.89183702350031,3816400
2010-09-30,38.478973388671875,39.2746769776376,38.46396265278405,39.10953024735854,3634100
2010-10-01,38.749210357666016,38.83178371834371,38.39640081234018,38.621599064655875,3002200
2010-10-04,38.32884216308594,38.91435820881617,38.17870903599964,38.726692515846096,2930300
2010-10-05,38.94438552856445,39.28968971745545,38.57655950923188,38.606586707453154,2522800
2010-10-06,38.096126556396484,39.07198735360392,37.7658360466872,38.98941401028897,3685500
2010-10-07,37.84090042114258,38.75670968212335,37.765835308805016,38.306310417446525,3782400
2010-10-08,37.81089401245117,37.95352181325446,37.63073649840246,37.93099997633433,2161800
2010-10-11,37.5406608581543,37.87845983024798,37.42806310982474,37.80339466469494,2055200
2010-10-12,37.99855041503906,38.17120251668891,37.067730139748456,37.38300714357391,3888700
2010-10-13,38.103633880615234,38.41140544471065,38.021063396607275,38.223739787004895,4293400
2010-10-14,38.56906509399414,38.71169003071988,38.08113300676854,38.08113300676854,3536100
2010-10-15,38.14118194580078,38.93688276555477,37.81839667846795,38.87683122422977,3338400
2010-10-18,37.900970458984375,38.18622029454602,37.74332907627207,38.088636180904665,1889300
2010-10-19,37.37550354003906,37.79587289831933,37.13529166000706,37.57818285073197,2137900
2010-10-20,37.87094497680664,38.163703058134836,37.39802653428705,37.49561351591371,2106100
2010-10-21,37.54814910888672,38.141173337213644,37.082739030343895,38.141173337213644,2899600
2010-10-22,37.69828796386719,37.79587206929811,37.45807608910403,37.615714595001464,1896400
2010-10-25,38.14118194580078,38.306325832108264,37.86343461857379,37.90847542223127,1895700
2010-10-26,38.163700103759766,38.26879244650596,37.75083610144904,37.96102078694143,1928600
2010-10-27,38.05859375,38.156180688146165,37.66074063150431,37.9459932164813,2658400
2010-10-28,38.839298248291016,38.96690956199683,38.23126029123257,38.23126029123257,2616600
2010-10-29,38.74171447753906,38.94439381332242,38.39641021519044,38.68166006832095,2203700
2010-11-01,38.87682342529297,38.92186135636392,38.53902462450555,38.87682342529297,1803200
2010-11-02,38.94438552856445,39.22212995323319,38.734198004566736,39.16958378812157,2147200
2010-11-03,39.13205337524414,39.16958594331024,38.659134999667415,39.09452080717804,2327400
2010-11-04,39.34223175048828,39.492364862275096,39.00443296485569,39.447324069673776,2944300
2010-11-05,38.97440719604492,39.40228758253832,37.533136142670855,39.09451598071046,5325900
2010-11-08,39.31220245361328,39.34973501366559,38.69665930539289,38.989417282772,3017700
2010-11-09,39.177101135253906,39.845193613982346,39.08702237659753,39.71007404422173,4204300
2010-11-10,39.867706298828125,40.17547796727741,39.222135759263374,39.25966833082028,3343200
2010-11-11,39.89021301269531,39.95026739957584,39.49986808862419,39.710055579155274,2576600
2010-11-12,39.30470275878906,39.792631836980036,39.10952883667172,39.687539508248165,2153400
2010-11-15,38.62910461425781,39.4022891977057,38.50899868821996,39.33472943533746,2541200
2010-11-16,37.938507080078125,38.418930921304515,37.80338751678921,38.37389011235755,2302200
2010-11-17,38.313819885253906,38.44143115306272,37.90846139300724,37.97602114171501,1985800
2010-11-18,38.72669982910156,38.929379159409905,38.59158027556267,38.68165902340468,1894400
2010-11-19,38.98942947387695,39.15457622600567,38.3888997346157,38.67415243459667,3328000
2010-11-22,38.9068489074707,38.989419398646405,38.36637085002432,38.82427555274407,3490100
2010-11-23,38.39638900756836,38.704160525938974,38.11113644844063,38.38137541355635,3091100
2010-11-24,39.06448745727539,39.132047214578805,38.403903481814325,38.56905019156733,1957300
2010-11-26,38.86181640625,39.10953365973103,38.66664246006345,38.73420223165856,582700
2010-11-29,38.1486930847168,38.689171356148634,37.90848115598089,38.67415775265863,2482400
2010-11-30,37.96101760864258,38.28380284208149,37.645740606800665,37.795870876124624,2829100
2010-12-01,38.306331634521484,38.65163878776393,38.291318031028155,38.65163878776393,2814400
2010-12-02,38.89183807373047,39.13204992443238,38.47146590322656,38.659131590559376,2359000
2010-12-03,38.71919250488281,39.39478737491276,38.569059357025615,38.824284849317365,1976500
2010-12-06,38.86181640625,38.92186794569479,38.44144417593027,38.70417789371193,1891800
2010-12-07,38.85430908203125,39.31221389314805,38.76423033898337,39.222135150100165,2738700
2010-12-08,38.33634948730469,39.02696076172594,38.133670184927304,38.80926785951859,2338800
2010-12-09,38.17120361328125,38.5465350268378,37.81088579989313,38.5465350268378,2269900
2010-12-10,37.87844467163086,38.28380327592237,37.840912103874544,38.28380327592237,2204700
2010-12-13,37.5406608581543,38.15620724260974,37.5406608581543,38.01357941908545,3082900
2010-12-14,37.863426208496094,38.11114627826214,37.615709002281044,37.65324156521654,2537800
2010-12-15,37.63072967529297,37.946006699489,37.57067527246428,37.825900757383145,2225400
2010-12-16,37.525630950927734,37.66825583805863,36.65486230288686,37.615709676297186,4905700
2010-12-17,37.24037551879883,37.48809271086523,37.16530753366443,37.48809271086523,3097600
2010-12-20,38.321327209472656,38.41891415449279,37.34546634992349,37.360479946353564,3022100
2010-12-21,38.07362747192383,38.478983307059956,37.976040482191046,38.366385577570156,2624700
2010-12-22,38.126155853271484,38.28379431909796,37.9985417164948,38.15618304587196,1408800
2010-12-23,37.93098831176758,38.12616223277771,37.83340421481368,38.00605630582962,1063500
2010-12-27,38.163700103759766,38.20874090645881,37.848420211969604,38.08112673058731,912400
2010-12-28,38.23126220703125,38.32134095436995,38.03608824698701,38.18622140158602,1088400
2010-12-29,38.41891098022461,38.4939760926222,37.99103353974729,38.276286121249,1407600
2010-12-30,38.6366081237793,38.689154281027484,38.31382295008283,38.34385014381059,1227100
2010-12-31,38.76422882080078,38.83178859132865,38.47147076969718,38.64412288025696,1510900
2011-01-03,38.7567253112793,39.14707035265742,38.62911113258278,38.96691000142458,2413800
2011-01-04,38.6366081237793,39.17708329312506,38.546526542596,38.75671403513956,2932100
2011-01-05,38.103633880615234,38.584060369724554,38.08862314792338,38.448940867092354,3414100
2011-01-06,37.99855041503906,38.41892261702436,37.89345808043058,38.1261645810289,2880000
2011-01-07,37.90846633911133,38.35135744652615,37.84841194862412,38.253770493759916,3571200
2011-01-10,37.84090042114258,38.04357966071457,37.58567503022419,37.72829988908575,2706300
2011-01-11,37.885955810546875,38.1336730675886,37.69829009381312,37.94600735085485,3395900
2011-01-12,38.05859375,38.16368605405717,37.92347425519777,38.03607192516595,2359300
2011-01-13,38.096126556396484,38.70416428699253,37.998539617610575,38.186205265671646,2899700
2011-01-14,37.4205322265625,38.156184148784945,37.360480703176435,37.968518484933476,2748800
2011-01-18,37.15031051635742,37.69829412417933,37.03020455934922,37.47309294918105,3676400
2011-01-19,36.91759490966797,37.06021980374503,36.61732865907804,36.93260850855258,3377000
2011-01-20,37.77335739135742,37.9309959151601,36.73744177405798,36.82001515230274,3968100
2011-01-21,37.92349624633789,38.26129517922687,37.81840388133958,38.01357500725756,2847200
2011-01-24,38.29130935668945,38.29130935668945,37.78836663958157,37.885953608405266,2027900
2011-01-25,38.56154251098633,38.91435490010844,37.72830644687722,38.178705789840755,5074300
2011-01-26,38.98942947387695,39.214630631707635,38.5840736895954,38.8693235260247,3728500
2011-01-27,39.034461975097656,39.15456789740207,38.70417140464829,39.07199453890196,2179900
2011-01-28,38.524017333984375,39.39478612772679,38.411416760768354,39.00444110107653,2253000
2011-01-31,38.17870330810547,38.68915414548598,38.08111636060752,38.48647488385983,2014700
2011-02-01,38.86931228637695,38.95939386888145,38.32132887878674,38.343850706188285,1976100
2011-02-02,38.96690368652344,39.11703681096191,38.74170543164131,38.74170543164131,1849000
2011-02-03,39.54491424560547,39.61997937584279,38.74170532515126,38.85430302050724,2182300
2011-02-04,40.22801208496094,40.38565055639111,39.56742814202156,39.58994996904787,3106600
2011-02-07,40.28055953979492,40.678409846283806,40.18297258900582,40.50575777245748,2418200
2011-02-08,40.745975494384766,40.760989093873384,40.280565364442815,40.280565364442815,1968000
2011-02-09,40.978668212890625,41.09126873941998,40.6408694968529,40.76097538882738,1985500
2011-02-10,41.28644943237305,41.34650382423371,40.730957761865945,40.85857191279435,1950800
2011-02-11,42.585121154785156,42.60013476176365,41.121327405238674,41.211409047109626,3888100
2011-02-14,42.04462814331055,42.667679730361655,41.93953579454331,42.5100412072108,2917700
2011-02-15,41.89448547363281,42.19474882945142,41.6617790104439,41.98456419402331,2203700
2011-02-16,41.751853942871094,42.39742425146013,41.6092290765633,42.08214732692165,2106500
2011-02-17,41.023719787597656,41.87196661999751,40.86607843627856,41.72183636320004,2899200
2011-02-18,40.730953216552734,41.21888507354203,40.16795624166541,41.10628453314429,4283400
2011-02-22,39.77011489868164,40.97868246783731,39.59746279788102,40.3931663987264,3503800
2011-02-23,38.92186737060547,40.35563329011567,38.524016979063575,39.785130787837645,5550700
2011-02-24,39.672523498535156,39.7400832576932,38.921860780579514,39.034461333693265,3610400
2011-02-25,40.35563278198242,40.385659982658844,39.50738583950961,39.77762491849444,3290800
2011-02-28,40.50575256347656,40.53577975425035,40.092888712763745,40.4306874500926,3104100
2011-03-01,39.574947357177734,40.62587365530584,39.55993375617641,40.52828954412465,3086800
2011-03-02,39.24464797973633,39.87520480951749,38.89934379911957,39.567433194002355,2786600
2011-03-03,40.0328483581543,40.122927092044115,39.52990279487087,39.54491639444439,2273400
2011-03-04,39.837669372558594,40.03284327869899,39.52239241217159,39.98029425508353,1639800
2011-03-07,39.84519577026367,40.325619660499335,39.830182165749775,39.86771474525839,3380100
2011-03-08,39.124542236328125,39.454835683290476,38.193722017827916,39.19961023043374,5050900
2011-03-09,39.177101135253906,39.32723430871594,38.78675602967347,39.11704958400036,2198300
2011-03-10,38.118656158447266,38.71918869071856,37.96101765732415,38.71918869071856,3666600
2011-03-11,38.14118194580078,38.20874171951118,37.83341027968711,37.87094285095919,5496900
2011-03-14,37.69828796386719,37.915978006679694,37.210355982506854,37.848418237930595,2740700
2011-03-15,37.54814910888672,37.66825502798006,36.78247280083505,36.93260591558948,3447400
2011-03-16,37.863426208496094,38.44894507178358,37.56316284146116,37.56316284146116,4510500
2011-03-17,38.313819885253906,38.463952978332365,37.92347498867014,38.298806289591,2063300
2011-03-18,37.99855041503906,38.891840986313895,37.810884713652094,38.83929481900965,2442400
2011-03-21,34.98839569091797,35.58892539467623,34.41789032468399,35.01842289199376,21980500
2011-03-22,36.57229995727539,36.60232429907195,35.258639790575,35.31118596815887,9738800
2011-03-23,37.135292053222656,37.44306370674454,36.35460200307638,36.48221331289085,6399400
2011-03-24,36.835018157958984,38.06610451769894,36.76745840097077,37.49560213033808,7268200
2011-03-25,37.26290512084961,37.33046489498296,36.68489435627571,36.75996236284147,4237400
2011-03-28,37.533138275146484,37.885950691269244,37.262899221397234,37.81088269658823,2932600
2011-03-29,37.915977478027344,37.976031877656524,37.127782095978375,37.428048367021496,3448100
2011-03-30,38.839298248291016,38.87683081917204,38.066113543094126,38.07362177540129,4399100
2011-03-31,38.89934539794922,39.034464928709625,38.501495037127626,38.749212267820845,3045700
2011-04-01,39.28217697143555,39.59745390288786,38.99692436901391,39.019443331674594,2601400
2011-04-04,39.011959075927734,39.43232854533956,38.95941289225126,39.34224978240163,2509600
2011-04-05,38.088623046875,38.90684542684341,37.998541469658726,38.86931000456129,4821600
2011-04-06,38.20874786376953,38.35887817299995,37.946014095512105,38.14869344923569,2860900
2011-04-07,38.11114501953125,38.27629172725417,37.81838702933219,38.133663983838595,3423600
2011-04-08,37.74331283569336,38.32132335412177,37.61570157420224,38.261271837993725,2134200
2011-04-11,37.63072967529297,38.0736208737242,37.5556616717571,37.795873555968804,2881000
2011-04-12,37.25539779663086,37.65324818811754,37.202851626568524,37.578183049043204,3954200
2011-04-13,37.80337905883789,37.885952424990094,37.24788732698302,37.33796892472251,4384100
