Price,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME
Date,,,,,
2014-04-22,45.46519470214844,45.53549550633592,44.161440982542594,44.35956364702794,1610900
2014-04-23,45.63134765625,45.78472896891643,45.31180041058425,45.35014451977485,1283900
2014-04-24,45.311798095703125,46.01480102507208,45.06255164688962,45.944500244544805,1119300
2014-04-25,44.9858512878418,45.36291949300831,44.92833513628756,45.26066205570791,799200
2014-04-28,45.2159423828125,45.33737191557884,44.46820288040928,45.1328618411804,1201600
2014-04-29,45.26707077026367,45.62496217871658,45.00503964914297,45.22233434420706,1187100
2014-04-30,44.9858512878418,45.26705436451493,44.66630411013251,45.15201718550347,2189500
2014-05-01,45.17119598388672,45.5290873160955,43.164439798166846,45.25427650717698,2918400
2014-05-02,44.461795806884766,45.37570096501916,44.429839137534046,45.16479864947203,1662700
2014-05-05,44.57684326171875,44.67910072648076,43.75241073671608,44.21895188686027,1209600
2014-05-06,43.8099250793457,44.51292797640252,43.77157609797288,44.35315436907582,1543200
2014-05-07,44.966670989990234,45.005015083993705,43.71404686822186,43.995245017417474,1621800
2014-05-08,44.20616149902344,45.12006674851981,44.12308097667055,44.74300336718326,1814400
2014-05-09,44.474586486816406,44.685488854231224,44.097523050442376,44.24451693934177,1407200
2014-05-12,45.31819152832031,45.38210000059108,44.30202877837082,44.67270474380668,1314700
2014-05-13,45.11369323730469,45.3821167211861,44.992268558023675,45.27346691480057,812700
2014-05-14,44.61518478393555,45.183978489929125,44.5896204192286,45.10729027171229,1120400
2014-05-15,44.40428924560547,44.69827213870789,44.238123305711326,44.608799296281255,1443800
2014-05-16,43.89299392700195,44.42983076442052,43.57983910517445,44.42983076442052,1053500
2014-05-19,44.96029281616211,45.00502923186362,43.71406061026032,43.86744191039355,1204300
2014-05-20,43.79074478149414,44.97307328546754,43.394509386388094,44.94750892515374,1689600
2014-05-21,44.749393463134766,44.800522191887595,43.880229453856366,44.09751923719998,996400
2014-05-22,45.59299850463867,45.61217543506795,44.570448297423674,44.634356771142606,1337800
2014-05-23,45.375709533691406,45.631348309062034,45.139242813190364,45.56104752393751,1039800
2014-05-27,45.803890228271484,46.03396458099832,45.43960664910447,45.63133690167779,1553000
2014-05-28,45.97006607055664,46.14261943449286,45.58021804828542,45.714427303770016,1101700
2014-05-29,46.30876159667969,46.32154621020457,45.72718845473431,46.027558609949246,1003700
2014-05-30,46.01481246948242,46.315187719914114,45.899775243272515,46.27684360314581,1671200
2014-06-02,45.982845306396484,46.18735534238413,45.3820998183787,46.05314608838322,1892500
2014-06-03,45.36931610107422,46.0148028958384,45.21593479000787,45.75277181669208,1539300
2014-06-04,44.90277099609375,45.35652740554698,44.691868687559676,45.15840971468933,1620700
2014-06-05,44.423465728759766,45.15203316165383,44.19978360039838,45.09451211384393,1660800
2014-06-06,44.92534255981445,45.0282961456424,44.59075322406795,44.59075322406795,1079000
2014-06-09,45.43366622924805,45.71678368980752,44.79665685208654,44.98968746775201,1620500
2014-06-10,45.060462951660156,45.11837556773968,44.655094275491045,45.02185781367173,1327500
2014-06-11,45.337162017822266,45.39507465619971,44.815972817919224,44.95753159050987,1554300
2014-06-12,45.61382293701172,45.79398678030965,45.131239109993736,45.28566456009246,1463200
2014-06-13,45.97416687011719,46.1800691793768,45.575233907294475,45.67818260737514,1514000
2014-06-16,45.62027359008789,46.070683344724905,45.23420738481357,45.98060139379751,1547700
2014-06-17,46.4052734375,46.52752469744644,45.35002361476513,45.54305424530578,1662000
2014-06-18,46.50822067260742,46.643343582494595,45.96129320617909,46.36666193584061,1305700
2014-06-19,46.15433120727539,46.508223159014534,45.53018851221631,46.43101286872124,1398900
2014-06-20,46.16718292236328,46.41169027718618,45.87119878470518,46.40525936115394,1771000
2014-06-23,46.450286865234375,46.50819454732973,45.93552900416663,46.10282604537787,788400
2014-06-24,45.53662872314453,46.32806872384707,45.38220320194604,46.25085350869841,1229000
2014-06-25,45.47871017456055,45.9998992528052,45.382192405860295,45.62670474111395,1074100
2014-06-26,45.362876892089844,45.459394633253964,44.95107244494609,45.38217945850342,785700
2014-06-27,45.311397552490234,45.452956243664815,45.09905951572836,45.23418729119207,1089900
2014-06-30,45.652435302734375,46.13501920618441,45.401492065668144,45.58809176409384,1530100
2014-07-01,45.67817306518555,45.884075331432086,45.52374759277495,45.67174214777899,1378600
2014-07-02,45.72322463989258,45.80043984855973,45.43367619831294,45.536624900770754,1085000
2014-07-03,46.5596923828125,46.62403591728675,45.85190368540176,45.90981139369948,765400
2014-07-07,46.41813659667969,46.50821853245921,46.14145496275764,46.48248013522259,921700
2014-07-08,45.71678161621094,46.46961129226422,45.54304866998505,46.38596027774913,1346300
2014-07-09,46.05781173706055,46.08998105379733,45.33071546962294,45.86477620024934,3081700
2014-07-10,45.12480926513672,45.56235218932094,45.079768298342636,45.42722928893868,1372600
2014-07-11,45.35645294189453,45.420796483151264,44.873869018822724,45.00256101043372,1400100
2014-07-14,45.864768981933594,46.01919444162011,45.57522063138427,45.90980994555453,823100
2014-07-15,45.864768981933594,46.173624810403474,45.68460512744985,45.890507376730824,808800
2014-07-16,45.69747543334961,46.05780807950922,45.47870642416095,45.90337769868486,831000
2014-07-17,45.76824188232422,45.980579914216875,45.38861168205782,45.38861168205782,1295400
2014-07-18,46.6240234375,46.93931010839938,45.742502032957674,45.98057844679352,1375900
2014-07-21,47.21601486206055,47.267491664805924,46.250846901526295,46.46318503102737,1603900
2014-07-22,47.98169708251953,48.10395321267648,47.26747268577467,47.26747268577467,1335300
2014-07-23,48.1811637878418,48.32272248491745,47.46693938648457,47.96239482624936,1835000
2014-07-24,48.49001693725586,48.83104201125646,48.12325347345009,48.19403281814032,1687700
2014-07-25,48.290557861328125,48.638013903544966,47.93666108431533,48.27768620992949,1702700
2014-07-28,48.34846878051758,48.547935208591184,47.7114594486299,48.35490460664488,1176600
2014-07-29,48.580108642578125,48.83748768343103,48.232647673791234,48.32916542774819,1419700
2014-07-30,48.79242706298828,49.043370176723485,48.40636111178757,48.83746800881011,1524900
2014-07-31,47.57632827758789,48.5736651535442,47.35755440919291,47.93665593247831,2198700
2014-08-01,47.73075866699219,48.052481223413245,47.19669804515004,47.428338678500936,1692100
2014-08-04,47.72433090209961,47.87232546305254,47.42834668929121,47.8272844939099,1793400
2014-08-05,47.38974380493164,47.692163858912224,47.11306215013001,47.55060511797683,1974300
2014-08-06,47.35112762451172,47.923798341220476,47.25461477645125,47.32539413776029,1524800
2014-08-07,47.11306381225586,47.647124568590726,46.98437181182091,47.647124568590726,1617500
2014-08-08,47.19669723510742,47.3704301616871,46.91358472850168,47.29321498219652,2550800
2014-08-11,47.2095832824707,47.56991107844647,47.151670652918575,47.41548558147086,1325000
2014-08-12,47.10661315917969,47.312515385974514,46.93931606581629,47.13235155116608,1712100
2014-08-13,47.318946838378906,47.421895487714416,46.488902182635506,46.488902182635506,1622500
2014-08-14,47.35112762451172,47.454081207905624,47.20313798475429,47.31895831152391,923500
2014-08-15,47.20314025878906,47.582770570374606,46.900720229371544,47.582770570374606,1307400
2014-08-18,47.4926872253418,47.820845642106704,47.415476945465684,47.576338240670445,1088700
2014-08-19,47.299652099609375,47.60207209116986,47.0808782062925,47.60207209116986,965100
2014-08-20,47.72433090209961,47.76937187124225,47.20957767034053,47.2353160682931,874000
2014-08-21,48.026756286621094,48.06536143329763,47.5184339159553,47.66642849337871,1066500
2014-08-22,48.16830825805664,48.38064635309223,47.7565037211316,47.91092919520416,958800
2014-08-25,48.676631927490234,48.89540094616019,48.2197864098876,48.47072965323134,983900
2014-08-26,49.13347625732422,49.34581435320423,48.4964668787815,48.4964668787815,1177600
2014-08-27,49.19782257080078,49.25573519526042,48.895402521872114,49.06913548615342,933200
2014-08-28,49.275028228759766,49.345807584344165,48.85678792096923,48.86322374668508,1042400
2014-08-29,49.2557258605957,49.8155199727301,49.223551640982535,49.468059019113916,1084900
2014-09-02,49.38441848754883,49.60962332293644,49.159213652161206,49.27503398308873,1255000
2014-09-03,49.236419677734375,49.67396256685388,48.901830366806195,49.56457807184821,927700
2014-09-04,49.29433059692383,49.558140541044125,49.062689963059036,49.33293573286909,1169200
2014-09-05,49.19139099121094,49.255739448188315,48.80532479483682,49.24286779315362,1345800
2014-09-08,49.16547775268555,49.40502194702134,48.96477255538173,49.21726802152444,1020000
2014-09-09,48.997161865234375,49.301452639478384,48.809407878159035,49.152542601637755,895400
2014-09-10,49.21080780029297,49.385610491192146,48.75113634255841,49.133114971302234,1157200
2014-09-11,50.18840789794922,50.24020310826176,49.14605769232219,49.14605769232219,1514200
2014-09-12,51.360252380371094,51.37967434986848,50.188409179575046,50.19488481589526,2321600
2014-09-15,51.67749786376953,51.89762507950781,51.068916376129415,51.14660920629541,1880900
2014-09-16,51.70985794067383,52.065938874446466,51.26313292506261,51.560947955649155,1435600
2014-09-17,52.240760803222656,52.45440744634796,51.44442533150931,51.63217930353057,1933200
2014-09-18,53.710418701171875,54.13124626260673,51.86525702045778,52.01416211884171,3067400
2014-09-19,53.632713317871094,54.16360684373503,53.179517551235286,54.16360684373503,2227200
2014-09-22,53.457908630371094,53.8334165025349,53.205413149993454,53.52265017466684,1520400
2014-09-23,52.525611877441406,53.73629894513485,52.5126655450352,53.43848390516242,1652100
2014-09-24,52.62274932861328,52.82344967388096,52.31198782235786,52.525634505609055,1185100
2014-09-25,51.27608871459961,52.590366400384,51.13365927849806,52.41555877965801,2158200
2014-09-26,51.813453674316406,51.897622137090174,50.96532798581241,51.62569971665831,1852500
2014-09-29,51.47031021118164,51.742227645694136,51.094802360018896,51.34082712983176,1544200
2014-09-30,51.76813888549805,51.94941722292146,51.399106573039184,51.51564335273484,1983200
2014-10-01,51.40558624267578,51.800516197095135,51.29552509195946,51.76814294595992,2005100
2014-10-02,52.065956115722656,52.40262013271333,51.548018693415806,51.619235891645964,2299600
2014-10-03,52.40907287597656,52.668043968139706,51.6386401746062,51.6386401746062,1683100
2014-10-06,52.66805648803711,52.92702764176114,52.38319266445821,52.62921254379088,1909800
2014-10-07,51.63217544555664,52.642157484929086,51.612753473947755,52.402613249134426,1715500
2014-10-08,52.545047760009766,52.570940429244686,51.60627796767023,51.742236708740684,3011600
2014-10-09,52.42853546142578,52.765194652716055,52.033605388499694,52.39616220057632,1755100
2014-10-10,52.83640670776367,53.49030798513744,52.40263271581297,52.512693888791695,1683200
2014-10-13,51.15309524536133,52.6551223577506,51.062456061468744,52.32493393673331,1980100
2014-10-14,51.69691467285156,52.16953736509272,51.48326311583309,51.58037790897454,1549600
2014-10-15,51.347312927246094,52.16307041015644,49.16549223411498,51.185456558226186,3139700
2014-10-16,51.230743408203125,51.63862435875994,50.214286257839426,50.49267923224279,1824400
2014-10-17,50.667503356933594,51.813443919243014,50.356737051861984,51.51562888575843,2333600
2014-10-20,51.39908981323242,51.56742176000763,50.3826323760059,50.712820634055795,1336600
2014-10-21,51.81991958618164,51.8328659183136,51.4314654092058,51.80696831458683,1096700
2014-10-22,51.463844299316406,51.98826223863639,51.33436119350083,51.95588899245056,1071700
2014-10-23,52.570945739746094,52.87523649836457,51.78109082223418,52.007688746908265,1388000
2014-10-24,53.289581298828125,53.36079848558696,52.45440196821739,52.48029957608094,1063400
2014-10-27,53.0759391784668,53.60035219864499,52.91408282019312,53.23131989935958,1129600
2014-10-28,52.65510559082031,53.36727249725793,52.27959769742946,53.12125263924158,1750500
2014-10-29,52.97882843017578,53.15363113712513,52.32492730965597,52.532103266523265,1516900
2014-10-30,52.80402755737305,53.1924868483615,52.18897524574979,52.79755685813096,1631200
2014-10-31,54.260738372802734,54.30605796757276,53.296075604431806,53.57446881215212,2979800
2014-11-03,54.89520263671875,55.03116138387264,54.2736748185307,54.454953148069215,1832800
2014-11-04,55.20595932006836,55.2771765061751,54.76570986934646,54.8239807213718,1734100
2014-11-05,55.529685974121094,55.79513281446458,55.19302686922175,55.503793299445235,1521100
2014-11-06,55.85338592529297,55.93755438680273,55.348394914089226,55.48435365253149,969100
2014-11-07,55.419639587402344,55.937582129313064,55.07650475265961,55.73040610044201,939200
2014-11-10,55.64622116088867,55.704492025888506,55.04411523303542,55.41962321803308,1041500
2014-11-11,55.866336822509766,55.93107837283673,55.4260873650373,55.67858286893701,752300
2014-11-12,55.419639587402344,55.85988926618661,55.348422364402964,55.72393046031493,1062700
2014-11-13,55.121788024902344,55.76921330585206,54.94698537240959,55.646200921843494,1282800
2014-11-14,54.914634704589844,55.361359912694404,54.84341749925535,55.15418393521177,1277300
2014-11-17,54.4420051574707,54.93404989551648,54.28662442841678,54.778669166462564,1327800
2014-11-18,54.19599914550781,54.6750927308758,53.956449883091025,54.63624877352492,1467300
2014-11-19,54.24130630493164,54.39668703817258,53.55503687194173,54.06650359746863,1510600
2014-11-20,54.118289947509766,54.38373674781687,53.41907422903054,53.85932372409143,1300900
2014-11-21,53.82695770263672,54.759252038387196,53.6262573707045,54.759252038387196,1159800
2014-11-24,53.96937561035156,54.50673981679937,53.75572406714269,54.098858699861836,998600
2014-11-25,54.07944107055664,54.38373178873637,53.73630641029903,53.742782047133225,1856900
2014-11-26,54.18303680419922,54.28014666889671,53.9240656395896,54.12476594591659,1093600
2014-11-28,54.798099517822266,54.9729071867642,54.28663272788355,54.46144039682549,1370000
2014-12-01,54.778656005859375,54.92109036471567,54.39020180681876,54.76570473352891,1398900
2014-12-02,55.42608642578125,55.44550839660384,54.6232803485113,54.8045586621403,1713700
2014-12-03,56.157676696777344,56.19652557884058,55.08942382011685,55.28365341204192,1420000
2014-12-04,56.48139572143555,56.49434699672959,55.833970261732595,55.956982679704716,1315000
2014-12-05,57.452510833740234,57.54314996653401,56.63675863859622,56.746819737065486,2018700
2014-12-08,57.88212203979492,58.24660924228315,57.00994984928505,57.25077458850946,1922200
2014-12-09,57.6543083190918,57.693359094323824,56.612912931530246,57.30283644470885,1085100
2014-12-10,57.947181701660156,58.27261797312024,57.27678377697453,57.41997653093912,2210700
2014-12-11,57.58921813964844,58.572032332060324,57.498091394001506,58.266121371413284,1902900
2014-12-12,56.678016662597656,57.52414850298228,56.65198114917201,57.15966124655607,1427200
2014-12-15,57.23773193359375,57.387429834813666,56.625910165747165,57.06199356949328,1758100
2014-12-16,56.951358795166016,57.556670578705216,56.50876517961301,56.95135879516602,1722100
2014-12-17,58.53949737548828,58.5720380338914,56.99041703516009,57.08153882391292,1969000
2014-12-18,60.06253433227539,60.07555456761751,58.59807069946985,58.61759608671822,2187100
2014-12-19,60.11458969116211,60.55718322803272,59.83471429335035,59.83471429335035,2746200
2014-12-22,60.472557067871094,60.55716869219708,59.88026080030218,60.05599416336764,1680300
2014-12-23,60.348915100097656,61.123455170846704,60.29033397726705,60.66133120264616,1443500
2014-12-24,60.25575637817383,60.76797462942931,59.96971096961292,60.535148151585915,908700
2014-12-26,60.1293830871582,60.767995246726244,60.08281777579089,60.561778164276504,716800
2014-12-29,59.989681243896484,60.50855325523271,59.630460987916535,59.88324335683377,889200
2014-12-30,59.77018356323242,60.00301020096569,59.65709706422484,59.84335837441146,782900
2014-12-31,58.9719123840332,60.06287570779562,58.965258745101636,59.929828305361504,863400
2015-01-02,58.632652282714844,59.45752593918377,58.28673916072459,59.35109308443286,1130200
2015-01-05,58.96525955200195,59.231349285271975,58.33330087632024,58.47299684435811,1503900
2015-01-06,58.06721496582031,59.34443967931321,57.887602227061706,59.20474370207866,1583800
2015-01-07,58.73908996582031,58.76569437296634,57.641472924793355,57.87429955161972,1908800
2015-01-08,59.01182556152344,59.85000645474582,58.89873907302031,59.37769958343309,2002400
2015-01-09,59.065067291259766,59.37772247136518,58.67258363690141,59.00519466675968,1239500
2015-01-12,58.280086517333984,59.364396302637104,58.15369274211979,59.15817915380545,1137900
2015-01-13,57.96074676513672,59.337755050430914,57.781139195418874,58.93862317031787,1746200
2015-01-14,56.55050277709961,57.348766852488446,56.10480034435562,56.80328521675026,2362800
2015-01-15,56.45736312866211,56.90306041504764,56.177966179143674,56.49727480349114,1308100
2015-01-16,56.570465087890625,56.69020522041803,55.49945753451763,56.19794248680081,2198000
2015-01-20,56.90972137451172,58.11377108899037,56.863156056140696,57.70133178681912,2095400
2015-01-21,56.90972137451172,57.85433501874623,56.53719375230447,56.73676230260261,2147100
2015-01-22,58.91868209838867,59.13820646378092,56.79662338340731,56.929670760268586,2125900
2015-01-23,58.88543701171875,59.16483405103885,58.32665308355864,58.87213480757972,1009600
2015-01-26,59.065067291259766,59.19810967310645,58.133755392608315,58.95198075916593,724900
2015-01-27,58.120418548583984,59.09829013041741,58.047243759603184,58.73907489845163,761400
2015-01-28,56.65693283081055,58.80560122544961,56.63697699119367,58.55281372299856,1337000
2015-01-29,57.35541915893555,57.401984477664364,56.59041314390012,56.69019741981589,1309400
2015-01-30,56.74342727661133,57.46851667541639,56.54385868644549,56.6037262183512,1533600
2015-02-02,57.92752456665039,58.033957432070366,56.39085851861914,57.10264575225392,1329800
2015-02-03,58.053897857666016,58.44638131555453,57.661419475016494,57.98737670004191,1680000
2015-02-04,59.37103271484375,59.796774168068374,58.12041783040124,58.366546594623884,2255300
2015-02-05,60.42873764038086,60.94761483686714,59.38433975972575,59.7302578907166,2321600
2015-02-06,62.670570373535156,63.335792441071135,60.90773087951651,61.227039705040085,3217800
2015-02-09,62.411075592041016,63.1095601374289,61.92546170544729,62.27803333350849,1425300
2015-02-10,62.943260192871094,63.142823597842195,62.031904910267535,62.55743050459479,1423800
2015-02-11,63.06967544555664,63.40893997500373,62.51089158551618,62.91667727802913,1024000
2015-02-12,63.402278900146484,63.728241188846496,62.92997209996101,63.12288700289403,1437100
2015-02-13,62.47762680053711,63.44884996607343,62.35788668011541,63.08298104134661,1668300
2015-02-17,62.663883209228516,62.76366748102681,62.1849278400267,62.53749453517364,1219200
2015-02-18,62.37115478515625,63.029722496240844,62.07845576901372,62.63724433844617,879700
2015-02-19,62.65055465698242,62.68381775867086,62.13168275215792,62.29798811012663,1167500
2015-02-20,62.69717025756836,62.790300926732755,61.519729611566675,62.60403958840397,1911500
2015-02-23,63.18940353393555,63.20271080915782,62.204878327501824,62.51753331712552,916600
2015-02-24,63.974403381347656,64.6063673744954,63.17613895080905,63.35574667134571,1341600
2015-02-25,64.21385955810547,64.38681864721603,63.75485489191342,63.88124865802185,752900
2015-02-26,63.87458038330078,64.32028274447063,63.56857903436702,64.02758359538686,865800
2015-02-27,63.81471252441406,64.14732334647914,63.36236160339603,63.72158190025491,941100
2015-03-02,64.60633087158203,64.64624254798622,63.52201629370807,63.681673149802016,1015800
2015-03-03,64.5930404663086,64.64625943223959,63.85464380854578,64.32695071189355,1664500
2015-03-04,64.18724822998047,64.49990327910025,64.0142942210865,64.44003575492297,1444800
2015-03-05,64.40676879882812,64.57972787265771,64.0275926092427,64.14067908722241,886600
2015-03-06,63.80494689941406,65.396396156197,63.56422356816259,64.3332005929057,1553400
2015-03-09,64.57391357421875,64.68758704531682,63.604337329892736,63.90523889493655,1012200
2015-03-10,63.72469711303711,64.37330724764703,63.57089969660245,63.84505875585207,1518200
2015-03-11,64.38668060302734,64.56722050806127,63.59764433717997,64.03228386610635,951800
2015-03-12,65.08211517333984,65.28271453902785,64.15265767137659,64.87482253007033,1278900
2015-03-13,64.74779510498047,65.21586551830107,64.39339820609703,64.99520156562784,1391700
2015-03-16,66.9075698852539,67.19510012881983,65.32949763241506,65.33618580596264,2797600
2015-03-17,66.70030975341797,66.85410719854876,66.05838257249242,66.39271996474012,1794400
2015-03-18,66.19215393066406,66.83408148439692,65.7508309694169,66.49306081939261,1808900
2015-03-19,66.6468276977539,66.8139964268653,65.9514051724603,66.19881672811569,1752500
2015-03-20,66.70030975341797,67.27537047621074,66.05838257249242,66.93434490767463,7031000
2015-03-23,66.03164672851562,66.60001937624162,65.93803265014121,66.54652415957491,1902300
2015-03-24,65.08879852294922,66.17874164397138,65.06205602201123,65.83771608880134,2153300
2015-03-25,63.0360107421875,65.03535332305044,62.982520601795805,65.03535332305044,2593200
2015-03-26,63.38369369506836,63.79158578776687,63.163029756083674,63.457248341396586,2719700
2015-03-27,63.29678726196289,63.41046080430781,62.641483420846896,63.116242128510486,1228600
2015-03-30,63.71803665161133,64.21954286453573,63.49737269354419,63.825021990877666,1305500
2015-03-31,63.330204010009766,63.68460091785885,63.176411628135824,63.290085145448735,1353900
2015-04-01,63.18980026245117,63.51076657197435,62.85546269492498,63.17642900444815,1093700
2015-04-02,62.12655258178711,63.43046586522506,62.1064880607035,63.31010424663219,2052300
2015-04-06,61.584957122802734,62.293755984189794,61.116886734552935,61.85242810248174,3734100
2015-04-07,60.56855773925781,62.05301644315774,60.55518138788787,61.765486107703396,3289800
2015-04-08,60.42146682739258,61.21050344551898,60.34791217727686,60.802611331817246,1862300
2015-04-09,60.74909973144531,60.836030713549846,60.1406083646308,60.347895903649096,1790600
2015-04-10,61.69862365722656,61.80561407763866,60.561878499060235,60.63543313769755,1710300
2015-04-13,61.53815841674805,61.97948635821552,61.49803954991839,61.745446030815025,957700
2015-04-14,60.9831657409668,61.85244539252316,60.83606150752766,61.397746130439,1079600
2015-04-15,60.94970703125,61.25729681692094,60.7156718792812,61.076751769985236,1262000
2015-04-16,61.19712448120117,61.40441716886512,60.65549944578891,60.84272760116181,965500
2015-04-17,60.12057876586914,60.96979387099588,59.91997420165414,60.75581804990667,2308200
2015-04-20,60.709014892578125,60.976485961492756,60.321182097731224,60.541846112204766,1084200
2015-04-21,60.34123229980469,61.130269026467104,60.29442525252749,60.809307874162194,981500
2015-04-22,60.62874984741211,60.96308728576985,59.84640146603527,60.38802648366779,1137200
2015-04-23,60.38801193237305,60.76915631619568,59.98680812333604,60.535121186056024,903400
2015-04-24,60.107177734375,60.55518862875642,59.692597519249325,60.35458924847023,998100
2015-04-27,59.4184455871582,60.43482908038747,59.3248315194233,60.10049166659594,1300100
2015-04-28,59.853092193603516,59.87315162450621,58.990500953695154,59.171040933404036,1552600
2015-04-29,59.64579391479492,60.220854687514354,59.36495170530427,59.41844691708845,1457800
2015-04-30,60.78926086425781,61.42450022165114,59.34492007892742,59.83973826578917,3311700
2015-05-01,60.70228576660156,61.397708036052684,60.62873114472616,61.27734639130955,1437300
2015-05-04,60.72905731201172,60.822671394660645,60.1406252065635,60.70230970245704,921400
2015-05-05,60.78926086425781,60.9096174947821,60.21419982212663,60.45492328634836,1762600
2015-05-06,60.3813591003418,61.09684120030813,60.020273960884154,60.78925128927067,1486300
2015-05-07,61.78555679321289,62.05302775194054,60.414771318223835,60.42814767203153,2353600
2015-05-08,63.10286331176758,63.33021036922214,62.09985078434578,62.6682235295677,1775800
2015-05-11,63.79155349731445,64.12589077444757,63.11619076906261,63.189745378158456,1629700
2015-05-12,63.55752182006836,63.87848276638197,63.13625356335614,63.26999154230536,1278500
2015-05-13,63.61773681640625,63.684603293697506,63.089482973110485,63.61104863820157,1023400
2015-05-14,64.25297546386719,64.34659465319157,63.50406276195336,64.02562842266768,1026300
2015-05-15,63.51743698120117,64.52044948372216,63.13629243430662,64.20617141667859,1133500
2015-05-18,63.470611572265625,64.15266273354135,63.43718089280476,63.5842850652836,1196400
2015-05-19,63.53078842163086,63.80494241197355,63.33018395916868,63.59765487525712,974300
2015-05-20,62.815311431884766,63.68458559830507,62.80862325553846,63.65115491974109,898600
2015-05-21,62.454254150390625,62.78859169391351,62.09985717051015,62.735096462569196,1454000
2015-05-22,62.8420524597168,63.16301346858044,62.253615440828035,62.45421989755525,1050500
2015-05-26,62.49436950683594,63.05605920117543,62.474310071606986,62.88889043881981,1175100
2015-05-27,62.77517318725586,62.94903002160222,62.0329439308501,62.55451443388918,762900
2015-05-28,62.875492095947266,62.89555152416226,62.400733589051285,62.654828182414434,739300
2015-05-29,62.98917770385742,63.049361101660416,62.233576853471796,62.87550418772228,1583900
2015-06-01,62.94235610961914,63.33018871197429,62.64814267126678,63.17639636725041,1327600
2015-06-02,63.05605697631836,63.14967107180759,62.521114915020846,62.581293218584385,1558200
2015-06-03,63.20313262939453,63.67789617253946,62.86211219350163,63.022592698720835,1621900
2015-06-04,63.01591873168945,63.490677280298286,62.775195368791394,62.969111694547294,1420100
2015-06-05,64.15934753417969,64.50706130069577,63.35693978336176,63.52410848991417,2380600
2015-06-08,63.971160888671875,64.63662061234909,63.93755507518829,64.28708527961385,1250100
2015-06-09,64.730712890625,64.8180941431785,63.59473096588584,63.9913133370618,2050300
2015-06-10,66.27000427246094,66.31706163981472,64.59628305124403,64.95253645090973,2588100
2015-06-11,66.45820617675781,66.69346732886186,66.06161869608944,66.34393207861429,1560100
2015-06-12,65.1541748046875,66.61952217403143,64.9525194738856,66.45820098637476,1392900
2015-06-15,64.69036102294922,64.98612076336236,64.10556988134167,64.56936886808087,1102800
2015-06-16,64.88532257080078,65.10041926285297,64.49545821385945,64.49545821385945,1320500
2015-06-17,64.83152770996094,65.47682272127368,64.73070517223219,65.08023526907748,1415900
2015-06-18,64.53577423095703,65.23483956572525,64.4013356310161,65.1340118978466,1535300
2015-06-19,63.17799758911133,64.70384425058988,63.11750404141997,64.34759079424677,2845500
2015-06-22,63.635047912597656,63.991301196283025,63.507337664373765,63.7291523600501,904700
2015-06-23,63.71572494506836,64.07870151930099,63.55440373262349,63.62834369005841,837700
2015-06-24,62.9561882019043,63.749353246413115,62.92257725364413,63.715747426463636,1255900
2015-06-25,63.1846923828125,63.621608834525446,62.76122235452281,62.89565581890774,1264100
2015-06-26,63.070438385009766,63.41996855230085,62.935999760429226,63.37963952908127,1162800
2015-06-29,62.04874801635742,62.868805976764214,62.04874801635742,62.34450797015948,1375600
2015-06-30,62.552833557128906,62.922533216006045,62.290684754764065,62.593167692474566,1729800
2015-07-01,62.989784240722656,63.31914994362311,62.74779981009502,63.07044742703518,1045600
2015-07-02,63.36616897583008,63.5006075492232,63.03680344555455,63.312398674780034,1356900
2015-07-06,63.57457733154297,63.756063080449415,62.58647514848329,63.050279469913654,1103700
2015-07-07,64.01818084716797,64.0249040577982,62.84187027392759,63.56782317277822,1512300
2015-07-08,63.86361312866211,63.97788212192597,63.19815342558765,63.55441196131367,1801100
2015-07-09,65.18106842041016,65.5843739901896,64.4013398743025,64.69037647283433,1536800
2015-07-10,66.21621704101562,66.68673931132025,65.90701595934286,66.11538937500517,1797800
2015-07-13,65.93388366699219,67.04970069656243,65.88683145058302,66.7808286906642,1210100
2015-07-14,65.34912109375,66.12884461008758,65.29534564343452,66.04818656292358,1559600
2015-07-15,65.74569702148438,65.8801356340233,65.10713027892771,65.61126353725413,1245600
2015-07-16,66.65988159179688,66.68676932338757,65.78605339249626,65.94065143875471,1786300
2015-07-17,67.0362777709961,67.15054673811116,65.87340820640689,65.93390173194722,1222200
2015-07-20,67.1102066040039,67.43285409635166,65.88684362304471,66.0548880167386,1036800
2015-07-21,66.34393310546875,67.80256252770707,66.24311055894115,67.23793062560965,1468400
2015-07-22,66.50527954101562,66.88169750399899,65.95409389737135,66.82792204405563,1008400
2015-07-23,64.94581604003906,66.28344832638278,64.59628073824591,66.19606706508911,1764900
2015-07-24,64.97269439697266,65.58437339444838,64.66348816369828,64.79120355881993,881100
2015-07-27,64.22657012939453,64.85841357038568,63.99130387261602,64.55593570925328,755900
2015-07-28,64.63660430908203,64.9256357710393,64.12574786687348,64.73070876839566,1194800
2015-07-29,65.20794677734375,65.32221573218065,64.23328623468485,64.48871699056475,1391300
2015-07-30,65.20794677734375,65.81962569252957,64.7911948423819,65.1071191173021,1343700
2015-07-31,64.5559310913086,65.23483183773733,64.34755769647019,65.18105640413143,1522200
2015-08-03,65.18106842041016,65.27517288241508,64.58954879831232,64.77776285063072,1194000
2015-08-04,64.99284362792969,65.3423736688493,64.62986716525894,65.10711257127771,1032100
