Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2010-02-22,27.48358726501465,27.786344564881002,27.07991257619356,27.180832531649372,43898900
2010-02-23,26.83098602294922,27.752711730279866,26.750249013670846,27.51723520280543,52233100
2010-02-24,27.48358726501465,27.564324255979727,26.911714361434594,26.94535349108617,44645000
2010-02-25,27.342309951782227,27.375949091978924,26.709885389977895,27.019369586190535,46718100
2010-02-26,28.23711585998535,28.465865524550555,27.315387836192674,27.37593929347467,67699100
2010-03-01,28.142925262451172,28.378401725946073,27.86035093975633,28.277481775019137,34606800
2010-03-02,28.001638412475586,28.526418594079207,27.82671339627512,28.24384425529247,33891600
2010-03-03,27.941089630126953,28.29767162912216,27.81325989705402,28.021826629805883,27562500
2010-03-04,28.2034854888916,28.311134848614483,28.028560412345914,28.19675868715992,25450700
2010-03-05,28.80225944519043,28.842625368882583,28.38512607936607,28.472589858200305,34790800
2010-03-08,28.65425682067871,28.9502848461611,28.573522371274766,28.829181888804243,28524900
2010-03-09,28.53986930847168,28.808987454736258,28.290936691402504,28.519686345777135,37107100
2010-03-10,28.88300132751465,29.25976630056834,28.802266892753646,28.842632826883445,40903700
2010-03-11,29.051204681396484,29.064660850643996,28.79554259869748,28.869550246307867,30119600
2010-03-12,29.031017303466797,29.293406147704378,28.82917736189807,29.15884704215905,31367300
2010-03-15,28.977190017700195,29.071380613125072,28.660976533201328,28.876270056029977,29142000
2010-03-16,29.091567993164062,29.18575859457163,28.721529821203767,29.165573061054722,28553800
2010-03-17,29.46159553527832,29.676889012858055,29.111742992586077,29.138655318908718,32918800
2010-03-18,29.360675811767578,29.461595752972844,29.031008794631727,29.434683426451343,26012000
2010-03-19,29.232852935791016,29.52888089714159,29.017559406354,29.232852935791016,37014400
2010-03-22,29.427963256835938,29.461602389314802,28.95700770262798,28.977190668815037,23257200
2010-03-23,29.993099212646484,30.10074593988589,29.45486300994904,29.50195829271,33735700
2010-03-24,30.235322952270508,30.25550849180187,29.737457463201167,29.898926380439054,35849200
2010-03-25,30.235322952270508,30.98212375237669,30.2016838083878,30.262235293977547,45019400
2010-03-26,30.289140701293945,30.87446988365491,30.13439862165836,30.30259686906681,39727000
2010-03-29,30.181488037109375,30.5313406314418,29.912369867161022,30.443876841233422,30628400
2010-03-30,29.993099212646484,30.309310030255748,29.845084000254644,30.208392667125292,30296300
2010-03-31,30.107481002807617,30.275679220700393,29.771084567022054,29.811453063256728,39043000
2010-04-01,30.430784225463867,30.51834585508257,30.302811512461183,30.32975137825983,23894600
2010-04-05,30.538570404052734,30.57898408196233,30.168120682689203,30.498156726143144,21342400
2010-04-06,30.875322341918945,30.942675856576702,30.41057692428791,30.464459222139734,28192100
2010-04-07,30.525070190429688,31.01675790922485,30.32300713151501,30.86857970301872,28890100
2010-04-08,30.821447372436523,30.962893909635785,30.18158106959089,30.417321015968472,28869900
2010-04-09,30.969614028930664,31.13126603898744,30.612635825493513,30.902260523540402,22881200
2010-04-12,31.07738494873047,31.299656168347635,30.915735488437843,31.003294542191412,24645900
2010-04-13,30.89552116394043,31.239030694362736,30.882049950063937,31.010025197204975,27988900
2010-04-14,32.14833068847656,32.28304032029283,31.508461864378695,31.92606197994637,72533100
2010-04-15,32.202213287353516,32.464895637628715,31.98667891946759,32.094446103410554,45412100
2010-04-16,30.679994583129883,32.16179507973555,30.40384105275939,32.10791021070132,121203900
2010-04-19,30.572233200073242,30.781033253037272,30.033397254618844,30.464466010982363,72136600
2010-04-20,30.902265548706055,31.084123126078335,30.6867312131623,30.828175139105646,39310700
2010-04-21,30.545276641845703,31.24576433184383,30.309536827601757,31.01002451759988,46320600
2010-04-22,30.134424209594727,30.390369627640816,29.6562049929887,30.248925701451352,63176900
2010-04-23,30.269145965576172,30.35670763506234,29.804400309453953,30.12770197058765,32483800
2010-04-26,29.561912536621094,30.181575752665115,29.45414535592286,30.16136763984077,42889300
2010-04-27,28.56507682800293,29.885225958684742,28.49098638006318,29.2857706171697,66296100
2010-04-28,29.272279739379883,29.44066607368746,28.81426870451355,28.85468234972113,48578900
2010-04-29,29.635997772216797,29.85826898880689,29.366578582902463,29.561907366686764,36520300
2010-04-30,28.6795597076416,29.66966953767162,28.44381731430388,29.64946400115204,54121100
2010-05-03,29.319440841674805,29.454150483341095,28.888372043840842,28.94225692825644,31230900
2010-05-04,28.605478286743164,29.20493337231054,28.457297454132018,28.94225103767964,48982200
2010-05-05,28.713245391845703,29.21166762312611,28.032962997821453,28.363001423430514,43062100
2010-05-06,27.48738670349121,28.814269297991622,26.46359746148991,28.713239036949123,78226200
2010-05-07,27.453718185424805,28.181148684210036,26.79364378988225,27.63557581012111,72976300
2010-05-10,28.25523567199707,29.164521115367705,27.8982547917177,28.504446800212996,66578300
2010-05-11,27.985811233520508,28.65935664260342,27.716394611510445,27.925192043928174,50771200
2010-05-12,28.08011245727539,28.147468552466183,27.48739423583033,28.113791789556945,47700000
2010-05-13,27.48738670349121,28.019485578140237,27.467178595785427,27.911718424738606,35320800
2010-05-14,26.867733001708984,27.009176958052556,26.409721797896214,27.009176958052556,60719400
2010-05-17,26.834049224853516,26.96875882066603,26.11335584203418,26.894668414500554,56506200
2010-05-18,26.28174591064453,27.359417690781655,25.965178701128917,27.359417690781655,61735000
2010-05-19,26.524219512939453,26.712811409434817,25.944970037278672,25.958441254081468,64600500
2010-05-20,25.480215072631836,26.436647982919673,25.12997127510686,25.965165848967942,76564100
2010-05-21,26.975502014160156,27.049592444687594,24.93465957393881,24.93465957393881,89588800
2010-05-24,26.012317657470703,27.110197169083644,25.931492944340878,27.04957799189345,49141600
2010-05-25,26.227867126464844,26.27501511720677,25.156929422205902,25.372463828275507,66813700
2010-05-26,26.120098114013672,26.605051778762505,25.91130061786996,26.396251713246176,50719600
2010-05-27,27.224702835083008,27.271853375173816,26.537688813355512,26.658927186453703,44843000
2010-05-28,26.658933639526367,27.177561442975826,26.51075279889948,27.16409279325731,41252400
2010-06-01,25.95844268798828,26.91487600947179,25.93150025289443,26.48380732545826,37848600
2010-06-02,26.63872528076172,26.68587326245908,26.04600449308767,26.382777259138695,39618500
2010-06-03,26.33562660217285,26.901404894439658,26.012325087930684,26.84752259341865,30950400
2010-06-04,25.338777542114258,26.066207816413836,25.25795281253825,25.92476389731286,52868900
2010-06-07,24.73258399963379,25.682282760698346,24.6921703570499,25.453277258132427,44528300
2010-06-08,25.446552276611328,25.460023497111163,24.618091486165866,24.826891549854434,51017900
2010-06-09,25.00200843811035,25.702496380294054,24.927918021425434,25.695762055764604,42586000
2010-06-10,25.79005241394043,25.843934706589646,25.197331778569225,25.37918933383215,44302600
2010-06-11,25.655345916748047,25.70922821588382,25.27142522143236,25.453282798587992,31147600
2010-06-14,25.14345359802246,25.776585414083627,25.076097509480597,25.574522287202154,48662200
2010-06-15,25.763124465942383,25.783330015873144,25.096313055123243,25.291641935697577,45355600
2010-06-16,25.94496726989746,26.18744400774059,25.587989055501527,25.608194593864585,37217100
2010-06-17,25.891080856323242,26.200913652422155,25.54083698592077,25.998848003418505,34755100
2010-06-18,26.3895206451416,26.450139860718032,25.85068460078052,25.998862907121737,37270800
2010-06-21,26.180715560913086,26.79364192623973,26.039271608000575,26.638726753615682,33665100
2010-06-22,25.816997528076172,26.658929314365555,25.7429071197832,26.221123757746312,42245700
2010-06-23,26.194175720214844,26.34235650510046,25.608192041741074,25.790049576999422,45046000
2010-06-24,25.614940643310547,26.06621757186117,25.204077379358917,25.96518469505009,73843400
2010-06-25,26.564632415771484,26.672399588212606,25.783319773230325,26.120092508280344,70734200
2010-06-28,25.95844268798828,26.699341667465028,25.911294711260055,26.638722473189873,39962900
2010-06-29,24.96160125732422,25.534113998665777,24.84036284184934,25.534113998665777,56694200
2010-06-30,24.65850067138672,25.251221418919428,24.591144581114747,24.934654218071483,35332500
2010-07-01,24.334749221801758,24.746171569224515,23.714238788893947,24.645003151813082,56642900
2010-07-02,24.166135787963867,24.746174813331223,23.835646072836486,24.489879397315008,36796000
2010-07-06,24.503368377685547,24.87432442596245,24.186368309741532,24.74617414851167,35953600
2010-07-07,25.730899810791016,25.791601902968495,24.557326886321626,24.712453883467255,44602900
2010-07-08,25.737648010253906,26.182795909295795,25.056437805995174,26.15581662501782,41498200
2010-07-09,26.203018188476562,26.229997461534115,25.413893748181412,25.46110618958958,30422300
2010-07-12,26.432342529296875,26.53351353850549,26.034407171500966,26.209769911077817,24998900
2010-07-13,27.302406311035156,27.444043672548357,26.803302492497476,26.85051494633521,48564800
2010-07-14,27.214723587036133,27.234959332595533,26.870746787153966,27.07983233869686,37320600
2010-07-15,27.28890609741211,27.54520401385701,26.513271389977866,27.46426877762143,81876200
2010-07-16,26.304201126098633,27.214730135924466,26.209776200384695,27.167517673067497,58507400
2010-07-19,26.331188201904297,26.547017402502938,25.71067732051794,26.324442092136643,35404900
2010-07-20,26.72909927368164,26.73584280438132,25.818568256145145,25.84554752471319,43538200
2010-07-21,25.91301155090332,27.147286950339033,25.859055548281884,27.147286950339033,41115600
2010-07-22,26.540245056152344,26.708861613238152,26.122076714987195,26.27720363876,35494400
2010-07-23,26.864002227783203,26.951681021277587,26.283960619691527,26.41885186287844,28241000
2010-07-26,27.201244354248047,27.2214775327488,26.641435735454305,26.843775239120983,27209400
2010-07-27,27.444046020507812,27.815004722235397,27.3900900284567,27.477771410036492,44872200
2010-07-28,27.194488525390625,27.58568032248151,27.079830457689447,27.275423783349428,23945400
2010-07-29,27.12030792236328,27.538479167895808,26.917968408043375,27.45754130385863,28994300
2010-07-30,27.167518615722656,27.444049867574062,26.78981889976153,26.78981889976153,26406500
2010-08-02,28.084793090820312,28.125262019224333,27.471028494233874,27.639645169921206,35566700
2010-08-03,27.707088470458984,28.091534217019063,27.56544853260593,27.99036320039343,29967900
2010-08-04,27.848724365234375,27.922916097124993,27.55870354396324,27.80151191273774,23078100
2010-08-05,27.835233688354492,27.94314822902369,27.612658500976124,27.632894246210448,19830500
2010-08-06,27.275426864624023,27.619406252357454,26.95842932977225,27.477768891707573,34906600
2010-08-09,26.857261657714844,27.35636810819315,26.749347097190626,27.349622000911967,37790900
2010-08-10,26.418851852416992,26.79655402269319,26.412108319414532,26.756085106021814,34166500
2010-08-11,25.474605560302734,26.155815741552217,25.46111591861939,26.06813692993958,46201600
2010-08-12,25.501583099365234,25.622987293325245,25.10364770202651,25.198072614465207,35387300
2010-08-13,25.292497634887695,25.656710218322694,25.292497634887695,25.494837101389614,24564100
2010-08-16,25.42064094543457,25.50832230907194,25.144109788934067,25.17108906588179,28334100
2010-08-17,25.27901268005371,25.676948152856895,25.22505667966477,25.609502509149124,33883800
2010-08-18,25.55553436279297,25.7578737910065,25.21830112480861,25.21830112480861,27041700
2010-08-19,25.00246810913086,25.609488870776516,24.9552556691012,25.40040337001301,35384700
2010-08-20,25.04969024658203,25.198073728624287,24.827117596404666,25.029457070989366,30862000
2010-08-23,24.874326705932617,25.23179314867016,24.84734742685055,25.096899326145497,29282800
2010-08-24,24.422435760498047,24.752925537285233,24.226839822662487,24.67873379721754,48709200
2010-08-25,24.4359188079834,24.57755614286502,24.058216675413796,24.24706902814124,36058000
2010-08-26,24.03124237060547,24.698962771880375,24.024496264717943,24.52360261208778,31873200
2010-08-27,24.685470581054688,24.746172663339465,23.977281336322473,24.19311039047162,38448800
2010-08-30,24.17962646484375,24.685476412416932,24.166139397048042,24.55058515137279,27306500
2010-08-31,24.523601531982422,24.712451322346926,24.098686930776868,24.240324273550243,34784400
2010-09-01,25.454370498657227,25.494836847823596,24.72594533903198,24.779903901768318,36770500
2010-09-02,25.737648010253906,25.76462729453188,25.28575657658561,25.521818881802457,31282900
2010-09-03,26.418851852416992,26.41885185241699,25.946727355678668,25.946727355678668,34135600
2010-09-07,25.818593978881836,26.196296396480566,25.7781276085983,26.122104620444457,31885500
2010-09-08,26.385135650634766,26.59422124648073,25.85905246656025,25.85905246656025,30781000
2010-09-09,27.046112060546875,27.194495549200468,26.385135041913976,26.93145396323174,33438800
2010-09-10,26.81679344177246,27.147283239365066,26.75609133906713,26.924708005150144,21928600
2010-09-13,27.734066009521484,27.970130864427038,27.41032234865772,27.41032234865772,41643200
2010-09-14,27.464282989501953,27.808259851163672,27.288920218548053,27.632899653095876,42754100
2010-09-15,27.63964080810547,27.7475553605999,27.20798259812775,27.32264068451551,25399500
2010-09-16,27.646385192871094,27.720574352620208,27.349618262331756,27.464278914463513,25207500
2010-09-17,27.019134521484375,27.70709080295038,26.971922062520772,27.67336541264548,45938300
2010-09-20,27.781280517578125,27.862218368435773,26.998899302823556,27.140539255381388,33337500
2010-09-21,27.37659454345703,27.9903589377304,27.295659286213684,27.862211232687983,33548900
2010-09-22,26.938190460205078,27.54521132530817,26.810042754410183,27.268680169624638,34546000
2010-09-23,26.371644973754883,26.776326507301,26.29745580351321,26.729114047653532,33471100
2010-09-24,26.81004524230957,26.843768055081245,26.506534781593075,26.648172138965542,28855100
2010-09-27,26.358158111572266,26.75609096803933,26.310943078668508,26.66841215537003,25684900
2010-09-28,26.270475387573242,26.57398588142767,26.041156633648338,26.547006599110393,31442600
2010-09-29,25.90627098083496,26.223271216014048,25.670208618182524,26.162569098062452,40207000
2010-09-30,25.67020034790039,26.270475224869188,25.602752142524935,25.96022119879996,54885200
2010-10-01,26.17604637145996,26.364896172322663,25.825323474939534,25.859046286109937,38973800
2010-10-04,26.30436134338379,26.70281004434223,26.14227942426311,26.32462061719711,38886100
2010-10-05,26.77033805847168,26.8918988328001,26.38539646516644,26.581244665607144,42379500
2010-10-06,26.945926666259766,27.060732631638686,26.621762887792187,26.716312159297697,31559900
2010-10-07,26.689302444458008,27.22957120321128,26.473194940956702,27.087751137076918,26923900
2010-10-08,26.547483444213867,26.864889903610273,26.425922646588095,26.790602463260658,28178500
2010-10-11,26.831130981445312,26.952691812568336,26.608271175190087,26.689310870536943,24601000
2010-10-12,27.283607482910156,27.344387897362296,26.655544058973177,26.655544058973177,38798100
2010-10-13,26.905410766601562,27.499707707414967,26.729824380740986,27.459186583198804,69607700
2010-10-14,26.1490421295166,26.594764321442202,25.730331452097488,26.506969814731036,76504900
2010-10-15,25.088756561279297,26.29760715787585,24.676800809280707,26.250333800387956,142280400
2010-10-18,25.797870635986328,25.8383892020639,24.994218059369363,25.08876739136409,55058700
2010-10-19,25.453432083129883,26.101757089337582,25.325119073922234,25.595254707859137,70595100
2010-10-20,25.730321884155273,25.865389711284035,25.298106898306848,25.662789258693152,43497200
2010-10-21,25.46019172668457,25.93292788776136,24.453939004161054,25.791105236094946,38250300
2010-10-22,25.46019172668457,25.520972127054513,25.20356308332206,25.32512388406194,24876900
2010-10-25,25.03472328186035,25.710059766563795,24.98744993402745,25.642527148575148,37893500
2010-10-26,25.122526168823242,25.163044722719043,24.838883410527114,24.973951267991694,39188100
2010-10-27,25.35213851928711,25.412918920979145,24.987456109134886,25.027977235664537,30777500
2010-10-28,25.33186912536621,25.635771043339727,25.210310934380917,25.46018469973509,30614600
2010-10-29,25.41292381286621,25.487211271034838,25.20356848313693,25.29136298608216,19803300
2010-11-01,25.271102905273438,25.66279950268252,25.054995326084136,25.399418551558405,36941900
2010-11-02,24.9604434967041,25.372399290664923,24.872651581686736,25.3453852047188,39913100
2010-11-03,25.473709106445312,25.54799657884574,24.960451611427363,24.973958658791613,35299600
2010-11-04,26.87840461730957,26.912170942687254,25.568252128734795,25.75734561181422,77569400
2010-11-05,27.648279190063477,27.918414857746093,26.864888845229476,26.93917628265243,75684800
2010-11-08,27.357879638671875,27.823863458087335,27.155279210154127,27.59424895211276,32967000
2010-11-09,26.945926666259766,27.47268829791218,26.831118124676617,27.303854177387255,32800100
2010-11-10,27.432172775268555,27.44567981680929,26.736576881251715,26.925670310412464,35587900
2010-11-11,27.026973724365234,27.3106138879466,26.91216515134068,27.195807891126982,25499700
2010-11-12,26.750083923339844,27.189051180501252,26.59475680992537,26.91891807829533,33504800
2010-11-15,27.067493438720703,27.445680303752017,26.81761703009095,26.891904471780617,28772500
2010-11-16,26.750083923339844,26.993205518668507,26.36514225613772,26.83787840525403,46023000
2010-11-17,26.459699630737305,26.797368076687288,26.32463173711615,26.729835417979608,32027500
2010-11-18,26.783855438232422,27.01347003659166,26.581254928199034,26.72307502760188,30987600
2010-11-19,26.615026473999023,26.770353648049483,26.513724910998143,26.615026473999023,26542000
2010-11-22,26.007219314575195,26.405668133914826,25.804618787634215,26.378656619540042,33249500
2010-11-23,25.41292381286621,25.81137261705718,25.39266195759862,25.66954993500554,35340400
2010-11-24,25.770851135253906,25.824879313631847,25.385909381029784,25.54799133995826,24248300
2010-11-26,25.325117111206055,25.649278301084994,25.325117111206055,25.466937148739817,12819100
2010-11-29,25.602008819580078,25.72356960615845,25.06174008823426,25.30486166139101,30911400
2010-11-30,25.257604598999023,25.52098561439217,25.149550783037576,25.318385031490227,33716700
2010-12-01,25.76409339904785,25.791104906263083,25.426425084911994,25.629025558152552,33157200
2010-12-02,26.547483444213867,26.59475680149003,25.885653866142857,25.95318649762173,41526000
2010-12-03,26.750083923339844,26.790602471758117,26.13552770235007,26.385401530346854,30070200
2010-12-06,26.945926666259766,27.047225592852183,26.540723231277408,26.66228400415169,25364500
2010-12-07,26.506959915161133,27.324116532473194,26.500207683107643,27.249829098862186,40908200
2010-12-08,27.189044952392578,27.236320875059146,26.378643255206214,26.581243679502805,38115900
2010-12-09,27.56049346923828,27.756339167218492,27.398411517035278,27.465944161000145,43001900
2010-12-10,27.97919273376465,28.026466084919967,27.53347072558277,27.614510388105543,28449000
2010-12-13,28.03322410583496,28.357387975277764,27.79685730124641,28.073745233566548,35730400
2010-12-14,27.546985626220703,28.02647408259759,27.330878080354918,27.98595295167082,34010800
2010-12-15,27.155288696289062,27.688805319515296,27.053989734745617,27.506464097290948,30264000
2010-12-16,27.02022361755371,27.472700602849752,26.89191055591727,27.29711159618369,37123200
2010-12-17,26.79060173034668,27.06073740128154,26.696055018380886,27.053985168800278,52004800
2010-12-20,26.979698181152344,27.195805691028223,26.804109219250236,26.89865850900007,22978200
2010-12-21,27.68880271911621,27.850884649050943,26.99995902525215,27.12151982865198,30757800
2010-12-22,28.472192764282227,28.728821409945617,27.79685612131898,27.803608354218483,47280400
2010-12-23,28.418163299560547,28.54647631680294,28.242574353645168,28.465436652029034,18927900
2010-12-27,28.816612243652344,28.823367052504697,28.229070107530084,28.242577149030044,17203200
2010-12-28,28.776094436645508,29.120514987050402,28.681547719914942,28.836874836858705,20386600
2010-12-29,28.607269287109375,28.884157291679557,28.56674814880436,28.755844218022126,13637400
2010-12-30,28.51947021484375,28.68155216593874,28.39790939557381,28.573498390610485,12901900
2010-12-31,28.64777946472168,28.668041316046864,28.391153392514838,28.438426751932145,12199700
2011-01-03,29.431177139282227,29.74183142955752,29.01246649461001,29.03948058320924,43278500
2011-01-04,29.857131958007812,29.951787308216538,29.3027198389297,29.600208450894954,40036800
2011-01-05,30.222219467163086,30.391247537360684,29.68133015836351,29.69485013431529,50032500
2011-01-06,30.073482513427734,30.289838298626435,29.917976954013945,30.01939485671026,31606200
2011-01-07,29.505531311035156,30.147838314895157,28.836181783632583,30.114033226094726,69579400
2011-01-10,29.34328269958496,29.593443595325144,29.072836675588135,29.255387354911328,30098100
2011-01-11,29.47850227355957,29.76247084839922,29.356801824223197,29.546115067171083,28067100
2011-01-12,30.22899055480957,30.357453585994353,29.917979410446247,30.046439862466414,44296900
2011-01-13,30.05319595336914,30.40477470218309,29.863882732214517,30.38448957685263,42133000
2011-01-14,30.364208221435547,31.060603178208115,30.053197131921983,30.09376222584557,86983800
2011-01-18,30.256025314331055,30.70901931567552,30.086997239949316,30.438575944162977,46237700
2011-01-19,29.55286407470703,30.40476690348305,29.47849131895446,30.12079843416991,44989200
2011-01-20,30.256025314331055,30.418293400569564,29.485257707816526,29.63400323860485,46977700
2011-01-21,30.621129989624023,30.79015808285997,30.323638894863777,30.45886188528534,44767400
2011-01-24,30.43859100341797,30.749602195151425,30.330413085460027,30.56705147500396,27826800
2011-01-25,30.337160110473633,30.715783951080464,29.924731168547098,30.30335500915393,36022400
2011-01-26,30.411531448364258,30.749587603965235,30.337158681465837,30.5602769821611,25639400
2011-01-27,30.49266242980957,30.6819756197653,30.215456501508164,30.411529679350622,26740900
2011-01-28,30.114049911499023,31.020040720816237,30.0193945787466,30.45886613497776,38593900
2011-01-31,30.384492874145508,30.49267076404576,30.019394107709868,30.026154097444234,23574500
2011-02-01,31.053852081298828,31.101179757204864,30.53324506716757,30.560290190303846,28255500
2011-02-02,30.729312896728516,31.087651687718772,30.65494011086312,30.959191244328636,24104900
2011-02-03,30.736059188842773,30.93213234071205,30.316870357975898,30.74958174198858,23322400
2011-02-04,30.147851943969727,30.53999579382627,29.9517787294594,30.425057924111737,38172900
2011-02-07,30.763113021850586,30.932141115377238,30.18841853552558,30.256028741270633,36790900
2011-02-08,30.92537498474121,30.979462622762732,30.63464651528043,30.756346924783244,28649500
2011-02-09,30.49942398071289,30.763107345292084,30.18841296501249,30.668452043049662,33491000
2011-02-10,30.78339195251465,30.790154519793365,30.391248162751793,30.492663459459077,22688600
2011-02-11,31.486547470092773,31.70290318509223,30.6954973707192,30.6954973707192,40812800
2011-02-14,31.46628189086914,31.709682846248747,31.41895421389699,31.506846997322434,28699200
2011-02-15,31.65559196472168,32.007170828876504,31.466281260624818,31.479803822226724,35972900
2011-02-16,32.412841796875,32.69681047105423,31.844907027681806,31.878714725896547,44327800
2011-02-17,32.331695556640625,32.44663600863213,32.11533978965399,32.297890451642246,22932600
2011-02-18,32.453399658203125,32.541295004443484,32.14914852057458,32.33169920315171,23844300
2011-02-22,31.107940673828125,31.95984402380956,30.999762757229767,31.912516346495586,44561900
2011-02-23,31.074127197265625,31.43922853473292,30.621133099387684,31.128217430593054,36264800
2011-02-24,31.04033088684082,31.14174881348616,30.56705152777094,30.851020174878872,31926900
2011-02-25,31.560935974121094,31.68263644691105,31.18231199442292,31.27020735347452,26782100
2011-02-28,31.56768226623535,31.898978427099088,31.38513163626926,31.648817598996104,25985300
2011-03-01,30.83072280883789,31.56768538977087,30.82396282002081,31.41894242331925,33682600
2011-03-02,30.567049026489258,31.080896030002513,30.47239367825387,30.688749496838987,28600000
2011-03-03,31.155261993408203,31.324290100805175,30.90509853746244,30.911861106090292,23043600
2011-03-04,30.776639938354492,31.128218732190874,30.492671359840177,31.087651055499002,27716900
2011-03-07,30.553529739379883,30.864543518691715,30.262801093409852,30.844258385349914,28110800
2011-03-08,31.371620178222656,31.567690837723667,30.627894900956484,30.68198513748396,32941500
2011-03-09,31.479782104492188,31.844880699204424,31.114680930616824,31.32427662210004,25174700
2011-03-10,30.78339195251465,31.270193630033507,30.600841323445074,31.15525577793251,33783700
2011-03-11,30.92537498474121,30.99298517705899,30.594078852391654,30.614361394254285,20337600
2011-03-14,30.62789535522461,30.790163488049334,30.174901223828222,30.709028132054733,24508900
2011-03-15,30.161365509033203,30.4182888659584,29.64751879518281,30.120797848730273,35606000
2011-03-16,29.620487213134766,30.276314532484886,29.519069314482163,30.181659202630083,41962900
2011-03-17,30.1275577545166,30.161362845535432,29.34326777872934,30.059944993315817,46741800
2011-03-18,30.92537498474121,31.222863441768364,30.256022732475724,30.58731886482528,77421000
2011-03-21,30.851009368896484,31.31752599389826,30.641413597520206,31.290480879043752,28985300
2011-03-22,30.742826461791992,30.90509196605831,30.661691130495146,30.871286867599803,19756600
2011-03-23,30.83072280883789,30.89157302484755,30.269550887116807,30.621129626376614,26688900
2011-03-24,30.918617248535156,30.99299001920234,30.485905760104895,30.89833470350371,21748100
2011-03-25,31.00652313232422,31.358101981165948,30.878060092283803,30.898345223385594,20710400
2011-03-28,31.074127197265625,31.43922853473292,31.067367207681837,31.16878252642434,19039400
2011-03-29,31.114696502685547,31.12821906172599,30.776640264167664,30.98623606054794,17913300
2011-03-30,31.40541648864746,31.675859858030307,31.249910970940487,31.459504130858544,26829100
2011-03-31,31.168785095214844,31.331053229406255,31.07412975825506,31.13497998618128,23340500
2011-04-01,31.337797164916992,31.69613835875202,31.22285933725363,31.47302011093984,25387300
2011-04-04,31.500961303710938,31.62332174025232,31.303824756710785,31.351409082793403,15708000
2011-04-05,31.664108276367188,31.793265357775102,31.30382362923784,31.385396386276984,21058400
2011-04-06,32.38466262817383,32.44584282580994,31.698087159724476,31.8204475549967,31203300
2011-04-07,32.221519470214844,32.49342946228191,31.922415107845296,32.38466494682496,29972000
2011-04-08,31.840837478637695,32.398255858876276,31.69808456024371,32.30308724661362,23808000
2011-04-11,31.85444450378418,32.133153791360755,31.779668398530518,31.949613149324797,25641600
2011-04-12,31.70488739013672,32.02438430202833,31.439774034801424,31.643707185586212,27231300
2011-04-13,31.439783096313477,32.20113495548234,31.188265557625375,32.11276554033471,55383900
