Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
2010-03-16,18.96735191345215,19.118788439167457,18.823488802648924,18.95220941624521,12994700
2010-03-17,19.05063819885254,19.16421484749787,18.967347982550088,19.035494260578375,12615600
2010-03-18,18.853769302368164,19.133926353430837,18.793195000003976,19.080924019387833,10390100
2010-03-19,18.762907028198242,18.93705795265056,18.664472892321598,18.762907028198242,16328800
2010-03-22,18.861339569091797,18.952201736543486,18.649328807841293,18.664472743117432,12325400
2010-03-23,18.800765991210938,18.800765991210938,18.5206089547086,18.74019169199492,12291600
2010-03-24,18.460033416748047,18.740190434450692,18.43731895869453,18.740190434450692,9807300
2010-03-25,18.42974853515625,18.641759308048506,18.42974853515625,18.558469103661327,12777600
2010-03-26,18.53575897216797,18.61904920249457,18.407038363574898,18.505472534725552,12185400
2010-03-29,18.40703773498535,18.641764477125317,18.369179328423748,18.55847424964303,7946500
2010-03-30,18.42974853515625,18.588755531671517,18.40703263099468,18.467606931220292,6960400
2010-03-31,18.354042053222656,18.429760338047913,18.293467714203683,18.36918599902894,9008600
2010-04-01,18.581188201904297,18.641762512542552,18.437323672561387,18.452467611272322,10097500
2010-04-05,18.831056594848633,18.831056594848633,18.57361542478082,18.626617763758528,7051800
2010-04-06,18.914348602294922,18.9749229206641,18.725053676865535,18.838630343282034,9998200
2010-04-07,19.11878204345703,19.239930645819744,18.831054473896902,18.876484838731603,15400800
2010-04-08,19.376235961914062,19.45195424937343,19.02793241728347,19.06579228311626,13680000
2010-04-09,19.406505584716797,19.43679345112311,19.141493974686362,19.406505584716797,8599600
2010-04-12,19.3837947845459,19.3837947845459,19.209643852482806,19.37622281651639,7762400
2010-04-13,19.853248596191406,19.921394875741935,19.25507746305456,19.25507746305456,17079500
2010-04-14,20.133411407470703,20.163697849100316,19.78510794139189,19.95926039653424,18419100
2010-04-15,20.186420440673828,20.2924251877502,20.034983849816413,20.09555964152447,12021600
2010-04-16,19.906248092651367,20.231834037440525,19.777527530588614,20.11068544305266,13036500
2010-04-19,20.09619140625,20.103787934699028,19.693507287647034,19.90624631337114,10543800
2010-04-20,20.225360870361328,20.49888090986355,20.16457847834233,20.16457847834233,13457700
2010-04-21,20.255748748779297,20.354521028895075,20.080999575240742,20.28614066548149,9195900
2010-04-22,20.916757583618164,21.045920325948277,20.096194705628704,20.217759469096304,16084500
2010-04-23,21.44100570678711,21.463799644038183,20.749605551000958,20.939550680594216,18839200
2010-04-26,21.39542007446289,21.68413749367897,21.365029606168054,21.38022411573228,18536500
2010-04-27,20.51407241821289,21.334635256974757,20.453290039384832,21.334635256974757,23812600
2010-04-28,20.5368709564209,20.931955782766305,20.324131858260643,20.726816113974735,14724000
2010-04-29,20.817989349365234,20.962348077447487,20.666034090111904,20.69642456229594,12925500
2010-04-30,20.60525131225586,21.076314491071635,20.590055351863985,20.863575393085014,17271200
2010-05-03,21.076311111450195,21.220669813691764,20.59005205021499,20.734410752456558,10810800
2010-05-04,20.49127960205078,20.992734617065768,20.43809519881681,20.893963789512156,17534400
2010-05-05,20.248149871826172,20.643236076438946,19.564347717175618,20.316530232207853,19311300
2010-05-06,19.38960075378418,20.331728499297235,18.34110274161389,20.1265873948509,19162800
2010-05-07,19.23004913330078,19.72390629903417,18.827366289305356,19.39720181495927,22869200
2010-05-10,20.28614044189453,20.460889613507064,20.01261899125486,20.2405525673437,17308800
2010-05-11,20.590057373046875,20.71162216978196,20.081004243281203,20.18737307813273,18227400
2010-05-12,20.559659957885742,20.825583423154267,20.31653042935439,20.681224722151416,16967500
2010-05-13,19.944229125976562,20.59764052488442,19.875848795897106,20.574846598469385,15105500
2010-05-14,19.807483673095703,20.005026839526984,19.587148011916,19.799885691790642,16935900
2010-05-17,19.192054748535156,19.67831378313001,18.675403799695008,19.57954296016527,40981500
2010-05-18,18.76658058166504,19.18445931378386,18.462667195578888,19.123676926399916,26834500
2010-05-19,18.85776138305664,18.986924191810466,18.500664887874663,18.637425679398365,19058900
2010-05-20,18.006799697875977,18.523449256963644,17.93841933212668,18.47786282951958,25295300
2010-05-21,18.386695861816406,18.470270764029074,17.54333871365383,17.756077858453153,22426500
2010-05-24,18.371490478515625,18.65260841765506,18.219533817404603,18.36389250054346,14303800
2010-05-25,18.55384063720703,18.561438616422,17.877636427904886,17.92322285402833,18928700
2010-05-26,18.49305534362793,18.956521858671433,18.424674990616065,18.812163174627926,20492300
2010-05-27,19.085683822631836,19.1084763066126,18.58422743756389,18.75138004897523,13537400
2010-05-28,18.804569244384766,19.29082834899115,18.675406488577888,19.29082834899115,11274000
2010-06-01,18.4550724029541,18.91093962667612,18.4550724029541,18.67540803453087,10536700
2010-06-02,18.56144142150879,18.569039401871997,18.28032194473642,18.500659027769707,16284300
2010-06-03,18.569034576416016,18.766577667024997,18.295513151085704,18.576632554804767,12868800
2010-06-04,17.870038986206055,18.30311367032121,17.778864682050358,18.272721752547177,16140300
2010-06-07,17.771270751953125,18.037194296403413,17.718086332896412,17.938423439464767,16814800
2010-06-08,17.75606918334961,17.85484000104141,17.467351810097597,17.824448088418606,16035200
2010-06-09,17.687692642211914,18.052386977309116,17.59651833385438,17.877637789554182,11686700
2010-06-10,18.11316680908203,18.12836276652384,17.778862991193606,17.908025731116435,12304600
2010-06-11,17.839651107788086,18.1055746518572,17.64970592619111,17.92322745142411,10495800
2010-06-14,17.816856384277344,18.166354779087676,17.771268502997827,17.99160558168251,10096900
2010-06-15,18.181554794311523,18.181554794311523,17.6269151575489,17.96881564839563,9964600
2010-06-16,17.626914978027344,18.02959787086793,17.43696977976915,17.984011429052686,18229500
2010-06-17,17.23181915283203,17.672491712773677,16.988689664473338,17.657295757459742,22320700
2010-06-18,17.186235427856445,17.452157441670106,17.11785506739971,17.247017809466183,30122400
2010-06-21,17.102657318115234,17.459753591518986,17.049472920923836,17.330590862982966,13461300
2010-06-22,16.5328311920166,17.269818082429236,16.510037245199616,17.224231637962202,20283600
2010-06-23,16.60120391845703,16.80634499759462,16.274498077423004,16.494833664922943,13977400
2010-06-24,16.13773536682129,16.434049256236975,16.000974664270636,16.221311673750265,15902100
2010-06-25,16.206117630004883,16.411258708032275,16.046564424316642,16.114943334492843,21273000
2010-06-28,16.130142211914062,16.3276853469787,16.084555780488845,16.244109015060367,8009500
2010-06-29,15.651481628417969,15.940197636836235,15.575503273834242,15.909807164502691,16668000
2010-06-30,15.51471996307373,15.849023833984672,15.469133532684303,15.636284743556528,11343100
2010-07-01,15.507116317749023,15.77303972133963,15.210802454723872,15.613485099518881,22597500
2010-07-02,15.400755882263184,15.605897028992906,15.20321271680124,15.59829904772513,11921600
2010-07-06,15.165218353271484,15.68186933429804,14.99806716200785,15.529914101103733,16062300
2010-07-07,15.491927146911621,15.514721088342805,14.922091653631401,15.226005076047464,18584100
2010-07-08,15.370362281799316,15.681872233989356,15.226005000946971,15.605895327926687,14387500
2010-07-09,15.52231502532959,15.529913003827414,15.210805152749925,15.362760375207735,19708600
2010-07-12,15.469130516052246,15.575499315940114,15.27918540244322,15.469130516052246,17236900
2010-07-13,16.07695960998535,16.190926425959564,15.552710517503938,15.613492915967965,17774900
2010-07-14,15.856623649597168,16.023774879820124,15.681872989401963,16.023774879820124,11120400
2010-07-15,15.864213943481445,15.91739978820807,15.57549803222451,15.871811921299535,9586200
2010-07-16,15.22600269317627,15.795838097277183,15.188012796736386,15.795838097277183,14778100
2010-07-19,15.226003646850586,15.325319636093484,15.088488079310485,15.30240134628008,8218900
2010-07-20,15.531594276428223,15.600352065904739,15.004451709496621,15.057929666386123,11511000
2010-07-21,15.264205932617188,15.592715109777895,15.172529834021134,15.585075192034004,10141500
2010-07-22,15.913578987121582,15.989976681556987,15.409356243878667,15.432275989358734,13812300
2010-07-23,16.12749671936035,16.150415014040927,15.730229763691142,15.860105443153566,12254300
2010-07-26,16.65462875366211,16.669908579837102,16.104568125842217,16.21916390782581,12603400
2010-07-27,16.15805435180664,16.79979280882058,16.074018179049816,16.769234597954053,14993100
2010-07-28,15.814268112182617,16.280291430145148,15.714950640188839,16.104577696205748,11207700
2010-07-29,15.64618968963623,16.051096499413806,15.378798455147834,16.028176751143942,14500600
2010-07-30,15.844818115234375,15.89829605375182,15.424633063599142,15.51630911329632,11694200
2010-08-02,16.295562744140625,16.34904068240405,15.898295978234446,16.096929361187534,9355800
2010-08-03,15.844818115234375,16.257364710365295,15.776060349379224,16.211525228352166,11929000
2010-08-04,15.898303031921387,16.142774547971346,15.898303031921387,15.982340662000501,11262100
2010-08-05,15.844818115234375,15.99761347428239,15.638544817668917,15.829538287896668,10953600
2010-08-06,15.493400573730469,15.753151973179015,15.432282683105248,15.676754245606126,15673200
2010-08-09,15.516313552856445,15.630909376348583,15.501035178311792,15.577431422529916,10990000
2010-08-10,15.218360900878906,15.424634213826328,15.141963215657862,15.40171447111062,13426500
2010-08-11,15.134328842163086,15.21836647238924,14.782901401517671,15.073210963043657,19107200
2010-08-12,15.080851554870605,15.14960935410217,14.859299779586308,14.989175460672014,9941000
2010-08-13,14.96625804901123,15.325325478910775,14.935698374722518,14.989177804727767,13805000
2010-08-16,15.050291061401367,15.562153790785365,14.958613523932806,15.340600591915937,25994300
2010-08-17,15.27183723449707,15.539228376018759,15.111403423882754,15.294756974798185,18203600
2010-08-18,15.883015632629395,15.898294000829694,15.29475547056956,15.31003529593421,19607100
2010-08-19,15.58506965637207,15.928858546910158,15.378796322049217,15.75314487270838,17823900
2010-08-20,15.768424987792969,15.829542857622982,15.416997600561633,15.485755386266018,12040200
2010-08-23,15.455196380615234,16.043456813496373,15.455196380615234,15.997618773464017,20860700
2010-08-24,15.447553634643555,15.607988931114864,15.111406126430364,15.264200050936882,22442200
2010-08-25,15.821906089782715,15.913583641351002,15.317683199070249,15.32532311646471,19268100
2010-08-26,15.77606201171875,16.028173360698023,15.768422097244871,15.967055502071677,15372200
2010-08-27,16.11985206604004,16.158050184061814,15.676747194029376,15.867740698467848,17964900
2010-08-30,15.630901336669922,16.081645940110317,15.623262881908873,16.07400748534927,13174400
2010-08-31,15.493400573730469,15.844828080534118,15.470480818308966,15.546878545881853,16637800
2010-09-01,16.226804733276367,16.265004300861644,15.638544506943665,15.64618442046072,13041400
2010-09-02,16.761592864990234,16.883828609543627,16.257370054416242,16.295568178152294,18434900
2010-09-03,16.776874542236328,17.189421354175895,16.608800724686116,17.044265832512124,11768700
2010-09-07,16.4483585357666,16.692829949790728,16.40251905276365,16.66227029445543,8348200
2010-09-08,16.45599937438965,16.578235088271075,16.37960168892259,16.410159888810625,8348400
2010-09-09,16.478919982910156,16.68519332559844,16.42544203269427,16.593515798682027,7083500
2010-09-10,16.44072151184082,16.662273223307267,16.42544168148732,16.478919630559744,6703000
2010-09-13,16.585872650146484,16.784506038773724,16.486556684415152,16.56295436575864,6542500
2010-09-14,16.4483585357666,16.63935201011852,16.379600768426744,16.56295432894484,9771800
2010-09-15,16.41016960144043,16.456009114150326,16.188617785337986,16.364331545896047,8163900
2010-09-16,16.280290603637695,16.402526365143455,16.14277500765241,16.30321035535698,8565100
2010-09-17,16.05873680114746,16.40252429046131,16.01289730350692,16.34904633371238,14891700
2010-09-20,16.394878387451172,16.463636151639435,16.10456896089534,16.15040698463268,11164800
2010-09-21,16.57059097290039,16.80742242635669,16.34903788693229,16.47127356982356,13061200
2010-09-22,16.624080657958984,16.715756756375264,16.471285217711433,16.53240310237739,10494000
2010-09-23,16.44072151184082,16.73103100273319,16.387243562768397,16.478919630559744,8182200
2010-09-24,17.17412757873535,17.212327136148712,16.608787243494668,16.6775449896746,12670400
2010-09-27,17.01370620727539,17.166500176780104,16.990786456125353,17.12830204869522,7121700
2010-09-28,17.120655059814453,17.174132999909848,16.731028194193538,16.960221239528266,11880500
2010-09-29,16.95258903503418,17.265818361321774,16.883831235881757,17.04426512912725,12385400
2010-09-30,17.02898406982422,17.242895893797954,16.899108409340872,17.02898406982422,11853300
2010-10-01,17.074819564819336,17.34221076209951,16.95258383871951,17.097737852735055,10985400
2010-10-04,16.990779876708984,17.197053185687647,16.784506567730322,17.006059704892134,12470300
2010-10-05,17.319292068481445,17.4109695972045,17.036621023986502,17.11301872172823,11410900
2010-10-06,17.319292068481445,17.37277001975119,17.15885675750732,17.33457189946277,9561900
2010-10-07,17.288734436035156,17.50264772339021,17.143580396167675,17.349852309970164,11956400
2010-10-08,17.34221839904785,17.449174342193917,17.25054083551877,17.372776615447254,13676500
2010-10-11,17.25817108154297,17.441524648674925,17.18941331172291,17.33456876547244,5210300
2010-10-12,16.837987899780273,17.189415245357374,16.81506815487381,17.15121712767805,21676600
2010-10-13,16.723388671875,16.96022163664942,16.62407270325302,16.944941808503078,15558800
2010-10-14,16.56296157836914,16.807433099395737,16.425445983500378,16.784513347862543,12710300
2010-10-15,16.471277236938477,16.723388571176553,16.25736547283623,16.65463080209666,20615200
2010-10-18,16.164127349853516,16.409854040454643,16.033585640480805,16.386816751281383,23215100
2010-10-19,16.164127349853516,16.44056896138111,15.972154333989993,15.995191623163251,18267300
2010-10-20,16.624860763549805,16.655577145202184,16.125731278800195,16.194841672880354,15242800
2010-10-21,16.932010650634766,17.17773721406721,16.670927367005454,16.717001921507418,21890300
2010-10-22,16.89362335205078,16.955054651109094,16.763081658472153,16.955054651109094,7189900
2010-10-25,16.786109924316406,17.0318349885016,16.763072650310203,16.9473664484491,7775000
2010-10-26,16.678607940673828,16.878259967335698,16.57878265966152,16.678607940673828,6384000
2010-10-27,16.47895622253418,16.54038896847622,16.263947470286155,16.532709875233465,14100200
2010-10-28,16.41752815246582,16.586465307575647,16.31002375531416,16.548069833851795,6832200
2010-10-29,16.386816024780273,16.440568232496922,16.294668336810435,16.402174216881548,7759100
2010-11-01,16.271623611450195,16.586459054097745,16.194834157591448,16.363769784371083,9258300
2010-11-02,16.832189559936523,16.92433722719463,16.386812341570216,16.43288544288053,11238800
2010-11-03,16.832189559936523,16.96273123418031,16.59414349442285,16.947373045531048,8872900
2010-11-04,17.123991012573242,17.139349204084894,16.924340381472792,17.024165697023015,8339500
2010-11-05,17.116313934326172,17.25453326848237,16.98577223153604,17.100955742318437,8690800
2010-11-08,16.96273422241211,17.04720281022595,16.770761224389915,16.90898201730793,7195300
2010-11-09,16.624860763549805,16.978091829363695,16.555750369469646,16.962733638537507,10207200
2010-11-10,16.786109924316406,16.8014666423503,16.5480624868297,16.670925018922297,11885300
2010-11-11,17.123991012573242,17.123991012573242,16.5480720126261,16.640219697058257,12176600
2010-11-12,16.655567169189453,17.039512922050015,16.586456816503606,17.031833831236387,14403800
2010-11-15,16.47895622253418,17.26220615764784,16.40216821938119,16.701645532662237,21399500
2010-11-16,16.563426971435547,16.96273108497934,16.386812197434917,16.463601675368334,22655500
2010-11-17,16.52503204345703,16.624857333958623,16.409848565297537,16.5787842356223,14166300
2010-11-18,16.6171817779541,16.786118948883246,16.578787765272587,16.693971267954833,10614600
2010-11-19,16.96273422241211,17.008807331838867,16.548071843658054,16.60182551339997,14257900
2010-11-22,17.147022247314453,17.200774433994123,16.793792755055332,16.908976221459948,13749900
2010-11-23,16.947368621826172,17.031837172711153,16.839864258617723,17.008799895750588,11923800
2010-11-24,17.400428771972656,17.454180965796603,16.955051568611847,16.955051568611847,13171400
2010-11-26,17.077911376953125,17.262205210758275,17.077911376953125,17.254526117936745,4467300
2010-11-29,17.170063018798828,17.2775674140243,16.870584187668882,17.008804961323083,11814900
2010-11-30,17.431150436401367,17.584727970398784,16.632541986918444,16.640221083313996,20740900
2010-12-01,18.237428665161133,18.245107758250303,17.623115864400077,17.623115864400077,20397200
2010-12-02,19.135868072509766,19.228015753935548,18.060819600610102,18.060819600610102,37056700
2010-12-03,19.089792251586914,19.151223542262564,18.75959851496622,18.920855103750746,18646300
2010-12-06,19.059083938598633,19.097479426916035,18.97461532893847,19.01301081725587,12216800
2010-12-07,19.312488555908203,19.404636264438857,19.1128364079569,19.158910994541298,24580800
2010-12-08,19.7041072845459,19.734823665516974,19.24337182244338,19.266409108171686,18275400
2010-12-09,19.33551597595215,19.811608077113362,19.135863929948695,19.742497697164573,22861200
2010-12-10,19.36623191833496,19.542848156855513,19.327837911712543,19.3431961002165,15847700
2010-12-13,19.197294235229492,19.5044506500657,19.166577861427214,19.312477707713406,15995100
2010-12-14,19.281763076782227,19.38158836380547,19.089790131659782,19.120505041267958,16494300
2010-12-15,19.320165634155273,19.49678047035301,19.22801939989471,19.289450710947747,15947000
2010-12-16,19.542850494384766,19.58124450559951,19.304802938012884,19.304802938012884,9729800
2010-12-17,19.327838897705078,19.696426652778374,19.320159803061358,19.581243162397662,22489800
2010-12-20,19.627317428588867,19.750180020893207,19.335519138025465,19.37391314888146,12928500
2010-12-21,19.71946907043457,19.857689880730558,19.696431780505932,19.70411087714881,10857800
2010-12-22,19.71178436279297,19.84232603928713,19.634994882860376,19.704105268335958,5773300
2010-12-23,19.596599578857422,19.803930721568793,19.50445191610656,19.673389053710235,7362200
2010-12-27,19.565881729125977,19.62731301145301,19.412304255627046,19.496771353428404,5792100
2010-12-28,19.312488555908203,19.527498899387638,19.22034231201569,19.41999445996699,7131700
2010-12-29,19.220335006713867,19.481418372906493,19.212655911868488,19.274087205993954,5645700
2010-12-30,19.189617156982422,19.31247973581936,19.151223150334932,19.204975345496408,5599600
2010-12-31,19.258724212646484,19.2894405843665,19.059072190378046,19.174255655053663,5001000
2011-01-03,19.320165634155273,19.519817761237142,19.304807440232516,19.358559654324175,7423700
2011-01-04,18.85942268371582,19.373910261554396,18.774955579493383,19.373910261554396,11745200
2011-01-05,18.951574325561523,19.04372054308508,18.721205852477198,18.828711725771637,12308700
2011-01-06,18.529226303100586,18.936209436345806,18.429401025320466,18.91317215779476,13235300
2011-01-07,18.421728134155273,18.72120553295206,18.34493864443777,18.590663839823616,9215400
2011-01-10,18.667449951171875,18.721202144854935,18.298862224798814,18.367972606573442,9647200
2011-01-11,18.7288875579834,18.97461279180589,18.667456249527774,18.79031886643902,8830600
2011-01-12,18.767271041870117,18.88245448849942,18.698160680965138,18.7826277606869,7136900
2011-01-13,18.851741790771484,18.943889444792138,18.07617241568517,18.705843413474923,11305300
2011-01-14,19.28369903564453,19.407114591774295,18.720615376898785,18.751468530316487,13379300
2011-01-18,19.291414260864258,19.476537610115827,19.21427916420204,19.322267416791387,7933500
2011-01-19,18.820892333984375,19.23742099178299,18.712904076583104,19.22970733465009,12044500
2011-01-20,19.515106201171875,19.669376408554392,18.86717368413288,18.87488734162498,18477200
2011-01-21,19.291414260864258,19.661660959367396,19.275986947285894,19.653947302578214,11254300
2011-01-24,19.337697982788086,19.391692118164062,19.183429234746697,19.22970971203613,6561600
2011-01-25,19.715652465820312,19.731079777348675,19.28369804163199,19.29141169739617,11001000
2011-01-26,19.93934440612793,20.26331059754927,19.738793766559535,19.78507423069703,18679100
2011-01-27,20.240163803100586,20.27873207146994,19.869917254128815,19.985619116778867,12367800
2011-01-28,19.476539611816406,20.209320898574667,19.4611122966525,20.124472136402936,12166100
2011-01-31,19.129432678222656,19.51510673601932,19.098579518638406,19.383977497519265,17394300
2011-02-01,19.28369903564453,19.3994009356125,19.021440611061408,19.19885028909426,12794000
2011-02-02,18.71289825439453,19.237415006400273,18.697470944928668,19.17570723976602,18374200
2011-02-03,18.898025512695312,19.04458204086048,18.689761204970523,18.759182640878787,11599800
2011-02-04,19.06001091003418,19.15257332969202,18.8286070677342,18.874887541948247,11168000
2011-02-07,18.9905948638916,19.144863633603205,18.936599249700983,19.09858314981273,10225300
2011-02-08,19.090856552124023,19.19113111091561,18.952013723621018,18.99829417604567,10912300
2011-02-09,18.87488555908203,19.090863534774662,18.80546411943903,19.02915575189528,12913900
2011-02-10,18.844036102294922,18.921171213842978,18.705193195754397,18.844036102294922,11646400
2011-02-11,19.353118896484375,19.4071130139978,18.61262414867769,18.790035283516694,12499400
2011-02-14,19.41482925415039,19.507391661659696,19.283700035062783,19.353121472887373,8313800
2011-02-15,19.731081008911133,19.73879466515678,19.237418779025656,19.2759855890244,13664400
2011-02-16,19.893068313598633,20.078191682059906,19.754225419445245,19.754225419445245,11011200
2011-02-17,20.16303825378418,20.20160654035631,19.707942770840937,19.785077872755497,12717200
2011-02-18,20.286449432373047,20.394439140144428,20.01647884101805,20.109039766274226,16534900
2011-02-22,20.047334671020508,20.525571086175766,19.846784011196018,20.440722333995904,21878600
2011-02-23,19.84678077697754,20.502426775092886,19.38397175058851,19.86992174322726,25671300
2011-02-24,19.36854362487793,19.846778434423786,19.28369489653982,19.800497978616256,15930100
2011-02-25,19.491960525512695,19.677083832992896,19.414825446255296,19.491960525512695,13123500
2011-02-28,20.186176300048828,20.186176300048828,19.592238013987618,19.592238013987618,17264100
2011-03-01,19.66938018798828,20.379020630090395,19.653952870039756,20.325026488500562,13438600
2011-03-02,19.88535499572754,19.970202288203215,19.468826306151453,19.530534096692747,12932300
2011-03-03,20.271020889282227,20.325015000353392,19.885346985940526,20.01647617192587,16293600
2011-03-04,20.240163803100586,20.471568999629696,19.977905463104996,20.263304764122196,13938100
2011-03-07,20.055055618286133,20.42530244583619,19.94706732805823,20.232465372583437,12491100
2011-03-08,20.525569915771484,20.656699129286064,20.05504718411985,20.070474496587327,13295700
2011-03-09,20.68756103515625,20.82640396364403,20.417588837677805,20.456157135163362,11550500
2011-03-10,20.57956314086914,20.664411884511207,20.286450101685325,20.355871533532575,16060600
2011-03-11,20.78011131286621,20.988374112447232,20.41757688488627,20.41757688488627,14946500
2011-03-14,20.679840087890625,20.749261527669752,20.340448017003336,20.625845961668993,11427900
2011-03-15,20.548709869384766,20.64127227501485,20.17074953291852,20.402154811378963,14875900
2011-03-16,20.055055618286133,20.595000011885883,20.039628299330687,20.579572692930437,19004500
2011-03-17,20.116756439208984,20.44072266865573,20.03190768563996,20.37901488548633,15306600
2011-03-18,20.209320068359375,20.41758292959749,20.116757652408232,20.355875142706626,19753300
2011-03-21,20.30187225341797,20.471569697570644,20.178456732886417,20.433001427886374,15661300
2011-03-22,20.40215492248535,20.45614904638464,20.21703011021703,20.29416520345724,11005700
2011-03-23,20.803251266479492,20.818678576783363,20.278735957211502,20.34815591112034,12990400
2011-03-24,21.042373657226562,21.150361904829804,20.70298013032126,20.87267615815915,12413100
2011-03-25,20.97295379638672,21.173504465025303,20.903532354502993,20.965240139374124,9449700
2011-03-28,20.610416412353516,20.988376726134504,20.53328279539247,20.965237229537966,9113500
2011-03-29,20.77239418029785,20.810960977519024,20.618124048955142,20.672118153556386,8411900
2011-03-30,20.803251266479492,20.926666806451877,20.679835726507108,20.85724685254304,5161900
2011-03-31,20.3867244720459,20.749257441882165,20.255595275087366,20.733830131362502,12918300
2011-04-01,20.625839233398438,20.702974304794395,20.36358087338965,20.417574981998087,8607500
2011-04-04,20.50242805480957,20.810966934584133,20.371298847001704,20.58727679845861,7130500
2011-04-05,20.656700134277344,20.803255196160116,20.47928897472891,20.594992352634712,9479900
2011-04-06,20.57185173034668,20.80325554760847,20.456149821715783,20.70298095245625,8510900
2011-04-07,20.517860412597656,20.73383694594061,20.37901751474588,20.502433097007508,11326800
2011-04-08,20.68756103515625,20.780123477891475,20.51015128041303,20.648994208900806,9821400
2011-04-11,20.656700134277344,20.895817604238843,20.564137726198613,20.656700134277344,8499700
2011-04-12,20.89582633972168,20.980675126662348,20.510152175417076,20.525579495084504,10722100
2011-04-13,20.756973266601562,20.972951222762337,20.63355771200382,20.965237566696295,7926500
