Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2010-02-25,24.215377807617188,24.311344617849965,23.722755340665216,23.946674643825204,1341500
2010-02-26,24.183382034301758,24.29854119393711,23.96585944838349,24.215370147414557,1128700
2010-03-01,24.420108795166016,24.58645096855625,24.189792805186705,24.189792805186705,955400
2010-03-02,24.516067504882812,24.733590123851965,24.439295533639868,24.439295533639868,1100400
2010-03-03,24.669614791870117,24.989500864397048,24.40090922186823,24.599239465428266,1234800
2010-03-04,24.899930953979492,24.944717249858922,24.63762446960125,24.74638700438773,1060100
2010-03-05,25.207021713256836,25.25180556500863,24.91272469248334,24.99589574882391,1358800
2010-03-08,24.61203384399414,25.02148760376387,24.452090816550534,24.516067051313208,2223200
2010-03-09,25.136648178100586,25.386158924316742,24.45209217777629,24.45209217777629,2214900
2010-03-10,25.245403289794922,25.354165802128858,25.053472172158266,25.207018530589536,1576300
2010-03-11,25.232614517211914,25.290194112440467,25.066274820183462,25.20702548419486,867600
2010-03-12,25.13025665283203,25.469337651499462,25.066280395254367,25.469337651499462,1273400
2010-03-15,24.82314682006836,25.283783324284336,24.580032838339275,25.162227553687735,1766600
2010-03-16,25.462934494018555,25.565297954114147,24.829561347345003,24.829561347345003,2724100
2010-03-17,25.015085220336914,25.494914239452353,24.983097107169872,25.36696178678418,3049500
2010-03-18,24.669614791870117,25.015089895391043,24.541659874751936,24.970306040480235,2446200
2010-03-19,24.560850143432617,24.951111508799737,24.560850143432617,24.560850143432617,1883500
2010-03-22,24.70799446105957,24.816756972358917,24.240961184389537,24.426495653905956,1795500
2010-03-23,24.76557731628418,24.951111810346372,24.663213878273464,24.75918066914339,1892000
2010-03-24,24.548059463500977,24.983104769503907,24.516071340523155,24.708002518927426,1734500
2010-03-25,23.59479522705078,24.77837261053903,23.53081655409609,24.624828676521428,4050500
2010-03-26,23.697162628173828,23.921081919638624,23.326093584561043,23.722754101637587,2782200
2010-03-29,24.10661506652832,24.48408073670974,23.761137516083544,23.844308579828493,2379500
2010-03-30,24.509668350219727,24.63762080902307,24.049031688810203,24.068224069523364,2079000
2010-03-31,24.45848846435547,24.778374532328524,24.368920755808936,24.509671406688927,1226400
2010-04-01,24.548059463500977,24.94471999814546,24.336935899417483,24.573650938098172,1421500
2010-04-05,24.714399337768555,24.797567961764184,24.54166056090998,24.592841064865972,1484900
2010-04-06,24.04263687133789,24.618430301371582,23.965862461570545,24.57364644927575,2761600
2010-04-07,23.812320709228516,24.029843342465455,23.64597857999826,23.972263750122234,3605300
2010-04-08,24.068233489990234,24.11301735620745,23.65238295503927,23.78033546392408,2592700
2010-04-09,24.036239624023438,24.247365606244028,23.831512730041883,24.1513988069552,1438400
2010-04-12,24.049030303955078,24.304940087898718,23.882690652767316,24.055426950312214,1207400
2010-04-13,24.068233489990234,24.292155261613985,23.473245049632734,23.991461496551814,3917200
2010-04-14,23.876296997070312,24.125807750877033,23.65237771558662,24.125807750877033,2545100
2010-04-15,24.004253387451172,24.074628720378623,23.6523791633512,23.761139266575604,1677200
2010-04-16,23.965866088867188,24.03624142153696,23.5884003922598,23.857105986041002,2873300
2010-04-19,23.991456985473633,24.18338815324998,23.607594649920937,23.889093533290435,3184600
2010-04-20,24.560850143432617,24.669612667806543,24.0810210759557,24.208975982056913,2341900
2010-04-21,24.48408317565918,24.682413442642126,24.349731595059765,24.56085515878208,1516600
2010-04-22,24.44569206237793,24.509670738550682,24.15139747359413,24.38811247409093,1593800
2010-04-23,24.573644638061523,24.695200450428462,24.2665543432371,24.38171350886335,2672800
2010-04-26,24.426502227783203,24.81676365126679,24.38811501807529,24.490478470092526,1121300
2010-04-27,24.132205963134766,24.55445547898697,24.113011139320772,24.38171670788329,2005600
2010-04-28,24.004253387451172,24.509674014350786,23.844310336447794,24.37531999669962,3244200
2010-04-29,24.528865814208984,24.95111536116099,24.215376367886225,24.77197992928354,2361100
2010-04-30,24.215377807617188,24.682413680843503,24.189788773354167,24.477684322977762,1619800
2010-05-03,24.573644638061523,24.58644037207963,24.196179026405872,24.2473619624783,1730700
2010-05-04,24.004253387451172,24.356127611551145,23.908286580634236,24.27295654167895,1350100
2010-05-05,23.83791160583496,24.081025730362946,23.47964072814878,23.786731097824354,1375200
2010-05-06,23.396467208862305,24.31134157385836,22.60954776130976,23.748341401429162,3539600
2010-05-07,22.903846740722656,23.56921048617187,22.48159714082941,23.172552362766098,3312100
2010-05-10,23.88909912109375,23.9018948606768,23.319702132605766,23.55641721354776,2631900
2010-05-11,23.550010681152344,23.96586106066793,23.447647247983014,23.88908909592512,1436700
2010-05-12,24.157800674438477,24.157800674438477,23.56281468811508,23.620391851484584,1150500
2010-05-13,23.761137008666992,24.202581349431796,23.72275224201756,24.093818816005307,1244100
2010-05-14,23.364484786987305,23.75474628211229,23.2045417113156,23.645983721575952,1079300
2010-05-17,23.460447311401367,23.658777588131926,22.974221473676,23.4540506627173,1224400
2010-05-18,23.102176666259766,23.74834557410512,22.980618375088497,23.729153187304387,2085400
2010-05-19,23.03179168701172,23.102166996541197,22.519974582074305,22.942223998714727,2579100
2010-05-20,22.276870727539062,22.737507552864997,22.027359927333375,22.42401805995427,3795700
2010-05-21,23.050994873046875,23.063790611736543,21.912200975580006,21.931393363345705,2645400
2010-05-24,22.846261978149414,23.217330981784407,22.846261978149414,22.967820243737346,1863000
2010-05-25,23.2429256439209,23.281310414714365,22.206492902825694,22.206492902825694,3686700
2010-05-26,23.17254638671875,23.671567846842546,23.09577197705594,23.351681794858187,1708300
2010-05-27,24.036239624023438,24.036239624023438,23.319695495088,23.543614772712484,1337500
2010-05-28,23.690765380859375,24.27935711358682,23.54361805781187,23.959470992039,907400
2010-06-01,22.993410110473633,23.972263156050868,22.993410110473633,23.511626428720405,1638700
2010-06-02,23.613985061645508,23.620381707982617,23.018996890295345,23.217327094257588,2179500
2010-06-03,24.13860511779785,24.183388977120106,23.569208243097243,23.697163172819664,2744800
2010-06-04,23.102176666259766,24.017051192002807,23.08938092821345,23.61399398542502,1615800
2010-06-07,22.92943572998047,23.49243594894686,22.89744760810974,23.121366901742093,1513800
2010-06-08,22.756690979003906,23.09576937493269,22.475192163566486,22.923033073995228,3300400
2010-06-09,23.06378936767578,23.422062710048433,22.782290453299936,22.967824993485994,3421200
2010-06-10,24.132205963134766,24.2665575271475,23.42205849544309,23.42845514302306,2754200
2010-06-11,25.04067611694336,25.04067611694336,23.88908698539373,23.978654676436758,2005000
2010-06-14,25.053476333618164,25.584488369170113,24.938317155800558,25.10465927510909,2566800
2010-06-15,25.334976196289062,25.360567668050795,24.89993093848795,25.034284944968498,1621400
2010-06-16,25.360563278198242,25.41814285942671,25.104655926489112,25.16223550771758,938500
2010-06-17,25.149436950683594,25.36695951751163,25.008686336695927,25.34136805305271,1156900
2010-06-18,25.111061096191406,25.219821208462143,24.91912990713056,25.149448310218567,3836600
2010-06-21,24.938322067260742,25.590890056567712,24.899934853582405,25.302992055323834,3706100
2010-06-22,24.739988327026367,25.23901227282946,24.676012087056876,25.066273496267286,2449000
2010-06-23,25.008697509765625,25.251811649668042,24.669618996073087,24.714402858615973,2026400
2010-06-24,24.48408317565918,24.995900464040755,24.439299315459376,24.938320866564244,1520100
2010-06-25,24.727195739746094,24.791171981548114,24.368922440258075,24.420102945592255,4009800
2010-06-28,24.899930953979492,25.23261276547774,24.688807413156553,24.72079553261008,2781600
2010-06-29,24.221776962280273,24.631230798047554,24.087425380019894,24.452095355033713,2180900
2010-06-30,23.83791160583496,24.343332240327747,23.761139623550395,24.19618492405845,2293900
2010-07-01,23.645977020263672,24.055430787457283,23.1597512818555,23.799523403229756,2003200
2010-07-02,23.54361343383789,23.901886698199924,23.396466139690165,23.70355646319893,1024200
2010-07-06,23.6011905670166,24.189782122918732,23.44764664150244,23.91467994579111,1752300
2010-07-07,24.183382034301758,24.247360701063947,23.62678105642195,23.62678105642195,2339900
2010-07-08,24.66321563720703,24.733590963459093,24.24096612023169,24.311341446483755,3682000
2010-07-09,24.32413101196289,24.85514048714623,24.272948082022296,24.63761791597155,3027000
2010-07-12,23.965866088867188,24.260160715906906,23.812322127167015,24.196184471954712,1029400
2010-07-13,24.509668350219727,24.54805311164604,24.164190854162584,24.189782322137937,1802900
2010-07-14,24.47128677368164,24.624833176294082,24.15779732026082,24.413707177769133,1587800
2010-07-15,24.279356002807617,24.496878653129983,24.0554342636461,24.420104230283986,1082100
2010-07-16,23.33248519897461,24.196176407139077,23.255710803176893,24.08741634056366,1517900
2010-07-19,23.319698333740234,23.49883377764556,23.038196989846284,23.460446565149827,1471700
2010-07-20,24.727195739746094,24.72719573974609,23.492435236776977,23.60759442445037,4149600
2010-07-21,24.586444854736328,24.925523326159215,24.253763031220384,24.87434282129216,1609600
2010-07-22,24.8487491607666,25.034283660715655,24.59923842523226,24.93192021945703,1012500
2010-07-23,25.309385299682617,25.309385299682617,24.42649911327103,24.72079369522926,1555100
2010-07-26,25.047080993652344,25.386159456850123,25.002297137778566,25.386159456850123,1834200
2010-07-27,24.931930541992188,25.22622525239008,24.612044350549795,25.066282156668883,2248300
2010-07-28,24.944717407226562,25.245408660631163,24.791171016129056,24.791171016129056,1727100
2010-07-29,25.072669982910156,25.117453838708407,24.336933465841017,24.695204312227,2988100
2010-07-30,25.277385711669922,25.41813630516515,24.669604382746414,25.06626226196311,3390900
2010-08-02,26.147491455078125,26.185878669084037,25.43094721073006,25.57169788821427,2420900
2010-08-03,26.077112197875977,26.249850974139896,25.92356824599945,26.06431890233386,1687800
2010-08-04,26.22425651550293,26.307425122000804,25.98753910783068,26.141085468468447,2760800
2010-08-05,26.294641494750977,26.377812580077833,26.096313636597813,26.160289892672175,2072700
2010-08-06,25.93636131286621,26.51215473395168,25.744430172504384,25.936361312866207,1717800
2010-08-09,25.91077423095703,26.173080736661277,25.834002249919447,26.134693525873846,2147400
2010-08-10,25.827594757080078,25.904369153673123,25.33497002802221,25.58448315614488,1970600
2010-08-11,24.919126510620117,25.34777269307971,24.842354533567402,25.283796452291966,1166600
2010-08-12,24.810361862182617,25.00869209661341,24.445691951530833,24.445691951530833,1493400
2010-08-13,24.797571182250977,25.053481056877587,24.688811071884004,24.759186409433195,951100
2010-08-16,25.194232940673828,25.213425328003478,24.688812256334213,24.688812256334213,989100
2010-08-17,25.533300399780273,25.635663822068214,25.36696075376355,25.43093697749233,2788900
2010-08-18,26.153879165649414,26.256242584592727,25.309380349232956,25.462924257379722,4497000
2010-08-19,25.981151580810547,26.14109464403589,25.770025565895114,26.006743056655594,1749600
2010-08-20,25.974748611450195,25.993943435735375,25.60368202927713,25.789216540632214,1592700
2010-08-23,26.083511352539062,26.28184160146598,26.01953267198016,26.03232840809194,3275600
2010-08-24,25.808401107788086,25.968344098679054,25.622866652625838,25.86598068213029,2175000
2010-08-25,26.237058639526367,26.237058639526367,25.674060822273926,25.718844684088612,4331600
2010-08-26,25.865989685058594,26.576137202274584,25.79561435408588,26.262647757179007,1714600
2010-08-27,26.288232803344727,26.403391963957095,25.706040353820704,26.070710215580995,1335700
2010-08-30,25.91077423095703,26.454579627490602,25.897978494027885,26.147489262802992,1115200
2010-08-31,26.307432174682617,26.352216033429478,25.738035307297725,25.853194498514586,1977700
2010-09-01,26.249847412109375,26.684892617620296,26.102700127971385,26.563336802168074,2226600
2010-09-02,26.18587303161621,26.42258803234742,26.03232664918651,26.26904409045467,1754500
2010-09-03,26.896026611328125,26.972798599791894,26.358617811006738,26.473777013971144,1660900
2010-09-07,27.151927947998047,27.196711801243815,26.65290647438125,26.851236710567473,1463500
2010-09-08,27.22230339050293,27.459018393053537,26.307429057858965,26.307429057858965,2292400
2010-09-09,26.934404373168945,27.52299597292349,26.85123575754267,27.395041065104078,1359300
2010-09-10,27.1263427734375,27.18392237015687,26.857637175234668,27.01758022828433,644400
2010-09-13,27.209514617919922,27.465424509243277,26.99839103203511,27.42064064434233,699500
2010-09-14,27.023975372314453,27.22870225509027,26.902417107797156,27.08155496062871,582000
2010-09-15,27.318279266357422,27.40784700301318,26.83205092374362,26.97280161879569,995900
2010-09-16,26.640113830566406,27.318273236400824,26.59532997212366,27.299078410970186,1207200
2010-09-17,26.748870849609375,26.91521051225884,26.56333636549274,26.793654698804875,1716900
2010-09-20,27.113544464111328,27.190316438941487,26.857634627294697,26.883226099083775,1246400
2010-09-21,27.52939796447754,27.625364774106778,26.92801295367469,27.132739869715547,2483500
2010-09-22,27.324676513671875,27.65735842891264,27.241507865265064,27.48461960135275,1143200
2010-09-23,27.228700637817383,27.452619889885757,26.991983210731615,27.18391678740371,1358600
2010-09-24,27.766115188598633,27.919659153947777,27.04956854851153,27.478217202897326,2197000
2010-09-27,27.5933837890625,27.81730314873878,27.54220082654336,27.689348182978915,1261300
2010-09-28,28.0476131439209,28.066805528810953,27.42703333341179,27.650955066123842,1192200
2010-09-29,28.201139450073242,28.277911375467262,27.82367402612733,27.958025505700746,2179200
2010-09-30,28.245939254760742,28.444267044263324,28.175563933116514,28.40588228012057,2552700
2010-10-01,28.220354080200195,28.437876740834678,27.497410760953613,27.497410760953613,2670800
2010-10-04,27.900461196899414,28.367494529090756,27.84927825831233,28.220347241458157,2069000
2010-10-05,28.1883602142334,28.335507507551384,28.022018097935206,28.13078062636663,1493000
2010-10-06,27.708524703979492,28.322705205121483,27.574170736418882,28.130774103581658,1791500
2010-10-07,27.56138801574707,28.028421436817858,27.452625470819736,27.83009117285466,1841500
2010-10-08,27.215898513793945,27.465409176245277,27.043159799665432,27.465409176245277,3356000
2010-10-11,26.966392517089844,27.35025476565632,26.934401962595423,27.30547091800812,3363300
2010-10-12,26.761676788330078,26.99199276892806,26.448187283887066,26.99199276892806,4206300
2010-10-13,27.158323287963867,27.20950378152295,26.832038184445295,26.934401612100086,3254600
2010-10-14,27.433441162109375,27.497417425816646,26.972804253695365,27.139144003657076,1470300
2010-10-15,27.139137268066406,27.599774062156193,27.03037715864933,27.599774062156193,2061300
2010-10-18,26.940805435180664,27.228703388738385,26.87043010869577,27.183919533800193,806200
2010-10-19,26.6593017578125,26.883223453121996,26.29463186259027,26.659301757812504,964500
2010-10-20,27.09434700012207,27.17112140800896,26.665700871836055,26.736076192130618,1427000
2010-10-21,27.0175838470459,27.26069800359478,26.704096787780692,27.151935443873846,1623900
2010-10-22,27.228700637817383,27.260688753750465,27.00477894521221,27.00477894521221,778600
2010-10-25,27.24149513244629,27.503801576017995,27.228699398548073,27.343858563095328,1680400
2010-10-26,27.343873977661133,27.542201863545163,26.86404466839889,27.11995216901591,1730000
2010-10-27,26.953601837158203,27.343863246011644,26.83844265288876,27.337464157698278,1969400
2010-10-28,27.27988624572754,27.70213580054275,27.036772126125673,27.292681982605245,3322300
2010-10-29,27.586971282958984,27.71492618649449,27.107142225103416,27.203109012889247,1345900
2010-11-01,27.68294334411621,27.682943344116207,27.471817346984345,27.670147607271495,1067500
2010-11-02,27.69573211669922,27.91325470728742,27.491005259738166,27.7852998115526,1154600
2010-11-03,27.702131271362305,27.86207429537772,27.427029074812847,27.804494709110696,1429100
2010-11-04,27.74051284790039,27.926047303847064,27.644546076745524,27.913251571657327,1304700
2010-11-05,27.47821044921875,27.5933696151951,26.832039302291818,27.542186678967067,2915900
2010-11-08,27.24149513244629,27.54858542439341,27.235096045228833,27.45261864042513,1884700
2010-11-09,26.665699005126953,27.5101979084696,26.569732222254835,27.382243011485663,2708000
2010-11-10,26.908823013305664,27.299082054603947,26.57614113437244,26.57614113437244,1973200
2010-11-11,27.31187629699707,27.311876296997067,26.71688791310804,26.768070864234485,1264500
2010-11-12,27.139137268066406,27.35026327887003,26.92161704923225,27.267092204262173,1203000
2010-11-15,26.940805435180664,27.228703388738385,26.902418227860615,27.0687603523771,1016200
2010-11-16,26.633718490600586,26.953604604067436,26.550547417748742,26.83844540797638,4079100
2010-11-17,26.5505428314209,26.83844077191719,26.42898700789444,26.652906272426588,1987900
2010-11-18,27.081562042236328,27.132742556045095,26.69769720625143,26.7360844220112,1515000
2010-11-19,27.318279266357422,27.510210479268014,26.91522201086873,27.068768445519876,2224600
2010-11-22,27.09434700012207,27.22230190606338,26.940803065421974,27.1199384694177,1469800
2010-11-23,26.652912139892578,26.91521866774829,26.518560551596657,26.91521866774829,1182200
2010-11-24,27.10713005065918,27.17110869396103,26.60810883558323,26.697676495670127,1020500
2010-11-26,26.991981506347656,27.12633548964183,26.774458914986447,26.88961807750336,260500
2010-11-29,26.627315521240234,26.934405852551755,26.43538436923766,26.864032967895852,1326100
2010-11-30,26.576135635375977,26.665703345683273,26.39699777422432,26.428988334080124,1634400
2010-12-01,26.857637405395508,27.062364319810527,26.74247821096989,26.883228879831716,1464400
2010-12-02,27.30547523498535,27.510202125326213,26.998384899474065,27.023976370900932,1642400
2010-12-03,27.0495662689209,27.279884638071962,26.864034196471096,27.27348799027871,1606600
2010-12-06,27.350257873535156,27.40144081411295,27.0623599341274,27.08155475711254,1748700
2010-12-07,27.51019287109375,27.753306886793094,27.471805676866627,27.599760550420818,1913400
2010-12-08,27.119935989379883,27.606164099385367,26.98558444866914,27.580572632430002,1206500
2010-12-09,26.9855899810791,27.343863270295227,26.806454556739595,27.190316877620567,1014400
2010-12-10,27.05596923828125,27.15193361216834,26.864038049969597,27.004786286444823,1275200
2010-12-13,26.838443756103516,27.247897565653737,26.793659898217538,27.07515878214901,2431700
2010-12-14,27.119935989379883,27.119935989379883,26.81924235399588,26.83843717448071,1779000
2010-12-15,26.940805435180664,27.132736590706795,26.825646253757576,26.99838502589221,1566500
2010-12-16,26.84483528137207,27.00477829773945,26.396994347436056,26.940802067407194,1755100
2010-12-17,26.672096252441406,26.864029822508357,26.544143793112404,26.800051152307134,1721100
2010-12-20,27.331066131591797,27.503804899284592,26.774462622180458,26.774462622180458,1614400
2010-12-21,27.433441162109375,27.52300890751476,27.183930316897793,27.47822503481207,1004100
2010-12-22,27.26069450378418,27.52300101462202,27.16472769520608,27.49101289194176,985500
2010-12-23,27.183921813964844,27.35026151189671,26.960000079954444,27.235102320814164,560400
2010-12-27,27.50380516052246,27.574178045329138,27.049565089814188,27.177520004935715,783300
2010-12-28,27.414228439331055,27.702126319200197,27.369444595855455,27.53578667779604,1006200
2010-12-29,27.49740982055664,27.548592769796645,27.369454887993978,27.491013172170312,390400
2010-12-30,27.798112869262695,28.047623729148295,27.52301052617392,27.52301052617392,1313700
2010-12-31,28.041210174560547,28.04121017456055,27.631754011756225,27.823687579538785,1171200
2011-01-03,27.77890396118164,28.137177222876684,27.65734813836541,28.085996722941353,1827400
2011-01-04,27.73411750793457,28.175561786234756,27.708528480634826,27.849276672661862,5159000
2011-01-05,27.446237564086914,27.702145065618346,27.446237564086914,27.471826605863402,1753600
2011-01-06,26.959993362426758,27.625356869442435,26.90241378123239,27.586969668467304,2838300
2011-01-07,27.254289627075195,27.37584788419774,26.94719932159268,27.011177993903708,1536800
2011-01-10,27.23509979248047,27.382247091750774,27.02397625545334,27.171123554723646,1503700
2011-01-11,27.100751876831055,27.510205710879095,26.838445361860447,27.305478793855077,1624900
2011-01-12,26.92800521850586,27.27348270528663,26.87042563737573,27.235095504354327,1346200
2011-01-13,26.819250106811523,27.158331040648914,26.678501878943237,27.08795570644611,2903800
2011-01-14,26.05791664123535,26.97279091494043,25.98114467464478,26.889619860820837,3616900
2011-01-18,26.896026611328125,26.953606212810328,26.06432315478104,26.121902756263243,4066600
2011-01-19,26.595327377319336,26.806453352696884,26.403396225499655,26.793657617170638,2307200
2011-01-20,26.9855899810791,27.190316877620567,26.275442490965894,26.46097700362445,2510700
2011-01-21,26.75527572631836,27.190321058497315,26.69129947651336,27.107149981320827,1459100
2011-01-24,27.183921813964844,27.215909935812828,26.608125858552114,26.74887652332795,2136100
2011-01-25,27.46541404724121,27.49100551473288,26.77445906818617,26.99838074793327,2321800
2011-01-26,27.91965675354004,28.169167506183573,27.46541910434094,27.46541910434094,4723200
2011-01-27,28.060401916503906,28.16276534474115,27.535789041720967,28.117981497420896,2489900
2011-01-28,27.542190551757812,28.201157525401097,27.465418577157347,28.085998343231864,1219600
2011-01-31,26.979188919067383,27.510200945994306,26.844837360641392,27.427029887690956,2722200
2011-02-01,27.64455795288086,27.721332379001687,27.126343999521083,27.203115985104493,2978200
2011-02-02,27.830089569091797,27.93245301931065,27.433431504560893,27.593374548061423,1438100
2011-02-03,28.149993896484375,28.17558538575593,27.670164455067024,27.746936482342953,1201800
2011-02-04,28.725772857666016,28.796145749863253,28.041216796491344,28.041216796491344,2266200
2011-02-07,28.4058837890625,28.84092903639412,28.36109993482575,28.7513588873836,1759400
2011-02-08,28.860126495361328,28.9049103574746,28.43147782015757,28.508252247098135,868400
2011-02-09,28.751358032226562,28.840928178572984,28.559426885415263,28.738562297034218,686400
2011-02-10,29.020071029663086,29.122434496906404,28.559434206799363,28.668196763547773,1615700
2011-02-11,29.410324096679688,29.41672074381708,28.82173249802794,28.82173249802794,1788700
2011-02-14,29.53829002380371,29.602268727015957,29.282382532568676,29.339962145190707,1476500
2011-02-15,29.10963249206543,29.55747348005077,29.0392571658844,29.55747348005077,1346400
2011-02-16,28.911300659179688,29.391129739802164,28.796141484587338,29.250381535718002,2059100
2011-02-17,28.29071617126465,28.860112811474476,28.175557025993417,28.840920434108032,2831300
2011-02-18,28.00922203063965,28.297119966559393,27.91325767902434,28.233143732149184,1896500
2011-02-22,27.42702865600586,28.06040409527156,27.305472838203556,27.80449428453986,2521300
2011-02-23,26.774465560913086,27.59337563547302,26.556942915558658,27.51660121438045,3049700
2011-02-24,26.780858993530273,26.851234311066673,26.550540659969954,26.684892207701225,5212900
2011-02-25,27.299068450927734,27.427023331453025,26.787251369362913,26.8640257619999,3474500
2011-02-28,26.966392517089844,27.44622154806627,26.80005041965082,27.30547091800812,1882400
2011-03-01,26.147491455078125,27.126344667660387,26.070719467603773,27.126344667660387,3313200
2011-03-02,26.02593231201172,26.524953828264007,25.917169773024558,26.18587535599383,2336600
2011-03-03,26.32022476196289,26.448179674729733,26.09630549502364,26.262645173244657,1995000
2011-03-04,26.18587303161621,26.358611796648265,25.98754279608971,26.352212708756177,1228200
2011-03-07,26.077112197875977,26.49296507857102,25.96195545423714,26.281841534606524,1947200
2011-03-08,25.616477966308594,25.910772575261667,24.80396702725692,25.910772575261667,6950000
2011-03-09,25.6612606048584,25.78281643134438,25.50131757185932,25.55889716136047,1715500
2011-03-10,24.78477668762207,25.4693327625585,24.752786124436167,25.360570216908535,4391500
2011-03-11,25.200624465942383,25.334976031009376,24.778374946776797,25.072669548505555,3143500
2011-03-14,25.09825897216797,25.16863429304269,24.957508330418523,25.015087916539947,1640500
2011-03-15,24.95111656188965,25.117456265132486,24.701605786756726,24.708002435115652,2497200
2011-03-16,24.8807373046875,25.42454506988129,24.765578128083494,24.951112628227385,2808300
2011-03-17,25.51411247253418,25.539701502168633,24.938316596362906,25.219815446637238,3030400
2011-03-18,25.053476333618164,25.68045272366013,24.976704361918753,25.674056076242255,2440100
2011-03-21,23.90828514099121,24.13860351105336,23.274912063857425,23.90828514099121,13812900
2011-03-22,24.298545837402344,24.573648055710468,23.972263116440438,24.01064788329651,3843200
2011-03-23,24.938322067260742,24.995901667509518,24.183390615348998,24.183390615348998,3915900
2011-03-24,25.616477966308594,25.661261822430273,24.93831859562196,25.418147717386066,5469700
2011-03-25,25.770017623901367,25.821200559817527,25.61007460996844,25.62287034394748,3289400
2011-03-28,25.872385025024414,26.05152288768095,25.70604533884736,25.897976496909216,1709800
2011-03-29,26.32022476196289,26.416191556672263,25.718839844656785,25.78281608077172,2933700
2011-03-30,26.991981506347656,27.087948288623974,26.492960095798793,26.492960095798793,3555000
2011-03-31,27.22230339050293,27.254291508598367,26.985588387952323,27.011179858643462,2315200
2011-04-01,27.57417106628418,27.702125949020225,27.311864654916672,27.318263741348492,3394600
2011-04-04,27.61255645751953,27.721318954920292,27.50379640065501,27.58696499453862,1715200
2011-04-05,27.26069450378418,27.57418152280297,27.23510302942504,27.49101289194176,1918600
2011-04-06,27.38224983215332,27.567784356968147,27.279886377175707,27.395045569092684,1621300
2011-04-07,27.414228439331055,27.53578667779604,27.222297332930435,27.38224032835369,2870400
2011-04-08,27.299068450927734,27.631750164078955,27.22869558514836,27.52938674776599,1971300
2011-04-11,27.414228439331055,27.561378142792503,27.305468373900727,27.305468373900727,2453900
2011-04-12,27.177513122558594,27.395035691019125,27.062353972165585,27.228696051860553,1788700
2011-04-13,27.420623779296875,27.478203347403458,27.299065557440706,27.318260373833628,2649800
