Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2014-01-09,59.68619155883789,60.075215079413816,59.34039653809001,60.039192245609236,4565900
2014-01-10,60.15446090698242,60.2553182460436,59.614151377877796,59.93833489681547,3712000
2014-01-13,59.34040832519531,60.2049015450967,59.30438548423531,59.83748945329738,4487100
2014-01-14,59.34040832519531,59.6934090820851,59.2611624721344,59.527711708508505,4389200
2014-01-15,59.71498489379883,59.938310984579964,59.27553287907363,59.4196186604732,4189100
2014-01-16,59.69337844848633,59.91670455815246,59.289949219073684,59.5637039824164,3724700
2014-01-17,59.2178955078125,59.779821781780555,59.102632384956934,59.7510046269891,6259600
2014-01-21,59.73661804199219,59.84468104313803,59.18190269736859,59.225125699301906,4790700
2014-01-22,59.68619155883789,59.794254563938885,59.41243670938643,59.67178572310371,3920400
2014-01-23,59.383609771728516,59.68618173918152,58.98018048179117,59.68618173918152,5429100
2014-01-24,58.66319274902344,59.52768558961227,58.66319274902343,59.124256330179,5906200
2014-01-27,59.117069244384766,59.62856164371429,58.656005518332435,58.66321118489008,5811000
2014-01-28,59.30436706542969,59.5565103848972,58.86491492450968,59.35479572932319,3867800
2014-01-29,57.79151153564453,58.98019366934727,57.70506002719436,58.98019366934727,7539700
2014-01-30,58.41106414794922,58.612778828382204,58.029246289084945,58.07967495919319,4589100
2014-01-31,57.892364501953125,58.22375368147767,57.56097532242859,57.777095832737984,6728600
2014-02-03,56.60280227661133,58.00040409707175,56.56677945794176,57.8851354743775,7073500
2014-02-04,56.78293228149414,57.03507564271709,56.39390874004458,56.89099529239342,5431700
2014-02-05,57.215171813964844,57.35925764293605,56.50917048909925,56.602822155696245,4829600
2014-02-06,57.19355773925781,57.77709020546577,56.804534263015135,57.76989003657559,6113800
2014-02-07,57.79151153564453,57.82032870512792,57.09991595698239,57.402487992088375,4553800
2014-02-10,58.06525802612305,58.15170952210374,57.74828020015176,57.75548036924927,4742000
2014-02-11,58.53351593017578,58.59115024959095,57.870737745834944,57.97880072066059,5068100
2014-02-12,58.70642852783203,58.96577753575459,58.339022013535605,58.69922835828219,4471200
2014-02-13,57.40968322753906,58.25977033574753,56.45153312748055,58.187724676972785,11197000
2014-02-14,56.25701904296875,57.503335298053386,56.23540754370746,57.46011229953081,13206500
2014-02-18,56.32187271118164,56.64605627143214,56.03370649300706,56.64605627143214,9800200
2014-02-19,55.5438232421875,56.501973541511866,55.478988731381136,56.22101300205784,10353400
2014-02-20,56.199378967285156,56.81893413828543,55.73831542090974,55.781538410785245,9580300
2014-02-21,56.3506965637207,56.847783211599946,56.12016466111124,56.19941051791269,7488400
2014-02-24,56.826141357421875,57.337633620894735,56.415506413714844,56.415506413714844,7747000
2014-02-25,57.078311920166016,57.45292417982568,56.86218586892642,56.927020386510016,7509200
2014-02-26,56.66046905517578,57.5465737405685,56.60283471080339,57.27281884927004,6586200
2014-02-27,56.963035583496094,57.24399611461824,56.480360362985024,56.66046354941271,7809200
2014-02-28,57.683448791503906,57.9211863186089,56.804544355282836,56.97744187667142,9870600
2014-03-03,57.287200927734375,57.42408106477031,56.98462898973935,57.035057646071856,5767200
2014-03-04,58.245365142822266,58.3029994773902,57.488935112790585,57.496135282377075,7518000
2014-03-05,58.84608840942383,59.10727232737205,58.26567847282791,58.323720573527375,6398300
2014-03-06,59.005680084228516,59.08548656003503,58.73723961695228,58.8895959248018,5874500
2014-03-07,59.17256164550781,59.22334709647815,58.7880424402754,59.136289486357015,4032200
2014-03-10,59.295921325683594,59.368471202235995,58.91865311128987,59.16532933380896,4313500
2014-03-11,60.07946014404297,60.20280100730514,59.339442640470345,59.37571480655916,5837300
2014-03-12,59.600616455078125,59.89082141043463,59.39021800082464,59.636888614998234,5674500
2014-03-13,59.346683502197266,60.006894315485525,59.22334267174242,59.644139539885785,6119000
2014-03-14,58.76626968383789,59.629627762802144,58.664698796336,59.29589405598192,7763000
2014-03-17,59.5280876159668,59.593380847993735,58.97669855964573,59.107290558900694,7762000
2014-03-18,59.455509185791016,59.6513998764477,59.1943252883814,59.50629463610961,3488300
2014-03-19,59.03471755981445,59.48452996483081,58.904125611700266,59.47727885424591,5106000
2014-03-20,59.390235900878906,59.42651360693215,58.94767445599323,59.027480981149715,3241100
2014-03-21,59.59336471557617,59.905334099610265,59.1290389628556,59.65140681846614,9206700
2014-03-24,59.41197967529297,59.90532641618211,59.150795780987025,59.731205665044435,5253600
2014-03-25,59.7819938659668,59.854543721013044,59.419239055536416,59.419239055536416,4170500
2014-03-26,60.122962951660156,60.75415255543927,59.84726585097763,59.905307928510496,6388200
2014-03-27,59.883544921875,60.36963487829106,59.85452388243559,60.10845105853374,4352000
2014-03-28,60.181026458740234,60.36966052764295,59.99964903657984,59.99964903657984,4078100
2014-03-31,60.58007049560547,60.797725657574155,60.34065092448006,60.75419130406,6620900
2014-04-01,60.1302490234375,60.41319739693762,60.021426983783904,60.26809765393257,4676800
2014-04-02,60.021392822265625,60.18100023464956,59.810994440017474,60.086686008895796,4919200
2014-04-03,60.15200424194336,60.2898473034954,59.92709249958123,60.159255352678336,3362700
2014-04-04,59.919822692871094,60.34787614577575,59.91257158372875,60.34061950143559,4404100
2014-04-07,60.87752151489258,61.10968439722144,59.70945045640058,59.760235913935034,8976500
2014-04-08,60.55829620361328,60.94281546316557,60.32613331849493,60.89203000502093,6552700
2014-04-09,60.87752151489258,60.9428147309227,60.42044686188283,60.5582954759905,4926400
2014-04-10,60.667118072509766,61.53772742618664,60.65260478000223,60.83398218995151,7665500
2014-04-11,60.32612609863281,61.10242117176489,59.48453228130129,59.48453228130129,6703700
2014-04-14,60.616336822509766,60.877520753764216,60.25358197745633,60.63084458082405,4617800
2014-04-15,60.91377258300781,60.97181466728876,60.60905994332955,60.92102922734238,5673800
2014-04-16,61.50143814086914,61.65380000749104,61.211238767794484,61.247510921829694,5578400
2014-04-17,62.06734848022461,62.350296781345534,61.29830454046098,62.32127573312813,11168400
2014-04-21,62.32853317260742,62.3575486859953,61.675573417399285,61.82067312513485,4889800
2014-04-22,61.76988983154297,62.270493250555226,61.76988983154297,62.270493250555226,4483300
2014-04-23,61.96581268310547,62.17620571527245,61.71187975114829,61.864236189201335,4805300
2014-04-24,62.04557418823242,62.15440172761028,61.6683116582809,61.94400329419937,3749700
2014-04-25,61.84968566894531,62.2414614681982,61.748114780457335,62.00204200167728,3749300
2014-04-28,62.98872375488281,63.11931566387112,61.994773917849685,62.060072639942476,5978500
2014-04-29,62.2197151184082,63.07581680915962,62.2197151184082,63.068560162105825,4869100
2014-04-30,62.31399917602539,62.44459108367605,61.98026553096199,62.19792055544548,4387500
2014-05-01,62.08183288574219,62.488116337571434,61.632015110362026,62.39380211773876,3848700
2014-05-02,62.04557418823242,62.29225031316881,61.74086150613328,61.92223889336351,3438000
2014-05-05,62.32853317260742,62.451868477702554,61.7698876739075,61.791652076547926,2989800
2014-05-06,61.93674850463867,62.379309746005546,61.90047081526831,62.023806102810354,3141100
2014-05-07,62.9742431640625,63.20640604293095,61.89322974305661,61.89322974305661,5500600
2014-05-08,62.87267303466797,63.184636890763635,62.698546721945156,62.9669873026597,3507900
2014-05-09,63.24269485473633,63.300736973532814,62.69856244522172,62.80739003416486,3330100
2014-05-12,63.068565368652344,63.612697703409424,62.85091022066937,63.35151373991,3218600
2014-05-13,63.286216735839844,63.438573116245834,62.98149843982786,63.08306936009851,2259400
2014-05-14,63.00324630737305,63.43855646306024,62.95971750588375,63.29345123276499,2726300
2014-05-15,62.2052116394043,63.04680570403966,62.168939468811864,63.00327135004768,3877100
2014-05-16,62.785606384277344,62.84364848528823,62.081861131318746,62.09636888897176,3672600
2014-05-19,62.46637725830078,62.53892711335775,61.99479489763179,62.35029859724946,4201400
2014-05-20,62.139896392822266,62.567944386465214,61.92949795121515,62.364802590485596,4510200
2014-05-21,62.46637725830078,62.50265495342884,62.05283699575702,62.23421440099901,2647100
2014-05-22,62.089107513427734,62.46637003723217,61.95851557534188,62.43734899152437,2970600
2014-05-23,62.27048873901367,62.43010173265346,61.929498349910276,61.929498349910276,2750700
2014-05-27,62.778343200683594,62.85089305179281,62.13989676164412,62.255975416379094,4400100
2014-05-28,63.17011642456055,63.23541516249558,62.64049201650445,62.6477486618747,4030700
2014-05-29,63.648983001708984,63.72878399461169,63.03229518723463,63.11210171533835,4647300
2014-05-30,64.08425903320312,64.19308657130492,63.41679158447003,63.5618912784734,5181600
2014-06-02,63.75053787231445,64.1278004721904,63.670731364325384,63.93191529316242,2876100
2014-06-03,64.00443267822266,64.01894042904134,63.344216544437934,63.43853629794821,5174700
2014-06-04,63.90578842163086,64.3589711301474,63.840001226499254,63.97157004015865,3872400
2014-06-05,64.1469955444336,64.26394249689326,63.752289123750614,64.16892274948206,2937800
2014-06-06,64.25662994384766,64.37357688319892,63.97887050675799,64.22008088846127,3675400
2014-06-09,64.32241821289062,64.56362861957379,64.1908494071183,64.1908494071183,2280100
2014-06-10,64.62938690185547,64.84867002451224,64.08118467181498,64.20544250557313,3420600
2014-06-11,64.1615982055664,64.68787332145496,64.13236007950567,64.43204668917645,3747600
2014-06-12,63.75228500366211,64.11044234171551,63.55492901777329,64.02272795058678,3856200
2014-06-13,63.73036193847656,63.85461981819211,63.45991339738666,63.701123806201686,3047500
2014-06-16,63.99351501464844,64.13238920575485,63.379525241729205,63.4964777990871,3894500
2014-06-17,63.79615783691406,64.30050597251751,63.64266179055753,64.06660643855449,3393100
2014-06-18,64.98023986816406,65.03140518742507,63.67186318808784,63.83997541854478,5314400
2014-06-19,65.85739135742188,65.85739135742188,64.99488588332734,65.02412401865645,5380400
2014-06-20,65.12645721435547,65.95972458523981,65.12645721435547,65.88663203240168,5697000
2014-06-23,64.60746765136719,65.24338432400586,64.13235787824189,65.19952434811903,4187700
2014-06-24,64.35895538330078,64.73903987609637,64.20545382441921,64.49052416476896,4309700
2014-06-25,64.74634552001953,64.84867616652434,64.24930856130958,64.30778480977004,3965300
2014-06-26,64.76829528808594,65.15569081007418,64.31511256950509,65.11914174790007,3539300
2014-06-27,64.87792205810547,64.9948689924256,64.58554635740118,64.64402261286257,3646100
2014-06-30,65.3018798828125,65.41883242760956,64.57825413584456,64.65865761624147,4473400
2014-07-01,65.14836883544922,65.25801042677625,64.92909122939813,65.14106348553626,3541000
2014-07-02,65.5430679321289,65.55768978353532,65.06065279116211,65.26531409803302,2829600
2014-07-03,65.79888153076172,65.88659589201664,65.44072431468965,65.71117274610805,2216800
2014-07-07,65.68196105957031,65.74043732394085,65.40420716871547,65.49922691586498,2534500
2014-07-08,65.5869369506836,65.84276361953707,65.40420281913066,65.82814176611508,3128700
2014-07-09,65.61618041992188,65.85739085208313,65.50654438403409,65.71120575316337,2603300
2014-07-10,65.85739135742188,65.94510576340922,65.16300376731873,65.22148003797696,3145600
2014-07-11,65.6746597290039,65.93779738051852,65.38228394103162,65.73313600191922,3655300
2014-07-14,66.57371520996094,66.80030379984574,65.83546758998851,65.93048735231986,4496100
2014-07-15,66.03280639648438,66.47867814585246,65.91585944628802,66.01087919186027,3959100
2014-07-16,66.14973449707031,66.42748828075224,65.82812074373234,66.24475420755591,5121600
2014-07-17,65.77698516845703,66.27402229535868,65.76236888969693,65.89393770495336,2823800
2014-07-18,65.85005950927734,65.98893921381838,65.5576894020786,65.87929763531768,5273200
2014-07-21,65.71852111816406,65.8866334356117,65.33111998432308,65.50654880679598,3024100
2014-07-22,65.1775894165039,65.52113037441897,65.0606425067507,65.49920317737784,5304400
2014-07-23,66.38365936279297,68.04288293044722,66.3398049529089,66.70527323955204,10953700
2014-07-24,67.18037414550781,67.49467147646007,66.77835685330861,66.96840189840303,5614700
2014-07-25,66.91722869873047,67.35578941717142,66.72718367598529,67.23153156932354,2925000
2014-07-28,66.4933090209961,67.09998778871882,66.2520985841997,66.91725362325565,4653900
2014-07-29,65.88663482666016,66.49331363649426,65.88663482666016,66.44945921825237,4268600
2014-07-30,64.98757934570312,66.18631498929531,64.84869959957588,66.14245499880018,4250200
2014-07-31,64.39551544189453,64.98757789926718,64.373588235437,64.49784612309891,4825900
2014-08-01,64.40282440185547,65.00219219199863,63.92771449557771,64.1104486459458,3987700
2014-08-04,65.55769348144531,65.57962068318942,64.41742880132767,64.56361944062618,6488900
2014-08-05,65.19953918457031,65.5503911884922,64.97295063456866,65.3311079889656,7678800
2014-08-06,66.15706634521484,66.33980047620524,64.63671703698992,64.63671703698992,6589900
2014-08-07,65.71119689941406,66.40558439062912,65.44805929552969,66.36172998218282,4625600
2014-08-08,65.99626922607422,66.04012363951658,65.4261395449078,65.711204385491,4739900
2014-08-11,67.0926513671875,67.14381669101152,66.29592780866814,66.5883034776349,5231100
2014-08-12,66.66873931884766,67.16577652460965,66.52985955387445,66.85147350366303,2776000
2014-08-13,67.05609893798828,67.15112423215977,66.57368384861662,66.92453017241387,3690300
2014-08-14,67.0926513671875,67.30462358777335,66.85144102204477,67.11457856645464,3624900
2014-08-15,67.13652038574219,67.79436439002262,66.72719770601358,67.31925452156435,3844600
2014-08-18,67.35578918457031,67.62623207876389,67.24614761118818,67.39233265796297,2974700
2014-08-19,67.14385223388672,67.50932061940685,67.0853759538183,67.40698991758961,3086300
2014-08-20,67.41426849365234,67.56776447271322,66.89529872786257,67.11458188457944,5709300
2014-08-21,67.28271484375,68.11598210407412,67.25347671117328,67.66279941404026,4060300
2014-08-22,66.95377349853516,67.67739897712711,66.95377349853516,67.44349955088515,3865500
2014-08-25,68.115966796875,68.30600625101216,67.67009513433366,67.67009513433366,5031800
2014-08-26,67.68472290039062,68.34987783260617,67.65548476942038,68.13059463863102,3143400
2014-08-27,67.41426849365234,67.77242577812773,67.29000506399154,67.77242577812773,2955100
2014-08-28,67.67010498046875,67.75781379464699,67.10728073201034,67.31194206723043,3234300
2014-08-29,67.60433197021484,67.91132961402714,67.25348548672122,67.77976078856595,3657700
2014-09-02,67.59699249267578,68.07940755808653,67.52389440029708,67.69932313008417,5130300
2014-09-03,68.2779541015625,68.28531717863487,67.5859708826979,68.02030256785191,4929600
2014-09-04,67.61539459228516,68.57239209665143,67.5565012284884,68.42515868715952,4466800
2014-09-05,67.54178619384766,67.61540009639586,67.2767716515695,67.61540009639586,3148000
2014-09-08,67.62278747558594,67.90988573017525,67.27679583123914,67.34305229881201,3534300
2014-09-09,67.29888916015625,67.5712669148042,67.2105546791553,67.35778255841261,3259200
2014-09-10,67.57124328613281,67.66694081254768,67.37984261692145,67.4829032196395,3720500
2014-09-11,67.46818542480469,67.68902717543885,67.3430412044738,67.49763211483229,3670600
2014-09-12,66.89399719238281,67.57861737421376,66.68051287585676,67.4313839060669,3587700
2014-09-15,67.13691711425781,67.21789411104304,66.82773528092262,67.04121958004895,3770700
2014-09-16,68.14542388916016,68.52821952251352,66.95285854151645,67.09272887696302,5155400
2014-09-17,68.35155487060547,68.6901833378049,67.7626379949295,68.21904759071168,4997200
2014-09-18,68.73434448242188,68.83004198413933,68.24111959226842,68.43988328648642,4753300
2014-09-19,69.04354095458984,69.35272274897478,68.77116330731852,69.095071253654,6259500
2014-09-22,68.8889389038086,69.03616670118862,68.67545466614125,68.77115217280021,3790600
2014-09-23,68.41044616699219,68.88894497521962,68.34418972086546,68.86686136530436,3386300
2014-09-24,68.8300552368164,69.22757708541191,68.52087344892477,68.54295706000543,4227300
2014-09-25,68.21905517578125,68.7785310438038,68.07919042106194,68.75644743076295,4372400
2014-09-26,68.55767059326172,68.70490401273075,68.04973074114041,68.09389795879078,3536300
2014-09-29,68.57241821289062,68.74909275518822,68.10128235584209,68.10128235584209,2973500
2014-09-30,68.52824401855469,68.77853809690895,68.40309978756872,68.4251834028742,4219300
2014-10-01,68.20433044433594,68.62393591544975,68.03501339413359,68.2190509799972,4842800
2014-10-02,68.15279388427734,68.40308228219673,67.96875631531982,68.32210530254495,3513800
2014-10-03,68.8300552368164,68.85213884789707,68.20432858521251,68.46934315094283,4084400
2014-10-06,68.73434448242188,68.94046563466264,68.30737602913447,68.83004198413933,3733100
2014-10-07,68.53561401367188,68.85952204786668,68.38838615251944,68.6754844132347,6799900
2014-10-08,69.15396118164062,69.15396118164062,68.28530360044302,68.42516833871323,5715200
2014-10-09,68.881591796875,70.8323914544792,68.87422872038499,70.19193859300998,9094000
2014-10-10,69.67662811279297,70.59681600224776,68.9478408769315,68.9478408769315,8350900
2014-10-13,69.15396118164062,70.26554409409962,69.07298419909314,69.72079444309195,5194500
2014-10-14,68.46937561035156,69.58095908184409,68.16018805950155,69.53679183874432,5869000
2014-10-15,67.55652618408203,68.13808572954927,66.81301825291992,67.60805649234457,8580700
2014-10-16,66.83509826660156,67.01177279735451,66.12103145031486,66.4522968975244,7226400
2014-10-17,67.36512756347656,67.72583970234774,66.65842382315704,67.05594011377633,6260100
2014-10-20,68.86688995361328,68.99203420600412,67.42402985453285,67.47556578757019,6883100
2014-10-21,68.99938201904297,69.16869347214067,67.85098353336501,68.65339041960586,6982200
2014-10-22,69.53677368164062,69.94901615328602,68.93313051256739,69.08772143943442,5148200
2014-10-23,69.02144622802734,70.16983877445547,68.8300455981625,69.89010371263798,5805000
2014-10-24,69.63983154296875,69.77970192590436,68.86687693922983,69.0214678599776,4005800
2014-10-27,69.654541015625,70.11095059146582,69.42633061132372,69.55148042647508,3135500
2014-10-28,70.12569427490234,70.12569427490234,69.41899050845018,69.70608873805942,3368300
2014-10-29,69.70609283447266,70.3023729438746,69.24967750131626,70.3023729438746,3274300
2014-10-30,70.41279602050781,70.74406149694228,69.30857027721615,69.52941205604495,3567200
2014-10-31,70.79557800292969,71.21518347890863,70.36125199111879,70.9722581312019,5259300
2014-11-03,70.5452880859375,70.9869771645062,70.38333411330666,70.62626507225292,4330400
2014-11-04,71.20781707763672,71.2887884391171,70.66306184177436,70.77348550398327,3944500
2014-11-05,71.32563018798828,72.03969715863128,70.94283435254613,71.78940303760953,3804100
2014-11-06,71.2667007446289,71.55379888008585,71.0458590492515,71.37712440050784,4198500
2014-11-07,71.25938415527344,71.26674161787273,70.30238607730121,71.26674161787273,5273400
2014-11-10,71.38452911376953,71.39924965549565,70.78824888714648,70.96492346977855,3345500
2014-11-11,71.18572235107422,71.68630471354108,71.14155513615607,71.3771229763534,3263600
2014-11-12,71.5243911743164,71.69370265810488,70.8324078500077,71.18575697397333,3247500
2014-11-13,72.5402603149414,72.84944213170645,71.0605964541633,71.0605964541633,6257900
2014-11-14,71.93661499023438,72.54762114471568,71.67160040796252,72.50344830341596,4335400
2014-11-17,72.45191955566406,72.54762270021408,71.29616367567958,71.29616367567958,3745200
2014-11-18,72.09854888916016,72.51079118392869,72.03965552808464,72.45189782285318,3908600
2014-11-19,72.4445571899414,72.46664080137855,71.9586952727991,72.09856563374274,3396800
2014-11-20,72.18692779541016,72.59917596058281,72.04706299714726,72.15012363434455,3727100
2014-11-21,72.79790496826172,72.97457947313697,72.31940613519255,72.9009655641374,5259800
2014-11-24,72.64331817626953,73.06292365927966,72.50344780980564,72.79054600258196,4540700
2014-11-25,72.82736206054688,73.01876274439769,72.51081715187831,72.51818022874467,3640900
2014-11-26,73.13654327392578,73.35002757018844,72.88625482640667,73.06292935503087,2685600
2014-11-28,73.68866729736328,74.13035649429034,73.26169863990121,73.40893211646546,2504300
2014-12-01,73.37210083007812,73.72545545384374,72.50344323038473,72.55497352797751,3658500
2014-12-02,73.90214538574219,74.03465269526957,73.32794891658429,73.60032661294126,3888000
2014-12-03,72.8536605834961,73.87621806741319,72.74992311353066,73.87621806741319,4943800
2014-12-04,72.43126678466797,72.82398783815952,72.17192322606651,72.6461530627279,4582600
2014-12-05,72.4386978149414,72.56466391273428,72.0237423556427,72.33496036343351,5308200
2014-12-08,72.45353698730469,72.69806347708473,72.24606202140724,72.52022859963962,4233800
2014-12-09,71.97187042236328,72.43128315375756,71.29016558475902,72.03856201151308,3459700
2014-12-10,71.26793670654297,72.32013403765855,71.18642790521896,72.04597320890224,3972300
2014-12-11,71.34943389892578,71.87553247888447,71.14195903959175,71.3568453305494,4784700
2014-12-12,70.20092010498047,71.70511881019414,70.1786914586204,70.88263062853615,3935900
2014-12-15,69.7563247680664,70.9270823798761,69.54884988055922,70.48989830697163,4555200
2014-12-16,68.6078109741211,70.37135921449038,68.56335367504218,69.31175024472216,6962800
2014-12-17,69.44511413574219,69.72668639663809,68.48924282068486,68.7559978692249,6189200
2014-12-18,70.66031646728516,70.6973679714685,69.4599189628945,70.17867517923094,8122800
2014-12-19,70.7196273803711,71.28277204675523,70.54919830155202,70.61588990744411,7678700
2014-12-22,71.59397888183594,71.6236189627727,70.74184492802308,70.97895992224977,3623000
2014-12-23,72.14230346679688,72.24604091944546,71.77181094926125,72.05338322741214,3065800
2014-12-24,71.94223022460938,72.53502048005086,71.91259579977748,72.24603678517153,1604100
2014-12-26,71.91260528564453,72.29791504522024,71.85332512162746,71.96447401584255,1492700
2014-12-29,71.67546081542969,71.94962156807658,71.14935664265616,71.59395203673324,2453800
2014-12-30,71.10491180419922,71.71251920870347,71.07527172919093,71.29015803305131,2134400
2014-12-31,70.0675277709961,71.11973058697544,70.0527105609754,70.89002143216014,3727400
2015-01-02,69.97862243652344,70.64550438748834,69.6896387502342,70.34170348922359,3545700
2015-01-05,69.4525146484375,70.43061445487403,69.44510321679147,69.98601900836712,6441000
2015-01-06,68.9264144897461,70.11199487952202,68.8671399928703,69.71186234596257,6195000
2015-01-07,70.9419174194336,71.30500421708088,69.97122867183559,70.4899160209487,6526300
2015-01-08,72.23120880126953,72.54983252673284,71.63841863422795,71.68287591811296,7131600
2015-01-09,71.74219512939453,72.37203149153349,71.57176602625927,72.28311687534908,4061500
2015-01-12,71.44578552246094,72.12749049142757,71.27536210685325,71.83850674038155,4192700
2015-01-13,71.39391326904297,72.23863583095545,71.00119207048496,71.63102827496108,5371300
2015-01-14,71.63101196289062,71.72734362206478,70.73442087427311,70.73442087427311,5127800
2015-01-15,71.63101196289062,72.11265329896221,71.41612565438895,71.97927578517726,4424000
2015-01-16,72.09041595458984,72.19415338020573,71.38647696274978,71.62359753931834,4404400
2015-01-20,72.25344848632812,72.86105595644193,71.74957846331178,72.86105595644193,7029500
2015-01-21,72.17194366455078,72.7795511681716,71.57915337421805,71.8903657326725,5031100
2015-01-22,73.28343200683594,73.35752939071841,71.90519918420343,72.23123445720793,7620400
2015-01-23,73.00926971435547,73.35012222265446,72.6906458571873,72.88330358910181,4857700
2015-01-26,73.1278305053711,73.32048258519563,72.37202244268953,72.75733790887537,4298700
2015-01-27,71.6680679321289,72.65357930904027,70.57881911062339,72.35718418737117,7365300
2015-01-28,70.92707061767578,72.44608616545688,70.8826133358016,72.03113645925572,6280100
2015-01-29,71.15680694580078,71.49025367351776,70.29726706444049,70.92710334577032,4600300
2015-01-30,69.48957061767578,70.6380995995989,69.32655301732368,70.4750819992468,7741500
2015-02-02,70.63813018798828,70.71963902346006,69.3562231282433,69.5488808896556,6889500
2015-02-03,71.28273010253906,71.54948506260675,70.82332317940634,71.14935262250522,5090400
2015-02-04,71.57917022705078,72.07562896146366,71.15680888305842,71.15680888305842,5064700
2015-02-05,71.5865707397461,72.04598353548802,71.43837598151586,72.04598353548802,4466200
2015-02-06,71.66067504882812,71.92001872744476,71.39391993560297,71.63844639827073,4629200
2015-02-09,71.11234283447266,71.80887065596134,70.83076487092558,71.5643442097024,4217100
2015-02-10,72.60912322998047,72.69063203747625,71.41613685110656,71.67548614037527,6797400
2015-02-11,74.39491271972656,74.66166783505642,73.50572711753766,74.13556903906372,9736400
2015-02-12,74.29854583740234,74.46897483441047,73.63906979610513,74.13553392481636,9062300
2015-02-13,73.4538345336914,74.20964233283286,73.31305124033479,74.20964233283286,5643000
2015-02-17,72.88330841064453,73.14265211310826,72.61655327289078,72.9499943684486,5877800
2015-02-18,73.60205078125,73.72060545665114,72.73509957761316,72.79437408867992,3472500
2015-02-19,73.15006256103516,73.80212752603805,73.00927355876858,73.57983534975618,4186300
2015-02-20,73.4019775390625,73.40938897250714,72.49056908972793,72.77955280812839,3945500
2015-02-23,73.69094848632812,73.71318278280869,73.16484986828146,73.47606783307968,3075700
2015-02-24,73.78727722167969,74.07626087854985,73.46124205874266,73.69094556721224,3389900
2015-02-25,73.72798919677734,73.96510411178208,73.29081086887645,73.8613666897966,3366100
2015-02-26,73.40939331054688,73.62427966700135,73.34270736540634,73.46867347507245,5722000
2015-02-27,73.34268188476562,73.63166551984482,73.33527045345788,73.52051666329152,6461700
2015-03-02,73.35751342773438,73.57981118427665,73.15744996945976,73.3426962154894,3613600
2015-03-03,72.91294860839844,73.32048709766443,72.70547364611484,73.22416105182383,4148100
2015-03-04,72.62574768066406,72.99126186508371,72.44672113805153,72.89429034015843,3884200
2015-03-05,72.52877044677734,72.9763396136547,72.51384824956268,72.87936240521161,3537200
2015-03-06,71.73804473876953,72.46907859550666,71.56647934305289,72.35718490330255,6466100
2015-03-09,71.64109802246094,71.98423462373954,71.58888170685661,71.61125931480825,4810500
2015-03-10,70.44010162353516,71.31286228914473,70.44010162353516,71.1487522786232,5390300
2015-03-11,69.8433609008789,70.58931158922339,69.70908954933081,70.46250133808132,4637300
2015-03-12,71.39490509033203,71.43220488312929,69.99997593049522,70.08949201851902,4455000
2015-03-13,70.3580551147461,71.30540980195474,70.07459595671028,70.78324669737533,4703800
2015-03-16,71.20098876953125,71.26066618866784,70.4774214043198,70.53709313230446,4687400
2015-03-17,70.21632385253906,71.08162923005351,70.16410754121671,70.82054767344177,4507400
2015-03-18,70.5967788696289,70.90262141037643,68.80649592265145,70.11190974152942,7692100
2015-03-19,70.19392395019531,70.55198260778074,69.89554268406566,70.44008892158847,4386400
2015-03-20,71.11891174316406,71.22335003992518,70.19393479725989,70.26852870253197,8810400
2015-03-23,71.49935913085938,71.70076896654928,71.11892275656258,71.21589997046922,4739400
2015-03-24,71.50678253173828,72.47652001265588,71.46948274741527,72.140839027193,7118600
2015-03-25,71.05923461914062,71.93945629304139,71.03685701837912,71.93199519573764,4965600
2015-03-26,71.3352279663086,71.59631513457153,70.70863242123605,71.05176888989234,5077700
2015-03-27,71.5739517211914,71.73060634211404,70.99957231202849,71.07416622746965,4245600
2015-03-30,71.99913024902344,72.11848504501599,71.27556314013086,71.82010374618454,5021200
2015-03-31,71.3277816772461,72.05134880882788,71.3277816772461,71.7753507939529,4397600
2015-04-01,70.93243408203125,71.07416650572999,70.24616095144432,70.98465608331054,4241200
2015-04-02,71.37999725341797,71.55902376005,70.70117964191522,70.70117964191522,3586200
2015-04-06,71.96929931640625,72.42432383858615,71.26064299985379,71.26064299985379,4861800
2015-04-07,71.76787567138672,72.26020558735873,71.75295916990983,72.11101211684495,3376600
2015-04-08,71.63362884521484,72.05882042180504,71.38000839549304,71.68584515493114,3879100
2015-04-09,71.87232208251953,72.08118729027294,71.34269796538767,71.48443036685607,3487000
2015-04-10,71.76042938232422,71.99913329325213,71.72313527536214,71.82010678284374,2704900
2015-04-13,71.26063537597656,71.82009813338179,71.2233412735059,71.61869404482167,3772900
2015-04-14,71.97676086425781,72.20800938510466,71.15621646716242,71.365081692843,4501700
2015-04-15,72.08118438720703,72.58097547551657,71.98421288498422,72.16323938568398,3508700
2015-04-16,71.94693756103516,72.2975352753895,71.76791099944103,72.00661497861714,3699000
2015-04-17,71.46949768066406,71.70074614771859,71.13382231621128,71.49187527947436,4991600
2015-04-20,71.98421478271484,72.31243478527553,71.79026608200626,71.80518827729537,4468600
2015-04-21,72.19308471679688,72.77492516588792,72.01405819964971,72.506382544592,4184300
2015-04-22,72.5660629272461,72.83460555956958,72.1184937704238,72.54368532307757,5293600
2015-04-23,71.40982818603516,72.68540257795463,71.20095731134096,72.11101763205704,7827700
