Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2012-05-01,25.36956024169922,25.631103564779654,25.32200910902468,25.401263012377324,43832300
2012-05-02,25.2031192779541,25.306151746651498,25.07631124853496,25.24274773194193,37385300
2012-05-03,25.171428680419922,25.282385375207138,25.05254629148053,25.266533986902793,31501300
2012-05-04,24.55323600769043,25.02084134032815,24.50568335858176,24.925736042110813,57927200
2012-05-07,24.291690826416016,24.45812734289412,24.228286799107988,24.331319288278063,48641400
2012-05-08,24.172809600830078,24.394724462678717,23.911267786927294,24.15695821533989,46328300
2012-05-09,24.37886619567871,24.434344517562977,23.85578271552579,23.927112418425814,50309300
2012-05-10,24.363019943237305,24.58493478915978,24.133180916809753,24.45812673768157,43839200
2012-05-11,24.69588851928711,24.997058739484117,24.32339010132874,24.32339010132874,43459300
2012-05-14,24.31546974182129,24.600788642113603,24.28376696993487,24.42642642008103,40528900
2012-05-15,24.100080490112305,24.57075416099815,24.052215809463625,24.443113998207828,61822800
2012-05-16,23.852771759033203,24.18782748098737,23.72513162891641,24.179849782656273,60083700
2012-05-17,23.70917510986328,24.100073180039654,23.70119741190985,23.92456838983505,48484000
2012-05-18,23.35018539428711,23.78097038767646,23.27040994466978,23.76501651502511,56205300
2012-05-21,23.73310661315918,23.765017402834285,23.18265766398519,23.214568453660295,38787900
2012-05-22,23.741086959838867,23.836816296366194,23.533671368575828,23.685244593266198,39504900
2012-05-23,23.222549438476562,23.453896610009924,22.847605214667738,23.414009638859817,65171000
2012-05-24,23.190641403198242,23.374123926861703,22.943338805147896,23.26243917708231,52575000
2012-05-25,23.182662963867188,23.421989376373265,23.142775989244782,23.29434923167291,29507200
2012-05-29,23.581533432006836,23.70917354767097,23.310297805823,23.437937921487134,37758800
2012-05-30,23.40603256225586,23.517717301716168,23.230527754305303,23.414010261015946,41585500
2012-05-31,23.286373138427734,23.469855668889966,23.086935208379924,23.374124792967127,39134000
2012-06-01,22.69603729248047,23.102889335159432,22.688059592601768,22.94333990235746,56634300
2012-06-04,22.775806427001953,22.95929044219159,22.592323933402664,22.831650314332055,47926300
2012-06-05,22.743900299072266,22.935360517321648,22.648169429152297,22.743900299072266,45715400
2012-06-06,23.41400718688965,23.42996258231497,22.983220639947497,23.039063002345866,46860500
2012-06-07,23.318273544311523,23.693217683967752,23.270408885356073,23.64535150342223,37792800
2012-06-08,23.6533260345459,23.677259121615585,23.174674944281268,23.302315032139852,42551100
2012-06-11,23.055015563964844,23.780969229093603,22.99119551169825,23.717149176827014,46361900
2012-06-12,23.36614227294922,23.374118448986536,23.007153487660215,23.214569061206056,35337900
2012-06-13,23.23850440979004,23.485808511671607,23.174684339986197,23.310302178518175,32984600
2012-06-14,23.40603256225586,23.501761904195995,23.039066027244118,23.39805486349577,39458900
2012-06-15,23.948495864868164,23.996360519768388,23.525687102078,23.605462541305002,62314400
2012-06-18,23.804908752441406,23.956481988132712,23.701200188487707,23.924571192580654,58679900
2012-06-19,24.490976333618164,24.818054389325535,23.972436542364044,24.084122808364732,75725800
2012-06-20,24.674453735351562,24.770183061697118,24.44310507376776,24.674453735351562,36257100
2012-06-21,24.04423713684082,24.841988882817923,23.980417058026283,24.698393325087533,48456600
2012-06-22,24.490976333618164,24.514907909368613,23.95648266572725,24.17187445543393,45098100
2012-06-25,23.82884407043457,24.187831424317178,23.629406144414027,24.171876025053784,42217200
2012-06-26,23.948495864868164,24.1479337021407,23.88467581780455,23.932540472704773,38421300
2012-06-27,24.068164825439453,24.331422781556615,23.956480093023192,24.08412022195331,33781700
2012-06-28,23.860750198364258,23.972434935287243,23.469852097543377,23.91659256682575,45328400
2012-06-29,24.403215408325195,24.482990852514398,24.044226670268813,24.291530699414338,55227200
2012-07-02,24.379287719726562,24.427153909798673,24.100074364000758,24.427153909798673,30589100
2012-07-03,24.538833618164062,24.538833618164062,24.068160163309802,24.11602482198937,20938100
2012-07-05,24.490976333618164,24.554796404936905,24.23569452675267,24.403223164958447,28801900
2012-07-06,24.084115982055664,24.49096939199213,23.892655822366166,24.419171641909806,38294800
2012-07-09,23.932544708251953,24.116027185833566,23.757039928163916,24.028275556584656,30680800
2012-07-10,23.725130081176758,24.10805044654682,23.541647596302386,23.99636572037812,37534100
2012-07-11,23.374120712280273,23.725131833929787,23.22254900745081,23.701198738729687,39184900
2012-07-12,22.839628219604492,23.278392523722143,22.767831973640984,23.254459427340663,63523600
2012-07-13,23.445919036865234,23.517716802591774,22.911425404006764,22.94333619836986,39085000
2012-07-16,23.485807418823242,23.557605184210463,23.166707084652494,23.51771669144511,27900600
2012-07-17,23.661314010620117,23.82086495056009,23.294348978984928,23.645358612308016,33771300
2012-07-18,24.29153060913086,24.29153060913086,23.501755388342144,23.613441618427938,41090400
2012-07-19,24.467037200927734,24.570744220642556,24.235688548470605,24.339397089775577,46663200
2012-07-20,24.028276443481445,24.77018407868569,23.97243255896518,24.730297111335773,64021700
2012-07-23,23.358169555664062,23.59749444915787,23.142776238565293,23.589516749829336,55151900
2012-07-24,23.25445556640625,23.421984170080915,23.055017694444636,23.326253322039648,47723300
2012-07-25,22.999176025390625,23.39805178130901,22.959289058434887,23.326254023516483,45579500
2012-07-26,23.262435913085938,23.53367157157025,23.206593546031588,23.318278280140287,45301400
2012-07-27,23.741086959838867,23.812884723029548,23.278391109049124,23.517715971957816,44242600
2012-07-30,23.645353317260742,23.788948826732394,23.501757807789087,23.733106466735684,28905000
2012-07-31,23.50973892211914,23.701199122045224,23.398054185893194,23.517716620648194,37620900
2012-08-01,23.46186637878418,23.65332651445666,23.302315504928828,23.605461860936014,31721800
2012-08-02,23.286373138427734,23.55760884502001,23.110866786167644,23.302327016422666,39520500
2012-08-03,23.73310661315918,23.884679820935535,23.51771334762281,23.557601834716692,35859400
2012-08-06,23.89266014099121,24.02030027052197,23.78097388645902,23.932547110873184,27471800
2012-08-07,24.139963150024414,24.21176091441751,23.8288405187146,23.988389922795616,28002900
2012-08-08,24.195810317993164,24.307495075167225,24.02030548220668,24.100079439279185,26257600
2012-08-09,24.331422805786133,24.451085236578486,24.171871883669425,24.24366964646291,24920800
2012-08-10,24.26760482788086,24.427155763716378,24.13198698889781,24.33142489789697,27810300
2012-08-13,24.24366569519043,24.29950805235289,24.06018322977374,24.21175642892193,23049100
2012-08-14,24.19548988342285,24.404279564233384,24.099126357922987,24.332006154273177,34551400
2012-08-15,24.25170135498047,24.315944209587325,24.107154549197425,24.179427952088947,24351000
2012-08-16,24.71746063232422,24.845946332173558,24.299881341978697,24.380185287302123,35787200
2012-08-17,24.81382179260254,24.82988288648102,24.564880964166953,24.82988288648102,32589900
2012-08-20,24.685338973999023,24.773673468927235,24.5568532713782,24.749581825309434,23737700
2012-08-21,24.733524322509766,24.862010043795223,24.58094848577742,24.701403658023708,28822700
2012-08-22,24.524734497070312,24.701401968838905,24.468520657640273,24.56488570784983,33437400
2012-08-23,24.299882888793945,24.41230750040094,24.155336084344686,24.404276952190376,28355600
2012-08-24,24.540794372558594,24.597006681028606,24.235641184434005,24.29185349290402,22943300
2012-08-27,24.64518928527832,24.86200796452028,24.564885333273285,24.83791785108811,34691100
2012-08-28,24.597003936767578,24.733520184251155,24.50867097545728,24.653217770636406,23947900
2012-08-29,24.61306381225586,24.693367753560846,24.444426914018646,24.61306381225586,23346800
2012-08-30,24.348060607910156,24.58094187237846,24.26775667079453,24.516699029019996,23982100
2012-08-31,24.74958038330078,24.8620049836261,24.396243955845105,24.572912935408095,36590100
2012-09-04,24.404273986816406,24.621094167144378,24.211545448192744,24.452457270225025,48556700
2012-09-05,24.404273986816406,24.51670011643291,24.259727199931092,24.26775774716586,33650000
2012-09-06,25.17519187927246,25.18322242721101,24.46048842944583,24.49261062120002,48371700
2012-09-07,24.853979110717773,24.950342628418994,24.677310108814698,24.92625251482894,42649100
2012-09-10,24.669275283813477,24.813822066977675,24.500638391235398,24.757609769451648,40524000
2012-09-11,24.725492477416992,24.82185599152519,24.580945674584257,24.645188527879867,25191800
2012-09-12,24.71746063232422,25.03867488194756,24.67730789382733,24.845946332173558,32775800
2012-09-13,24.845945358276367,25.03867390049591,24.412304989529677,24.80579262135336,45047300
2012-09-14,25.06276512145996,25.094887312421637,24.741550870195038,24.902158761662683,51422800
2012-09-17,25.06276512145996,25.102917860162055,24.92625040488394,25.046705557649492,36488500
2012-09-18,25.038677215576172,25.06276732924917,24.918222052199678,24.97443435966401,34542700
2012-09-19,24.934282302856445,25.04670845254615,24.9262532858584,24.966404497530803,48871900
2012-09-20,25.255504608154297,25.2795947286755,24.821864058721328,24.853986261644188,45543000
2012-09-21,25.04670524597168,25.383980588520433,24.96640130123715,25.239433794332346,102348900
2012-09-24,24.71746063232422,24.950340388924758,24.60503449620328,24.894128086699467,46825900
2012-09-25,24.404273986816406,24.894126646445464,24.380183876782368,24.853975441941888,54266400
2012-09-26,24.227615356445312,24.572921354808198,24.123221267756243,24.315949876492795,54672000
2012-09-27,24.219581604003906,24.412310187258107,24.002761373466445,24.227612153098327,47129900
2012-09-28,23.898365020751953,24.29988324717923,23.882303924093947,24.235640392217686,54229300
2012-10-01,23.681550979614258,24.075038760210944,23.625338658339142,23.938522466398144,54042700
2012-10-02,23.818063735961914,24.002761773197573,23.689578011652703,23.83412483441823,43338900
2012-10-03,23.978666305541992,24.083060358867705,23.82608896760105,23.890331815417714,46655900
2012-10-04,24.11518669128418,24.11518669128418,23.745789104127965,24.06700339839169,43634900
2012-10-05,23.970638275146484,24.291852547958953,23.882303775746628,24.275791451400714,41133900
2012-10-08,23.9144229888916,24.026847587449144,23.72972346482814,23.80199685866378,29752000
2012-10-09,23.51291275024414,23.882308859696106,23.43260878202869,23.834127091435157,45121100
2012-10-10,23.271997451782227,23.53699943607774,23.247907337000274,23.40851371833874,47227100
2012-10-11,23.247900009155273,23.488810271062235,23.18365717053541,23.4647186322035,41488500
2012-10-12,23.448659896850586,23.54502339233797,23.127444160772242,23.263960389104493,46464700
2012-10-15,23.69760513305664,23.8662420474429,23.48881547833763,23.5851805234658,42440200
2012-10-16,23.681550979614258,23.88231014512303,23.545034685801458,23.649430309601712,47739400
2012-10-17,23.7618465423584,23.801997748581485,23.360328353446185,23.52896525758755,44206100
2012-10-18,23.689573287963867,23.87427128837084,23.496844739930026,23.810028439026222,59238500
2012-10-19,22.998964309692383,23.35230078995412,22.88653969256523,23.328209144139503,90470800
2012-10-22,22.485017776489258,23.15153788502552,22.34850153586519,23.071233943775432,83374000
2012-10-23,22.525165557861328,22.64562221726437,22.292285848466886,22.300316394538424,64414800
2012-10-24,22.404720306396484,22.645632199729356,22.380630189232704,22.613510001283352,53320400
2012-10-25,22.38865089416504,22.645623791305702,22.372591332575748,22.63759324467598,54084300
2012-10-26,22.653661727905273,22.758057343535402,22.356539043941158,22.37260014352591,57790000
2012-10-31,22.918655395507812,23.191686312387585,22.886533210186606,22.926684410168015,69464100
2012-11-01,23.705636978149414,23.73775764050263,23.143510836098287,23.15957193311015,72047900
2012-11-02,23.689573287963867,23.906393478878318,23.55305704164777,23.76184668493535,57131600
2012-11-05,23.793970108032227,23.882304610519693,23.553059777919803,23.78594109114293,38070800
2012-11-06,23.978666305541992,24.25169879168039,23.77790721465613,23.946544115798506,43401500
2012-11-07,23.352296829223633,23.954574087403408,23.328205187495143,23.713663796799608,57871800
2012-11-08,23.135480880737305,23.585182418575812,23.127450332025486,23.384423295792015,49841800
2012-11-09,23.151538848876953,23.44063243674479,23.13547775362422,23.19169005533844,43291200
2012-11-12,22.66168975830078,23.29608933633274,22.653659209401198,23.23987702570623,61112300
2012-11-13,21.933015823364258,22.103038459639173,21.657739755270768,21.876341611272622,131689200
2012-11-14,21.730607986450195,22.094944428978042,21.69822183855593,22.054461744110213,76086100
2012-11-15,21.584875106811523,21.835861595702823,21.56058549398076,21.76299430146718,50955600
2012-11-16,21.47153091430664,21.61726553159376,21.32579629701952,21.592975913960252,64083300
2012-11-19,21.64155387878418,21.698228109722457,21.431048489401306,21.698228109722457,57179300
2012-11-20,21.62535285949707,21.69822014230627,21.42294408375072,21.665835541200185,47070400
2012-11-21,21.81966781616211,21.997786992462096,21.592969419206817,21.625354022053866,66360300
2012-11-23,22.426895141601562,22.483569357216286,22.022077550917466,22.046365618034315,57845700
2012-11-26,22.1759033203125,22.32973441078203,21.997784166891556,22.29734981209472,85198700
2012-11-27,21.92491912841797,22.167809048272865,21.89253452642366,22.151617519403935,45018600
2012-11-28,22.151620864868164,22.175908933967907,21.673935945321908,21.868248219403263,53018400
2012-11-29,21.81966781616211,22.151618102690918,21.746800529435642,21.949209316063282,69551400
2012-11-30,21.55249786376953,21.965410613162476,21.447244383134326,21.900639834408956,83690200
2012-12-03,21.398656845092773,21.714414053285022,21.374367235133192,21.68202945092871,53173800
2012-12-04,21.35007667541504,21.560580426782174,21.325787068292854,21.455328551098606,49777500
2012-12-05,21.592971801757812,21.803477148388325,21.261021478601876,21.35817684211955,68283800
2012-12-06,21.64155387878418,21.843962728853445,21.54439849553484,21.706324649036066,39182300
2012-12-07,21.422943115234375,21.714412233294055,21.350077379975794,21.714412233294055,46162100
2012-12-10,21.811573028564453,21.835861096583397,21.471526177989716,21.503910783433845,47031100
2012-12-11,22.119234085083008,22.256872135010955,21.900632203858034,21.900632203858034,52282800
2012-12-12,22.054458618164062,22.36212080252617,21.924917133460955,22.289253524348634,43966300
2012-12-13,21.949209213256836,22.281159498230846,21.819667713962417,22.11923185198458,45080100
2012-12-14,21.706317901611328,21.96540090208273,21.617259085359592,21.94920937274564,42077500
2012-12-17,21.94111442565918,22.03826978574695,21.601067576838755,21.69012794379972,42046100
2012-12-18,22.31354331970215,22.370217530627162,21.973496509895625,22.06255686663861,50486900
2012-12-19,22.111135482788086,22.451182307076675,22.062557806248712,22.418797704135923,53519900
2012-12-20,22.41069793701172,22.41069793701172,21.981590814039603,22.151614973804506,52607300
2012-12-21,22.2244873046875,22.2568719103254,21.86015083965723,22.2244873046875,98776500
2012-12-24,21.908723831176758,22.06255492173844,21.860146160988545,22.022073787290978,20842400
2012-12-26,21.74679946899414,22.022075528924933,21.617257975409817,21.88443749895954,31631100
2012-12-27,21.827768325805664,21.933021786239234,21.512011033018712,21.771094098306147,39394000
2012-12-28,21.495813369750977,21.779185991054593,21.495813369750977,21.62535487476008,28239900
2012-12-31,21.62535285949707,21.673932077540808,21.35007834519793,21.52819751192241,42749500
2013-01-02,22.362117767333984,22.4511765608193,21.98158835644329,22.062552159457656,52899300
2013-01-03,22.062557220458984,22.386410962550208,21.9896899354564,22.370217889381536,48294400
2013-01-04,21.649639129638672,22.135420425362366,21.641542594546724,22.0787462239749,52521100
2013-01-07,21.609167098999023,21.76299669776189,21.568684406490252,21.673937862756237,37110400
2013-01-08,21.495813369750977,21.69012717152118,21.422946080151288,21.65774102314063,44703100
2013-01-09,21.61726188659668,21.657743031569833,21.503911901009797,21.633453418031923,49047900
2013-01-10,21.422943115234375,21.843953720374728,21.285306636435458,21.5767742102388,71431300
2013-01-11,21.722511291503906,21.803475116394246,21.277212570991797,21.447235213430652,55512100
2013-01-14,21.771089553833008,21.924920670833213,21.665837659626483,21.779186090965286,48324400
2013-01-15,22.03017234802246,22.094944644442634,21.722511661309344,21.722511661309344,48244500
2013-01-16,21.892534255981445,22.04636381600292,21.86824464659343,21.981593068557977,41077400
2013-01-17,22.062557220458984,22.240676392545044,21.90872611386948,22.013979545209413,51685900
2013-01-18,22.062557220458984,22.094943366796333,21.892534584957257,21.94111226020683,52167700
2013-01-22,21.981592178344727,22.224483629618945,21.860147224835803,22.103037131853654,58650600
2013-01-23,22.35403060913086,22.37831867924367,22.022080267364004,22.022080267364004,50387700
2013-01-24,22.370220184326172,22.726460109301144,22.24067867420011,22.42689594623086,101739300
2013-01-25,22.57262420654297,22.85599677902785,22.175903222766646,22.329734312559516,81847700
2013-01-28,22.596914291381836,22.855997262243324,22.475469341822553,22.67787810584013,56056500
2013-01-29,22.677886962890625,22.775042342780424,22.34593658379613,22.524055809765372,49242600
2013-01-30,22.548337936401367,22.823613995071756,22.47547065356177,22.67787942939256,43580500
2013-01-31,22.2244873046875,22.64549644351994,22.184004617319346,22.499763401764454,50530000
2013-02-01,22.613107681274414,22.710263024586215,22.30544549085558,22.40260237842372,55565900
2013-02-04,22.216384887695312,22.68597312709402,22.200191817033513,22.564528185642946,50540000
2013-02-05,22.26496696472168,22.39450846715772,22.151618536154274,22.36212386367697,35410400
2013-02-06,22.135421752929688,22.297349375967887,22.062554476988126,22.16780635098357,41889600
2013-02-07,22.08684539794922,22.175904206088838,21.941110837394483,22.143519606107983,38028300
2013-02-08,22.305442810058594,22.434984281742846,22.111130602532214,22.14351674258135,33318500
2013-02-11,22.556427001953125,22.60500465967158,22.26495796713062,22.386402883554698,32247700
2013-02-12,22.57262420654297,22.66978109069012,22.467372330951815,22.57262420654297,35990900
2013-02-13,22.694076538085938,22.758847296100626,22.5726300155838,22.613112704503408,41715600
2013-02-14,22.702173233032227,22.718364764455476,22.56453517826609,22.605016323209256,32663200
2013-02-15,22.677886962890625,22.799331959881332,22.57263349971027,22.702176579991537,49650900
2013-02-19,22.89828872680664,22.93094300623605,22.694204151498056,22.75951115331513,38781400
2013-02-20,22.751354217529297,23.020745854770475,22.71869993081299,22.963600853016935,44110200
2013-02-21,22.441137313842773,22.64522186732302,22.22888919137833,22.64522186732302,49078500
2013-02-22,22.661558151245117,22.661558151245117,22.432982798561795,22.59625113005591,31425900
2013-02-25,22.343185424804688,22.89829429675778,22.343185424804688,22.83298727905494,48011800
2013-02-26,22.343185424804688,22.53094290607009,22.318694709275324,22.351347439605686,49923300
2013-02-27,22.70236587524414,22.85747057583755,22.310523896205485,22.383994461905438,36394700
2013-02-28,22.694204330444336,22.83298190503012,22.645224467955753,22.759511332776366,35840200
2013-03-01,22.816654205322266,22.8411433557736,22.46562851646475,22.62889522862623,34849700
2013-03-04,22.979921340942383,22.979921340942383,22.612570064028546,22.73502048966649,38157500
2013-03-05,23.1431884765625,23.29829317184205,22.98808378128295,23.094208620121112,41432200
2013-03-06,22.93094825744629,23.045235147537554,22.677883762083308,23.028908004083917,51448500
2013-03-07,22.971759796142578,23.086048219579723,22.86563649978142,22.94727064308173,29196700
2013-03-08,22.85747718811035,23.12686882125997,22.824822901890002,23.061561805861334,37667800
2013-03-11,22.751354217529297,22.832986820235885,22.588085898031938,22.808497662240743,36627500
2013-03-12,22.78399658203125,22.81665085389208,22.563584918094794,22.72685316331618,39255200
2013-03-13,22.792173385620117,22.87380755563652,22.653395763704918,22.751357079133058,29093400
2013-03-14,22.971759796142578,22.988086936210994,22.800329496549526,22.85747292974721,55914800
2013-03-15,22.8901309967041,22.988090739236984,22.841149568395625,22.881967425319356,92710300
2013-03-18,22.939109802246094,23.086050966260736,22.70237091421318,22.75951435420955,44809400
2013-03-19,23.00441551208496,23.03706823721802,22.881965068012722,22.95543564586444,51901600
2013-03-20,23.11870574951172,23.257483354864327,23.004418859353844,23.135032892974873,35447800
2013-03-21,22.94727325439453,23.151357857348472,22.898291828615378,22.94727325439453,34233200
2013-03-22,23.061561584472656,23.135032170721065,22.93911112640599,23.0125817126544,28720900
2013-03-25,22.988088607788086,23.143193335632926,22.824820309315427,23.102375482493816,44154000
2013-03-26,22.988088607788086,23.135029765005104,22.947272311690867,23.053395615768775,27824300
2013-03-27,23.159523010253906,23.22483002537837,22.922784107276428,22.971763979359263,36047400
2013-03-28,23.355438232421875,23.39625452280718,23.069719528599734,23.118699388470432,55453800
2013-04-01,23.355438232421875,23.39625452280718,23.151353666412014,23.37992738383639,29201100
2013-04-02,23.51054573059082,23.551363585568442,23.28197197088399,23.3391154108107,28456500
2013-04-03,23.314617156982422,23.632990094665995,23.298291577313652,23.469721841646653,35062800
2013-04-04,23.34728240966797,23.355445981862072,23.077890755431277,23.175850507676152,45263200
2013-04-05,23.428913116455078,23.494220127326397,22.947273327388356,23.037069494185197,50927300
2013-04-08,23.3391170501709,23.453403938051924,23.241155748385683,23.453403938051924,34759500
2013-04-09,24.171783447265625,24.343213784630173,23.412588394269203,23.453404696391587,77733800
2013-04-10,24.71873664855957,24.751389387230386,24.09831904338889,24.139135355988042,71116700
2013-04-11,23.624835968017578,23.837084158951498,23.45340407813007,23.755449999816594,130923200
2013-04-12,23.502384185791016,23.690141651310196,23.396259317772703,23.551364055699935,62886300
2013-04-15,23.420745849609375,23.657483142769397,23.27380470907612,23.388091570805667,56332900
2013-04-16,23.649322509765625,23.78810009783091,23.428912328637626,23.592179071804964,52797300
2013-04-17,23.535036087036133,23.70646796126113,23.347278628109372,23.551363228779834,52840700
2013-04-18,23.502384185791016,23.657487366676254,23.265645293320926,23.632998210242793,56906600
2013-04-19,24.302392959594727,24.686071422082012,24.171778948661103,24.179942518974684,99790700
2013-04-22,25.167709350585938,25.453428062724207,24.710560345389734,24.73504949751703,137904000
2013-04-23,24.979961395263672,25.22486235170023,24.80036590730404,25.061595566423296,59126900
2013-04-24,25.92690658569336,26.057520599159474,24.979954209543106,24.996281350486836,90946600
2013-04-25,26.073848724365234,26.808552967106948,25.747313678373576,25.88608971050835,110700200
2013-04-26,25.951404571533203,26.10650778284995,25.673849325855883,26.041200757810714,47799300
2013-04-29,26.620790481567383,26.677933909191168,25.935066235998725,25.959555386670846,59116400
2013-04-30,27.02079963684082,27.02896476468018,26.351402401869976,26.579979270114446,75165200
2013-05-01,26.710590362548828,27.004472650893117,26.61262752371173,26.882020659388495,54330900
2013-05-02,27.069787979125977,27.07794999496724,26.441206880470776,26.63712951559219,46059500
2013-05-03,27.339174270629883,27.363663426019528,27.00447565260806,27.126924543640133,46784600
2013-05-06,27.551420211791992,27.68203422749195,27.143251023469148,27.2820270527387,40978300
2013-05-07,27.192237854003906,27.584079979017112,27.135094405403088,27.469793081815478,43078300
2013-05-08,26.930999755859375,27.13508431470799,26.653444631261937,26.99630519536765,51595700
2013-05-09,26.661617279052734,26.93917251437023,26.604473828906585,26.816720484580213,46417800
2013-05-10,26.686100006103516,26.710592274607805,26.38405568327626,26.669772865128568,36394900
2013-05-13,26.963651657104492,26.996305934794645,26.57180966707262,26.620791083607852,36027600
2013-05-14,27.56376075744629,27.56376075744629,26.963655375167793,27.012980265079,56870100
2013-05-15,27.826818466186523,27.86792410597211,27.481553670611806,27.497995299342033,46303900
2013-05-16,28.01589584350586,28.07343997654301,27.580200518613083,27.654186280506572,59382900
2013-05-17,28.66532325744629,28.66532325744629,28.03233465101434,28.056998662535648,60666700
2013-05-20,28.837966918945312,28.854405416697283,28.50914051732831,28.550243033550192,54020800
2013-05-21,28.64888572692871,28.994153714340385,28.5420198267551,28.854401415460256,48702400
2013-05-22,28.45158576965332,28.64065978258358,28.24607012917437,28.59955728167175,66047500
2013-05-23,28.07345199584961,28.40227530599787,27.867936251036426,28.1392154035107,51102700
2013-05-24,28.172094345092773,28.18031359381654,27.867931967578716,27.88437046502625,33174400
2013-05-28,28.78864288330078,28.920172820717124,28.287184016925654,28.29540326604871,48212100
2013-05-29,28.673553466796875,28.78864176557772,28.41871285098147,28.55846516801603,38412200
2013-05-30,28.796855926513672,28.97771072745615,28.616004261491586,28.648884386818985,51131000
2013-05-31,28.68998908996582,29.00237065380886,28.599561692461677,28.624222569628156,56165700
2013-06-03,29.257219314575195,29.29010258384605,28.63245287803476,28.706435530012442,51252600
2013-06-04,28.763980865478516,29.38052801078446,28.583126032694068,29.281878209672428,65529500
2013-06-05,28.591341018676758,28.68176842158674,28.303620314799982,28.44336947499142,46025100
2013-06-06,28.739307403564453,28.862618046474402,28.352940118558443,28.64066077078844,37618500
2013-06-07,29.322969436645508,29.41339681822467,28.821513919022433,28.977704673437515,40757300
2013-06-10,29.158565521240234,29.30653706089859,28.887283319893115,29.191445646559565,35994500
2013-06-11,28.640661239624023,28.920162650331307,28.509131348462947,28.813293633787943,39435900
2013-06-12,28.772193908691406,28.994151209440314,28.648883251857477,28.88728218257893,37372700
2013-06-13,28.54201889038086,28.78863708134383,28.435149857792744,28.763976203023663,45654900
2013-06-14,28.27895736694336,28.5173531601744,28.155646710921587,28.402264887044883,53192600
2013-06-17,28.772193908691406,28.90372381255147,28.468031594000056,28.517353347997414,49670100
2013-06-18,28.755748748779297,28.91193951046469,28.689985372882244,28.747529502762124,28616500
2013-06-19,28.435148239135742,28.846179579316413,28.435148239135742,28.739310552811766,30816200
2013-06-20,27.530881881713867,28.221414692179152,27.43223209741853,28.163867416713337,54493700
2013-06-21,27.35003089904785,27.728179050558474,27.169176071838056,27.67063490297733,85338500
2013-06-24,27.719959259033203,28.11454903582646,26.774585762853818,27.07874812781347,56109000
2013-06-25,27.67885398864746,28.262520981411548,27.50622154691988,28.01590275952631,44073400
2013-06-26,28.23785400390625,28.344723038691082,27.859705894262067,28.048779949084157,48665900
2013-06-27,28.459810256958008,28.59134016565183,28.361163609417744,28.37760523999452,28993100
2013-06-28,28.39404296875,28.59955861883779,28.229629821495777,28.262513078130613,65545500
2013-07-01,28.246076583862305,28.763976994275477,28.221415704863755,28.566680554525522,31055400
2013-07-02,27.90081214904785,28.311843576242598,27.6459746711765,28.28718269410561,37630000
2013-07-03,27.958349227905273,28.254292282395088,27.621303668274123,27.670628555995805,15994400
2013-07-05,28.122756958007812,28.14742096506971,27.604859848500798,28.02411033751879,26085900
2013-07-08,28.22142219543457,28.43515717972622,27.933698285289708,28.237860694600567,32396900
2013-07-09,28.23785400390625,28.44336968991989,28.06522158027571,28.42693119464884,25318500
2013-07-10,28.52557373046875,28.616001121015994,28.213189054738276,28.22963068355778,29658800
2013-07-11,29.33941650390625,29.40518302485624,28.689989357086844,28.77219437235401,53638300
2013-07-12,29.322969436645508,29.37229431821225,29.002365546261018,29.248986818175,35501200
2013-07-15,29.7340030670166,29.775108706209128,29.248989138112666,29.314752516164727,34142600
2013-07-16,29.816225051879883,29.947755004967732,29.561384395806545,29.60248691816123,36378500
2013-07-17,29.380525588989258,29.914864522657037,29.175009890827646,29.873762010208853,37285100
2013-07-18,29.133907318115234,29.503836241043544,28.95305561706663,29.364087056782303,49547100
2013-07-19,25.812768936157227,26.85678739250689,25.50038579437485,26.63483321907759,248428500
2013-07-22,26.314224243164062,26.314224243164062,25.97718024754448,26.05938682675027,79040700
2013-07-23,26.158035278320312,26.33889007868544,26.06760787813775,26.232021047931465,65810400
2013-07-24,26.27311897277832,26.462192987483014,26.215574843777755,26.338885483590303,52803100
2013-07-25,25.804550170898438,26.01828668192363,25.68946188340807,25.993625802010165,63213000
2013-07-26,25.993623733520508,25.993623733520508,25.656576577907835,25.69768065442655,38633600
2013-07-29,25.927860260009766,25.9771835866893,25.81277040714381,25.870314549596646,28870700
2013-07-30,26.182697296142578,26.404653033387312,25.93607754548374,26.125153158043567,45799500
2013-07-31,26.174474716186523,26.347107118843883,26.067605694385254,26.281342170027738,43898400
2013-08-01,26.03472328186035,26.379989645558847,25.977179149237273,26.355328770411823,42557900
2013-08-02,26.215587615966797,26.22380843382346,25.95252771639621,26.051175962715522,29199900
2013-08-05,26.05938720703125,26.306005380287402,26.010062318011936,26.223798799881983,30984000
2013-08-06,25.96074104309082,26.034726814490995,25.796327869321487,25.93607859663735,36331500
2013-08-07,26.355335235595703,26.388215365217498,25.68946322000177,25.927862191304378,38078600
2013-08-08,27.03764533996582,27.185616896753388,26.34711245359743,26.50330639460695,59034400
2013-08-09,26.88144874572754,27.045861899630477,26.692374716311193,26.938992879205557,26800700
2013-08-12,27.021198272705078,27.1034064187864,26.684152713571983,26.684152713571983,25493700
2013-08-13,26.68177604675293,26.946689491171078,26.665218561724625,26.91357452111447,39464100
2013-08-14,26.781124114990234,27.617259937019153,26.24301993574149,26.607275218218398,48519600
