Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2010-02-25,21.803508758544922,21.866082708705267,21.54626014942878,21.60188129111435,15049200
2010-02-26,21.6922664642334,21.80350874754843,21.518450230789583,21.80350874754843,13879200
2010-03-01,21.852182388305664,21.935613457999796,21.61579214731738,21.72008164749152,14182000
2010-03-02,21.803508758544922,21.956466566652082,21.74093480838458,21.824365857856623,15189500
2010-03-03,21.879989624023438,22.11637983607001,21.77570013661766,21.852179712901194,13900900
2010-03-04,21.859132766723633,21.956469445909452,21.761794761425023,21.92865953447613,13777600
2010-03-05,22.10942268371582,22.185902244976155,21.893890941933307,21.935606463478706,18768700
2010-03-08,22.220672607421875,22.27629509011225,22.025999222457468,22.025999222457468,11048000
2010-03-09,22.189849853515625,22.378968210852808,22.182845321468555,22.20385891760976,15127700
2010-03-10,22.210865020751953,22.329939409181414,22.02875250760389,22.12681329714178,10532400
2010-03-11,22.505046844482422,22.56808629616831,22.07777974660647,22.11980560240444,15316800
2010-03-12,22.72918128967285,22.834245236986444,22.49803579606373,22.575084293933436,14953600
2010-03-15,22.897293090820312,22.911302156669315,22.610113920806022,22.757207776242495,12049100
2010-03-16,22.799232482910156,22.981347668437486,22.65914449526362,22.841259680790955,13690400
2010-03-17,22.77822494506836,22.862276686309546,22.652145997228246,22.757212677747233,14730700
2010-03-18,22.694164276123047,22.806234111009466,22.575088573581183,22.729185598533373,17763500
2010-03-19,22.6661434173584,22.813234556925575,22.48402828764687,22.6661434173584,22430600
2010-03-22,22.883277893066406,22.967332265636838,22.512047099390855,22.512047099390855,11737300
2010-03-23,22.82724952697754,22.85526765756284,22.603109826207117,22.82724952697754,11511400
2010-03-24,22.638124465942383,22.834245978191337,22.58209089328063,22.72217616091262,11804400
2010-03-25,22.848262786865234,23.058393431520727,22.73619293158523,22.76421106339426,12956600
2010-03-26,22.939313888549805,23.100414092933985,22.855262188861396,22.883277640787295,12346300
2010-03-29,22.83425521850586,23.037382679508916,22.764212556345772,22.960334147959045,8929400
2010-03-30,22.897293090820312,23.030377880407787,22.764210973188945,22.806238170735952,8666400
2010-03-31,22.659135818481445,22.86226318918827,22.5540718719454,22.792220558164242,10342100
2010-04-01,22.680164337158203,22.855273691613196,22.526067250211668,22.70117660466666,9432500
2010-04-05,22.87628173828125,22.932318003906968,22.52606309398916,22.659145216915917,11381200
2010-04-06,22.799232482910156,22.925311404596425,22.70817489014649,22.848262877793022,9399600
2010-04-07,22.841251373291016,22.91829987207141,22.68015118127525,22.764202874510616,11070100
2010-04-08,23.093412399291992,23.170460908996848,22.69416345987186,22.736187976470482,13825000
2010-04-09,23.289535522460938,23.39460216502876,23.002356394325364,23.135438492549653,13060700
2010-04-12,23.450641632080078,23.513681099046273,23.21249283153626,23.26852910082016,12251500
2010-04-13,24.053022384643555,24.249144017613116,23.401615335758244,23.401615335758244,30322500
2010-04-14,24.50130271911621,24.56434219916709,24.025005019166667,24.039014089395412,24720700
2010-04-15,24.613361358642578,24.62036722653316,24.33318809800092,24.47327339234389,17975700
2010-04-16,24.522300720214844,24.571333773464104,24.312170132961747,24.508294330092635,28512200
2010-04-19,24.634374618530273,24.704419940501236,24.33318908590053,24.45926532153661,17571800
2010-04-20,24.641376495361328,24.858512950366393,24.522300803276163,24.739437258281228,14848400
2010-04-21,24.70441246032715,24.823485463690293,24.57833359091028,24.620360771367576,19597400
2010-04-22,25.019617080688477,25.138690119492427,24.53631371342211,24.620368099354582,21648900
2010-04-23,25.488906860351562,25.523928182635164,25.00560620014439,25.04763071810246,21336400
2010-04-26,25.558961868286133,25.93719603310519,25.53794692938306,25.579974135232572,22057300
2010-04-27,24.718425750732422,25.481902291991904,24.662389500532782,25.481902291991904,20588400
2010-04-28,24.648386001586914,24.970589169051195,24.53631614784684,24.816492118175063,19371600
2010-04-29,24.907546997070312,25.18772026493358,24.795477155533845,24.830498480022282,16263800
2010-04-30,24.676395416259766,25.208729037449327,24.67639541625977,25.005601664312387,15800700
2010-05-03,25.12467384338379,25.257758580264984,24.634367420671847,24.788464412026897,12644500
2010-05-04,24.809478759765625,24.928554446392745,24.368205346852594,24.907542190146014,25531100
2010-05-05,24.683406829833984,24.984592352091422,24.536312994738534,24.676400961900246,24373800
2010-05-06,23.786842346191406,24.78146437878236,22.463016706380927,24.459261294673656,31183100
2010-05-07,23.41560935974121,24.038997868510965,22.85526028848498,23.632745793833376,28620700
2010-05-10,24.718425750732422,24.795474258779187,24.22111605401027,24.263140569704525,21683400
2010-05-11,24.95656967163086,25.18771247937256,24.56432401151908,24.60635119108801,26625400
2010-05-12,25.138687133789062,25.173708454456897,24.781465387848367,24.984590116504002,19130600
2010-05-13,24.70441246032715,25.215731132093328,24.59934584516142,25.1106645169276,20229800
2010-05-14,24.6553955078125,24.844513914891134,24.347201360592592,24.697420039192327,22621300
2010-05-17,24.928556442260742,24.998599083327896,23.87089759919602,24.49428618934233,33494400
2010-05-18,24.3261775970459,25.42586351432197,23.975959083978225,25.08265086781057,49088700
2010-05-19,24.08103370666504,24.214115823938222,23.569714828355103,24.08103370666504,27200100
2010-05-20,23.037376403808594,23.73781352242585,22.967333760729094,23.576713305778547,29536800
2010-05-21,23.128433227539062,23.450633650387736,22.589096343054724,22.596099538353403,36007500
2010-05-24,23.26852035522461,23.513672261309093,22.94631727185666,23.00935671512915,24263400
2010-05-25,23.800857543945312,23.84288474104299,22.708174467010377,22.792228861205732,30507700
2010-05-26,23.84288215637207,24.480279880831777,23.765833639356757,24.200103941131687,25393100
2010-05-27,24.20009994506836,24.291157511228295,23.940938980411225,24.172081821333713,16379300
2010-05-28,23.716808319091797,24.263148579110993,23.68879018474303,24.214118179978826,17549000
2010-06-01,23.657550811767578,24.101921462548024,23.431837966406583,23.572906476725183,17273700
2010-06-02,23.890316009521484,23.897371049463963,23.5517467414352,23.713977680890544,14262300
2010-06-03,23.579957962036133,24.02433123653757,23.396564621133145,23.911474830869945,15651600
2010-06-04,22.677112579345703,23.206127622185402,22.528987667766078,23.192020231491185,20061800
2010-06-07,22.2539005279541,22.867557268295553,22.218633394042037,22.754700825351037,20853000
2010-06-08,22.437288284301758,22.47255675681006,22.042290809691394,22.239790219673907,16153400
2010-06-09,22.402023315429688,22.853450389545248,22.303274273601968,22.479612617068494,15788600
2010-06-10,23.079166412353516,23.107378506229754,22.634792972605844,22.740597069449084,15343000
2010-06-11,22.72648811340332,22.923986210497404,22.416132231084912,22.789970028999242,13693000
2010-06-14,22.613636016845703,23.022739680931195,22.564260137733868,22.909883219385858,20280100
2010-06-15,22.754701614379883,22.839345967555733,22.25390129961749,22.634792816779,19748300
2010-06-16,22.67005729675293,22.75469894930545,22.345595386376925,22.54309347256934,16321600
2010-06-17,22.507823944091797,22.782911303618132,22.1833620682766,22.70532200924725,23934100
2010-06-18,22.52898597717285,22.775859914376724,22.423183245615398,22.536039671990643,19785600
2010-06-21,22.16926383972168,22.712386434030346,22.03524627916449,22.691223996369708,16599700
2010-06-22,21.59087371826172,22.289173607615258,21.534445485142903,22.19042319064093,22902300
2010-06-23,21.513277053833008,21.717830169951203,21.351046107131864,21.569705267701003,24796400
2010-06-24,20.92783546447754,21.294619555935164,20.857299855296482,21.259351078667212,28837400
2010-06-25,21.30167579650879,21.336942932635605,20.864356043619228,20.864356043619228,43592400
2010-06-28,20.871408462524414,21.322834235023123,20.86435476665976,21.266406013460784,15451400
2010-06-29,20.194265365600586,20.561049422259014,20.046141811193174,20.561049422259014,22817400
2010-06-30,19.79926872253418,20.356498526154663,19.742840507198984,20.123731969727633,20940900
2010-07-01,19.693464279174805,20.102569141216964,19.390162143541804,20.039087236300535,27119600
2010-07-02,19.580608367919922,19.75694669830967,19.453644554782553,19.75694669830967,15404500
2010-07-06,19.28436279296875,19.84159130045878,19.115078132008936,19.74284225123761,18300200
2010-07-07,19.756942749023438,19.81337094965433,19.263194984487285,19.390158772245407,21796200
2010-07-08,19.855697631835938,20.01792858842533,19.55239545930066,19.996768847781823,15975800
2010-07-09,19.933284759521484,19.97560558154421,19.700518220364472,19.820428337224428,13507400
2010-07-12,19.96855354309082,20.285963097972598,19.912125327262366,19.912125327262366,14259400
2010-07-13,20.201322555541992,20.41292939962007,19.954449922149994,20.095519806180427,22058600
2010-07-14,19.947391510009766,20.137835875692087,19.813374008314725,20.137835875692087,13638600
2010-07-15,19.989713668823242,20.039088187133306,19.69346521360814,19.905070676466902,13535300
2010-07-16,19.122135162353516,19.947398869293973,19.07981298071699,19.855702154436628,21870900
2010-07-19,19.09391212463379,19.227929617867204,18.93873489507979,19.15739402430464,17061600
2010-07-20,19.700523376464844,19.77105899520004,18.776510672563372,18.86820603517061,23279400
2010-07-21,19.37605857849121,19.756950083159364,19.29141691880157,19.594719114291784,17161300
2010-07-22,19.905075073242188,20.081413446360276,19.54534463063868,19.54534463063868,26142700
2010-07-23,19.926233291625977,20.00382259513346,19.679359335756104,19.84864398811849,18979200
2010-07-26,20.448192596435547,20.504620808251932,19.91212391150256,19.919177606148946,16149800
2010-07-27,20.15899658203125,20.71622631605611,20.130783150564778,20.61747594253694,14851100
2010-07-28,19.80632209777832,20.41998010682435,19.749893883354353,20.15899877426679,13917900
2010-07-29,19.785165786743164,20.116682803659753,19.587667661283145,19.94034442286755,15504300
2010-07-30,20.1096248626709,20.14489199324387,19.48891313989021,19.573556136762047,14837700
2010-08-02,20.53989601135254,20.624537684132495,20.229540071997388,20.328289138692384,17882200
2010-08-03,20.067302703857422,20.58221031000471,20.0390879249895,20.518728402906586,11724700
2010-08-04,20.257749557495117,20.405874473959273,20.10962598638583,20.180161596828054,10987700
2010-08-05,20.250688552856445,20.405867108891886,19.98265494434292,20.116672421276874,9101200
2010-08-06,20.22953224182129,20.22953224182129,19.898015339912703,20.123729519121476,11372800
2010-08-09,20.243640899658203,20.43408527431788,20.229533510319058,20.293015416990514,8354900
2010-08-10,19.91918182373047,20.11668127958264,19.764004544717675,20.03203827125886,13866400
2010-08-11,19.545337677001953,19.792211580608054,19.467749735274836,19.700516251165265,11672600
2010-08-12,19.47481346130371,19.573562535473506,19.26320657262599,19.418385226727366,9886800
2010-08-13,19.263198852539062,19.545339912347483,19.234985419235567,19.40427005512062,9316000
2010-08-16,19.31257438659668,19.799268581236166,19.242040126947135,19.397217381672803,12152400
2010-08-17,19.96855354309082,20.31417653320943,19.54534125170004,19.771055460368633,22537900
2010-08-18,20.35650634765625,20.455255426096123,19.975614738779093,19.996775832168478,13733000
2010-08-19,19.905075073242188,20.349448526898584,19.728736700124095,20.14489536831119,14149300
2010-08-20,19.86980438232422,19.975607118197406,19.6723049554341,19.806322471729352,12430300
2010-08-23,19.629980087280273,20.20131581961035,19.608819006321937,20.144887615742622,11447300
2010-08-24,19.59471321105957,19.80631864188895,19.115072799468155,19.432480945712225,16615700
2010-08-25,19.9826602935791,20.10257041654461,19.460698977539458,19.460698977539458,14357500
2010-08-26,20.017932891845703,20.144896744420503,19.940344917215075,20.02498658869487,12712200
2010-08-27,20.271854400634766,20.342390002211193,19.933285127493548,20.116677153450382,12750900
2010-08-30,19.742841720581055,20.314177604133185,19.735788025061293,20.27185677636947,9632800
2010-08-31,19.78978729248047,19.97473874043196,19.597722170746856,19.654630204209276,12408200
2010-09-01,20.394437789916992,20.44423215397722,19.960513148601315,19.974740497416995,12772500
2010-09-02,20.920839309692383,21.020428046499116,20.44423393715408,20.458461287210692,14321400
2010-09-03,21.233835220336914,21.56816982153967,20.999089360599907,21.276515915708686,12769800
2010-09-07,20.863929748535156,21.198264309776057,20.82836273277569,21.098675580213804,8605900
2010-09-08,20.94928741455078,21.063103465582557,20.828357690730225,20.856811025090995,9560100
2010-09-09,20.920839309692383,21.26228757028242,20.84259024117579,21.184039858560606,7879000
2010-09-10,21.11290740966797,21.184042813077436,20.94929693158267,20.970636602849034,7330900
2010-09-13,21.33342170715332,21.447237787312478,21.17692493613315,21.297854690901595,9961400
2010-09-14,21.319196701049805,21.504148190834453,21.255174979324547,21.361878753396542,14073800
2010-09-15,21.297853469848633,21.347647832464105,21.091560988390675,21.1840373962148,9804100
2010-09-16,21.304975509643555,21.37610956600017,21.127137655161707,21.25517977068071,9352500
2010-09-17,21.262285232543945,21.475691389545297,21.198263521123003,21.37610130689348,13015200
2010-09-20,21.802915573120117,21.866937294257607,21.269402134837595,21.368992232604153,11541200
2010-09-21,21.987865447998047,22.24395231375939,21.831368672696524,21.902504063940757,13833500
2010-09-22,21.966522216796875,22.20838170865286,21.86693349313662,21.86693349313662,11663500
2010-09-23,21.93807029724121,22.115908090599657,21.75311882933307,21.77445985298217,16047000
2010-09-24,22.50715446472168,22.542722843430262,22.222614219027616,22.243955246252764,11421600
2010-09-27,22.47869300842285,22.656530767418612,22.36487695120912,22.556940699760776,7991000
2010-09-28,22.628082275390625,22.798806407993997,22.30797503555735,22.507152511863886,12505200
2010-09-29,22.628082275390625,22.71344502008971,22.52137986211287,22.578287906313992,9178300
2010-09-30,22.535606384277344,22.926849004184273,22.49292569189353,22.67787581115498,11401200
2010-10-01,22.63519287109375,22.791690988952038,22.51426312401899,22.628079196937044,8648800
2010-10-04,22.528491973876953,22.74901046025412,22.428903242634625,22.556945315605603,10321100
2010-10-05,22.57828712463379,22.713444233730247,22.229725196370076,22.30086058835741,15975000
2010-10-06,22.57828712463379,22.67076354125575,22.43601769745387,22.599628149268412,9957300
2010-10-07,22.57828712463379,22.8414876679485,22.471584715050163,22.649422516621122,13163400
2010-10-08,22.684986114501953,22.862823889264234,22.549830382574697,22.64230542846148,10578500
2010-10-11,22.61385726928711,22.684991310048222,22.500039819120644,22.684991310048222,8358700
2010-10-12,22.343547821044922,22.60674844140148,22.229731703267806,22.578293733559626,12539000
2010-10-13,22.05188751220703,22.514265527394354,22.00920681950529,22.50003817756219,15267600
2010-10-14,21.916736602783203,22.187050898889055,21.70333172210607,22.101688132541117,11242500
2010-10-15,21.838483810424805,22.108796687107024,21.639304972957238,22.051888641658408,12945300
2010-10-18,21.717552185058594,21.87404895744626,21.46857899873685,21.810027242197965,10701300
2010-10-19,21.632186889648438,21.888273720381363,21.518370821943705,21.553937834303476,12047100
2010-10-20,21.859821319580078,22.03054543905728,21.575281120451404,21.710438223835535,18500800
2010-10-21,22.628082275390625,22.791694089664304,21.96652541355581,21.9736390886803,22203300
2010-10-22,22.393335342407227,22.63519485778476,22.33642730095338,22.599627840674128,9102000
2010-10-25,22.336429595947266,22.642310858988,22.279521548646308,22.350656946971224,8561300
2010-10-26,22.25818634033203,22.41468316257915,22.051893779520015,22.243958986456345,9277900
2010-10-27,21.98074722290039,22.087449609280622,21.660640063759693,22.087449609280622,11575100
2010-10-28,22.187049865722656,22.25107159830358,21.966529961590567,22.179936189125325,7932400
2010-10-29,21.98074722290039,22.179926005792755,21.959407559701017,22.115904302605724,9499200
2010-11-01,21.84559440612793,22.27240539173089,21.738891998925872,22.051886902607336,8229900
2010-11-02,22.41468048095703,22.74190144017926,22.037663789127308,22.051891141300878,15092700
2010-11-03,22.379112243652344,22.51426937657572,22.080345986866448,22.48581602884158,9073300
2010-11-04,22.720556259155273,22.74900959980772,22.592512834232643,22.64230719797041,11096000
2010-11-05,22.706329345703125,22.969529874955615,22.59962694182037,22.727670369197547,10750000
2010-11-08,22.400453567504883,22.507155997306505,22.194162384127747,22.500042321080393,9696400
2010-11-09,22.3862247467041,22.41467944974215,22.179933576857938,22.39333842246361,10268600
2010-11-10,22.535606384277344,22.54983373400353,22.229725149138044,22.39333560060496,11175200
2010-11-11,22.549833297729492,22.71344374603102,22.28663276006618,22.315087458968037,9226300
2010-11-12,22.364877700805664,22.592509822862603,22.300855996877843,22.38621736425196,10594800
2010-11-15,22.329315185546875,22.741898854098856,22.30086184123027,22.357769886658307,9645900
2010-11-16,22.556943893432617,23.34654408934169,22.43601550271679,22.5498315760449,25568500
2010-11-17,21.93095588684082,22.556944301469052,21.817139811453867,22.52137728670862,19411800
2010-11-18,21.959409713745117,22.11590647200092,21.87404698219085,22.044771088504795,26258300
2010-11-19,22.208383560180664,22.208383560180664,21.909616007496858,21.909616007496858,25364400
2010-11-22,22.11591148376465,22.30086298004924,21.966527008890793,22.087456781200146,23205700
2010-11-23,21.987865447998047,22.051887164438384,21.930957406361607,22.037659814830587,11698400
2010-11-24,22.165699005126953,22.300856086942034,22.10879097438289,22.179926352011588,9748600
2010-11-26,22.05188751220703,22.16570359727484,21.9451851020553,21.994979469673126,4182200
2010-11-29,21.831371307373047,21.994981777223476,21.575284410706356,21.959414755706394,11838700
2010-11-30,21.656457901000977,21.943204556679795,21.49157953110223,21.548928588776114,12889600
2010-12-01,22.660058975219727,22.760419442308407,21.93602657061569,21.93602657061569,17102400
2010-12-02,23.914567947387695,24.0364334356309,22.667225561490604,22.667225561490604,25843400
2010-12-03,24.0006046295166,24.057955057922634,23.656510262937243,23.78554599223187,16353500
2010-12-06,23.90023422241211,24.05077493274258,23.87155902007741,23.979089661523634,9357000
2010-12-07,24.050779342651367,24.32318834554385,24.029274304266117,24.13680223081067,12615800
2010-12-08,24.394874572753906,24.480900198856354,23.950419776364907,23.97192481558131,11406300
2010-12-09,24.60276222229004,24.911013835280215,24.287343175456893,24.803483185309492,15158700
2010-12-10,24.660114288330078,24.753304607639933,24.480898349416687,24.674449156979126,11475700
2010-12-13,24.774810791015625,24.839328634271578,24.617099899808174,24.66011270685149,12755700
2010-12-14,24.889509201049805,25.01854488925113,24.710293271283298,24.81065375441365,11134100
2010-12-15,24.939685821533203,25.15474435910428,24.76763735070574,24.7819749511595,13972800
2010-12-16,25.17624855041504,25.247936550286123,24.867996987513333,24.975527620011167,11193300
2010-12-17,25.161914825439453,25.283783076679526,25.040049308817384,25.083062115364115,17797200
2010-12-20,25.233604431152344,25.44149557400691,25.133243944151708,25.26944707156426,8956500
2010-12-21,25.1475772857666,25.441491262727148,25.14040711812836,25.348298225753986,7002600
2010-12-22,25.219263076782227,25.341128582979287,25.097394835967393,25.204925475826492,6448100
2010-12-23,25.154747009277344,25.376975737796997,25.111734203384454,25.183422213205937,6238800
2010-12-27,25.262283325195312,25.384148867309776,24.91101883479623,25.04722198209214,5111100
2010-12-28,25.154747009277344,25.305287727975518,25.068724132109526,25.24794005473629,4081700
2010-12-29,25.01137924194336,25.3052933105061,25.01137924194336,25.140414953470277,6126800
2010-12-30,24.989866256713867,25.133239527786433,24.911010820893075,24.939686022031125,6563300
2010-12-31,25.133243560791016,25.147581163660725,24.824991935637616,24.903847384111945,5411300
2011-01-03,25.312463760375977,25.498847159855135,25.22643812866074,25.23360829861297,7464300
2011-01-04,24.853668212890625,25.491679332517126,24.832163172601813,25.283788160996757,14359700
2011-01-05,24.774810791015625,24.997036790860992,24.68161774306413,24.817820863440904,11479400
2011-01-06,24.6744441986084,24.94685313670882,24.54541126436889,24.824987635353533,11526700
2011-01-07,24.64577293395996,24.803481076660084,24.502399657727114,24.674445401512298,11735800
2011-01-10,24.652936935424805,24.7102873317817,24.42354081923205,24.48805864782485,9825600
2011-01-11,24.989866256713867,25.240767430127583,24.724627482731126,24.81065035152759,12408600
2011-01-12,24.96835708618164,25.140402795268443,24.84648886884602,24.94684932158286,8963300
2011-01-13,25.283784866333008,25.29095230062246,24.88234018066887,24.954028196654356,10713100
2011-01-14,25.728229522705078,25.807084942011073,25.10455906896594,25.16907689070565,13844200
2011-01-18,25.82143211364746,25.957635239102856,25.70673402520656,25.78558947375058,10765000
2011-01-19,25.541858673095703,25.80709752081087,25.434328006244943,25.80709752081087,9110300
2011-01-20,26.158363342285156,26.26589128005217,25.613545279638664,25.620715449594286,13483000
2011-01-21,26.17269515991211,26.51679217755968,26.14402268729004,26.394923914097358,11886200
2011-01-24,26.27305793762207,26.27305793762207,26.02215398047129,26.136852072860204,8884200
2011-01-25,26.63865852355957,26.652996127619556,26.079505638311918,26.172695962774284,14228300
2011-01-26,26.825037002563477,27.226481638990116,26.631486219687304,26.645821086508022,14228300
2011-01-27,27.226482391357422,27.326842869582944,26.817870310228972,26.889555584784937,10722100
2011-01-28,26.30890655517578,27.21215389609601,26.25872629927015,27.161973640190375,12588000
2011-01-31,26.359088897705078,26.65300302039853,26.201377946877695,26.617160368288413,11189800
2011-02-01,26.516788482666016,26.617148959404545,26.165524079463268,26.480943111301205,9623200
2011-02-02,26.208539962768555,26.49528382504255,26.079504267628884,26.316067885639473,7782400
2011-02-03,26.30890655517578,26.559807834703943,26.144028180826012,26.222883649997392,5664700
2011-02-04,26.380582809448242,26.631486737575784,26.179861854640535,26.35190760601345,7559900
2011-02-07,26.23721694946289,26.43794069567373,26.215711908111928,26.38059027257958,7046400
2011-02-08,26.63865852355957,26.71751397858031,26.101010677092717,26.2587215871342,6137400
2011-02-09,26.645816802978516,26.667324568987766,26.502446280876406,26.57413154192746,6812400
2011-02-10,26.746185302734375,26.846545781961996,26.566969379937053,26.624317053230854,6009500
2011-02-11,26.868043899536133,26.868043899536133,26.287383474720954,26.545454774638813,10053400
2011-02-14,26.939746856689453,26.997094547075285,26.717518061724768,26.860891389617507,9070800
2011-02-15,27.018600463867188,27.047275677297847,26.753361576180737,26.9469151649094,6538400
2011-02-16,27.140470504760742,27.305348890696816,26.946916903543862,27.05444759353737,6801500
2011-02-17,27.36985969543457,27.39853490331622,26.961247554285258,27.11895846301599,8196500
2011-02-18,27.58491325378418,27.59925085510981,27.23365159246877,27.334012067130317,12894800
2011-02-22,27.305339813232422,28.23009468896749,27.068773467739117,28.172744277471608,20604500
2011-02-23,26.739017486572266,27.441543637582317,26.4522736256435,27.247990095780843,15127800
2011-02-24,26.624309539794922,27.00424631382854,26.36623824625617,26.688827363179612,9342800
2011-02-25,26.581314086914062,26.868057999263634,26.366252734378516,26.667336987157064,9723700
2011-02-28,26.860891342163086,26.911071596644078,26.566977251080665,26.63149511178748,9736700
2011-03-01,26.35190200805664,27.040093071209036,26.301721780014546,26.62431091358327,10015500
2011-03-02,26.280227661132812,26.516794035513747,26.043664021370347,26.237214847258517,12677300
2011-03-03,26.91823387145996,26.968414116319977,26.48811670562603,26.538296950486046,8060300
2011-03-04,26.681663513183594,27.140455770120546,26.36624178557627,26.846541809606713,9269600
2011-03-07,26.430768966674805,27.025767265401416,26.402096491437426,26.71034542622354,8888200
2011-03-08,26.73390007019043,26.892684857514674,26.373021298465247,26.502937876549236,14254200
2011-03-09,27.188613891601562,27.268007686878004,26.640079197499396,26.769995816444958,9339800
2011-03-10,26.755558013916016,27.06591404860297,26.661728740960456,26.957649291093695,8897300
2011-03-11,26.806076049804688,26.957644480641342,26.466849106543602,26.726682275570248,7729400
2011-03-14,26.47407341003418,26.66172920593079,26.18536922049933,26.647293721125326,8729100
2011-03-15,26.19258689880371,26.38746180302742,25.853359907752765,25.911101843798477,8897300
2011-03-16,25.752307891845703,26.170925811300414,25.571868516344143,26.08431568197985,13998700
2011-03-17,25.810047149658203,26.077099408691303,25.629607773531916,26.033792967237897,9726300
2011-03-18,25.98326873779297,26.17814358372076,25.81004573476174,26.012139697179208,11368200
2011-03-21,26.293628692626953,26.48850356838337,26.18536395500006,26.192583072594733,7704500
2011-03-22,26.19258689880371,26.430765501774655,26.17093229614304,26.243109716200184,6506200
2011-03-23,26.430761337280273,26.47406778249109,26.00492426254372,26.04101434352938,8496900
2011-03-24,26.964862823486328,27.246347830748338,26.553461235443915,26.596764926846326,9999300
2011-03-25,27.008169174194336,27.296873327307818,26.950429995543754,27.000952809345584,7611400
2011-03-28,26.45241928100586,27.07312855445311,26.43076467901927,27.037041222191416,8585300
2011-03-29,27.21027374267578,27.289667553258134,26.813307443051933,26.97209231092872,18370800
2011-03-30,27.116430282592773,27.311305146811243,26.856597130301484,27.10921391871201,7722000
2011-03-31,26.74833106994629,27.037032386984507,26.567891714315127,26.914334946732627,8917300
2011-04-01,27.109210968017578,27.332954016692337,26.67615484357247,26.791635926100593,9247500
2011-04-04,27.044260025024414,27.231915802567567,26.87103697758795,27.051476390077756,6571700
2011-04-05,27.138084411621094,27.311307445490247,26.885470355235583,26.899905837498572,10098700
2011-04-06,27.06591033935547,27.275220706768643,26.856599971942295,27.21026241182272,10077900
2011-04-07,27.30409812927246,27.354620953591507,26.87826092909233,27.02261028241108,10395700
2011-04-08,27.037046432495117,27.39792533123089,26.878261589286875,27.354621625486597,9848100
2011-04-11,27.138084411621094,27.38348210351847,26.99373509556464,27.029822424578754,7032900
2011-04-12,27.253564834594727,27.419571499822503,26.964863456417977,27.008167148836833,8542600
2011-04-13,27.188613891601562,27.40514342536909,26.827735006372208,27.311314144288986,10337800
