Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2010-02-16,7.884105682373047,7.890253681822328,7.734498368714376,7.7508932945092495,11754000
2010-02-17,7.9496870040893555,7.984526710263288,7.91689637048256,7.918945443049696,11612000
2010-02-18,8.0111665725708,8.031660418312931,7.896399003760604,7.949684253554307,12093200
2010-02-19,8.023463249206543,8.076747716546809,7.9865737018978615,7.992721699185944,11656400
2010-02-22,8.068552017211914,8.089046649954149,7.986575831613875,8.050107238639052,16239600
2010-02-23,8.02961254119873,8.095193795479652,7.949685436405747,8.07060102057186,18218400
2010-02-24,8.302184104919434,8.310381956779052,7.964030924507077,8.064451873521767,28059200
2010-02-25,8.554265022277832,8.587055655800812,8.148479857469187,8.173073418954202,42669200
2010-02-26,8.531718254089355,8.625991193920376,8.521471331375565,8.525569475029009,25156800
2010-03-01,8.539915084838867,8.566557708583204,8.416950452125116,8.5337670877402,21328000
2010-03-02,8.419000625610352,8.546064188481706,8.38620922173119,8.546064188481706,21886400
2010-03-03,8.435397148132324,8.490731480004468,8.394408667287374,8.451792853186403,18950800
2010-03-04,8.410804748535156,8.490731859773105,8.302185152169228,8.451793231213415,30528400
2010-03-05,8.511225700378418,8.511225700378418,8.402606885928332,8.462040146653589,15568400
2010-03-08,8.513274192810059,8.537866965738898,8.464087865162224,8.51942219059473,11134400
2010-03-09,8.537869453430176,8.59525286758074,8.486634038855632,8.521474527297322,11187200
2010-03-10,8.58090591430664,8.601400546584077,8.49278094998937,8.539917431542051,11386800
2010-03-11,8.560410499572754,8.601398974847507,8.531718801417469,8.560410499572754,15973200
2010-03-12,8.634191513061523,8.679278142249125,8.570659323209945,8.60140088192949,18422000
2010-03-15,8.785845756530762,8.791994535856537,8.605497719970616,8.621892640662391,19232000
2010-03-16,8.859627723693848,8.861677578063082,8.777651530103178,8.791997383526304,15599200
2010-03-17,8.832979202270508,8.890363359507012,8.814534434192678,8.890363359507012,11718000
2010-03-18,8.845279693603516,8.896515095160948,8.767401664334967,8.880120173193466,14771200
2010-03-19,8.808390617370605,8.896515575349136,8.783797842196899,8.808390617370605,14452000
2010-03-22,8.939549446105957,8.988735757989016,8.77764622927693,8.77764622927693,11164000
2010-03-23,8.921104431152344,8.994883506049822,8.847325356254865,8.964142746035796,13295200
2010-03-24,8.859627723693848,8.949801771180699,8.808392309528287,8.8801223584343,11494800
2010-03-25,8.919057846069336,9.001034010747613,8.865772596327858,8.91700799242307,13332400
2010-03-26,8.880121231079102,8.972344339436837,8.818638116453574,8.947751562660793,14900400
2010-03-29,8.869874954223633,8.927259151673617,8.785848903383359,8.896517589404326,10122000
2010-03-30,8.853477478027344,8.951849354453293,8.824785778460214,8.89241610146985,10436400
2010-03-31,8.71412181854248,8.84528439110005,8.683380248565912,8.820691604193156,16798400
2010-04-01,8.753053665161133,8.798141057633485,8.685423358242598,8.736658747219364,15062800
2010-04-05,9.089159965515137,9.10145674339013,8.771500630751227,8.771500630751227,19350400
2010-04-06,9.160887718200684,9.21212310724902,9.066614789981342,9.078910783007347,23748800
2010-04-07,9.144495010375977,9.20392826874724,9.083012679759952,9.148593936655745,19917200
2010-04-08,9.185481071472168,9.292050781299647,9.037922891435652,9.195727993576917,28156800
2010-04-09,9.187535285949707,9.214177139709944,9.046125035695827,9.14039801467147,19628400
2010-04-12,9.347391128540039,9.382230842528264,9.187536851576558,9.2346733490968,23136800
2010-04-13,9.458053588867188,9.494943133310873,9.337138033588454,9.343286030399057,24128800
2010-04-14,9.496991157531738,9.523633777089241,9.415014227411701,9.494942086084214,21797600
2010-04-15,9.47854995727539,9.499043806629079,9.39247485184161,9.433462550548986,14717200
2010-04-16,9.361734390258789,9.474452138459469,9.279757419681749,9.437562579878835,18930000
2010-04-19,9.32279109954834,9.36787770721945,9.19367770904893,9.355581715031848,12028800
2010-04-20,9.425263404846191,9.464202022761695,9.326890760593216,9.378126154487859,15922800
2010-04-21,9.603569030761719,9.632260746195804,9.400676385949726,9.429368101383812,19800000
2010-04-22,9.773663520812988,9.814651992550568,9.519536403262123,9.540030248235876,22151600
2010-04-23,9.83924674987793,9.855642454600046,9.691689316330045,9.822851826946046,18674000
2010-04-26,9.814654350280762,9.939668867306523,9.794160500383862,9.851543905527388,18838400
2010-04-27,9.632257461547852,9.880236668140997,9.62610946227722,9.810556476509248,22747600
2010-04-28,9.570771217346191,9.701933693523866,9.519535826227411,9.701933693523866,17229200
2010-04-29,9.687590599060059,9.751122783542966,9.595366712484951,9.63430533935433,11159200
2010-04-30,9.496991157531738,9.76956300386946,9.484694383476748,9.710130550411877,17192400
2010-05-03,9.6609468460083,9.73267687468959,9.480598020094682,9.546180050982489,11823600
2010-05-04,9.359682083129883,9.583068448529891,9.33304023919612,9.583068448529891,20402400
2010-05-05,9.49289321899414,9.732675256340988,9.298198576076107,9.304347354637326,32731200
2010-05-06,9.1465425491333,9.37607689016621,8.607545997529636,9.267458107513058,39842000
2010-05-07,8.949798583984375,9.228519262873661,8.828883800132507,9.148592170325431,39581600
2010-05-10,9.37812328338623,9.499038807231043,9.169083628268595,9.417062671170553,31853600
2010-05-11,9.404857635498047,9.507665432725627,9.287656025046259,9.357565358535464,29705200
2010-05-12,9.561127662658691,9.571408288219367,9.363736828192486,9.443926805671792,18633600
2010-05-13,9.3267240524292,9.559069907796227,9.283544963236412,9.559069907796227,16810800
2010-05-14,9.304105758666992,9.423363181348835,9.20746617713938,9.293825135695412,25194800
2010-05-17,9.304105758666992,9.394576338922652,9.16634368525306,9.341116628853685,31241200
2010-05-18,8.98128890991211,9.170454873606229,8.884649332951165,8.985401315778661,60626800
2010-05-19,8.880538940429688,8.964841318903527,8.720158997079794,8.866145908814255,31250400
2010-05-20,8.9319429397583,9.174569452832063,8.65641795632003,8.66053036316077,41963200
2010-05-21,9.042974472045898,9.11699621745778,8.74483167940862,8.806516990159395,32782800
2010-05-24,9.036806106567383,9.158119346367776,8.977177392145208,9.051199136343591,20535200
2010-05-25,9.324665069580078,9.334946474779343,8.841468830936146,8.886704503857414,45020400
2010-05-26,9.149893760681152,9.402800842414834,9.110827080926938,9.347284538957016,34085200
2010-05-27,9.46037483215332,9.466543834445778,9.269153017037622,9.275321234968693,24119600
2010-05-28,9.347282409667969,9.4891576365284,9.2855979035535,9.462427396279745,17404400
2010-06-01,9.30821704864502,9.431586078234176,9.242420128282648,9.328778292122825,22347200
2010-06-02,9.482990264892578,9.482990264892578,9.19924133118014,9.322610364588924,23363600
2010-06-03,9.520005226135254,9.733845708082404,9.470657905293002,9.659823942457505,25001200
2010-06-04,9.14784049987793,9.448039156898613,9.121110246089076,9.411028277609876,20826800
2010-06-07,9.04091739654541,9.269150818189672,9.030635989950754,9.207465516066533,19822400
2010-06-08,9.205410957336426,9.221859798274824,8.97306509832659,9.020356594521282,19082800
2010-06-09,9.256813049316406,9.45214799755766,9.221857994572044,9.24653242769553,21578800
2010-06-10,9.503554344177246,9.517947375035494,9.326724782934381,9.355510844650874,17652400
2010-06-11,9.468597412109375,9.538506741495848,9.355508998668045,9.394575676951792,13090000
2010-06-14,9.47476577758789,9.581685183022156,9.394575046970472,9.509720047756565,15635600
2010-06-15,9.58580207824707,9.58580207824707,9.435702736989846,9.480938434264617,15308800
2010-06-16,9.520005226135254,9.610476621615252,9.476826124307902,9.550847889932802,11748000
2010-06-17,9.437755584716797,9.524113753186564,9.34728422609757,9.524113753186564,14716000
2010-06-18,9.450094223022461,9.600193539696015,9.411027535459114,9.448038411829184,23258000
2010-06-21,9.269150733947754,9.524113614209556,9.221858460253506,9.501495774884791,15923200
2010-06-22,9.145783424377441,9.390465749629097,9.137558610664426,9.287657931300625,15103200
2010-06-23,9.193075180053711,9.260928718514075,9.049144073554713,9.119053423319286,14835200
2010-06-24,9.075874328613281,9.215693028172245,9.030638636296725,9.215693028172245,16884800
2010-06-25,8.870255470275879,9.077927633016762,8.866143064796132,9.077927633016762,42094800
2010-06-28,8.88670825958252,8.991571891427382,8.859978006617585,8.896988884765518,22371600
2010-06-29,8.642024993896484,8.84147241328484,8.600902493881962,8.755114222020651,37787200
2010-06-30,8.625574111938477,8.783898209527878,8.596788054987899,8.654360168889054,22856400
2010-07-01,8.82296371459961,8.837356741158997,8.537158209547307,8.62146055840706,25504800
2010-07-02,8.711933135986328,8.8805378726615,8.681091265245046,8.83119056573093,16530800
2010-07-06,8.722213745117188,8.946334789988942,8.652305191141576,8.909324702032977,20384800
2010-07-07,8.946334838867188,8.950447245187274,8.709877358171994,8.759224665290423,21030000
2010-07-08,8.539215087890625,8.845582658026187,8.415846049279425,8.812684195439118,60300000
2010-07-09,8.578279495239258,8.58239189964265,8.467246929430514,8.551549258797685,21342400
2010-07-12,8.633797645568848,8.652303077206223,8.55360691889948,8.57622475582973,17173600
2010-07-13,8.794178009033203,8.827076468806421,8.664639980518155,8.738661711098182,16077600
2010-07-14,8.732497215270996,8.781844533773468,8.642025824080655,8.781844533773468,15658000
2010-07-15,8.81679916381836,8.83119219636081,8.644081988947503,8.72221537007468,17447200
2010-07-16,8.47959041595459,8.792125538220574,8.450803563833954,8.792125538220574,22644400
2010-07-19,8.512483596801758,8.596785936104938,8.469303737657373,8.473416142545458,16252400
2010-07-20,8.644079208374023,8.648191614114934,8.347992269917984,8.432294626703674,24265200
2010-07-21,8.576231002807617,8.718106343490714,8.535107704285535,8.683151265220356,16099200
2010-07-22,8.687259674072266,8.748944201276254,8.633799959658493,8.6461363944825,17628400
2010-07-23,8.81679916381836,8.820911570882124,8.635857174819975,8.695485900702383,11149200
2010-07-26,8.833243370056152,8.837355774960809,8.707817765727736,8.788008484826994,11866400
2010-07-27,8.689313888549805,8.853806976685572,8.596787506924903,8.853806976685572,21420400
2010-07-28,8.559779167175293,8.804461492241876,8.533048914808914,8.695485455891774,13912800
2010-07-29,8.415848731994629,8.625576791977537,8.241075740856273,8.598846537491875,31251200
2010-07-30,8.537160873413086,8.557722122239083,8.313039810019704,8.366499527584118,22669600
2010-08-02,8.633797645568848,8.711930993050116,8.57828135065672,8.621460429690227,21837600
2010-08-03,8.434353828430176,8.61735162647045,8.358276259614188,8.59679037577254,18084000
2010-08-04,8.459024429321289,8.553607403330732,8.436406591110085,8.498091889635607,20658400
2010-08-05,8.635860443115234,8.716050450303426,8.35211052322016,8.401458642299986,33055600
2010-08-06,8.570055961608887,8.578280771639475,8.419956708175405,8.578280771639475,14827600
2010-08-09,8.837364196777344,8.855869644303073,8.588569345657259,8.588569345657259,16317600
2010-08-10,8.806407928466797,8.87243529091893,8.734190746756104,8.796091300666447,13744400
2010-08-11,8.624834060668945,8.72593892295034,8.571187112817135,8.672291187990119,13313200
2010-08-12,8.61245059967041,8.637210657919375,8.48658572398374,8.536105840481671,13210000
2010-08-13,8.439129829406738,8.593881593121228,8.430876213102671,8.573247552361059,12652800
2010-08-16,8.536109924316406,8.661974860219217,8.377231299251253,8.395801548599348,19738000
2010-08-17,8.620707511901855,8.769269505995776,8.59182063240769,8.608327870466319,18663600
2010-08-18,8.68466854095459,8.717682217275332,8.53610660395719,8.620704198723347,15988400
2010-08-19,8.651654243469238,8.744505447426157,8.538169788458816,8.641337617942487,21726400
2010-08-20,8.620707511901855,8.705305139181242,8.57325038314595,8.579440990972152,14730400
2010-08-23,8.546424865722656,8.699113639868157,8.546424865722656,8.63102326378623,13467200
2010-08-24,8.406118392944336,8.569123029322895,8.391674167006313,8.463892148262895,17089200
2010-08-25,8.478334426879883,8.519601726649533,8.315329025699317,8.387546997073274,14884000
2010-08-26,8.368976593017578,8.503094330843304,8.34834254996944,8.482461074903426,13259200
2010-08-27,8.486589431762695,8.556743616708411,8.309140564717152,8.406118616964926,13750400
2010-08-30,8.335960388183594,8.505155554426317,8.333896590949305,8.445318028360274,10481600
2010-08-31,8.189462661743164,8.340087610120234,8.162639590696767,8.286440680919304,23908000
2010-09-01,8.437066078186035,8.50515723240688,8.259617262213363,8.286441121795045,20370000
2010-09-02,8.55261516571045,8.604199092177813,8.406117003449118,8.406117003449118,13010800
2010-09-03,8.643403053283691,8.666100108075502,8.544362003644396,8.59388292201819,11308400
2010-09-07,8.44738483428955,8.633087313419265,8.432941395591504,8.618643874721217,12161600
2010-09-08,8.513406753540039,8.55054722557256,8.412302747424299,8.45769683259913,10622800
2010-09-09,8.486589431762695,8.591820315627068,8.449448934608586,8.587693506264568,10110800
2010-09-10,8.482462882995605,8.564996711455999,8.45770281316833,8.47214625282661,6993600
2010-09-13,8.507218360900879,8.562929078272722,8.482458304438284,8.525788600024827,13630000
2010-09-14,8.711493492126465,8.76514042771418,8.519601228460644,8.531980866691839,15385200
2010-09-15,8.775460243225098,8.787840673062083,8.666102534544851,8.701179238420208,11360400
2010-09-16,8.829103469848633,8.866243953255928,8.71561900926328,8.725935635296837,11464800
2010-09-17,8.83322811126709,8.864177981777068,8.758947162670468,8.837354918090004,12915200
2010-09-20,8.901321411132812,8.917828643904535,8.767203686849376,8.833231043719907,14332000
2010-09-21,8.857993125915527,8.921957486831339,8.767205686290689,8.90545025029499,12730000
2010-09-22,8.977665901184082,9.03544043203485,8.860054615932063,8.876561849634632,17305600
2010-09-23,9.111783027648926,9.177810378152257,8.91370097613893,8.938461035800653,16927200
2010-09-24,9.295422554016113,9.313992797354588,9.134480969821443,9.198445316233567,10434000
2010-09-27,9.250027656555176,9.309864397430363,9.237647234076835,9.276850724596173,8706000
2010-09-28,9.330503463745117,9.361453355959924,9.18813128338821,9.233525403166755,11680000
2010-09-29,9.274788856506348,9.324308978301545,9.217014331601092,9.245901987607793,10603600
2010-09-30,9.208765983581543,9.332567135417825,9.13035816762735,9.28923681098598,16595600
2010-10-01,9.190192222595215,9.320183146250534,9.136544500073269,9.280979646798517,11538800
2010-10-04,9.192255020141602,9.30780329226454,9.134481277634238,9.134481277634238,11993600
2010-10-05,9.225269317626953,9.274790233884534,8.99417354501085,9.247966371448834,18498400
2010-10-06,9.194318771362305,9.239712088627844,9.103530562614816,9.181938346412682,12125600
2010-10-07,9.109723091125488,9.250031455065209,9.02512547055375,9.109723091125488,19855200
2010-10-08,9.217012405395508,9.299546973949981,9.105591761087343,9.105591761087343,12310400
2010-10-11,9.28304386138916,9.365577672432151,9.210825891229748,9.210825891229748,8489200
2010-10-12,9.247965812683105,9.285106300855183,9.20669851614655,9.252092621047582,8760400
2010-10-13,9.1695556640625,9.285103907154866,9.16130283656934,9.278914089757993,11612000
2010-10-14,9.188128471374512,9.276852885364889,9.130354727235003,9.179875641574746,9311200
2010-10-15,9.291298866271973,9.31605972377792,9.190194786335583,9.21082804714876,13876400
2010-10-18,9.326373100280762,9.353196959665999,9.229395076655178,9.291295624606503,9969200
2010-10-19,9.194318771362305,9.30367643687192,9.15098767759273,9.237649078023676,15020000
2010-10-20,9.276854515075684,9.344945685866213,9.177813456105396,9.194320692821295,9651200
2010-10-21,9.256217002868652,9.349068198957644,9.169555624149591,9.344941391675022,10041200
2010-10-22,9.256217002868652,9.353195006240266,9.212886707063126,9.266533627521206,7792400
2010-10-25,9.42747688293457,9.446047125514681,9.31399241699307,9.318119225022889,11810800
2010-10-26,9.514139175415039,9.547152855661711,9.367641018514698,9.392401081922646,11458800
2010-10-27,9.549216270446777,9.5574698876348,9.369704425702698,9.474935289971087,16717200
2010-10-28,9.582229614257812,9.617307092516084,9.404781573621008,9.588420220484702,11505600
2010-10-29,9.468745231628418,9.565723263369167,9.443985167797589,9.547153018718985,12355200
2010-11-01,9.460491180419922,9.536835953315522,9.410971055031197,9.49969546571988,11640400
2010-11-02,9.561596870422363,9.596673563448102,9.497632516712267,9.520329570838697,10496000
2010-11-03,9.660639762878418,9.670956392968318,9.565725506677868,9.584295755683057,13458400
2010-11-04,9.670952796936035,9.72872732075184,9.640002918174693,9.69364984695923,15990000
2010-11-05,9.716347694396973,9.741107756859716,9.623496476276445,9.741107756859716,24245600
2010-11-08,9.532122611999512,9.552822592331543,9.447254666696962,9.525913012711658,26235200
2010-11-09,9.414134979248047,9.53626209292757,9.383086194862488,9.53626209292757,16245200
2010-11-10,9.451396942138672,9.465886537053766,9.296150605513777,9.403788160328547,17557600
2010-11-11,9.470026016235352,9.521774792280354,9.300290093977639,9.366528464145349,16743600
2010-11-12,9.478306770324707,9.527985157124188,9.40792839767234,9.414137998616344,14742000
2010-11-15,9.459672927856445,9.52798087642248,9.399644180288188,9.492792100717661,12323200
2010-11-16,9.320989608764648,9.559034302599041,9.273380827922507,9.430697554693108,24279600
2010-11-17,9.39758014678955,9.490727332798038,9.308572168921312,9.308572168921312,13997600
2010-11-18,9.486583709716797,9.579730852375734,9.47209332947423,9.486583709716797,12773600
2010-11-19,9.540398597717285,9.548678586372981,9.395501954735312,9.492789847381799,10537600
2010-11-22,9.57766056060791,9.592150150185168,9.459673451408294,9.496932621642216,8134400
2010-11-23,9.488653182983398,9.600430700192748,9.436904420159454,9.521772359605784,11434400
2010-11-24,9.623201370239258,9.637690962298377,9.505213451206574,9.534193424948358,7298000
2010-11-26,9.594219207763672,9.616988787126008,9.532120857444895,9.581800011473936,3559600
2010-11-29,9.37480354309082,9.540399381696641,9.298214826166742,9.53625938702859,17368800
2010-11-30,9.441043853759766,9.513491801549888,9.314776753648342,9.32098635213795,13891600
2010-12-01,9.436905860900879,9.602501769294495,9.387226693571005,9.579732183835953,20089200
2010-12-02,9.21749210357666,9.304430461399205,9.078805757271716,9.138834529384464,36527600
2010-12-03,9.37480354309082,9.37480354309082,9.109849411698262,9.157458955569226,15945200
2010-12-06,9.31270694732666,9.374805299736893,9.29407736264125,9.366525308849292,10750400
2010-12-07,9.285799026489258,9.403786153981105,9.267169438484045,9.372736577431237,15885600
2010-12-08,9.254753112792969,9.314781896748404,9.211284320117866,9.285802701631667,13340800
2010-12-09,9.306496620178223,9.354105383658029,9.24232866443837,9.30442701725449,8174400
2010-12-10,9.329266548156738,9.356176124908552,9.211279436521727,9.304427364029216,10462400
2010-12-13,9.130549430847168,9.391362779256951,9.116059844247916,9.36031400352566,20941600
2010-12-14,9.203001022338867,9.269239384445445,9.113993075203735,9.153322645570714,11828400
2010-12-15,9.078804969787598,9.184372120532831,9.078804969787598,9.16988252708983,14016000
2010-12-16,9.06638240814209,9.111921568687666,9.000144059870378,9.089151988414878,18336800
2010-12-17,8.991866111755371,9.058104475075503,8.969097315933231,9.037405282646802,22137200
2010-12-20,9.085012435913086,9.105712414271911,8.938046142870887,8.991864507356961,14204000
2010-12-21,9.151252746582031,9.178162329397788,9.062244794642194,9.107783967157536,19540000
2010-12-22,9.18230152130127,9.223700693630672,9.128482360385986,9.14504234516716,14027200
2010-12-23,9.209210395812988,9.231979188706426,9.138832045135024,9.149181640018126,9210000
2010-12-27,9.174020767211914,9.21334954336652,9.124342396240145,9.163671172394752,6644800
2010-12-28,9.186441421508789,9.229910196669874,9.13883265019567,9.174021433052683,5502800
2010-12-29,9.238191604614258,9.269240396077084,9.180232439227751,9.186442829219235,5082400
2010-12-30,9.258888244628906,9.275448227206184,9.205069880499616,9.244398654685504,4557600
2010-12-31,9.188508033752441,9.2671663557894,9.180228044143652,9.2671663557894,5143600
2011-01-03,9.068453788757324,9.238189673400369,9.024984226398704,9.225769685637408,17199600
2011-01-04,9.020843505859375,9.101571438708893,9.012563515407283,9.07466186455127,19881600
2011-01-05,8.900788307189941,8.996005853059529,8.807640364655104,8.98358665380392,25108000
2011-01-06,9.422412872314453,9.461741639625998,9.074661195210052,9.1119203598729,38274400
2011-01-07,9.449322700500488,9.51142104674659,9.381013966893457,9.48037147881188,20852400
2011-01-10,9.434834480285645,9.501072831165908,9.385155322313734,9.401714515222086,13473200
2011-01-11,9.455533981323242,9.55075151515754,9.436904395171014,9.496933149397467,10658000
2011-01-12,9.499004364013672,9.546613139007833,9.449325985595236,9.478305171276588,9164000
2011-01-13,9.422412872314453,9.54039996387238,9.407923284903712,9.47623122703674,9977200
2011-01-14,9.515562057495117,9.534191642319849,9.368594981822948,9.412064539496253,9288000
2011-01-18,9.559030532836914,9.569380126395204,9.478302597609522,9.482442592957513,8262400
2011-01-19,9.674945831298828,9.722554582527973,9.55695796479836,9.56523795360948,17284000
2011-01-20,9.732908248901367,9.776377023925342,9.614921122622855,9.641830702714444,16716800
2011-01-21,9.776376724243164,9.811566295534016,9.724627958527527,9.763956736206952,10714000
2011-01-24,9.842615127563477,9.90471348879012,9.616990476395316,9.616990476395316,13827200
2011-01-25,10.051679611206055,10.055819606836872,9.811565391982667,9.855034161671103,23531200
2011-01-26,10.057890892028809,10.09101007299112,9.968882945138182,10.033051703712966,11026000
2011-01-27,10.062033653259277,10.080663247021203,9.987515278211573,10.059963259716964,15887600
2011-01-28,9.875733375549316,10.091008411163767,9.852963794333094,10.051679637005204,12730400
2011-01-31,9.809496879577637,9.865385646870928,9.749468115860001,9.844686454372782,13853200
2011-02-01,9.92334270477295,9.987511456425835,9.797076383840714,9.846754755113583,15170000
2011-02-02,9.755681037902832,9.910927390811937,9.718421850034744,9.867457811883313,14307600
2011-02-03,10.24832820892334,10.318706582442477,9.927485925677523,9.989584304753532,20138400
2011-02-04,10.2876558303833,10.312495019363045,10.223487070093416,10.242116659234119,12095200
2011-02-07,10.30628490447998,10.366313665336113,10.244186540322119,10.277305720514548,12272400
2011-02-08,10.347810745239258,10.362344123891905,10.264762188358647,10.308363116326323,7539200
2011-02-09,10.250222206115723,10.378947465551843,10.206622098246662,10.31666069201407,10389600
2011-02-10,10.376874923706055,10.38933244174515,10.214931149245489,10.2253120182733,8946000
2011-02-11,10.547124862670898,10.588649135329016,10.30005666797002,10.331199278456388,13222800
2011-02-14,10.285521507263184,10.453693633944258,10.275140638901677,10.412170160498233,9563200
2011-02-15,10.235692977905273,10.374799158539808,10.208702084586415,10.279293103413744,8787600
2011-02-16,10.260607719421387,10.381028024672185,10.248150992677914,10.297979483670973,9950000
2011-02-17,10.214930534362793,10.279292393666715,10.196244654433704,10.24399728269482,10464800
2011-02-18,10.397637367248535,10.403865730211486,10.233616945141561,10.241921957098516,9092000
2011-02-22,10.322893142700195,10.430855914781029,10.248149624181966,10.324968999543712,11188000
2011-02-23,10.133960723876953,10.372723913997252,9.93256850924577,10.007312044243308,24086400
2011-02-24,10.430859565734863,10.478612209944641,10.152647922766342,10.152647922766342,22352800
2011-02-25,10.449544906616211,10.565811932708591,10.34573460931389,10.432934878883177,12994800
2011-02-28,10.354034423828125,10.443311304866919,10.327044328265236,10.424625427626024,15031200
2011-03-01,10.30213451385498,10.48068836634501,10.270991897357046,10.476535859076664,15741600
2011-03-02,10.478608131408691,10.484836493704503,10.2626825957135,10.273063463543002,12664400
2011-03-03,10.576190948486328,10.611486855221642,10.449543073285524,10.484838188011262,22172400
2011-03-04,10.501444816589355,10.609406774958064,10.412167942084626,10.547120786050172,11026400
2011-03-07,10.239845275878906,10.522209345450511,10.237769418900967,10.515980982507163,14589200
2011-03-08,10.279292106628418,10.354035624257639,10.196244369714424,10.273063744162473,14969600
2011-03-09,10.295904159545898,10.347809302356271,10.243999016735525,10.283446640147945,7932000
2011-03-10,10.270990371704102,10.358190635357326,10.202475199968287,10.237771110501493,7916000
2011-03-11,10.333273887634277,10.381026514560117,10.200396874969423,10.252302007542225,6304400
2011-03-14,10.252301216125488,10.362339835242468,10.194166933565134,10.306282201350024,9991600
2011-03-15,10.190018653869629,10.25438052809282,10.06752247749719,10.071674192213152,14352800
2011-03-16,10.088282585144043,10.229464622910143,10.032224941441955,10.144340228846131,13637600
2011-03-17,10.104897499084473,10.248156266432794,10.084135749154857,10.208707832752536,7987200
2011-03-18,10.102815628051758,10.206625899935565,10.017691236787417,10.206625899935565,14082400
2011-03-21,10.229461669921875,10.241919184484905,10.088279672911465,10.183784908533413,8830400
2011-03-22,10.144338607788086,10.287596479683442,10.138110245708546,10.246072217797863,9388000
2011-03-23,10.285521507263184,10.310435749732697,10.0820534777416,10.127729456934125,8661200
2011-03-24,10.447466850280762,10.4869144728201,10.310437307974592,10.310437307974592,9790000
2011-03-25,10.412175178527832,10.509756338565511,10.405946020901265,10.441241940752242,6712400
2011-03-28,10.217010498046875,10.43086027475159,10.21078213290347,10.401792722726139,10318000
2011-03-29,10.273062705993652,10.287596078285132,10.160947440879895,10.204548349763726,7560800
2011-03-30,10.399710655212402,10.437082407777297,10.273062026187963,10.316662140177229,8946000
2011-03-31,10.324971199035645,10.428781487534305,10.225313417118088,10.374800485999247,13380400
2011-04-01,10.277217864990234,10.391409016199319,10.258531982646232,10.364418121255849,9601600
2011-04-04,10.297981262207031,10.347810553815556,10.237771891192622,10.297981262207031,7130400
2011-04-05,10.582419395446777,10.58864775833216,10.28344530479601,10.295902822576299,18252800
2011-04-06,10.702836036682129,10.713216902717788,10.545044813715908,10.588644926271261,15314400
2011-04-07,10.613558769226074,10.785884148657363,10.482758436414798,10.615635417561716,12614800
2011-04-08,10.526360511779785,10.688304263773352,10.470302876395222,10.686228407059595,9643600
2011-04-11,10.607335090637207,10.638478493345218,10.501448947047301,10.513905674522801,6823200
2011-04-12,10.601105690002441,10.706991823235596,10.524285515372382,10.524285515372382,7743600
