Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2010-03-09,23.030033111572266,23.138729859572535,22.808111434288918,22.853402312544947,12696432
2010-03-10,23.31081771850586,23.378753999482306,23.03002076959941,23.039077127311643,15930521
2010-03-11,23.23383903503418,23.328948978985906,23.075325483590827,23.31083171996789,10174776
2010-03-12,23.40593147277832,23.446694154641868,23.17495125219079,23.342525626536993,10019591
2010-03-15,23.392349243164062,23.58709726594133,23.17042760473336,23.292711141530408,12761890
2010-03-16,23.627864837646484,23.686742533612478,23.44217538602858,23.519168075791722,15411183
2010-03-17,23.994714736938477,24.085294235535454,23.69126990378492,23.72297397479033,15822692
2010-03-18,23.872426986694336,23.96300646942865,23.627859890319204,23.95847828851682,11119528
2010-03-19,23.71844482421875,23.994713756786503,23.415000003460513,23.71844482421875,15383635
2010-03-22,23.596153259277344,23.66861547081212,23.25194812247266,23.2972389877437,10762720
2010-03-23,23.781848907470703,23.82260933715314,23.424056869973004,23.582572673880634,11690944
2010-03-24,23.790908813476562,23.976598247141812,23.645979811682103,23.963009170161147,19336193
2010-03-25,23.337993621826172,23.93129383784606,23.319876373665984,23.91317658968587,13804108
2010-03-26,23.107027053833008,23.464819119073226,22.943983056104187,23.45576048965576,19689983
2010-03-29,23.165897369384766,23.3425281218212,23.034555216901335,23.283650448890256,16935353
2010-03-30,23.215728759765625,23.2746064640023,23.061741092251054,23.138736059187142,12100878
2010-03-31,23.174957275390625,23.292712639269393,23.08437779526932,23.193074531228934,16079803
2010-04-01,23.559921264648438,23.591623057581835,23.32441284223822,23.369701441622556,11926673
2010-04-05,24.13058090209961,24.14416771119751,23.55992585456049,23.713911201907916,12295942
2010-04-06,24.13964080810547,24.19851849488425,23.958479566615733,24.08076312132669,9739392
2010-04-07,23.963003158569336,24.085286689861544,23.741081530128888,24.085286689861544,14058202
2010-04-08,24.42949867248535,24.52913679746143,23.786379041691706,23.845256733638607,19218001
2010-04-09,25.054500579833984,25.122434627477954,24.55177956184106,24.55631000925525,19614161
2010-04-12,25.34436798095703,25.439477957874285,25.027338501829398,25.095272580800344,18608542
2010-04-13,25.213008880615234,25.715727482732493,25.10431217035662,25.534568565324346,18785503
2010-04-14,25.76555824279785,25.792731863741434,25.226604939869596,25.321714879529182,14976455
2010-04-15,25.842544555664062,26.037292568361444,25.661383350090166,25.765551893178838,14571506
2010-04-16,25.385114669799805,25.847072914254984,25.154134414393965,25.73384800987377,17390282
2010-04-19,25.652332305908203,25.706681816824027,25.086205354207735,25.14508304671773,14289995
2010-04-20,25.99653434753418,26.091644280097466,25.78819949191582,25.847077177138658,12094451
2010-04-21,25.91501808166504,26.105235714132043,25.62063186975682,26.059944830343923,11909882
2010-04-22,25.806320190429688,25.824435183337386,25.344359541818708,25.69762343391198,12419644
2010-04-23,26.309040069580078,26.32715506165927,25.6251577575741,25.77008675963591,15646125
2010-04-26,26.404150009155273,26.48114269822139,26.295453248284556,26.34074413190334,14325676
2010-04-27,26.05994415283203,26.49020073856143,24.57442858640398,26.041829159602106,23420585
2010-04-28,26.517372131347656,26.630599328351302,26.00559471959069,26.082587400467546,22939289
2010-04-29,26.766475677490234,27.242020945704674,26.721184788571705,26.721184788571705,17990426
2010-04-30,26.807222366333008,26.924975444216546,26.182217938569043,26.852513232018566,19471963
2010-05-03,27.0382080078125,27.414115015728832,26.911394011840148,26.95668488657005,16303463
2010-05-04,26.272808074951172,26.77099869144447,25.91954419557414,26.752883699188846,19230331
2010-05-05,25.7066707611084,25.860656065371316,25.299059803148918,25.70214031510549,19376596
2010-05-06,24.950332641601562,25.738381212099597,23.550868561606155,25.48475773941702,26741384
2010-05-07,24.76463508605957,25.23565416103134,24.361554570833118,24.710287864433237,26658348
2010-05-10,25.665910720825195,25.815370127182412,25.3307642008516,25.53004038751934,19664009
2010-05-11,25.942184448242188,26.45396177318108,25.362470816625844,25.39417261332334,17015372
2010-05-12,26.123342514038086,26.250154218238904,25.8198977936043,25.905949078531222,12655110
2010-05-13,25.788206100463867,26.16864366185199,25.720272035764626,26.005599640216353,14040099
2010-05-14,25.290006637573242,25.611566387175884,25.018265940265184,25.56627551550565,16283918
2010-05-17,24.99562644958496,25.448528474939028,24.574428495212132,25.40323759249646,16532240
2010-05-18,24.760112762451172,25.407762727242016,24.70576552797104,25.294535544813847,17019045
2010-05-19,24.415912628173828,24.81446514059332,24.162286859861386,24.588015261510826,18077661
2010-05-20,23.304012298583984,23.981214309316936,23.23080089909124,23.853095505062946,31755049
2010-05-21,23.55109214782715,23.56939613808048,22.759498377698115,22.846436607111272,23895585
2010-05-24,22.92881202697754,23.569408517706602,22.896781172068312,23.50077195277995,17296227
2010-05-25,22.841861724853516,22.878467415596752,22.196688429005516,22.434624273978525,22400012
2010-05-26,22.68171501159668,23.194192457753605,22.603928767473835,22.992862277804424,17380444
2010-05-27,23.88970184326172,23.898853840872057,23.0203193131969,23.29028606982668,20260874
2010-05-28,23.729551315307617,24.059000319985664,23.601432512345777,24.00409291577819,15567680
2010-06-01,23.029476165771484,23.885129734947252,22.997445312241055,23.688376628004928,17827502
2010-06-02,24.017810821533203,24.017810821533203,23.230792012619336,23.445848985290667,18858570
2010-06-03,23.78445816040039,24.159664852908872,23.57397596635866,24.136786005121383,18174733
2010-06-04,22.90593147277832,23.496195354660713,22.73205493552349,23.308591963382305,18797047
2010-06-07,22.69087028503418,23.12098440618779,22.672566289822665,23.02489415561907,15674722
2010-06-08,23.262828826904297,23.336040224419403,22.658838231979512,22.672565082799025,19331602
2010-06-09,23.207929611206055,23.752438141250245,23.13929304317747,23.482471303885628,17130810
2010-06-10,24.42048454284668,24.521149661729268,23.68379785933453,23.825645828463283,18956298
2010-06-11,24.47995948791504,24.47995948791504,24.054420327072126,24.191691097980037,8953105
2010-06-14,24.159664154052734,25.019894609736205,24.118483603056397,24.777383867580234,16447891
2010-06-15,24.84602928161621,24.873485284331856,24.35643043409111,24.420489860992593,16419950
2010-06-16,24.923812866210938,24.928387720889127,24.5531809457659,24.66299806549595,10568051
2010-06-17,25.24868392944336,25.294439339665196,24.795688653314777,25.056503421474638,13706642
2010-06-18,25.628475189208984,25.628475189208988,25.216662603410512,25.385964325338637,14205516
2010-06-21,25.53238296508789,26.058587467165953,25.38596012598946,25.98537604761674,10946502
2010-06-22,24.919233322143555,25.71082964713281,24.82314535513526,25.486620574585395,14831896
2010-06-23,24.484539031982422,24.997018811965393,24.39302593041517,24.910078274359154,14243295
2010-06-24,24.026973724365234,24.42963416064905,23.784460659991172,24.370149608093453,19443497
2010-06-25,23.75701141357422,24.095612506688177,23.651771430603656,24.095612506688177,29803367
2010-06-28,23.422985076904297,23.79361702268112,23.409258222214476,23.757011313602526,13479702
2010-06-29,22.80525779724121,23.1804644390805,22.681713867645808,23.075222211413628,18225762
2010-06-30,22.46208381652832,23.011167030888178,22.407176410979,22.75035227509558,19329634
2010-07-01,22.361425399780273,22.681724800505815,21.99079343234506,22.530727100376808,18899366
2010-07-02,22.338537216186523,22.585625091300567,22.150933883177043,22.498686849675863,9494219
2010-07-06,22.512418746948242,22.992867755137794,22.242454254849566,22.864746645790436,20722494
2010-07-07,23.409257888793945,23.45501559691976,22.544452317349425,22.544452317349425,15830694
2010-07-08,23.587703704833984,23.871394989330895,23.31773698053397,23.86682013593193,11443934
2010-07-09,23.930891036987305,24.008677320464304,23.519078472458016,23.633470469874343,11313279
2010-07-12,23.839374542236328,24.08646250412631,23.69295170708416,23.811920833074595,12374912
2010-07-13,24.351844787597656,24.548597836709856,24.109331754236745,24.200847143301164,11283239
2010-07-14,24.159664154052734,24.46166173050867,24.00866651068301,24.292360093551807,10444873
2010-07-15,24.187122344970703,24.26490860050181,23.82106533708899,24.1322126489301,9567548
2010-07-16,23.724971771240234,24.159660644619343,23.610577552228726,24.06814755912629,11406416
2010-07-19,23.720396041870117,23.921726215779426,23.560246415428725,23.88512052145807,9327096
2010-07-20,24.095609664916992,24.187125072064113,23.244531032637276,23.336044150067444,12506747
2010-07-21,23.848522186279297,24.310669505909694,23.633465096852014,24.287790653684386,11407466
2010-07-22,24.374717712402344,24.658408938365802,24.054418507934766,24.155083579673274,11721771
2010-07-23,24.61266326904297,24.64469182831453,24.14136627075987,24.35642334628624,10457860
2010-07-26,24.905500411987305,25.033621486363735,24.60350515255283,24.70417023903099,8437964
2010-07-27,24.910079956054688,25.143441013979576,24.76365944160545,25.042775908544666,10823063
2010-07-28,24.910079956054688,25.257832971090455,24.621811491425927,25.175471861034644,14859444
2010-07-29,25.219770431518555,25.67738643624884,25.016385540527313,25.275238197030905,14933298
2010-07-30,25.524860382080078,25.779091621457106,24.910081549441156,25.007152500143512,15913205
2010-08-02,26.592636108398438,26.671216259259875,25.84843082175925,25.885410124473893,17988065
2010-08-03,26.606494903564453,26.759033613105927,26.25519279198345,26.28755053934911,12997881
2010-08-04,26.541778564453125,26.823743603743896,26.370751386109234,26.601870194934953,13312842
2010-08-05,26.67121124267578,26.726681342857283,26.292175195957892,26.34764529613939,11103655
2010-08-06,26.315282821655273,26.597247877260113,25.996338476928578,26.36612905506221,12876934
2010-08-09,26.49094009399414,26.611121077077666,26.3892476032752,26.463206198904523,8365160
2010-08-10,26.28755760192871,26.477075653768715,26.033326351056232,26.125773447804665,12286628
2010-08-11,25.658906936645508,25.885404246937057,25.515611303755783,25.866913443235354,13870616
2010-08-12,25.58493995666504,25.718990143738154,25.238259475272457,25.395422002849678,10271324
2010-08-13,25.43240737915039,25.626546922352464,25.349203396015174,25.358448797049103,8487157
2010-08-16,25.39080047607422,25.40928896063851,25.099587761239324,25.330708853342358,9422070
2010-08-17,25.825315475463867,26.000966564730305,25.390811610279865,25.59881813999323,11578130
2010-08-18,25.617305755615234,25.85304615152211,25.38618459094414,25.820690715104423,7930301
2010-08-19,25.289121627807617,25.543352884060994,25.108846662666874,25.47401582521784,9833710
2010-08-20,24.910078048706055,25.178178511722187,24.632734496891995,25.094974520943854,12857782
2010-08-23,24.826881408691406,25.22440601330868,24.771411299221857,25.007154060024487,14878727
2010-08-24,24.69745635986328,24.947063770334754,24.498692890135324,24.54029373969959,14798052
2010-08-25,24.711322784423828,24.8176368354123,24.18899099429256,24.49869236936105,10557163
2010-08-26,24.225976943969727,24.886978411049075,24.082683550479604,24.845377550955774,12361925
2010-08-27,24.692827224731445,24.910079143480576,24.082672309158898,24.48019685058439,14199219
2010-08-30,24.346147537231445,24.74829591340033,24.336902135469394,24.586511791448046,8570849
2010-08-31,24.235218048095703,24.410869176977133,24.03645456334787,24.15663557553271,11265268
2010-09-01,24.988658905029297,25.057993632028325,24.632732929483836,24.891587974145523,11545597
2010-09-02,25.159687042236328,25.187420934066843,24.854609605930197,25.002526779806583,6664423
2010-09-03,25.44628143310547,25.52948543948545,25.256763380932025,25.26600878454885,8186494
2010-09-07,24.803768157958984,25.321476053448194,24.77141040251593,25.252141310478315,11082404
2010-09-08,25.10883903503418,25.330714780227332,24.87772020193844,24.87772020193844,7869303
2010-09-09,25.298362731933594,25.608064073558978,25.284495783871037,25.41392217451198,7592384
2010-09-10,25.307615280151367,25.561846588218543,25.27525751681271,25.52486727858275,7317039
2010-09-13,25.59881591796875,25.732866152273814,25.413919441873034,25.547969676178095,9470344
2010-09-14,25.594200134277344,25.755984298140195,25.367702767486517,25.492507627806837,7607076
2010-09-15,25.682024002075195,25.714379444868396,25.29836404218856,25.45552665017998,8696256
2010-09-16,25.58957862854004,25.825321421163796,25.46477375674429,25.626557935482708,9146069
2010-09-17,25.547969818115234,25.769845590662772,25.45552273609643,25.64504075774045,11456002
2010-09-20,26.269065856933594,26.42622846018958,25.57108532826622,25.67739937007727,10200618
2010-09-21,26.125770568847656,26.36613484437496,26.02407807970478,26.310667055055376,11109820
2010-09-22,25.91314125061035,26.338402029784206,25.87616195185238,26.171996341916127,7976083
2010-09-23,25.524860382080078,25.876162572159465,25.42316788632927,25.65891063242688,9025647
2010-09-24,26.051820755004883,26.148891732116923,25.584958993926673,25.705142328740266,10187762
2010-09-27,26.005592346191406,26.25057819245393,25.89003058437486,26.125773340160624,7671878
2010-09-28,26.389249801635742,26.52329774343096,25.927009696988254,26.116527746669156,12702335
2010-09-29,26.51405906677246,26.67121938692512,26.185869162372654,26.36152029259391,11712195
2010-09-30,26.546401977539062,26.805257004645856,26.292170807308718,26.759032314391256,12823675
2010-10-01,26.74518585205078,26.851502258439076,26.50482144220286,26.79603212503617,15865325
2010-10-04,26.467832565307617,26.72668769716527,26.255202142410305,26.611125924764405,10609503
2010-10-05,27.175052642822266,27.20741039463702,26.6573448053841,26.685078699462224,16587204
2010-10-06,27.5956974029541,27.595697402954098,27.17968196882802,27.18892505999007,14564028
2010-10-07,27.600311279296875,27.734361507842966,27.34145622388362,27.729737650460887,11241393
2010-10-08,27.554092407226562,27.70663115828257,27.43391141234261,27.618805606484955,11496930
2010-10-11,27.637292861938477,27.72973994712879,27.512488024734562,27.591068162800603,7791120
2010-10-12,27.554092407226562,27.651163362657012,27.221281007301762,27.521736964140224,11014322
2010-10-13,27.794456481933594,27.960862166681608,27.6696516401012,27.706628625080306,13165790
2010-10-14,27.882287979125977,28.039448294643325,27.711258399923214,27.859175623764955,10341373
2010-10-15,28.094907760620117,28.136510913159725,27.734362525845643,28.048685376699346,11257266
2010-10-18,28.316791534423828,28.404617095708524,27.983977785462162,28.08567261023715,16892851
2010-10-19,27.734371185302734,28.10878348346411,27.521740751004923,27.919265404885675,13672404
2010-10-20,28.321409225463867,28.515551130872325,27.688141886485816,27.81756828136768,12799670
2010-10-21,28.252065658569336,28.589500801981398,28.020946838027623,28.363003525139938,22305694
2010-10-22,28.506309509277344,28.603380474859453,28.298302940842497,28.413862402538072,24173160
2010-10-25,28.353769302368164,28.950057389763952,28.3260354030634,28.709693073979597,22682834
2010-10-26,28.367645263671875,28.48320475620915,28.081056149280563,28.13652627859733,14269662
2010-10-27,28.022480010986328,28.209046183702085,27.77527644783402,27.84524051310446,15251932
2010-10-28,27.789268493652344,28.195053532626293,27.62135800642239,28.16240550305522,13447694
2010-10-29,27.700654983520508,27.765955725372958,27.42546900287037,27.695991645103852,11147862
2010-11-01,27.495420455932617,28.041131208526817,27.327509993750326,27.966503817778612,12258293
2010-11-02,27.67733383178711,27.89188472652694,27.42546689656709,27.658675811547017,13768952
2010-11-03,27.709980010986328,27.72863569597437,27.224904193262795,27.700651001490872,13562214
2010-11-04,28.568191528320312,28.66613795441773,27.896547222209904,28.02248067548078,15869916
2010-11-05,28.829395294189453,28.866709009599408,28.558872607969988,28.624171026436507,11759157
2010-11-08,29.109224319458008,29.137209000717185,28.614819725872763,28.684783763022473,11610531
2010-11-09,28.932003021240234,29.36110951609284,28.78741385480225,29.267826408778323,13672798
2010-11-10,29.482376098632812,29.510360794049994,28.759425685673204,28.90867817256582,13714250
2010-11-11,29.333131790161133,29.44973628552348,29.193205928925565,29.337795129734264,10132011
2010-11-12,29.11391258239746,29.207195703652868,28.806073847647802,29.04861183011473,11394479
2010-11-15,28.95065689086914,29.17453678311475,28.92733553388456,29.123230731349828,10426508
2010-11-16,28.42359733581543,28.586844475686433,28.21837316020704,28.586844475686433,14302064
2010-11-17,28.362960815429688,28.656804718384503,28.28833575598288,28.428261535199574,9155252
2010-11-18,28.80139923095703,29.011286755098645,28.689458128880254,28.75942219292924,8439014
2010-11-19,28.880701065063477,28.89003007732123,28.50290057566199,28.77342559311182,10254008
2010-11-22,28.68014144897461,28.801411611855674,28.23237918219006,28.801411611855674,8689959
2010-11-23,28.227705001831055,28.334980437484496,28.013151796521388,28.32098809083417,8995607
2010-11-24,28.661481857299805,28.67547420741987,28.311666102288076,28.348979813942705,7808436
2010-11-26,28.362960815429688,28.62415669250198,28.28833575598288,28.437588208878914,3374189
2010-11-29,28.30234718322754,28.404959334905374,27.78462075085045,28.1904060175779,8501586
2010-11-30,28.064462661743164,28.414278390041925,27.99449858248214,28.036477963640028,11452198
2010-12-01,29.12789535522461,29.141887702111383,28.544870787596928,28.638153878176343,13985004
2010-12-02,29.71092987060547,29.794883980035443,29.05794101590871,29.099918070623694,11490896
2010-12-03,29.81353187561035,29.87883027209409,29.631626698974088,29.692261757852844,13534928
2010-12-06,29.93480682373047,30.056076970511835,29.734245914670783,29.79488098806147,7505150
2010-12-07,30.023414611816406,30.317258516015638,30.000093259514458,30.195990751648896,10400797
2010-12-08,30.135351181030273,30.27994027600517,29.86949200588127,30.084045147264785,9009381
2010-12-09,30.163341522216797,30.2986039702366,29.96278068570546,30.29393829919987,8205122
2010-12-10,30.12137222290039,30.284619403056872,30.023423448005882,30.2146553255599,8456985
2010-12-13,30.53649139404297,30.942274241372438,30.22398933078529,30.26130304481611,12729751
2010-12-14,30.620439529418945,30.783686704721713,30.34525123385115,30.517827419343437,10241808
2010-12-15,30.373241424560547,30.606450365540944,30.345254391080132,30.517830594527865,10032578
2010-12-16,30.629770278930664,30.653091638727236,30.237977502756532,30.466523094357843,8660969
2010-12-17,30.345251083374023,30.73238049728712,30.15868488452719,30.629768387720453,14959271
2010-12-20,30.779029846191406,30.858320614486843,30.452535426852663,30.489849141462905,11691862
2010-12-21,31.077539443969727,31.203472948004148,30.867651826581493,30.946942600527994,7936729
2010-12-22,31.264108657836914,31.32474374136751,31.07754006774421,31.180152208794258,7806599
2010-12-23,31.28740882873535,31.30140117176319,31.105503701369134,31.17546775051049,5875905
2010-12-27,31.320070266723633,31.39469768417267,31.08219566535523,31.180144442507483,5756532
2010-12-28,31.50664710998535,31.576608873521515,31.18481832971141,31.385376941184276,6367171
2010-12-29,31.68387222290039,31.856446050162354,31.459990013800702,31.50663272419715,5502963
2010-12-30,31.716527938842773,31.86111944250954,31.585931118888453,31.716527938842773,5222634
2010-12-31,31.763154983520508,31.987037136374326,31.637221564290506,31.683864262968918,6363892
2011-01-03,31.828472137451172,32.09433147554943,31.71653099498819,32.075675785474026,9714599
2011-01-04,31.660558700561523,32.00104543588643,31.296750604268656,32.00104543588643,12524193
2011-01-05,31.50664710998535,31.6139225920754,31.371384588477042,31.54862416810705,12431712
2011-01-06,31.236108779907227,31.6232357905487,31.1148386717529,31.576593082181247,10508889
2011-01-07,31.301414489746094,31.49730970948658,31.068203227384753,31.306077828072116,7742453
2011-01-10,31.194141387939453,31.29675351855083,31.016901828882798,31.124179632524203,6269180
2011-01-11,31.795822143554688,31.828470182682423,31.43667737512599,31.515970471586286,9711320
2011-01-12,32.03834915161133,32.178274939763035,31.85178065607486,32.01036212677893,6918517
2011-01-13,31.371356964111328,32.03833763719308,31.226767890786764,31.889082894405313,14240410
2011-01-14,31.5859317779541,31.637237839292645,31.147498587243494,31.380707532599917,9679443
2011-01-18,31.75849151611328,31.875095928325685,31.53460936418394,31.679200795889106,7984216
2011-01-19,31.609254837036133,31.851792806754556,31.366716867317706,31.84712946783816,7305758
2011-01-20,31.348058700561523,31.52063491572898,31.026229966712517,31.483321202557732,11582721
2011-01-21,31.557945251464844,31.702534415776867,31.25943557804234,31.66055736820303,12130000
2011-01-24,31.763154983520508,31.83311903153813,31.39934940263573,31.604573542417324,12675836
2011-01-25,31.473979949951172,31.763160531059814,31.096181960279644,31.702525478988196,11129497
2011-01-26,32.29954528808594,32.56074120267414,31.520625549836325,31.7351787533188,14982490
2011-01-27,32.3648567199707,32.51877492781537,32.09899969478715,32.37418573275018,13330551
2011-01-28,32.910552978515625,33.40029441997094,32.490775600412206,32.5187602921519,23741449
2011-01-31,33.33032989501953,33.46092901133384,32.88256783137758,33.25103915818762,20863773
2011-02-01,33.446937561035156,33.58686335554426,33.3583178133793,33.40495818888055,15245635
2011-02-02,33.633514404296875,33.8853813811412,33.30235666333591,33.4142978012671,9492251
2011-02-03,33.5962028503418,33.642845577644295,33.17642530663004,33.642845577644295,13144408
2011-02-04,33.428279876708984,33.69880245972133,33.25104037963128,33.59152702759663,13540963
2011-02-07,33.71745681762695,33.83872458277934,33.44693426397705,33.44693426397705,12774745
2011-02-08,33.58219528198242,33.74077908255031,33.414284807383055,33.698799713398586,6220382
2011-02-09,32.95720672607422,33.46560402097058,32.82194422535744,33.451611670414145,11847834
2011-02-10,32.686683654785156,32.85925753218457,32.5560868285364,32.696012666375324,14924771
2011-02-11,33.38631057739258,33.78743004049714,32.53276325792255,32.58873265565701,15899432
2011-02-14,34.40776824951172,34.487059007234365,33.54955759591877,33.5635499452814,10643872
2011-02-15,34.28183364868164,34.487057877951095,34.085938430016206,34.361126737811055,9083890
2011-02-16,34.95813751220703,34.99544887997147,34.50104641606125,34.55235246424077,10405257
2011-02-17,35.53693389892578,35.75810037167901,34.958141494042366,35.06637234650986,11677695
2011-02-18,36.05454635620117,36.101601087444884,35.39105180470545,35.7392681186517,11202039
2011-02-22,36.04984664916992,37.05214576714272,35.66398272849094,36.520408156079824,15975647
2011-02-23,36.97215270996094,37.456833287051474,36.172196167682024,36.20513660742375,18591620
2011-02-24,36.36513137817383,37.287435545778266,36.002798270826084,37.132149928343516,17269860
2011-02-25,36.36513137817383,36.55806220784176,36.129850567770696,36.3792480384189,10528172
2011-02-28,36.64276123046875,36.86392536074779,36.2804281556888,36.36512810954608,10513218
2011-03-01,36.62394332885742,37.22155964358211,36.49689102293375,36.84510749464563,13527845
2011-03-02,36.82157897949219,37.127443093496524,36.431010193881505,36.492183958577975,11534841
2011-03-03,37.43330764770508,37.555655170840524,36.89216039440811,36.93921749634311,11486960
2011-03-04,37.635650634765625,38.07798127385885,37.29213896856089,37.47095313153108,12042241
2011-03-07,37.26861572265625,38.11563191054182,37.226265737420704,37.936817722117205,10345309
2011-03-08,36.854515075683594,37.132148208703356,36.30395593266709,37.09920776649772,11719803
2011-03-09,36.722747802734375,37.118021225571226,36.58628365832099,36.78862631408414,8332496
2011-03-10,35.37693405151367,36.29453307124153,35.15106287149936,36.22865221101718,15892348
2011-03-11,35.90396499633789,36.20041945290527,34.59109492371974,34.7040281607069,9552724
2011-03-14,35.68751907348633,35.80045470753007,35.31106931474612,35.52752869131189,14889746
2011-03-15,35.282840728759766,35.551062012573354,33.47117028207758,34.10643183709377,16720613
2011-03-16,34.699317932128906,35.503981247430275,34.299339834791,35.339283829764625,16059339
2011-03-17,36.10160446166992,36.37453276018779,35.07577684550236,35.32047183168757,13845298
2011-03-18,35.456939697265625,36.981564726402105,35.452234929317385,36.64276021092232,21501697
2011-03-21,36.492183685302734,36.68981928352785,36.078088705361175,36.30866474732663,16230659
2011-03-22,36.336891174316406,36.62393380282275,36.233367448970604,36.586288597720774,11117035
2011-03-23,36.958038330078125,37.14155961183072,36.13926031084973,36.172198397883555,12369927
2011-03-24,37.50389862060547,37.66859614600174,37.099213137932395,37.202736893083326,12067297
2011-03-25,37.75799560546875,37.97445496467594,37.26860789719146,37.574474331837735,10062224
2011-03-28,37.44270706176758,37.88974231696502,37.44270706176758,37.65916636190203,6901332
2011-03-29,37.08509063720703,37.39095708553547,36.8451027177166,37.14626439782049,11423338
2011-03-30,37.96974563598633,38.02150750008917,37.32036995083042,37.419186556556724,10166643
2011-03-31,37.57917785644531,38.492069950223375,37.56506119901592,38.03091795840146,11034524
2011-04-01,37.494468688964844,37.997970560844415,37.34859501908963,37.87092066725263,10012770
2011-04-04,37.494468688964844,37.64504948027996,37.245071313745,37.64504948027996,8212992
2011-04-05,37.79562759399414,37.92738459969161,37.45682083753761,37.64975157971531,8572161
2011-04-06,37.8474006652832,38.06856478072604,37.786226910664105,38.03091957440187,9523734
2011-04-07,37.83330154418945,38.007408643746594,37.546256418570835,37.79565632041553,8159471
2011-04-08,38.016807556152344,38.20032648766867,37.847405284388124,37.99798377332359,11362340
2011-04-11,37.7015266418457,38.468545113002286,37.64506000668224,37.983864527140504,8695075
2011-04-12,36.30864715576172,37.353295991228194,35.93219521571608,37.19330568276219,16974707
2011-04-13,36.5439453125,36.7227594807725,36.172200315800744,36.591002416173495,9284988
