Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2013-07-19,17.40557289123535,17.49532312987881,16.968787754978216,17.058537993621677,51681309
2013-07-22,17.561141967773438,17.59704254829203,17.35172391951615,17.35172391951615,30326637
2013-07-23,17.6030216217041,17.668839743315413,17.543188934011024,17.57908950891528,28743529
2013-07-24,17.519254684448242,17.680804857184487,17.459420797084267,17.614987941942246,25112182
2013-07-25,17.465404510498047,17.50130508489766,17.160254439543337,17.369671249246412,27776800
2013-07-26,17.573108673095703,17.59704319622986,17.29787488852116,17.30385791787433,28032816
2013-07-29,17.674829483032227,17.89621363899836,17.53122833174721,17.59106224502105,49091315
2013-07-30,17.752607345581055,18.207342789596062,17.734658259372818,17.884242397799127,46511650
2013-07-31,17.63196563720703,17.951669078091026,17.619900784404855,17.758639921945463,33001267
2013-08-01,17.559579849243164,17.76467265607384,17.481162546338773,17.75260901532084,33414435
2013-08-02,17.716419219970703,17.74054893165478,17.463069373989928,17.463069373989928,23168185
2013-08-05,17.607837677001953,17.71038469164093,17.571645540347625,17.67419134231658,15169906
2013-08-06,17.698318481445312,17.7465754683999,17.60180450753614,17.63799785408704,26077014
2013-08-07,17.650060653686523,17.764670074867134,17.60783427917663,17.656091260516817,22556549
2013-08-08,17.571643829345703,17.67418962132948,17.505290170492128,17.619900815299236,23748623
2013-08-09,17.619897842407227,17.650059363041645,17.499255397878624,17.541480556631058,20785196
2013-08-12,17.607837677001953,17.631967384998198,17.51132369569705,17.535452191023275,20527599
2013-08-13,17.656097412109375,17.7405489778833,17.553551594200748,17.6440337689061,21110039
2013-08-14,17.51131820678711,17.758636115861822,17.49322153779732,17.625928826829572,25229176
2013-08-15,17.37258529663086,17.54751780482303,17.34845680025988,17.45703564026433,28711065
2013-08-16,17.113204956054688,17.300201120286903,17.064946746980738,17.288136264850877,29800374
2013-08-19,17.167490005493164,17.185586678339817,17.028750868118657,17.052879361024228,28281877
2013-08-20,17.209716796875,17.342424126726122,17.203684976246315,17.227812258761055,21389349
2013-08-21,17.03478240966797,17.239875202347115,17.022718769747364,17.191618217324947,24479361
2013-08-22,16.986528396606445,17.08907420455248,16.956366866188127,17.08907420455248,23966590
2013-08-23,17.095109939575195,17.107173583512726,16.9443059016641,16.974466224178208,19506800
2013-08-26,16.90207862854004,17.1132044979932,16.90207862854004,17.089074787767014,21200472
2013-08-27,16.8900203704834,17.058919907219448,16.74524812632484,16.841763359987382,25931773
2013-08-28,17.01668357849121,17.185584217313032,16.77539747131849,16.8598477907294,30802728
2013-08-29,16.95033073425293,17.17955200125063,16.9322352758082,16.96239558588586,23267788
2013-08-30,17.01668357849121,17.131294206547565,16.896041131239713,16.92016962069001,31390544
2013-09-03,16.896045684814453,17.161460352968145,16.80556352182297,17.119235181882782,24964201
2013-09-04,17.113204956054688,17.215750770245197,16.932240613205405,17.004626107811085,26744723
2013-09-05,17.05287742614746,17.203681399198977,16.986523775018373,17.203681399198977,21941645
2013-09-06,17.058916091918945,17.21575194728923,16.932241770865797,17.058916091918945,23484596
2013-09-09,17.07097625732422,17.10716839082137,16.95033257854728,17.02875109101928,23176406
2013-09-10,17.161457061767578,17.20368222475506,17.058910064130863,17.119231898780097,25039351
2013-09-11,17.294164657592773,17.33638860861164,17.179552806054964,17.20971433021537,21165163
2013-09-12,17.07700538635254,17.342419982632087,17.052876896933466,17.2760663335622,29975865
2013-09-13,17.197650909423828,17.282101243830258,17.083040261016503,17.125265428219716,23145102
2013-09-16,17.318294525146484,17.402746077816364,17.251942072483757,17.3363911998136,24213331
2013-09-17,17.27606773376465,17.396710190637936,17.233842570691543,17.288131373117068,23202545
2013-09-18,17.517356872558594,17.656096034593112,17.282103721747035,17.330360716135555,31974355
2013-09-19,17.39670753479004,17.583703617563554,17.282096915089856,17.51734997324559,35465730
2013-09-20,17.475128173828125,17.571642136436715,17.450999683175976,17.475128173828125,42685524
2013-09-23,17.37258529663086,17.517356274856752,17.312264662038437,17.354488621185105,26222993
2013-09-24,17.318294525146484,17.457034889147693,17.257973893149455,17.3303593791479,20181676
2013-09-25,17.185588836669922,17.42084197521205,17.185588836669922,17.306231316349212,27619754
2013-09-26,17.203685760498047,17.312264600114123,17.101138741785622,17.270039428448424,26866144
2013-09-27,17.420841217041016,17.49322670169831,17.107169570856094,17.179555055513386,29727648
2013-09-30,17.330360412597656,17.372585585115573,17.257974922282695,17.318295557876784,27861541
2013-10-01,17.42687225341797,17.46306560045298,17.203683988935214,17.23987612330028,24789764
2013-10-02,17.49925994873047,17.49925994873047,17.276070458807702,17.306230774615912,23621721
2013-10-03,17.354488372802734,17.505292382465576,17.306231380751438,17.505292382465576,23912309
2013-10-04,17.493223190307617,17.5173516803501,17.251938289882766,17.390677410794492,20595582
2013-10-07,17.264005661010742,17.39068117062308,17.264005661010742,17.330359326140535,20472264
2013-10-08,17.03478240966797,17.30622885992006,17.028750589707666,17.251940054937595,26301516
2013-10-09,17.064939498901367,17.15542163189507,16.902071902046636,17.040811010947692,33169907
2013-10-10,17.354488372802734,17.354488372802734,17.06494520782491,17.264006209539044,25955066
2013-10-11,17.324325561523438,17.451001056921463,17.270036756449926,17.44496802428117,25721500
2013-10-14,17.7043514251709,17.710383245342367,17.221780345384982,17.227810952886536,30541547
2013-10-15,17.589740753173828,17.662126233136743,17.499258600052702,17.61990106665756,33198892
2013-10-16,17.975793838500977,17.98182565731466,17.607832275482334,17.650058645187052,33199524
2013-10-17,18.253278732299805,18.253278732299805,17.909446744114927,17.98786405538372,31330255
2013-10-18,18.40407943725586,18.542818571787148,18.144696627999203,18.211051497967066,45908235
2013-10-21,18.337724685668945,18.482496844166253,18.307564375122332,18.379949848036087,25365564
2013-10-22,18.506622314453125,18.66345930944868,18.29549773591316,18.325658043513247,33908339
2013-10-23,18.4583740234375,18.615209879567793,18.446310379788383,18.488535557900796,26277801
2013-10-24,18.464401245117188,18.645365544246232,18.4342397201491,18.506625197266743,26983665
2013-10-25,18.464401245117188,18.512658229862282,18.349790603180114,18.385982735404003,25755228
2013-10-28,18.542823791503906,18.585048968276986,18.367891262778357,18.367891262778357,27074520
2013-10-29,18.850460052490234,18.91078189525015,18.591078432695564,18.60314207364556,36339074
2013-10-30,18.65743064880371,18.86855648947533,18.579013345604228,18.850459815607767,23660087
2013-10-31,18.512653350830078,18.741874574292687,18.488524864816622,18.566942141192968,31998702
2013-11-01,18.802207946777344,18.856496770492516,18.51266472406575,18.51869654610737,29524543
2013-11-04,18.856491088867188,18.940941422685427,18.77204196771888,18.796169248615602,19821735
2013-11-05,18.844425201416016,18.904745821805065,18.711717896288455,18.814263678551708,19942734
2013-11-06,18.826189041137695,19.04502666879016,18.75932046067114,18.984237827857598,26370448
2013-11-07,18.789722442626953,18.99032459205628,18.789722442626953,18.83835304453855,26505676
2013-11-08,19.0389461517334,19.057182924303657,18.68029410539795,18.771476746191162,26370764
2013-11-11,18.990320205688477,19.02679375972687,18.941688392951164,18.97816194698956,17820716
2013-11-12,19.075420379638672,19.209155087196546,18.917370381802833,18.953842706190727,26570286
2013-11-13,19.37328338623047,19.37328338623047,19.01463133105392,19.01463133105392,28647615
2013-11-14,19.452312469482422,19.579968689382188,19.318577731127924,19.415838914637234,29008610
2013-11-15,19.57388687133789,19.57388687133789,19.276022408449748,19.34896950584336,25728878
2013-11-18,19.458391189575195,19.54349410965375,19.397602342040518,19.500943260643638,23100729
2013-11-19,19.245628356933594,19.464467202242815,19.215234548107716,19.440151910770478,30378810
2013-11-20,19.4036808013916,19.513100237799197,19.239552257809372,19.3246551776301,21355726
2013-11-21,19.434070587158203,19.549569739809424,19.31857265656506,19.361124718687492,27522891
2013-11-22,19.52525520324707,19.549571717255006,19.330732867649175,19.391521708552617,26786461
2013-11-25,19.537418365478516,19.75625727002787,19.50094602942596,19.525260105421996,26780243
2013-11-26,19.385446548461914,19.61644248758188,19.379368029553095,19.61644248758188,24535961
2013-11-27,19.379371643066406,19.500949376263303,19.330741038611134,19.46447581189249,17956155
2013-11-29,19.288183212280273,19.46447001749568,19.269946435523792,19.379365874004336,12482944
2013-12-02,19.348968505859375,19.409757343192997,19.215233796960284,19.215233796960284,19781050
2013-12-03,18.978158950805664,19.27602218823271,18.94776514194435,19.263865153511453,39134388
2013-12-04,19.008554458618164,19.10581562706103,18.844424709298067,18.91129206811709,25070549
2013-12-05,18.996400833129883,19.08758350629127,18.917376420017312,18.917376420017312,21781648
2013-12-06,19.172683715820312,19.215235784148657,19.045027510835283,19.178762233564864,19935040
2013-12-09,19.196990966796875,19.263858300149405,19.09365009814015,19.166597168748538,22412361
2013-12-10,19.051105499267578,19.14228815113541,18.966002587033625,19.09365756641366,23927065
2013-12-11,18.631671905517578,19.051111752971345,18.552646262860172,19.032874972199743,36924993
2013-12-12,18.388505935668945,18.70460586029475,18.364190650856024,18.570871182794768,30664865
2013-12-13,18.388505935668945,18.528319128857696,18.206140688543126,18.504003844044774,27489374
2013-12-16,18.388505935668945,18.619501752420607,18.321638596918955,18.418899736170637,29738294
2013-12-17,18.32164764404297,18.424988572070415,18.242623234893642,18.345962940862645,30200789
2013-12-18,18.70461654663086,18.710695065792414,18.242624649181966,18.41891025927681,36752031
2013-12-19,18.668140411376953,18.850505737525825,18.60735278403291,18.710692483752805,34468962
2013-12-20,18.388505935668945,18.820103768670577,18.388505935668945,18.674212059793057,65679378
2013-12-23,18.449298858642578,18.540481502468634,18.339879441639685,18.516166212252227,24229984
2013-12-24,18.41282844543457,18.510089622850263,18.370276374800625,18.504011104776364,11586095
2013-12-26,18.570880889892578,18.576959408758622,18.431067623622692,18.46146144001139,12707973
2013-12-27,18.625591278076172,18.753246284913352,18.55872268212832,18.698537170848628,12601940
2013-12-30,18.655982971191406,18.662061489382655,18.473617648987208,18.564800310089307,15598568
2013-12-31,18.6195125579834,18.728932014170443,18.534409622778846,18.613434038767046,15983805
2014-01-02,18.51616859436035,18.60127151003723,18.437142974446786,18.52224711218193,18366266
2014-01-03,18.55264663696289,18.74109174599117,18.467542473018415,18.473622214770625,15847312
2014-01-06,18.570880889892578,18.814035087177604,18.55872263010201,18.704615637296417,25255421
2014-01-07,18.686370849609375,18.85657908137472,18.686370849609375,18.759316710912543,23423042
2014-01-08,18.814037322998047,18.83835262341028,18.63167195887698,18.710696379702085,24161053
2014-01-09,18.801876068115234,18.917375254256765,18.607353695789346,18.8930587356576,21692901
2014-01-10,18.655982971191406,18.81403299857227,18.54048501526597,18.74716563229351,22890877
2014-01-13,18.564796447753906,18.862659663914233,18.50400761231328,18.759318765870976,25276396
2014-01-14,18.84442710876465,18.87482214431691,18.57087912114448,18.589115898064165,34757336
2014-01-15,18.953847885131836,19.032872294613295,18.753245768982595,18.87482347565038,30372907
2014-01-16,18.947771072387695,19.099742608376033,18.89914047416548,18.953849591650833,19576047
2014-01-17,18.899137496948242,19.020713973351604,18.81403335243671,18.996398678070932,22790853
2014-01-21,18.98424530029297,19.093664768217163,18.814038189567636,19.038955645284407,25355656
2014-01-22,19.008554458618164,19.051105303268265,18.899135033090833,19.032868528670676,23554265
2014-01-23,18.85050392150879,18.98423864407536,18.789716300020892,18.856583661304178,26367391
2014-01-24,18.291255950927734,18.82011524569398,18.273019170682296,18.75932638556204,38059518
2014-01-27,18.029863357543945,18.388515523101432,18.029863357543945,18.260860516791098,34880233
2014-01-28,18.491849899291992,18.69245194902608,18.315563138429486,18.50400693269876,35917158
2014-01-29,18.30341148376465,18.516171865691796,18.236544109738755,18.382437117640013,30796615
2014-01-30,18.735010147094727,18.753245703178305,18.36419973173512,18.479697697223326,33832873
2014-01-31,18.479694366455078,18.637744378435016,18.364196421784147,18.576955536270972,43648037
2014-02-03,18.601272583007812,19.26386772552794,18.583037028491205,18.86266352911254,64621372
2014-02-04,19.111896514892578,19.452311868720223,18.601272873121935,19.233472990524465,49779050
2014-02-05,18.78703498840332,19.11190017104387,18.744128080167936,18.99543909108309,39166429
2014-02-06,18.903491973876953,18.946398872818722,18.756382430041064,18.82380738091404,24839618
2014-02-07,19.13641357421875,19.173191267261412,18.762512368029153,18.903491470944946,29310791
2014-02-10,19.28965187072754,19.28965187072754,19.081247823574632,19.16093118031753,23811336
2014-02-11,19.54096794128418,19.602263700262633,19.26513887425455,19.48580138852889,26076382
2014-02-12,19.375469207763672,19.61452055395923,19.338691508849507,19.53483718264366,22406459
2014-02-13,19.43062973022461,19.522572722578253,19.246743745517314,19.308039484502594,19886556
2014-02-14,19.577743530273438,19.614521230456052,19.430635194040747,19.540967062339707,19915962
2014-02-18,19.54096794128418,19.66968866546425,19.48580138852889,19.498061033224158,20750730
2014-02-19,19.29578399658203,19.590001881884024,19.27126594216093,19.565483827462923,29245233
2014-02-20,19.33869171142578,19.436763933225762,19.160934885226677,19.209970996126668,23668624
2014-02-21,19.283519744873047,19.473534917146672,19.271260105251315,19.41836961946995,19468856
2014-02-24,19.608388900756836,19.663555442242348,19.326430685104295,19.608388900756836,40868850
2014-02-25,19.547094345092773,19.60839009528342,19.332561067798657,19.338690273143094,28665216
2014-02-26,19.608388900756836,19.614518105727885,19.44289174079768,19.45515015073978,26374664
2014-02-27,19.7554988861084,19.761628091216053,19.510317127066294,19.534835179745635,23981978
2014-02-28,19.681941986083984,19.865827983198088,19.52257403976852,19.68807119072149,29003550
2014-03-03,19.60225486755371,19.700327051929094,19.32029548910191,19.32029548910191,25076663
2014-03-04,20.037456512451172,20.06810376932721,19.822922017572896,19.822922017572896,27746655
2014-03-05,20.07423210144043,20.19682358811174,19.982289102561257,20.0129375903534,23663776
2014-03-06,19.89647674560547,20.20295300094447,19.865828257497522,20.10488079639577,21629029
2014-03-07,19.87809181213379,20.019070941986023,19.72485303817537,19.92712792406075,18561783
2014-03-10,19.853567123413086,19.95163931450267,19.792271387857863,19.871954735056033,16819100
2014-03-11,19.87195587158203,19.994547349703787,19.761625266420406,19.829050209712808,25470648
2014-03-12,19.60225486755371,19.963896355500033,19.5716076179985,19.70645625539046,34273445
2014-03-13,19.07512092590332,19.626778981951784,18.94640021992584,19.608390133633748,48374068
2014-03-14,19.142547607421875,19.27126833329059,18.897367032789507,19.093511492495402,28576680
2014-03-17,19.259002685546875,19.32642762630311,19.160929260288757,19.252872249297404,22412467
2014-03-18,19.571613311767578,19.651296676691945,19.25900659281709,19.289653851288197,24326742
2014-03-19,19.4367618560791,19.66355600119026,19.24061743344049,19.57161299501623,24329482
2014-03-20,19.559350967407227,19.68807042100557,19.43675948595819,19.68807042100557,23921373
2014-03-21,19.7248477935791,19.914862984835576,19.283521671330792,19.816790787057855,65473215
2014-03-24,19.301912307739258,19.553224510345967,19.2038400945992,19.47353991298311,44062681
2014-03-25,19.504188537597656,19.608391195543867,19.36320941327248,19.473541276907046,22278398
2014-03-26,19.7248477935791,19.865826885946717,19.412241122851917,19.620646391502408,33284793
2014-03-27,19.675811767578125,19.847439346573477,19.553221519901843,19.78614360661106,29242176
2014-03-28,19.54096794128418,19.908740030657018,19.455154125164132,19.737113630665867,23156275
2014-03-31,19.688074111938477,19.72485180971763,19.51031852533602,19.590001894192458,19470753
2014-04-01,19.58387565612793,19.76776170838978,19.461285365369694,19.5716172431766,23015776
2014-04-02,19.79227638244629,19.85357213346952,19.49805850268308,19.565483459133997,22782632
2014-04-03,19.859699249267578,19.914864556809867,19.724849350554592,19.87808809586456,21117944
2014-04-04,19.71259117126465,20.037456280027868,19.657424630829276,19.933253636260158,27693323
2014-04-07,19.124156951904297,19.43676244298611,19.032213942953984,19.295783326895464,57529955
2014-04-08,18.921878814697266,19.240614688257622,18.909619173907153,19.16093010374326,36439626
2014-04-09,19.142547607421875,19.154807252277973,18.768646306920797,18.995439262642453,40776098
2014-04-10,18.76251220703125,19.265134102308604,18.701216463235664,19.234486846535127,32088714
2014-04-11,18.302799224853516,18.695089317400754,18.28441037646483,18.695089317400754,43025439
2014-04-14,18.308927536010742,18.46829549384772,18.131170730683206,18.419258156456667,30390825
2014-04-15,18.32118797302246,18.480554705522568,18.143429927736737,18.370222848042772,31703371
2014-04-16,18.44377899169922,18.523462361191704,18.33957633532571,18.48055545752313,31097005
2014-04-17,18.54184341430664,18.633786388582198,18.43151159872631,18.4805476873735,27969787
2014-04-21,18.915748596191406,18.96478592766849,18.63379040950313,18.719604199277324,31972985
2014-04-22,19.001562118530273,19.15480085064908,18.909619125708698,18.909619125708698,27377439
2014-04-23,18.952531814575195,19.11189979967464,18.85445958751367,19.11189979967464,21599833
2014-04-24,18.82380485534668,18.94026712670513,18.511199427103588,18.94026712670513,26311845
2014-04-25,18.848325729370117,18.878972984700468,18.72573424355148,18.836066087888806,19677653
2014-04-28,19.6390380859375,19.829054548933236,19.22835913208209,19.363209048176298,75278366
2014-04-29,19.4674072265625,19.66968205417965,19.246743554207697,19.651293209441995,41800691
2014-04-30,19.173194885253906,19.57774342381849,19.13641718527127,19.467412788368343,38507363
2014-05-01,19.0935115814209,19.357082240689437,18.964792087201648,19.050604672598162,43749221
2014-05-02,18.848325729370117,19.038340930465804,18.72573424355148,19.0138228797518,43960759
2014-05-05,18.364093780517578,18.554110237922252,18.296668824454393,18.547979800281038,57867340
2014-05-06,18.039226531982422,18.394740119116292,17.977930788485533,18.388609682192563,57674669
2014-05-07,17.946462631225586,18.230933979883808,17.841332455952717,18.02067238610618,51703338
2014-05-08,18.039226531982422,18.206198804196422,17.92172743351835,18.008304865964725,38042444
2014-05-09,17.952648162841797,18.06396342729581,17.79185972379311,17.995937501420133,41102100
2014-05-12,18.01449203491211,18.169096653239816,17.9526499389346,18.144358820263108,22824054
2014-05-13,18.057777404785156,18.181460326295905,17.995935322413853,18.002119157681424,27706920
2014-05-14,17.995935440063477,18.10725069176681,17.884620188360145,18.020672024527343,28226858
2014-05-15,17.971206665039062,18.04541645067874,17.878444122181367,17.977390503034268,28286093
2014-05-16,18.008302688598633,18.27422251939237,17.93409293694637,17.93409293694637,37632332
2014-05-19,18.10724639892578,18.373166172908288,18.088693654168374,18.292771360036713,43203882
2014-05-20,18.08870506286621,18.268046303247218,18.06396846866528,18.268046303247218,26215299
2014-05-21,18.286588668823242,18.503034055899953,18.0577743700582,18.088694784431546,22601765
2014-05-22,18.34225082397461,18.472118838698282,18.274224898628688,18.280409977828864,22610303
2014-05-23,18.237117767333984,18.32988026517498,18.200012270904864,18.286590933751608,19955909
2014-05-27,18.31133460998535,18.54633286311321,18.286598017194645,18.509227352311008,28383588
2014-05-28,18.31133460998535,18.441201411328493,18.30514952936346,18.36699163295637,28847242
2014-05-29,18.30514907836914,18.404096690326426,18.261860974476132,18.38554393538242,25791485
2014-05-30,18.323698043823242,18.397907805019834,18.249488282626654,18.280409948882564,27658119
2014-06-02,18.3731746673584,18.4288316841309,18.29896365401887,18.29896365401887,21079051
2014-06-03,18.298961639404297,18.441197327258784,18.274225052091865,18.41027690392625,25506695
2014-06-04,18.329879760742188,18.391720595446476,18.25566876992621,18.31132701303819,24670767
2014-06-05,18.40409278869629,18.42264553970715,18.230935436904236,18.360803450748275,20402910
2014-06-06,18.193832397460938,18.47212121382693,18.144359216890322,18.43501570678289,28265223
2014-06-09,18.150541305541992,18.200014477959062,18.057778796452,18.169094056006383,25732883
2014-06-10,18.243301391601562,18.243301391601562,18.088696815908452,18.14435381667744,19195764
2014-06-11,18.20001792907715,18.274227701774535,18.169097501261284,18.218570683059543,19755649
2014-06-12,18.21238136291504,18.298960032521844,18.15054052168038,18.169093271343538,25420477
2014-06-13,18.261859893798828,18.305147995130188,18.15672845082563,18.218570549235288,20662932
2014-06-16,18.31133460998535,18.37317671357826,18.13199337982851,18.243308669002836,26380039
2014-06-17,18.23093605041504,18.317514729224627,18.206199462645447,18.292778141455035,19270704
2014-06-18,18.3731746673584,18.3731746673584,18.144359033871048,18.261859390581254,20382463
2014-06-19,18.298961639404297,18.373172644573604,18.24330462875933,18.366987565321487,21404527
2014-06-20,18.416461944580078,18.50304062745277,18.323699425282793,18.39172535564961,32993362
2014-06-23,18.21238136291504,18.45974845754938,18.138171607494307,18.435011872409135,26548679
2014-06-24,18.119617462158203,18.23093270833114,18.119617462158203,18.20001229009547,24615221
2014-06-25,18.428829193115234,18.4535657798074,18.026857483711645,18.026857483711645,33219972
2014-06-26,18.298961639404297,18.42264581919847,18.230935713487106,18.37935648059371,20523699
2014-06-27,18.348432540893555,18.397905709389327,18.230933454908133,18.348432540893555,32328815
2014-06-30,18.3546199798584,18.453566329574848,18.317514477098722,18.404093154716623,21430033
2014-07-01,18.601985931396484,18.688564609373916,18.2989618017075,18.31133071708943,26982611
2014-07-02,18.781328201293945,18.81224986990736,18.552513821068718,18.58961932611198,19500792
2014-07-03,18.88027572631836,18.948302904187823,18.731856183418166,18.929750150517258,15654957
2014-07-07,18.85553741455078,18.942114846014544,18.787510247376723,18.85553741455078,18543444
2014-07-08,18.645273208618164,18.85553604423623,18.564879618837516,18.84935096561319,23652182
2014-07-09,18.583431243896484,18.676194991516656,18.490668739508205,18.62672182160716,21795982
2014-07-10,18.55251121520996,18.577249043918894,18.29277644608538,18.40409170234789,21200367
2014-07-11,18.595802307128906,18.626723974319916,18.428830028579195,18.577250798692745,19350913
2014-07-14,18.7009334564209,18.756590467356144,18.614354778759836,18.6700130329271,21589820
2014-07-15,18.80607032775879,18.93593839041822,18.67620350833182,18.67620350833182,32000494
2014-07-16,19.146190643310547,19.15237572174522,18.781324474634246,18.8679031404012,37260165
2014-07-17,18.892637252807617,19.362633531371905,18.874084506394464,19.047241815275,34447039
2014-07-18,19.00396156311035,19.016330481036274,18.762779474261514,18.880277356780244,25720973
2014-07-21,18.768957138061523,18.9482983079881,18.738035475033712,18.81843030702778,23992624
2014-07-22,18.85553741455078,18.991588019202975,18.799879162289816,18.892641672826116,19754384
2014-07-23,18.7936954498291,18.979220472119668,18.75040611219704,18.979220472119668,22255632
2014-07-24,18.76277732849121,18.905013030595264,18.750408411979837,18.78132883841007,15640306
2014-07-25,18.67000961303711,18.768955944678336,18.60198245599403,18.750403196687657,15284581
2014-07-28,18.61435317993164,18.657642515043957,18.41645925416562,18.422644332918743,28762290
2014-07-29,18.385536193847656,18.855533733855808,18.360799612082147,18.756586163562037,39960934
2014-07-30,18.254528045654297,18.429211834449767,18.111036222821703,18.41049540067156,35826092
2014-07-31,17.9051570892334,18.29195748848294,17.9051570892334,18.25452587956865,40419003
2014-08-01,18.00497817993164,18.15470713891381,17.898919226668927,17.905158873943527,33034046
2014-08-04,17.936351776123047,18.067364299364005,17.84277086486503,18.061125906400253,25448514
2014-08-05,17.72423553466797,17.91139737472693,17.649371049484493,17.830294495994973,29181571
2014-08-06,17.643129348754883,17.711755427526008,17.524593622550274,17.655607387713413,24642731
2014-08-07,17.493398666381836,17.74294687872665,17.418534202678394,17.74294687872665,32163126
2014-08-08,17.680566787719727,17.71799840588317,17.38734596540278,17.51835851027579,31736256
2014-08-11,17.624414443969727,17.836531091034853,17.586982832252602,17.79909947931773,23246813
2014-08-12,17.518354415893555,17.693039440497785,17.48716119901438,17.63065175253908,21536277
2014-08-13,17.599458694458008,17.74294924927741,17.580742262481486,17.624413519026582,18397886
2014-08-14,17.923877716064453,17.961310590559954,17.574508819509067,17.630656877051603,21074730
2014-08-15,17.86772918701172,18.02993621521056,17.724237341366038,18.00498138427233,22910482
2014-08-18,17.992504119873047,18.054891827017215,17.898923186257164,17.936356061383812,24209958
2014-08-19,18.05489158630371,18.111039644044364,17.898922947623085,18.073608023617503,19869376
2014-08-20,18.023693084716797,18.079842384130497,17.930112173227734,17.986261472641434,15844677
2014-08-21,17.980024337768555,18.08608204263704,17.93011342784162,18.042410780326303,25687561
2014-08-22,18.04241180419922,18.07984467521853,17.980025358101155,18.0049801873805,17231635
2014-08-25,18.03617286682129,18.148470222294005,18.03617286682129,18.048650908185174,17833680
2014-08-26,18.22332763671875,18.2857153109289,18.067359078293407,18.111030324820508,18120790
2014-08-27,18.39801597595215,18.44792562273651,18.323150251575306,18.385537937155906,24440679
2014-08-28,18.32939338684082,18.510315577320295,18.316915345669546,18.360586608468203,21716616
2014-08-29,18.335634231567383,18.398021937363133,18.273246525771633,18.379305500204335,17690863
2014-09-02,18.254528045654297,18.34810896034485,18.192140351127104,18.22333357129046,21837721
2014-09-03,18.34186553955078,18.42296965117095,18.235807860293917,18.373058753296878,22258477
2014-09-04,18.323156356811523,18.435453726593725,18.27948508777396,18.42297693784055,23582301
2014-09-05,18.49783706665039,18.504075459554443,18.223332728467053,18.279480773004362,18518885
2014-09-08,18.34186553955078,18.497834116681716,18.279477857858364,18.454162864917045,15416963
2014-09-09,18.235811233520508,18.36682375884875,18.098559060928668,18.354345718522012,22808560
2014-09-10,18.366823196411133,18.422972494861337,18.192139416589242,18.24828746083903,20482804
2014-09-11,18.485361099243164,18.491600747047237,18.26700603531532,18.335632127555595,19628537
2014-09-12,18.360584259033203,18.466641951515403,18.304434962248173,18.38553908398198,19187754
2014-09-15,18.666284561157227,18.666284561157227,18.329393747510714,18.366825363360014,25633912
2014-09-16,18.74738311767578,18.79105562546382,18.560221318985526,18.684996687579215,20662194
2014-09-17,18.934547424316406,19.0094118979096,18.778578830346984,18.83472812619215,27632191
2014-09-18,19.07804298400879,19.16538551988184,18.928313997541284,18.971984011277122,27852793
2014-09-19,18.965742111206055,19.24024645652121,18.878399591478424,19.190336803591265,36913399
2014-09-22,18.828487396240234,18.947023119493732,18.70371328076294,18.87839704243115,26223731
2014-09-23,18.74738311767578,18.85968044772999,18.404253989543832,18.610132218943168,30758460
2014-09-24,18.909589767456055,18.996931013132393,18.759859588496298,18.784814409289563,23272847
2014-09-25,18.703716278076172,18.947026155797925,18.697476630652172,18.9220713287034,23822086
2014-09-26,18.541507720947266,18.703714710567798,18.44168842093475,18.69747506366673,25074238
2014-09-29,18.572702407836914,18.616373668597085,18.447928272951064,18.51031471329375,21048169
2014-09-30,18.447925567626953,18.709951839562244,18.43544752886799,18.572699684215117,27046167
2014-10-01,18.185901641845703,18.348109906823947,18.104798763557127,18.323153824365335,37825847
2014-10-02,18.129758834838867,18.27324945236955,18.02369984342002,18.192146550626475,29724908
2014-10-03,18.22957420349121,18.28572351172225,18.092322011193968,18.273245469604028,25378107
2014-10-06,18.19837760925293,18.348107815939148,18.09855830759572,18.310674950717495,17397640
2014-10-07,17.9613037109375,18.167180679204655,17.9613037109375,18.1110326431682,26019676
2014-10-08,18.32939338684082,18.33563178032619,17.805339487457434,17.97378489096617,31123671
2014-10-09,18.08608627319336,18.366829092973976,18.048654649743103,18.34187425927353,24072411
2014-10-10,18.173425674438477,18.385542351298767,18.092321538291557,18.160947632646412,33796826
2014-10-13,17.76167106628418,18.27324700634147,17.730477839666303,18.1921441154547,35930228
2014-10-14,17.755430221557617,17.967546892528766,17.717997351421296,17.867727577766008,24516462
2014-10-15,17.58698081970215,17.65560689656421,17.193940789346758,17.58698081970215,43407620
2014-10-16,17.281286239624023,17.47468773276706,17.162750487930207,17.38734520387669,39843835
2014-10-17,17.362390518188477,17.474687877089174,17.237615117542994,17.34991247644369,34331731
2014-10-20,17.42477035522461,17.449726429248532,17.218893405228293,17.38733875258897,41027372
2014-10-21,17.643129348754883,17.79285954525566,17.468445582737683,17.54331005388791,38453714
2014-10-22,17.655607223510742,17.774142948612933,17.47468381259676,17.624412753504693,32451184
2014-10-23,17.842769622802734,18.011215000501334,17.824053191013924,17.87396283965052,32436955
2014-10-24,18.16094970703125,18.260769035966952,17.91140013049125,17.96754944366814,29959845
2014-10-27,18.111034393310547,18.223331730435433,18.061124744410677,18.148467257085628,24207323
2014-10-28,18.148468017578125,18.279480537880136,18.004977457428087,18.198377668569407,34131050
2014-10-29,18.39801597595215,18.485357230724627,18.117272017939595,18.185898095818164,28814990
