Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2010-03-18,18.4782657623291,18.742879066319013,18.42328188935813,18.70851414571215,32043351
2010-03-19,18.371736526489258,18.52294356551749,18.27894917801842,18.371736526489258,34032097
2010-03-22,18.512632369995117,18.636347452451353,18.316748903823118,18.351115191152584,15663610
2010-03-23,18.674148559570312,18.691330336197975,18.495448246529737,18.595108561928054,9704460
2010-03-24,18.512632369995117,18.67071237365396,18.47483027360882,18.643220436691873,13205711
2010-03-25,18.39235496520996,18.663841285609976,18.385481980271166,18.65353249126528,17738224
2010-03-26,18.179296493530273,18.4817120422323,18.021215048608244,18.454220092203254,25017716
2010-03-29,18.254899978637695,18.265208776414912,18.12087467851426,18.241154004183105,22003752
2010-03-30,18.045257568359375,18.30299782067199,18.03838458603947,18.22395784092985,27988954
2010-03-31,18.10368537902832,18.210218694061847,17.942168184849997,18.062447469669724,15870363
2010-04-01,18.199909210205078,18.203346385842895,18.069321126254838,18.144925329016363,12903501
2010-04-05,18.18959617614746,18.299565279021742,18.11055481617007,18.210215126787627,11130471
2010-04-06,18.158668518066406,18.254891661535815,18.069318358692897,18.16897731114684,15102334
2010-04-07,18.041826248168945,18.189597453994715,18.000586977864764,18.110556088464545,20577115
2010-04-08,17.96622657775879,18.107124835002956,17.938734634723975,18.072758540082276,15111296
2010-04-09,18.120866775512695,18.1621046808915,17.966222581151904,17.990278709019634,11637557
2010-04-12,18.100250244140625,18.213655182166228,18.00402708592454,18.213655182166228,13458108
2010-04-13,18.117572784423828,18.1868829950468,18.075986106995916,18.075986106995916,14442059
2010-04-14,18.127971649169922,18.179953971986443,17.996283465404225,18.16609220292011,19029179
2010-04-15,18.145305633544922,18.176495313220023,18.044807085298515,18.12797772758408,15013756
2010-04-16,18.110645294189453,18.179954140162252,18.027473301386518,18.103714409592175,16562734
2010-04-19,18.33591079711914,18.41215194560384,18.04134460202322,18.110654862248975,18932472
2010-04-20,18.387887954711914,18.453733441030053,18.339371750601405,18.37749231407762,13302001
2010-04-21,17.94430160522461,18.349764560228373,17.836872203373044,18.297782236071654,26172572
2010-04-22,17.715578079223633,17.885386806018403,17.618544324250127,17.87845592192283,16797832
2010-04-23,17.743297576904297,17.746763706980868,17.42100809573046,17.68438438668391,19164444
2010-04-26,17.455665588378906,17.940834338421315,17.34823482394132,17.701715405270576,19657774
2010-04-27,17.24774169921875,17.521515136444535,17.21655202384101,17.42448135617815,21777199
2010-04-28,17.421009063720703,17.472991374311484,17.12297696598219,17.306647429366887,19404544
2010-04-29,17.587358474731445,17.719046678768684,17.4452732534762,17.50418646989474,19325135
2010-04-30,17.729440689086914,17.84726710194073,17.545770185381585,17.62200991405223,22310754
2010-05-03,17.628938674926758,17.878453219928904,17.5145770381802,17.829937038592202,18336182
2010-05-04,17.393287658691406,17.625475726811793,17.230409811201042,17.55616550618177,21711963
2010-05-05,17.379425048828125,17.698249844076447,17.24080599191356,17.403683831519697,22362860
2010-05-06,16.98089599609375,17.459132545122817,15.802629079789291,17.37596192973382,26043351
2010-05-07,16.88386344909668,17.036344299253955,16.63434745206339,16.98782810345163,25126928
2010-05-10,17.220016479492188,17.407151758272047,17.064069495418504,17.258135659425925,21408087
2010-05-11,17.1195068359375,17.233868443572046,17.06405978566736,17.11257595465373,17852647
2010-05-12,17.032880783081055,17.185361644317208,16.94277789240869,17.17843075869901,18435181
2010-05-13,16.84573745727539,17.019012284509234,16.707118422069456,17.019012284509234,19139642
2010-05-14,16.807621002197266,16.845741556122185,16.55810640258852,16.783362217402214,20860567
2010-05-17,16.783361434936523,16.901187844682717,16.592760051833622,16.835343755567816,15486453
2010-05-18,16.65167808532715,16.956641213305694,16.63435018088017,16.880400086902082,14520425
2010-05-19,16.613561630249023,16.755646899995064,16.568510169655493,16.589302833551834,19149854
2010-05-20,16.107593536376953,16.450677176412928,16.1041287825856,16.450677176412928,22637557
2010-05-21,16.267004013061523,16.280865781249865,15.684801483338248,15.761042586009612,34482701
2010-05-24,16.48186492919922,16.648207532704,16.242745972923334,16.30165917923646,26966028
2010-05-25,16.36750602722168,16.37443691280047,16.048681157689956,16.294731039826484,26404960
2010-05-26,16.346712112426758,16.634347285899356,16.267006245587012,16.481866437265246,25537932
2010-05-27,16.589296340942383,16.67939922686557,16.37790227427589,16.5823654556895,16778033
2010-05-28,16.48186492919922,16.835344167077974,16.461072275965563,16.55463990433478,23084410
2010-06-01,16.267004013061523,16.537311248005167,16.253142244873178,16.440277493051287,18251355
2010-06-02,16.454143524169922,16.464539163316353,16.117990764932802,16.287799521469815,18735723
2010-06-03,16.54077911376953,16.571968784282408,16.450676233459273,16.54770999859066,9053564
2010-06-04,16.124923706054688,16.322456029013768,16.069475238873462,16.30166337043427,21442059
2010-06-07,16.020952224731445,16.156106514495555,16.007090458237997,16.05907277140609,19413506
2010-06-08,16.048681259155273,16.086801818897523,15.826890163960163,15.968975385677359,22759275
2010-06-09,15.89273452758789,16.13185352959032,15.847683081482048,16.076405066061664,18267612
2010-06-10,16.357112884521484,16.450680542935796,16.059080626232664,16.07294239950619,19143602
2010-06-11,16.357112884521484,16.42642175088913,16.22542328315099,16.31899231920129,12306586
2010-06-14,16.40216064453125,16.51305618339409,16.38483274302167,16.44027982363525,14164235
2010-06-15,16.693256378173828,16.707119522479225,16.44027569235671,16.474931486667217,19942684
2010-06-16,16.908117294311523,16.935840826667615,16.51998233078509,16.56156762931923,19606503
2010-06-17,16.852670669555664,16.928911769392947,16.720982499026128,16.925445638656967,16354731
2010-06-18,16.90118980407715,16.980897048551817,16.77296774192092,16.932379475598918,18738433
2010-06-21,16.738306045532227,17.060596908386373,16.655135454272614,17.036338130451394,15873281
2010-06-22,16.630878448486328,16.880393004123242,16.617016681799313,16.74523871247186,12384327
2010-06-23,16.48186492919922,16.68979421680685,16.419485591862713,16.648207532704,13522926
2010-06-24,16.44721221923828,16.585831299527932,16.367504973758724,16.4194873010718,14688829
2010-06-25,16.3536434173584,16.509590401337036,16.32245374503553,16.5026595161137,28662776
2010-06-28,16.350170135498047,16.495720026906625,16.301652586605197,16.374427532309486,11372864
2010-06-29,16.16650390625,16.287796442693175,16.027884848625988,16.287796442693175,17382659
2010-06-30,16.21155548095703,16.3709685695904,16.003626203909015,16.169970176601616,21387662
2010-07-01,16.100662231445312,16.169972459458275,15.84075059844129,16.13185190293293,17965402
2010-07-02,16.100662231445312,16.20462688464692,16.01749023335689,16.10759311648304,11833264
2010-07-06,16.180362701416016,16.277396437215366,16.048674551986615,16.211552362500665,20032305
2010-07-07,16.533849716186523,16.554642372520224,16.14571462074781,16.197696950399934,19011255
2010-07-08,16.66900062561035,16.686327146845663,16.52344930589384,16.599690407762704,15291997
2010-07-09,16.644739151000977,16.689790578671097,16.4679995705883,16.689790578671097,10837849
2010-07-12,16.57196807861328,16.669001839612765,16.495726971191782,16.669001839612765,11977282
2010-07-13,16.67340660095215,16.750354367896648,16.655917776886305,16.71188117963922,14423510
2010-07-14,16.73636245727539,16.739860777966207,16.49852114404483,16.624437051612215,11571697
2010-07-15,16.795818328857422,16.827297645003696,16.67689770379741,16.739856336089964,12081075
2010-07-16,16.463544845581055,16.83779563702845,16.446056023032458,16.757349556078047,19046269
2010-07-19,16.582468032836914,16.64192837006205,16.52650462639751,16.582468032836914,8753856
2010-07-20,16.60344123840332,16.631422225257502,16.39008273756848,16.484520653844367,16479992
2010-07-21,17.02666664123535,17.271503153693825,15.596117962520005,16.694387424704455,29586078
2010-07-22,17.14208984375,17.327467440526814,16.914742138375274,17.145588163883588,22413089
2010-07-23,17.114107131958008,17.194553192258716,16.991688186400587,17.131595950017402,18181117
2010-07-26,17.222537994384766,17.268006424942804,17.075634961029575,17.075634961029575,12334514
2010-07-27,17.233022689819336,17.313468726462357,17.12459566485331,17.313468726462357,9663610
2010-07-28,17.21554183959961,17.306481484140406,17.086129013534073,17.247021161237484,14290746
2010-07-29,17.1315975189209,17.407913361246685,17.114108699259887,17.29248965425674,18437682
2010-07-30,17.166576385498047,17.264511287760804,16.89375743124547,17.04066047985436,16298041
2010-08-02,17.42888832092285,17.488348602445203,17.355437548504465,17.386916848234755,15648187
2010-08-03,17.488365173339844,17.701723837740907,17.404420757994675,17.456885843781688,18921217
2010-08-04,17.551321029663086,17.58280035419427,17.41491155031431,17.481367129641516,12857232
2010-08-05,17.481359481811523,17.516335721305968,17.390419868697045,17.46387066684984,12290538
2010-08-06,17.687726974487305,17.7262001518601,17.386927072061546,17.386927072061546,16663193
2010-08-09,17.796154022216797,17.82063809087456,17.638758821581302,17.70871270756238,9375573
2010-08-10,18.002513885498047,18.082959935070367,17.69471879318985,17.722699786009965,18687370
2010-08-11,17.624765396118164,17.87659711915002,17.58279390575586,17.848616125575152,13175490
2010-08-12,17.624765396118164,17.677230454285553,17.39391941826746,17.456876653810912,9210088
2010-08-13,17.509347915649414,17.579301814800708,17.45688283889332,17.53033505869546,10601917
2010-08-16,17.607276916503906,17.638756230091907,17.4079102478283,17.505845117641506,9995415
2010-08-17,17.729698181152344,17.799652066048093,17.57579991246754,17.663242616194534,12592330
2010-08-18,17.56881332397461,17.740200495979934,17.565316392742005,17.708721162736918,12794081
2010-08-19,17.25051498413086,17.561807018119282,17.152580114806955,17.544319592102575,21298041
2010-08-20,17.257509231567383,17.28898854317209,17.11410456014624,17.152579119837668,13354314
2010-08-23,17.411413192749023,17.55132099249589,17.330967111673765,17.330967111673765,15039600
2010-08-24,17.306476593017578,17.411406708535754,17.163071916418872,17.240021038579936,18669654
2010-08-25,17.425395965576172,17.50584200455041,17.191051705508126,17.201543881218925,15743018
2010-08-26,17.313474655151367,17.505847491818557,17.26800483834178,17.505847491818557,11410796
2010-08-27,17.432397842407227,17.453383592238506,17.142090103238523,17.334462952765254,9445394
2010-08-30,17.309978485107422,17.519838759458036,17.309978485107422,17.449884871198066,8679241
2010-08-31,17.257509231567383,17.295983791258806,17.14558387175095,17.208541104531403,14662985
2010-09-01,17.582794189453125,17.70171480449411,17.390421379449432,17.390421379449432,14708420
2010-09-02,17.70171546936035,17.708710718129677,17.561807713115712,17.561807713115712,10352230
2010-09-03,17.747182846069336,17.834624138900548,17.575795798668224,17.817135324162745,9947478
2010-09-07,17.659744262695312,17.764674394624908,17.614274446163872,17.663242582626605,9685702
2010-09-08,17.645751953125,17.796151886152877,17.610775709547266,17.65974245055609,11613589
2010-09-09,17.86960220336914,17.95004964703781,17.820635463701688,17.820635463701688,10887245
2010-09-10,18.026988983154297,18.044477791531683,17.869593879043016,17.925557231593615,9255315
2010-09-13,17.99552345275879,18.114444094495518,17.918574311483486,18.114444094495518,10166945
2010-09-14,17.981529235839844,18.058478367159957,17.876599107832114,17.985027555640382,11609421
2010-09-15,18.068965911865234,18.100445217858056,17.890585031810847,17.964035818841626,9559608
2010-09-16,18.051483154296875,18.11094346759224,17.838125968480906,17.981529272007958,11555857
2010-09-17,18.06197738647461,18.163409198610108,18.02350281932449,18.110944132574346,15078366
2010-09-20,18.278831481933594,18.32430129499885,18.02350142100689,18.047985487371825,11174031
2010-09-21,18.240358352661133,18.313809167104885,18.100451973224025,18.313809167104885,11983535
2010-09-22,18.184389114379883,18.338287333618226,18.138919312371172,18.261338223999054,10671530
2010-09-23,18.04798698425293,18.16340929589226,18.01300934642227,18.030498165337598,8975823
2010-09-24,18.166908264160156,18.303317719537553,18.10045269651126,18.184395693270318,13700500
2010-09-27,18.222862243652344,18.278825607296234,18.11443522533352,18.170397198548738,10238433
2010-09-28,18.32080078125,18.355778411990762,18.15990868538673,18.26134047750545,9584202
2010-09-29,18.359285354614258,18.38726636212554,18.226374178505953,18.32081077407139,11276574
2010-09-30,18.27183723449707,18.488692743144288,18.2228690990833,18.33829279790502,13436223
2010-10-01,18.39075469970703,18.39075469970703,18.229861213000085,18.376764203546244,9918091
2010-10-04,18.366273880004883,18.506180256751524,18.247353251205862,18.3872596279525,11171947
2010-10-05,18.565645217895508,18.59712315012339,18.42923574666671,18.457216748837915,13040434
2010-10-06,18.530662536621094,18.614606910741294,18.41873716793718,18.527165607515162,10249062
2010-10-07,18.39075469970703,18.61810373839219,18.341786572715325,18.604111851802447,33616924
2010-10-08,18.471200942993164,18.51317382234792,18.331294589478247,18.38026132655833,31929137
2010-10-11,18.471200942993164,18.509675503056283,18.39075489400426,18.502680254901986,10334306
2010-10-12,18.716047286987305,18.754521867356086,18.43623443228113,18.46771376080374,34974364
2010-10-13,18.754831314086914,18.87473788428427,18.73014425494131,18.83241841314058,12724885
2010-10-14,18.76541519165039,18.786576334491304,18.627876174927994,18.76541519165039,12357441
2010-10-15,18.751304626464844,18.955851547843697,18.730144890175367,18.821838482720054,16524385
2010-10-18,18.92763900756836,18.92763900756836,18.708985590230263,18.754832387571877,12793247
2010-10-19,18.645505905151367,18.850052841472777,18.515020154188875,18.768939812125836,15452063
2010-10-20,18.48680305480957,18.532649847701354,18.22230286580193,18.402162713935756,22703210
2010-10-21,18.634923934936523,18.723090196970308,18.51149004652375,18.578496573904246,15314298
2010-10-22,18.536190032958984,18.673730507070413,18.462130209039852,18.673730507070413,7370571
2010-10-25,18.51854705810547,18.77246813146333,18.500913241329233,18.638453647486767,13040017
2010-10-26,18.582033157348633,18.582033157348633,18.45154595902547,18.476233029401754,8310129
2010-10-27,18.211727142333984,18.45859356475881,17.996599627024818,18.45859356475881,20438933
2010-10-28,18.250524520874023,18.384537629525006,18.112984087383975,18.282263434638534,13601709
2010-10-29,18.098873138427734,18.289312181983888,17.961332738781685,18.26109919804328,21343268
2010-11-01,17.844953536987305,18.211727966049263,17.746206683159638,18.190566824405554,20652980
2010-11-02,17.943700790405273,18.00718141283571,17.883747492313066,17.911960479190057,15725927
2010-11-03,18.0001277923584,18.053027842632932,17.844953563842605,17.936647171246086,12040850
2010-11-04,17.943700790405273,18.19056722949335,17.887274816651296,18.11650743796265,19313464
2010-11-05,17.957809448242188,18.00718358318504,17.848483409938524,17.93664970553413,13746978
2010-11-08,17.792055130004883,17.961335867045687,17.71094208606993,17.961335867045687,13792414
2010-11-09,17.650985717773438,17.83084559341405,17.59455834790892,17.80263260946032,17928303
2010-11-10,17.693302154541016,17.693302154541016,17.442908460068924,17.58750208093066,15562526
2010-11-11,17.555774688720703,17.686261915987064,17.524035764862706,17.555774688720703,18147770
2010-11-12,17.132568359375,17.492289595181713,17.09730212133802,17.478183099966923,27260317
2010-11-15,16.98444938659668,17.368856302285177,16.95623639512237,17.24189643869335,28721967
2010-11-16,16.8081111907959,17.00913220977069,16.77284496025518,16.942124268807703,21728845
2010-11-17,16.857486724853516,16.966812749648305,16.82574641373473,16.868065893921642,15338474
2010-11-18,16.79400634765625,16.9174402696049,16.645886762883652,16.903333776003436,25482701
2010-11-19,16.716419219970703,16.83632581746204,16.64588675200946,16.80105958348142,23808462
2010-11-22,16.663522720336914,16.776376095090118,16.476609537457787,16.769322846790388,19252397
2010-11-23,16.557710647583008,16.64587829065343,16.522444431528747,16.635297724858894,18675490
2010-11-24,16.561246871948242,16.71994703242959,16.5224533124585,16.649413160452124,15429346
2010-11-26,16.504817962646484,16.582405074427385,16.490711469951254,16.582405074427385,6334306
2010-11-29,16.395484924316406,16.5400785154772,16.293210793124192,16.490704410223987,20689454
2010-11-30,16.402549743652344,16.423709488570008,16.233268980395987,16.254428725313648,18827011
2010-12-01,16.57887840270996,16.635304370939892,16.473076908364693,16.53655752458044,20241767
2010-12-02,16.790483474731445,16.804589970894938,16.60004297260932,16.628255964936308,18602543
2010-12-03,16.705839157104492,16.804586008925163,16.617671473933484,16.77637162129272,15885577
2010-12-06,16.54714012145996,16.751687085262553,16.50481923814656,16.751687085262553,22962276
2010-12-07,16.536558151245117,16.65646474023474,16.504817841934422,16.628251755050623,19987078
2010-12-08,16.48013687133789,16.585936997847547,16.36375617139426,16.550669354372644,22138599
2010-12-09,16.621200561523438,16.64588762758703,16.48718746339073,16.52597962183128,16280325
2010-12-10,16.79400634765625,16.811640165636693,16.614146451301746,16.656465932106137,18346394
2010-12-13,16.744630813598633,16.84337765421583,16.621196912337894,16.81516326978449,20677574
2010-12-14,16.945653915405273,16.945653915405273,16.69878746387067,16.74816019339468,18408712
2010-12-15,16.970340728759766,17.058507016862908,16.843380881343204,16.959760157326194,16467695
2010-12-16,17.125511169433594,17.146670907384756,16.86453826412178,16.987970769815433,15183618
2010-12-17,17.0690860748291,17.146671784619368,16.913911851334294,17.146671784619368,21597332
2010-12-20,17.023229598999023,17.19956205936781,16.9738555006872,17.125502313856412,12841392
2010-12-21,16.928014755249023,17.079661622443524,16.878642041304154,16.991495360849267,16193622
2010-12-22,16.8715877532959,16.995020231504746,16.85748126446956,16.970334577037026,14680492
2010-12-23,16.861011505126953,16.938598615504723,16.82574527402665,16.832798520246712,10838891
2010-12-27,16.70936393737793,16.857484905964572,16.68115095363078,16.853957582017653,13794706
2010-12-28,16.712892532348633,16.769318504134155,16.65646515860595,16.762265257660964,15750938
2010-12-29,16.72347068786621,16.76931748814284,16.663517395497863,16.69525770368277,9659025
2010-12-30,16.77637481689453,16.82222162832846,16.70584233927112,16.741108578082823,9403710
2010-12-31,16.896278381347656,16.991497902031846,16.730523597708142,16.730523597708142,11564402
2011-01-03,16.864543914794922,17.030297353885697,16.846910092948658,17.030297353885697,19050229
2011-01-04,17.023229598999023,17.0408620038621,16.857476301156815,16.94211520919479,18826386
2011-01-05,17.023229598999023,17.21719586618722,16.952695773677707,17.00559579217961,28342643
2011-01-06,16.987966537475586,17.146666635506758,16.850427574080605,17.104347170147797,32471030
2011-01-07,17.05850601196289,17.086718998180736,16.938599418579873,16.977392975607998,21604419
2011-01-10,16.9068660736084,17.083200114032586,16.861019251137265,17.0338259658524,29427887
2011-01-11,16.8715877532959,16.991494310276536,16.808107151620618,16.991494310276536,15640475
2011-01-12,16.93566131591797,17.02464601618186,16.917863809876767,17.021087363956255,19803251
2011-01-13,16.86091423034668,17.013968821978303,16.821760565630324,17.013968821978303,14638599
2011-01-14,16.690061569213867,16.8929486054449,16.65090790581891,16.853794942049948,23048979
2011-01-18,16.80040168762207,16.82531649434131,16.597514677385558,16.67582199414249,23327845
2011-01-19,16.846670150756836,16.981927182846217,16.80395643564352,16.82531258571492,19433306
2011-01-20,17.070919036865234,17.070919036865234,16.839558524552352,16.8573546162865,23437266
2011-01-21,17.05668067932129,17.145665378115307,17.02108708279789,17.12430922020127,17318049
2011-01-24,17.145666122436523,17.156344909342646,17.038883913259696,17.04956270016582,15529179
2011-01-25,17.070919036865234,17.15634508809095,17.01040921203267,17.142107648715186,20015840
2011-01-26,16.64022445678711,17.15633778173181,16.64022445678711,17.138540282605955,43138183
2011-01-27,16.508533477783203,16.654469357122167,16.40886998494126,16.611755623063534,37021884
2011-01-28,16.19173812866211,16.55123826989151,16.13834704659775,16.50140725361768,36420800
2011-01-31,16.07428550720215,16.344799684634022,16.04225056119808,16.31988487327185,34672780
2011-02-01,16.099206924438477,16.177514287919482,16.045815797514464,16.081410825444934,27734473
2011-02-02,16.277177810668945,16.298533978433053,16.05649458049647,16.113445776172444,26265527
2011-02-03,16.373271942138672,16.423102967550367,16.238013471793973,16.287845912176433,17199250
2011-02-04,16.41598892211914,16.444463801887775,16.277171760790303,16.383953974893846,20698416
2011-02-07,16.2629337310791,16.430225766109196,16.170388960216307,16.430225766109196,23649854
2011-02-08,16.234458923339844,16.2807313089736,16.170389030932757,16.227340203624735,20216132
2011-02-09,16.20953941345215,16.294965447700683,16.141910882371885,16.181064540359582,15826594
2011-02-10,16.19173812866211,16.259368058918064,16.152584479818845,16.177500695441015,16327428
2011-02-11,16.216657638549805,16.24869257729012,16.116994170785915,16.145469043012515,17146936
2011-02-14,16.36615562438965,16.391070433263977,16.230897134208714,16.273610862939368,17675698
2011-02-15,16.64022445678711,16.658020540942452,16.26292681412434,16.38750647806431,25261567
2011-02-16,16.4658203125,16.67226602516302,16.430226712030926,16.647351212320267,19071697
2011-02-17,16.487178802490234,16.522772404934106,16.3946340211649,16.455143852805115,14300542
2011-02-18,16.68650245666504,16.690061108709465,16.472938054927695,16.501412931167078,20295540
2011-02-22,16.718536376953125,16.78972498419175,16.540566981313102,16.540566981313102,23800125
2011-02-23,16.540565490722656,16.725653588909807,16.497851764240316,16.682941277398363,21472072
2011-02-24,16.80040168762207,16.807520405966258,16.497851205596064,16.56192108566461,27052730
2011-02-25,16.957019805908203,16.989054755199,16.732777990815137,16.828881423716272,24082951
2011-02-28,17.120750427246094,17.28448238487836,16.967695840997525,17.038883033458934,25209045
2011-03-01,16.907180786132812,17.19193229777282,16.88226456899887,17.152778646553937,19163610
2011-03-02,16.97125816345215,16.97125816345215,16.79328872883875,16.814644891195798,15155481
2011-03-03,17.209732055664062,17.227529558090446,17.028202624809747,17.05667749671534,17471655
2011-03-04,17.33075714111328,17.423301918959226,17.177702533902096,17.181262601498275,23068153
2011-03-07,17.263120651245117,17.40549640515236,17.184813349859375,17.40549640515236,14466861
2011-03-08,17.334320068359375,17.38415111812795,17.245333928458304,17.25957278622078,11799500
2011-03-09,17.466018676757812,17.487376257817385,17.284489142552527,17.348559055788076,13483326
2011-03-10,17.263120651245117,17.4197352540166,17.227527066510948,17.373462886376895,19423510
2011-03-11,17.248891830444336,17.352113985201846,17.09583721720499,17.202619439698893,14923927
2011-03-14,17.163467407226562,17.199061013130517,17.074482684980975,17.195502360025827,12797624
2011-03-15,16.960575103759766,17.013966199238794,16.775485595440244,16.921421445079034,26149646
2011-03-16,16.625988006591797,16.92141974283483,16.55124076343468,16.914301025151804,21944560
2011-03-17,16.821760177612305,16.83599761627692,16.640230712181868,16.7968439524637,18798249
2011-03-18,17.053125381469727,17.206179999082437,16.903629416723817,16.93210429954349,19049604
2011-03-21,17.0958309173584,17.167019511111626,17.02464232360517,17.131424506749635,12221759
2011-03-22,17.070919036865234,17.142107648715186,16.960578174217485,17.067360384506852,13636307
2011-03-23,17.081600189208984,17.09583763055624,16.828882067866903,17.06736274786173,12868487
2011-03-24,17.12430763244629,17.1349864178987,16.989050563227284,17.1349864178987,14031888
2011-03-25,17.0958309173584,17.167019511111626,16.9498950783982,17.167019511111626,17943518
2011-03-28,17.113636016845703,17.15278827507166,17.08515971772039,17.131432111956215,9457065
2011-03-29,17.220417022705078,17.220417022705078,17.049564899989484,17.09227722318274,15344102
2011-03-30,17.426856994628906,17.49804417644865,17.273802431260233,17.298717237411733,19547103
2011-03-31,17.458894729614258,17.601271957533232,17.373470090828263,17.44821735725159,20532097
2011-04-01,17.572795867919922,17.5834746553783,17.458894933239,17.494489948119472,13283035
2011-04-04,17.886018753051758,17.96432606576206,17.708049388672972,17.797034070862363,21573989
2011-04-05,17.79347801208496,17.967888750374737,17.789917945092668,17.921616369300818,14296582
2011-04-06,18.039079666137695,18.056877174832934,17.807719127955995,17.811277780712278,16846394
2011-04-07,17.97144889831543,18.028400070135785,17.846870597722134,17.9928050571339,12180492
2011-04-08,17.97144889831543,18.046196161665627,17.910939074177545,17.98924640481637,12129012
2011-04-11,18.12094497680664,18.167217362081583,17.939414088051265,17.975009101321906,15596915
2011-04-12,18.163654327392578,18.31315024576986,18.010599757252272,18.088907075689377,21058358
2011-04-13,18.127729415893555,18.336135479963268,18.08101763799479,18.16725487630077,15226136
