Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2010-05-07,14.006304740905762,14.262638722697718,13.447629721144345,13.973442020650793,139360500
2010-05-10,14.821317672729492,14.82789046980587,14.564984854915012,14.650429963275078,112607400
2010-05-11,14.643854141235352,15.025067517488523,14.525546325564955,14.67014407047733,102689700
2010-05-12,15.176241874694824,15.209104607919882,14.781882807829543,14.854182325284171,83343400
2010-05-13,14.788453102111816,15.2288204224089,14.69643646175003,15.136803782047112,62099000
2010-05-14,14.387519836425781,14.597844280706525,14.15090546342623,14.58469994316341,83526200
2010-05-17,14.472970008850098,14.49268714890641,14.07203811259822,14.2955082265452,64550400
2010-05-18,14.085182189941406,14.61099342864169,14.01945547169565,14.551839507583798,76636100
2010-05-19,14.196916580200195,14.269214838667011,13.802557542543807,14.144335458754865,89530600
2010-05-20,13.664534568786621,13.960302950092592,13.559371056871536,13.815705158362984,106551000
2010-05-21,13.743410110473633,13.91429914923096,13.263606994135804,13.41477763293264,111769100
2010-05-24,13.585661888122559,13.947156984680374,13.546226355720409,13.769696462054213,56436100
2010-05-25,13.703969955444336,13.717115550997038,13.165013074113455,13.224167000467624,96151400
2010-05-26,13.605380058288574,14.131191327147873,13.605380058288574,13.868285692718224,85666800
2010-05-27,14.302075386047363,14.328365313635679,13.88142651557414,13.907716443162455,83236800
2010-05-28,14.078605651855469,14.295502886890576,13.953725045734485,14.249494572433516,72712600
2010-06-01,13.920866966247559,14.288934858326321,13.888002978077067,13.99973803059081,57164500
2010-06-02,14.334933280944824,14.348078867127818,13.907711759054315,14.058882239262449,61537200
2010-06-03,14.394096374511719,14.459823093846694,14.11147235891436,14.433531904659544,54614400
2010-06-04,13.769694328308105,14.196916081756049,13.664532089109622,14.157480555464812,67919400
2010-06-07,13.349042892456055,13.82227417903998,13.30303457373432,13.763120268216989,65435200
2010-06-08,13.263601303100586,13.296464035300852,12.974404495933307,13.289891238134224,91377800
2010-06-09,13.099287033081055,13.539654477996814,13.053278699880357,13.401628224761666,58981200
2010-06-10,13.506789207458496,13.539653194939747,13.309610297102742,13.375337018432306,57168300
2010-06-11,13.56594181060791,13.638241322395157,13.329327391942694,13.349044528878986,49491800
2010-06-14,13.730252265930176,13.89456835816441,13.684243960685759,13.769689030681645,68877500
2010-06-15,14.118045806884766,14.170626934049528,13.809131841495907,13.8748585638601,62082000
2010-06-16,14.124615669250488,14.229777901726267,13.940581135601526,14.0720345530126,43764600
2010-06-17,14.144333839416504,14.256068866399756,13.93400937771454,14.190342158709722,37270900
2010-06-18,14.065462112426758,14.229778261529017,13.920864352524553,14.170624347561585,64872600
2010-06-21,13.927435874938965,14.256068143082473,13.84199078318739,14.242922551484904,48844300
2010-06-22,13.789412498474121,14.019455384080157,13.710541439978428,13.888001948410173,58831100
2010-06-23,13.677672386169434,13.815698567842484,13.579082972764345,13.763117463784276,61352400
2010-06-24,13.355616569519043,13.664531736113053,13.27674551897405,13.552796703147022,62003900
2010-06-25,13.165008544921875,13.414768506332702,13.072990661343097,13.408195710817608,94683200
2010-06-28,13.38190746307373,13.533078018009324,13.086137895910424,13.217591315456941,54468400
2010-06-29,13.0072660446167,13.178153724398602,12.915248155158013,13.145290998355767,79050800
2010-06-30,12.783799171447754,13.165012654906386,12.75093518361247,12.948115349725319,64294700
2010-07-01,12.65234661102295,12.895535123456732,12.488030421269404,12.770654468226788,88020000
2010-07-02,12.619479179382324,12.731214196988459,12.461734592711542,12.626050721330413,58093400
2010-07-06,12.803512573242188,12.987547090502275,12.65234203422457,12.849520889149062,60697600
2010-07-07,13.237303733825684,13.257022115820968,12.744355466633975,12.790363770990703,72806800
2010-07-08,13.211016654968262,13.381905574812269,13.033554939711115,13.368759983985989,65407600
2010-07-09,13.303030967712402,13.329322144788227,13.118996489078604,13.18472317813584,52843800
2010-07-12,13.519933700561523,13.572514822613167,13.34247194352491,13.34904474048547,56587900
2010-07-13,13.80912971496582,14.64385607709199,13.68424908706808,13.782838528615658,103191800
2010-07-14,14.039172172546387,14.624137261858243,13.986591055008608,14.49925663759375,199002600
2010-07-15,14.137770652770996,14.190351803936059,13.809138144580968,14.026035549841046,118558200
2010-07-16,13.815702438354492,14.11804355798289,13.802556845249061,14.085180828852067,80451500
2010-07-19,14.190340995788574,14.203486586975814,13.90771705342579,13.91428984901941,63430400
2010-07-20,14.229781150817871,14.282362279061632,13.868286050846148,13.907721583620722,72666400
2010-07-21,13.97344970703125,14.229782576191898,13.920868573520524,14.177201442681172,71775300
2010-07-22,14.315225601196289,14.446677788868586,14.026028782504556,14.03260157993311,74465500
2010-07-23,14.256075859069824,14.275793003505308,14.019460096777667,14.223211862288528,62115500
2010-07-26,14.269217491149902,14.28893588546963,14.072038562484831,14.249500350463228,50929500
2010-07-27,14.183771133422852,14.288933377403351,14.058890498583695,14.249497849318873,53975800
2010-07-28,14.01945686340332,14.256072571123664,13.99316692567495,14.223208581921947,51673900
2010-07-29,13.822269439697266,14.11803763876735,13.644807768075877,14.058883748226886,83811400
2010-07-30,13.539650917053223,13.749975387016866,13.526505324272312,13.6513859484255,67395900
2010-08-02,13.901148796081543,13.986593913060934,13.625097559191097,13.736832613495158,50316200
2010-08-03,13.717116355895996,13.82227861922239,13.611952838936539,13.809133022898324,60929200
2010-08-04,13.729034423828125,13.815131345135434,13.543597233066762,13.782016658787962,85639700
2010-08-05,13.689301490783691,13.76877549471933,13.550222299695431,13.66943267400067,44475000
2010-08-06,13.676047325134277,13.782011757368878,13.517100676782379,13.543592416438864,50833800
2010-08-09,13.676047325134277,13.768767150736307,13.517100676782379,13.768767150736307,46082800
2010-08-10,13.126354217529297,13.358151848920873,13.046881537917908,13.318415509115178,136352400
2010-08-11,12.86807632446289,12.96741788439965,12.781979379506954,12.934304452152887,99079200
2010-08-12,12.881318092346191,13.066755274871351,12.636274477043004,12.695879646624967,86580600
2010-08-13,12.682635307312012,12.907810138936034,12.682635307312012,12.801845660900756,57384800
2010-08-16,12.894564628601074,12.954169807083671,12.656145177866946,12.676012728563641,48721100
2010-08-17,12.934296607971191,13.159471347638984,12.914427802754961,13.060128584753539,60836400
2010-08-18,12.974037170410156,13.099870451270833,12.894563186920225,12.934300810263247,58982400
2010-08-19,12.51706600189209,12.669389785420343,12.457460823433859,12.563425304427101,159900400
2010-08-20,12.523686408996582,12.583291575409465,12.424344886040444,12.530309345619791,95174400
2010-08-23,12.384607315063477,12.570044469545381,12.318379218521708,12.53030811689867,71954400
2010-08-24,12.192545890808105,12.371361371476645,12.17930001893728,12.29188740344756,75107400
2010-08-25,12.238911628723145,12.311762699207287,12.040228498743799,12.093210750951393,63350600
2010-08-26,12.040223121643066,12.32500307377635,12.000486766032553,12.318380137308601,69586000
2010-08-27,12.166059494018555,12.265401040003784,11.795182536319139,12.073339622995555,135184300
2010-08-30,11.894521713256836,12.126319449852437,11.881277102774032,12.086583092011946,73718900
2010-08-31,11.702465057373047,11.868034737718904,11.656105748987633,11.841542982529289,111601400
2010-09-01,12.0137300491333,12.099826950510632,11.848160445310864,11.881275123992848,73611500
2010-09-02,12.106454849243164,12.139568278304047,11.973998606606939,12.073340156985934,53192100
2010-09-03,12.205792427062988,12.3117568814057,12.053468681844832,12.265397590530254,59143200
2010-09-07,12.000489234924316,12.19254937921814,11.954128670112208,12.159435953262863,58636500
2010-09-08,11.85478687286377,11.954128411779022,11.755445333948515,11.947506737288048,101747000
2010-09-09,11.921014785766602,11.973997023175496,11.874655485933344,11.954128210448593,65019600
2010-09-10,11.901142120361328,11.987239017776812,11.815046486141616,11.88789751269383,68814700
2010-09-13,12.291889190673828,12.291889190673828,12.053469778312405,12.066714388913113,73870900
2010-09-14,12.41109848022461,12.450834835062748,12.146187342643774,12.27202060669315,64479500
2010-09-15,12.397851943969727,12.430966623892383,12.2786428858358,12.404474879954257,56107300
2010-09-16,12.563423156738281,12.570046093567713,12.305134936370573,12.384608915127734,69165800
2010-09-17,12.457457542419434,12.636273030698142,12.364738961769401,12.60315961280768,70436600
2010-09-20,12.53693675994873,12.556804313718274,12.37799001381012,12.51044500399407,44935100
2010-09-21,12.676012992858887,12.762109924993874,12.477329902571855,12.503820391785196,69131400
2010-09-22,12.589913368225098,12.748860043153638,12.510439399162886,12.609782176289622,61569400
2010-09-23,12.570045471191406,12.788597322957472,12.417721721244508,12.483949823063673,51954700
2010-09-24,12.8614501953125,12.88131900765032,12.70250348619839,12.735616910231938,55749300
2010-09-27,12.742238998413086,12.868072275106913,12.70250263958201,12.848203464093338,51071000
2010-09-28,12.921055793762207,12.960792156547576,12.649521665535831,12.788599566882718,61019600
2010-09-29,12.742238998413086,12.99390555180074,12.662766280750931,12.901185696933466,62484300
2010-09-30,12.71574592590332,12.980657036193845,12.656140768188477,12.808464498706051,75382200
2010-10-01,12.795220375061035,13.477367682528339,12.50381748234153,12.894561897089327,41275000
2010-10-04,12.49719524383545,12.781973923919525,12.430967144412854,12.748860505806192,67082000
2010-10-05,12.682635307312012,12.775355172990045,12.603162580383662,12.636276006071105,61004600
2010-10-06,12.788602828979492,12.828340465097272,12.669392447019193,12.72237469864638,54990000
2010-10-07,12.848199844360352,12.9409196731056,12.722366603117619,12.828332302140147,51794600
2010-10-08,12.927678108215332,12.967414469085112,12.722370840129843,12.848204123279638,46528700
2010-10-11,12.9541654586792,13.079998711369486,12.934297914651566,12.974034265902665,52722400
2010-10-12,13.09324836730957,13.113115917079698,12.87469647746478,13.013774378640466,94743400
2010-10-13,12.742238998413086,13.265439653005897,12.689256765572958,13.232324967983272,173827300
2010-10-14,12.795220375061035,12.887938960527975,12.7157476627168,12.788597438499686,59255900
2010-10-15,12.795220375061035,12.894561897089327,12.7157476627168,12.87469435060126,64052800
2010-10-18,12.709125518798828,12.795221173074035,12.563423431753927,12.755484814423637,54985100
2010-10-19,12.722371101379395,12.841581449632812,12.517065092274153,12.5899161413615,85409800
2010-10-20,13.007149696350098,13.099869547893672,12.775353225481233,12.78197489905232,84884600
2010-10-21,13.086627960205078,13.152856086369779,12.96079464681179,13.080005021268963,74287500
2010-10-22,13.139607429504395,13.19921260412664,13.08000225488215,13.106494005023668,50129800
2010-10-25,13.159479141235352,13.24557482177042,13.113118568274135,13.212461389994575,45769400
2010-10-26,13.272064208984375,13.318423510475052,13.066756926388205,13.106494553262692,56344600
2010-10-27,13.371405601501465,13.378028539240436,13.11973902020537,13.199213009876825,48151900
2010-10-28,13.556840896606445,13.596578517445227,13.258816319491793,13.437631823678204,71144000
2010-10-29,13.2786865234375,13.616448788968444,13.252196034107618,13.543598995914051,60774400
2010-11-01,13.623068809509277,13.689296913444643,13.470745054695147,13.477367991408284,51593700
2010-11-02,13.470746994018555,13.70916769723183,13.437633568881687,13.669430071232153,60959100
2010-11-03,13.66965103149414,13.696350180342822,13.496110383234186,13.576206556694737,53044600
2010-11-04,13.996702194213867,14.030076116511495,13.723042396798146,13.789788968308436,66048200
2010-11-05,14.176920890808105,14.210294820957706,13.996705487256055,14.023404631375733,55960500
2010-11-08,14.170248985290527,14.350464425476572,14.130201534055468,14.243670373459402,53006900
2010-11-09,14.123525619506836,14.25034402356325,14.036755936574819,14.150224766923099,46639500
2010-11-10,14.043427467346191,14.130197130159956,13.89658473677426,14.116847559547033,48072100
2010-11-11,14.15689468383789,14.170244254154287,13.71636904807761,13.809814767207282,69682800
2010-11-12,14.370489120483398,14.557378079299372,14.236995915827231,14.31041730569668,100662400
2010-11-15,14.216965675354004,14.457252835156785,14.190267809312042,14.450578050375038,50076900
2010-11-16,14.06345272064209,14.196945901203563,13.936634326417222,14.103500165576403,62890100
2010-11-17,14.0701265335083,14.163570989584993,13.97000729155681,14.030079091344751,44262100
2010-11-18,14.030078887939453,14.17692035580041,13.963332303244394,14.05010197218832,68847000
2010-11-19,14.110174179077148,14.150222894903253,13.936633563086449,13.996705363740354,49134200
2010-11-22,14.183595657348633,14.203620015410877,13.936633666921988,13.963332811004982,40328600
2010-11-23,14.076801300048828,14.163570970131547,13.8899111150669,14.043428643805912,44856200
2010-11-24,14.277039527893066,14.397183125151471,14.130198060735687,14.170245502126752,42449700
2010-11-26,14.243670463562012,14.303742277337362,14.083479384522919,14.176923862357674,19147500
2010-11-29,14.236995697021484,14.317091873201312,14.096828980063702,14.11685206929451,46887900
2010-11-30,14.123525619506836,14.21697008929292,14.063453810905663,14.136875193214967,52406500
2010-12-01,14.337113380432129,14.417209547773906,14.297065933303937,14.323763807027602,52939300
2010-12-02,14.483951568603516,14.530673787682078,14.33710885368805,14.350458422877637,48095800
2010-12-03,14.477283477783203,14.537355293826394,14.430561237101958,14.437234751697357,43907400
2010-12-06,14.483951568603516,14.523999003087285,14.383831072766611,14.423879780335369,31861200
2010-12-07,14.403858184814453,14.590748370002181,14.403858184814453,14.577398798256223,46991400
2010-12-08,14.564044952392578,14.617441950620737,14.457250955936262,14.477275307678642,68959600
2010-12-09,14.557369232177734,14.730909783528686,14.497297453899144,14.690862355704551,79874700
2010-12-10,14.62412166595459,14.670843896023888,14.550700291225528,14.62412166595459,52407700
2010-12-13,14.350457191467285,14.69753832210361,14.24366319328455,14.690863538081578,78296300
2010-12-14,14.330435752868652,14.390507548195021,14.216966947594967,14.283713528300394,41699300
2010-12-15,14.203619003295898,14.350460466033017,14.203619003295898,14.250341229026564,42701400
2010-12-16,14.216965675354004,14.2770374653047,14.183593024530296,14.250339599262738,35224900
2010-12-17,14.32376480102539,14.343789162521773,14.196947664138072,14.223645539714436,57138100
2010-12-20,14.170248985290527,14.30374218685475,14.150225896215758,14.277043037307697,34211900
2010-12-21,14.083476066589355,14.196944879978892,14.070126494876414,14.196944879978892,34102300
2010-12-22,13.943305015563965,14.030075939357195,13.889908013646956,13.983353721815432,49206900
2010-12-23,13.90993881225586,13.963335838915583,13.81649433387273,13.909938812255861,27960800
2010-12-27,13.90993881225586,13.923288387192175,13.783120396531944,13.84986699812798,18604300
2010-12-28,13.93663501739502,13.970008950732726,13.856540123555291,13.889912783807615,21169600
2010-12-29,13.976680755615234,14.056775632367522,13.936632044153978,13.976680755615233,20848400
2010-12-30,14.030078887939453,14.070126329522402,13.97000708902242,13.983356660578476,18876000
2010-12-31,14.036747932434082,14.056771008493149,13.976676158087491,14.036747932434082,15743700
2011-01-03,13.916609764099121,14.050101657413306,13.869887537784898,14.023403787984543,58223800
2011-01-04,14.116848945617676,14.150222875426827,14.050102359084622,14.096825860817434,75206200
2011-01-05,13.976680755615234,14.156894864850438,13.949981614641063,14.143546567448464,61810500
2011-01-06,13.863212585449219,13.896585240105157,13.71636984955868,13.79646600305217,116669000
2011-01-07,13.789790153503418,13.8632115157836,13.529479902633788,13.82316280558437,74806100
2011-01-10,13.809819221496582,13.863216246900016,13.729723046848678,13.82316752303331,51449700
2011-01-11,14.050104141235352,14.09682764889469,13.843190842514204,13.903262650705086,64452600
2011-01-12,14.216965675354004,14.236990029699244,14.063449444628906,14.19694259409379,53380600
2011-01-13,14.210293769836426,14.230316853359836,14.070125819746716,14.190269413227847,104066300
2011-01-14,14.0701265335083,14.29706416091047,13.996705161970766,14.250341932872121,154888800
2011-01-18,14.0701265335083,14.150222690920632,13.976682077431606,14.036753877219548,55272100
2011-01-19,14.023406028747559,14.103500922917185,13.983358581662747,14.063453475832372,43339000
2011-01-20,13.983359336853027,13.983359336853027,13.76309645636288,13.976684549797513,56170800
2011-01-21,13.896588325500488,14.043431093993847,13.889913538470294,13.983359283807555,63697600
2011-01-24,14.176920890808105,14.176920890808105,13.970007616221636,14.036754203435574,82375700
2011-01-25,14.38383674621582,14.39718632067091,14.130201196996593,14.20362258341409,72327200
2011-01-26,14.517326354980469,14.617445592466746,14.457254557871666,14.530675926134686,57196100
2011-01-27,14.517326354980469,14.644144734775182,14.450579772294557,14.524001140557576,58069200
2011-01-28,14.32376480102539,14.610774283712813,14.25034468837628,14.52400459673278,55193100
2011-01-31,14.32376480102539,14.443908423832728,14.03675659142345,14.383836612429059,90844300
2011-02-01,14.337113380432129,14.483956141711154,14.203621465643023,14.343788167134393,60971000
2011-02-02,14.390507698059082,14.490626933617305,14.33043590210712,14.337110687555688,46928100
2011-02-03,14.519076347351074,14.572925444082825,14.337335164432506,14.411378153887567,39846000
2011-02-04,14.593118667602539,14.60658126213405,14.424840087549674,14.45176399274902,39353500
2011-02-07,14.599852561950684,14.714282068096374,14.5594647711718,14.633507770402513,43643100
2011-02-08,14.566200256347656,14.593125457939264,14.404652898390841,14.572931556745559,48215100
2011-02-09,14.44503116607666,14.539268033955983,14.418107263727956,14.492150241948092,44601400
2011-02-10,14.673892974853516,14.700818166316207,14.370992274080985,14.424841373142577,56661800
2011-02-11,14.646965026855469,14.707545407071494,14.485417774233877,14.559459462604122,43716600
2011-02-14,14.519076347351074,14.673892339971895,14.471958548193756,14.559462848933954,45134600
2011-02-15,14.438302040100098,14.505612442037426,14.323872559397566,14.458494647135847,50640200
2011-02-16,14.640236854553223,14.727741153611438,14.424840471766496,14.51907606826976,55214100
2011-02-17,14.788315773010254,14.848896142499832,14.586382063953794,14.59311335877077,50185500
2011-02-18,14.902751922607422,14.949869723663518,14.815247618340925,14.86909671724272,55060500
2011-02-22,14.680618286132812,14.936402365267428,14.626769209030252,14.774855133959745,64515600
2011-02-23,14.236368179321289,14.620043151613428,14.142132581597249,14.606581840412659,83648300
2011-02-24,14.330602645874023,14.411375634921464,14.155592791119886,14.20271058204148,54496400
2011-02-25,14.714282035827637,14.808517646377226,14.445035233347838,14.48542302403815,53475700
2011-02-28,14.451761245727539,14.700814061765309,14.384450853591838,14.64023368175243,66390100
2011-03-01,14.39791202545166,14.599847051538127,14.370988125624852,14.545997968021087,57987400
2011-03-02,14.46522331237793,14.60657795522899,14.404642934565102,14.418105526048706,52192300
2011-03-03,14.667160034179688,14.72773913515526,14.572923166727996,14.579654463250513,50504000
2011-03-04,14.512343406677246,14.862363137735988,14.404645225407418,14.727739769216905,64664800
2011-03-07,14.276751518249512,14.63350250525351,14.189247237440538,14.599847308910855,57520200
2011-03-08,14.222904205322266,14.310409780893972,14.148862507373442,14.310409780893972,57165700
2011-03-09,14.270024299621582,14.364259894919664,14.095014419879647,14.189250015177729,60415900
2011-03-10,13.994046211242676,14.148862184349053,13.946927134160948,14.09501309440494,69121300
2011-03-11,14.047895431518555,14.108474534887087,13.872885566610611,13.886346876323847,45640700
2011-03-14,14.027705192565918,14.054629102864274,13.87962047626516,13.906544386563514,48954200
2011-03-15,13.583443641662598,13.684410506566671,13.469014185741088,13.61709883534284,80464000
2011-03-16,13.334385871887207,13.71133057666052,13.267074225758911,13.482471750142032,84812700
2011-03-17,13.394969940185547,13.502668090316353,13.327658275387988,13.475744194715261,59048300
2011-03-18,13.415169715881348,13.563254416374875,13.381513226771146,13.448824921127763,74001300
2011-03-21,13.590179443359375,13.724801546581258,13.381513064990239,13.394975660471559,43392300
2011-03-22,13.563252449035645,13.60363894624607,13.44882297038644,13.583446339572657,45962800
2011-03-23,13.657487869262695,13.704605658310317,13.46901542920875,13.522864514386525,37924600
2011-03-24,13.718067169189453,13.805572736309609,13.65075677462131,13.805572736309609,49378300
2011-03-25,13.711338996887207,13.866154979351833,13.603639526625237,13.664219916957247,52478400
2011-03-28,13.691144943237305,13.906541313481316,13.684413646184224,13.758456629904467,37109400
2011-03-29,13.650760650634766,13.657491948775569,13.448825558002202,13.644029352493963,59545200
2011-03-30,13.771916389465332,13.771916389465332,13.536327438452414,13.74499248814821,54565700
2011-03-31,13.583443641662598,13.71133568860154,13.42189640104341,13.657486608395145,87528000
2011-04-01,13.273810386657715,13.718065616618022,13.16611222690148,13.718065616618022,82621500
2011-04-04,13.11899185180664,13.327656834645131,13.03148759573343,13.3209268243698,69372800
2011-04-05,13.267078399658203,13.381507848917611,13.159380245515615,13.186305425982896,62605700
2011-04-06,13.428631782531738,13.428631782531738,13.267083208894224,13.368051388383604,56267400
2011-04-07,13.482477188110352,13.522863678531508,13.341122545841227,13.408434219118744,51606400
2011-04-08,13.475748062133789,13.596908836768804,13.42863026841208,13.489210655729588,46474900
2011-04-11,13.543062210083008,13.596911310399163,13.469019215699362,13.509405719970523,43166300
2011-04-12,13.300741195678711,13.509406308003538,13.253623391334125,13.469019801974447,52110300
2011-04-13,13.314203262329102,13.428632761409817,13.273815474043795,13.38151367507696,38977500
