Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2010-02-10,19.748703002929688,19.92099250351674,19.404124001755584,19.440017134248006,13858300
2010-02-11,19.468727111816406,19.763055094786274,19.296436291762728,19.66973078648763,18823500
2010-02-12,19.497446060180664,19.597947921869324,18.987756482490834,19.10261614420221,16628700
2010-02-16,19.971240997314453,20.050207522234704,19.641019837166255,19.705628563149173,15765300
2010-02-17,19.662559509277344,20.07174728472457,19.547699830879363,20.00713991370666,16590200
2010-02-18,19.56923484802246,19.73434545033976,19.382587544397808,19.547698146715106,12147400
2010-02-19,19.676908493041992,19.741517204340433,19.32515071443646,19.45436813703334,12358500
2010-02-22,19.89226722717285,20.00712820760142,19.605118199187856,19.755872294651585,14503100
2010-02-23,19.490264892578125,20.40196454942141,19.45437176593249,19.842022736798405,20896400
2010-02-24,19.97842025756836,20.086101013072785,19.44719401040945,19.576411464708798,17933600
2010-02-25,19.913803100585938,19.97841180038571,19.454364674662678,19.605117394705804,15301300
2010-02-26,20.229671478271484,20.394782022246147,19.813304984767896,19.906627918986473,18672100
2010-03-01,20.236854553222656,20.559896809951457,20.179424727410755,20.315819707942115,9220800
2010-03-02,20.60297393798828,20.76090564526792,20.33736008972653,20.373253223897034,13052300
2010-03-03,20.330175399780273,20.71064881212556,20.308640073104538,20.559894679220857,17662800
2010-03-04,20.961904525756836,21.019334344899942,20.380426066543638,20.380426066543638,20645400
2010-03-05,21.112655639648438,21.35673269426453,21.01215380630115,21.198801046256676,18016100
2010-03-08,21.234695434570312,21.349555070748032,21.055227081888265,21.19162341331238,11056900
2010-03-09,20.854223251342773,21.184445751556886,20.789614531066857,21.141373727784593,20072800
2010-03-10,21.514671325683594,21.751569559207166,20.69629585882674,20.97626612501772,29179500
2010-03-11,21.55055809020996,21.62234569837268,21.27058655529884,21.48594937978699,14993600
2010-03-12,21.471595764160156,22.103325195888466,21.414165940297128,21.643885235749238,19440400
2010-03-15,21.277767181396484,21.536202044080603,21.019333687947213,21.371091490359014,17780600
2010-03-16,21.758752822875977,21.837719372964322,21.205991079964058,21.34956500739182,16673100
2010-03-17,21.73720932006836,22.017179537216535,21.57927627922786,21.916677688852573,18425700
2010-03-18,21.593631744384766,21.794636788631223,21.32084045576836,21.679777154557488,16285100
2010-03-19,21.270591735839844,21.68695832150972,21.177268780963434,21.270591735839844,24666000
2010-03-22,21.249053955078125,21.349555797847692,20.875759440169848,21.033691102984157,12571400
2010-03-23,21.19879722595215,21.34954994880544,21.069579823943872,21.27058345441493,12139800
2010-03-24,21.083948135375977,21.306488566944246,21.00498160159182,21.1198412675132,12954600
2010-03-25,20.75372314453125,21.385452602537114,20.725008916022833,21.205984224345574,21705900
2010-03-26,20.71065330505371,20.976265766065232,20.516827107514356,20.87576390181603,18225900
2010-03-29,21.12701416015625,21.24905269164951,20.818328382306547,21.01933342512922,15036000
2010-03-30,20.96908187866211,21.14855023312886,20.689111683849145,21.040869494295784,14466600
2010-03-31,21.02651596069336,21.184447641437608,20.674756732594915,20.782438855484475,12761400
2010-04-01,20.961904525756836,21.442879774543428,20.88293801097198,21.148550411045758,17770400
2010-04-05,21.02651596069336,21.170089842487656,20.911654938328823,21.019337061218383,11429600
2010-04-06,21.076757431030273,21.263404625929265,20.78960705781062,20.997790941471422,13642100
2010-04-07,21.55055809020996,21.8018140341621,20.99779528736221,21.040867304565943,21879400
2010-04-08,22.16793441772461,22.218186715920105,21.342380116661783,21.464418673809163,20867700
2010-04-09,22.23971939086914,22.577120792297595,22.07460882421498,22.325864808256288,18779900
2010-04-12,22.203821182250977,22.47661243125899,22.07460377037126,22.354573916620883,13093600
2010-04-13,21.88078498840332,22.24690065506324,21.823355160450888,22.132040999158377,13988600
2010-04-14,22.354576110839844,22.577117839469505,21.89513759615757,22.218181157565283,28735600
2010-04-15,22.16793441772461,22.404832632277163,22.060253660061655,22.333046373325274,15022200
2010-04-16,20.93318748474121,22.10332185160448,20.581429695647564,22.074606259400202,60500600
2010-04-19,21.22035026550293,21.45724857724681,20.646051742861914,20.74655364201517,29210000
2010-04-20,21.8592472076416,21.909498130311015,21.134194855269463,21.414165063990456,29167000
2010-04-21,22.742225646972656,23.180128784339097,22.318680303770435,22.526862842213184,44637300
2010-04-22,22.90015983581543,23.043733685808505,22.175107580260896,22.35457591967831,22972300
2010-04-23,22.928874969482422,23.086806612091454,22.69915571869301,22.950410293472217,13899800
2010-04-26,22.21100425720215,22.943234113522625,22.08178682101768,22.885804294022293,17900900
2010-04-27,21.4859561920166,22.419191286314536,21.363917630217472,21.974110439213124,27671000
2010-04-28,21.809539794921875,22.219412233386528,21.536291959787576,21.766395688643073,19166500
2010-04-29,22.514225006103516,22.83780911988664,21.881439971014878,22.039635886905554,18862200
2010-04-30,21.73043441772461,22.348839026826944,21.7160539677538,22.28412220161735,25201500
2010-05-03,21.88144302368164,22.00368577577306,21.428425201185025,21.752009360111177,14632100
2010-05-04,21.205522537231445,21.60820417127842,21.09047064178945,21.60820417127842,20459800
2010-05-05,21.061702728271484,21.284615544711176,20.67340165622194,20.831597627320043,15766700
2010-05-06,19.875221252441406,21.04731360359533,18.918852101460605,20.853163134897304,36393700
2010-05-07,19.95431900024414,20.30666536935904,19.38624944064351,20.011844910068497,32446500
2010-05-10,20.752506256103516,21.162378812674906,20.364205073124214,20.87474906872365,21759900
2010-05-11,20.40733528137207,20.845971199110046,20.26352119318933,20.414526191510085,16373200
2010-05-12,19.990278244018555,20.06218599599514,19.314348941407005,19.659504505063065,44435100
2010-05-13,19.860841751098633,20.39295680915288,19.853650840263654,20.184424509516564,18748800
2010-05-14,19.472543716430664,19.59478647591208,19.242440021295337,19.558833287869515,25318000
2010-05-17,19.494117736816406,19.601978679578252,19.06267259424273,19.4437827216293,19187500
2010-05-18,19.220861434936523,19.731405053199627,19.026710986941012,19.731405053199627,19700400
2010-05-19,19.443784713745117,19.594789774777684,18.990766787594534,19.120200480780415,23831500
2010-05-20,18.437074661254883,19.120196167163932,18.437074661254883,18.983571591676895,26155600
2010-05-21,19.494117736816406,19.60916959196588,17.991251335959316,18.034395438758793,32435700
2010-05-24,18.516178131103516,19.637934558125476,18.48741447761569,19.637934558125476,22723700
2010-05-25,18.77503776550293,18.803800035575044,17.804286805984045,17.869003628053697,26927700
2010-05-26,19.07705307006836,19.47254362273852,19.05548033443089,19.120197169817093,29530500
2010-05-27,19.889610290527344,19.918373942931254,19.213679545826245,19.42221191117529,18211000
2010-05-28,19.494117736816406,19.954325157414303,19.29277630454168,19.82489147748957,15335300
2010-06-01,18.78941535949707,19.566015734793172,18.753462184488967,19.264005773063417,13915400
2010-06-02,19.544452667236328,19.56602403277936,18.818186977551257,18.969192022457648,13005800
2010-06-03,19.30714988708496,19.69544938956761,19.105808540762954,19.63073257723288,10481400
2010-06-04,18.688749313354492,19.16333845547692,18.65279613076455,18.87570888017939,17110300
2010-06-07,18.185401916503906,18.94762080229313,18.142256442034217,18.810996209525058,14704700
2010-06-08,18.401119232177734,18.46583605628125,17.811478276146563,18.300449226472693,18291700
2010-06-09,18.070343017578125,18.602459396808065,17.933719839219236,18.5161698464793,16158600
2010-06-10,18.401119232177734,18.48740741663178,17.976865105955117,18.322020586823225,20947000
2010-06-11,18.695940017700195,18.746275021380615,18.127870412676064,18.15663405565115,11360000
2010-06-14,18.214160919189453,18.87570965530302,18.192588185834012,18.86851874418454,15658900
2010-06-15,18.659984588623047,18.69593776648673,18.091915052001248,18.357973231380303,17954700
2010-06-16,18.53055763244629,18.60246538561566,18.300453919525363,18.53055763244629,15134900
2010-06-17,18.20697593688965,18.616848403429227,18.113496804961493,18.595277034575464,18418900
2010-06-18,18.480215072631836,18.523359158310512,18.12067782508278,18.278873720255092,15779800
2010-06-21,18.415504455566406,18.803804100397222,18.35797853146087,18.710324988048058,15209500
2010-06-22,18.106304168701172,18.638419370378937,18.084731430373534,18.41550656043215,16182500
2010-06-23,17.99843978881836,18.271687564576844,17.926532046294724,18.07753707122086,16133900
2010-06-24,17.44475746154785,17.940919532916816,17.394422437348755,17.890583137191175,23822700
2010-06-25,17.984058380126953,18.142254320100836,17.54542237500581,17.725191049691375,22664600
2010-06-28,17.6317081451416,18.012816775622277,17.55260950642636,17.984054507060456,12874600
2010-06-29,16.8622989654541,17.28655306519484,16.732865325326298,17.27217124484156,22892300
2010-06-30,16.689716339111328,17.113970349242322,16.639381350032327,16.876675849637326,19768000
2010-07-01,16.603435516357422,16.804776933184286,16.107273571889277,16.68972371533594,21812500
2010-07-02,16.416473388671875,16.783201606527083,16.27984882793539,16.761628874349956,11922300
2010-07-06,16.51714515686035,16.840729316388277,16.330185572636008,16.71848656406952,12214600
2010-07-07,17.22184181213379,17.279367740616447,16.581864314797116,16.60343705230048,15838800
2010-07-08,17.401607513427734,17.58137618041965,17.157122016596645,17.459133432004105,14913200
2010-07-09,17.761140823364258,17.789903090372885,17.28655175975281,17.336886755662242,10201600
2010-07-12,17.66048240661621,17.73958109904594,17.394425412760047,17.703627896047035,7885800
2010-07-13,18.45145606994629,18.52336381182621,17.91934097447663,17.91934097447663,17831200
2010-07-14,18.365171432495117,18.422697362831126,18.04158721715109,18.300454589426312,13316900
2010-07-15,18.401119232177734,18.48740741663178,17.825860097397555,18.37954650030124,14313900
2010-07-16,17.7899112701416,18.23573827173486,17.617333474161555,18.099113668928254,16981200
2010-07-19,17.81867027282715,17.969675290588526,17.516658865778346,17.79709753963579,8964200
2010-07-20,18.135059356689453,18.178204816473002,17.26497982394212,17.351268000457544,15097200
2010-07-21,19.271198272705078,20.054989677771697,19.192101001225367,19.50849283019606,62655900
2010-07-22,19.264015197753906,19.63793306396045,19.012338734990347,19.486928009218143,24957500
2010-07-23,19.335920333862305,19.522879940651304,19.012337506806425,19.199297113595424,14624200
2010-07-26,19.41501808166504,19.558833579028605,19.177723471083517,19.400636257623436,12095500
2010-07-27,19.41501808166504,19.767364541526923,19.400636257623436,19.62355041568959,19293500
2010-07-28,19.45824432373047,19.710387710562223,19.407815921178297,19.407815921178297,11282200
2010-07-29,19.443832397460938,19.782424022258414,19.27813871133051,19.55189343736901,14785300
2010-07-30,19.443832397460938,19.674362982350342,19.170077671422437,19.249321701183998,16038300
2010-08-02,19.94091796875,19.955326476091244,19.53748938169132,19.760815749197086,15048700
2010-08-03,19.804040908813477,19.912101971251204,19.72479548845936,19.85446931301302,10296000
2010-08-04,20.077796936035156,20.20746938567849,19.782428018646538,19.86887769247971,11218200
2010-08-05,20.056177139282227,20.077789893677505,19.775218202495946,19.868870723401216,6751400
2010-08-06,19.91929817199707,19.9913393091866,19.57350236237182,19.854461285933535,8836100
2010-08-09,19.775224685668945,20.048979460738774,19.667162252335483,20.0273666992579,7785900
2010-08-10,19.688770294189453,19.88328097867811,19.515872366000846,19.559096504530352,9709700
2010-08-11,19.0403995513916,19.501460616501262,19.011582547787068,19.335766967986274,11998700
2010-08-12,18.817073822021484,19.047604361342415,18.752236936078674,18.809869570908905,10035200
2010-08-13,18.658592224121094,18.860307232288687,18.622572324909882,18.766653295825808,8966100
2010-08-16,18.514501571655273,18.802664736872753,18.413643433276388,18.564929953809536,7950600
2010-08-17,18.874704360961914,19.119643375309426,18.608152595676597,18.716213602225146,8935800
2010-08-18,18.917938232421875,19.134060356832336,18.73063175003303,18.831488558215117,8818800
2010-08-19,18.723421096801758,19.02599279200736,18.521706175307862,18.838686373635273,11616300
2010-08-20,18.67299461364746,18.73783151023521,18.33440300018859,18.680198865942838,10812100
2010-08-23,18.528915405273438,18.85309994226463,18.420854350966657,18.809875795356092,9360700
2010-08-24,18.103870391845703,18.312789578616716,18.060646253712953,18.233544180314528,11819500
2010-08-25,18.082263946533203,18.175916500401087,17.85893756879367,17.9309773606593,9630800
2010-08-26,17.743671417236328,18.139897154874426,17.592386200843034,18.139897154874426,15006000
2010-08-27,18.03183364868164,18.053445034343063,17.570771059556385,17.87334282545357,11782600
2010-08-30,17.599586486816406,18.046239155139457,17.592382234221432,17.923769609166232,8095700
2010-08-31,17.786893844604492,17.873342132037944,17.46270933155217,17.57077037787936,13682700
2010-09-01,18.305585861206055,18.319994365694637,17.873340345042894,18.046238276694034,10319100
2010-09-02,18.500097274780273,18.507301527306968,18.139892892869664,18.24074968010202,6628300
2010-09-03,19.206098556518555,19.314159602033236,18.730628856997356,18.759445868639002,13011700
2010-09-07,18.49289894104004,19.069225586926272,18.478490431375107,19.018797177170118,12068100
2010-09-08,18.709014892578125,18.89632133396577,18.57213821831345,18.600953854027352,11277300
2010-09-09,19.45824432373047,19.59512239785129,19.018794460225717,19.119652639400968,19300700
2010-09-10,19.58791732788086,19.645549981834954,19.335773951555126,19.47265201997267,8936600
2010-09-13,20.005762100219727,20.02737349496288,19.818455559374552,19.87608823547527,10924300
2010-09-14,19.825645446777344,20.020156102920154,19.623930539584382,19.962522094518977,8461300
2010-09-15,19.623939514160156,19.71038919222739,19.364591854029474,19.667163666158263,10465300
2010-09-16,19.292543411254883,19.51586969956008,19.24211365344496,19.50866544844438,10770600
2010-09-17,19.069215774536133,19.451032839759726,19.01878739072876,19.42221583525814,11766300
2010-09-20,19.33577537536621,19.407816541631373,18.86030560171548,19.11244899660807,14972700
2010-09-21,18.773849487304688,19.487053903127048,18.737829603563647,19.364584374708837,16588600
2010-09-22,17.97420310974121,18.73783618046104,17.902161942902517,18.572142458581723,26778100
2010-09-23,17.822917938232422,18.247959344877646,17.765285274996003,17.84453070222273,17621800
2010-09-24,18.1182804107666,18.175913057785742,17.830117175670907,18.01742362200078,15267700
2010-09-27,17.916568756103516,18.139895115512005,17.866138982237615,18.08226246230753,14496200
2010-09-28,17.650012969970703,18.003013064481653,17.54195194088703,17.99580881266667,19458800
2010-09-29,17.635602951049805,17.729256842527093,17.419480911452155,17.599583069140337,18195900
2010-09-30,17.779687881469727,18.154300755170564,17.693238228280833,17.786892133741354,21464700
2010-10-01,18.024629592895508,18.154303404567838,17.779690476196848,17.959792687059345,16292200
2010-10-04,17.801301956176758,18.16871063316654,17.686036650541237,17.981404167991112,11955800
2010-10-05,18.34881019592285,18.615362035516586,17.83732064776895,18.03183133822352,19234700
2010-10-06,18.283971786499023,18.62256474722064,18.21193201739023,18.377625684853285,15158700
2010-10-07,18.060649871826172,18.50009971543484,18.017425725034272,18.449671315165816,11649500
2010-10-08,18.240755081176758,18.312796253704352,18.01022442834531,18.067857091553172,10721000
2010-10-11,18.1182804107666,18.262362715349795,18.046239258475005,18.211934320966883,7125900
2010-10-12,18.68020248413086,18.773855033969145,18.0534461537424,18.075058914814722,15289400
2010-10-13,18.687402725219727,18.896320541109308,18.500096291691133,18.8603006544606,16049600
2010-10-14,18.327198028564453,18.658585376721245,18.031830566400156,18.608156986703523,15552800
2010-10-15,18.024629592895508,18.44967092045666,17.916568541192177,18.44967092045666,21583300
2010-10-18,18.298389434814453,18.442471793180168,17.880552244439325,17.959797678947588,15728300
2010-10-19,18.291181564331055,18.7738555831656,18.15430486241493,18.23354890718981,19796200
2010-10-20,18.283971786499023,18.550523604041327,17.477114830288173,18.01021709130226,41015300
2010-10-21,17.722064971923828,18.154310727155412,17.65002378370667,18.125493702239996,22775800
2010-10-22,17.66442108154297,17.930971522428635,17.520338796582255,17.72925797236824,11260100
2010-10-25,17.563566207885742,17.858935084545834,17.541954822960662,17.786893928630462,11599700
2010-10-26,17.426687240600586,17.71485045244808,17.361850346176077,17.419482988545575,12126300
2010-10-27,17.614381790161133,17.643258487254172,17.28952720936464,17.311183355267715,11555800
2010-10-28,17.946460723876953,18.033088079673576,17.542195140436075,17.693795078455654,13444700
2010-10-29,17.95367431640625,18.134149524594456,17.88148395774765,17.98254963371975,18086200
2010-11-01,17.81651496887207,18.07639974131215,17.679353408204616,18.01142854820213,10173600
2010-11-02,17.76598358154297,18.025866998377857,17.737106881385287,17.94645882677793,10212600
2010-11-03,18.33628273010254,18.33628273010254,17.794857050806694,17.84538989390097,15553500
2010-11-04,19.03652572631836,19.13037222952557,18.552852109212182,18.610604121243522,20293000
2010-11-05,19.693458557128906,19.75121057847874,18.95711925223091,19.108717791930427,26025100
2010-11-08,19.64292335510254,19.700676750492097,19.202564730591003,19.491324822955143,14602200
2010-11-09,19.000431060791016,19.64292240741845,18.928240696953665,19.49854305666041,21825800
2010-11-10,19.166471481323242,19.23866185852241,18.68279774408083,18.848836024713986,45033100
2010-11-11,18.99321174621582,19.29641017055649,18.856051570547805,19.043744587453155,9780500
2010-11-12,18.459009170532227,18.942682917117004,18.394037967489723,18.8777117140745,12560000
2010-11-15,18.769420623779297,19.123151847228236,18.5167550707682,18.581726252311526,15275800
2010-11-16,18.5023250579834,18.73333457247222,18.415697694852565,18.632267479596763,17713200
2010-11-17,18.112489700317383,18.552849592903527,18.061956868758262,18.502315384428016,13718900
2010-11-18,18.459009170532227,18.88493088962555,18.401257143040773,18.422914669693924,11625300
2010-11-19,18.495100021362305,18.653917709568287,18.37237682418423,18.39403296803434,10114700
2010-11-22,18.090839385986328,18.329066670279268,17.823736776554483,18.314629696168286,16677000
2010-11-23,17.802078247070312,18.04030551794189,17.79485907196307,17.87426862122588,12929100
2010-11-24,18.155807495117188,18.170245843684953,17.881485756913214,17.968113094486384,10505600
2010-11-26,17.830947875976562,17.960888845623447,17.816509531488137,17.9247943613187,4967600
2010-11-29,17.989774703979492,18.04752673445306,17.628824169290432,17.737109054313745,9638200
2010-11-30,17.657690048217773,17.88148025136498,17.59272025349987,17.722661219851958,11776300
2010-12-01,17.989774703979492,18.1269362926981,17.852613115260883,17.91758432165828,13969000
2010-12-02,18.48788070678711,18.805516080776826,18.047520759638626,18.098053597458964,18415300
2010-12-03,18.509536743164062,18.57450792767542,18.19190137101582,18.300186219562562,10969500
2010-12-06,18.437353134155273,18.62504619196879,18.350724403926996,18.4229147829644,6503200
2010-12-07,18.52398681640625,18.957127861701494,18.509548460282343,18.704462137202817,15843000
2010-12-08,19.10871696472168,19.24587852583367,18.52397760175314,18.538415950694766,15080000
2010-12-09,19.281972885131836,19.281972885131836,18.899366279297237,19.15203187632484,14198800
2010-12-10,19.455232620239258,19.52020382079159,19.144814968026314,19.274757369130977,11224000
2010-12-13,19.44800567626953,19.62848085528524,19.41912898670717,19.599604165722884,9368200
2010-12-14,19.22422218322754,19.527420645041342,19.166470160830475,19.368602927678616,10321700
2010-12-15,18.91380500793457,19.274755474674414,18.819957115508824,19.130374737211774,12583400
2010-12-16,18.776636123657227,19.043738593822823,18.690007439574515,18.90657846132318,13280300
2010-12-17,18.942684173583984,19.14481697167,18.451791218887262,18.67558154506297,20300600
2010-12-20,18.957115173339844,19.058180844727147,18.877705644726102,18.964334346569867,8966100
2010-12-21,19.390260696411133,19.46244969262821,18.91380616141085,19.05096635575677,13912500
2010-12-22,19.78008270263672,19.801740223485105,19.361380271317337,19.455228151410424,14120200
2010-12-23,19.78730010986328,19.84505211672027,19.642919404262578,19.751205621921333,7201800
2010-12-27,19.859498977661133,19.881156505862098,19.59239497085073,19.67180453067056,5368200
2010-12-28,19.967784881591797,20.047194445455165,19.83062328316883,19.924471199901376,6794200
2010-12-29,19.693458557128906,19.910028292961588,19.65736268321226,19.823399572478436,6921500
2010-12-30,19.729551315307617,19.816180028155937,19.549076092380574,19.686237647341798,6618500
2010-12-31,19.64292335510254,19.73677124569384,19.57795353912275,19.650142529526235,6643200
2011-01-03,20.379261016845703,20.624707420236156,19.837835369999112,19.946120223985105,21176700
2011-01-04,20.55251693725586,20.574174458691832,20.213224029591974,20.54529776344387,12859900
2011-01-05,20.81240463256836,20.81240463256836,20.42979662787894,20.47311167688161,15101100
2011-01-06,20.790740966796875,20.92068332158827,20.631923298116504,20.8268368303036,13200900
2011-01-07,20.35760498046875,20.85571558683681,20.2132242564418,20.819621094288383,17512600
2011-01-10,20.249324798583984,20.321515182164724,19.94612628907852,20.307076830065167,15184900
2011-01-11,20.184350967407227,20.552520636587424,20.068846919458558,20.43701658863876,11189900
2011-01-12,20.725770950317383,20.732990123423097,20.30706854860137,20.37203972963631,13444200
2011-01-13,20.429798126220703,20.754654132981965,20.39370362632141,20.696902106992955,13359700
2011-01-14,20.92068862915039,21.057850191440913,20.36482458237222,20.36482458237222,14752000
2011-01-18,20.754650115966797,20.920686986434536,20.574174897567087,20.899030841453225,12166100
2011-01-19,20.03274917602539,20.57417482943148,19.902806798901267,20.566955655489405,21726100
2011-01-20,20.949567794799805,21.06507184709629,19.917249122597653,20.451455708698134,34556600
2011-01-21,21.66425132751465,21.837507419497147,21.1589200265446,21.187796730333528,35955900
2011-01-24,21.476547241210938,21.649803255405864,21.223881704166352,21.252758394990376,16702600
2011-01-25,21.180574417114258,21.382707182945726,20.83406228447473,21.26720176181573,14148100
2011-01-26,20.942344665527344,21.223885567730836,20.78352696783349,21.043410347976465,15477100
2011-01-27,21.5859432220459,21.607636754319184,20.85556441748043,20.935111047265842,16615800
2011-01-28,21.000205993652344,21.69442699544522,20.942352864208416,21.477483277208577,16786200
2011-01-31,21.260528564453125,21.303917012618818,20.790483134658754,20.97126994452535,13164200
2011-02-01,21.636566162109375,21.745037975690447,21.311149342072213,21.361770809084394,11630100
2011-02-02,21.448549270629883,21.701651106951964,21.390697540552896,21.549789453441097,9230300
2011-02-03,21.55702018737793,21.60041001758516,21.043586276904925,21.4557800088157,8568500
2011-02-04,21.5859432220459,21.593174859234914,21.33284143760539,21.513628229449502,9134800
2011-02-07,21.998138427734375,22.135536785362916,21.614869905631117,21.687184903293183,11387800
2011-02-08,22.15723991394043,22.32356489437531,21.896907740636333,21.98368467197288,13042700
2011-02-09,21.752273559570312,22.012607062823015,21.441319959417182,21.976448865541144,16429400
2011-02-10,21.499168395996094,21.83904850180857,21.33284485191006,21.63656676599037,12855900
2011-02-11,21.81012725830078,21.867978999862814,21.361776606018616,21.434090248500418,10002000
2011-02-14,21.679954528808594,21.802889618208926,21.607639526933,21.68718616692555,7959400
2011-02-15,21.925830841064453,22.01984078358892,21.571488749974947,21.571488749974947,10197300
2011-02-16,22.20785140991211,22.301861324920303,21.983676148367365,21.990907786390604,9820800
2011-02-17,22.19339370727539,22.236782164320477,21.89690338876132,21.89690338876132,6817200
2011-02-18,22.410337448120117,22.446495645192652,22.19339378286165,22.200625422276158,10898000
2011-02-22,21.347307205200195,21.911361178883396,21.27499220415791,21.824584281067793,12648900
2011-02-23,21.441316604614258,21.665491875509638,21.050817790128562,21.419623068933593,10941400
2011-02-24,21.32562255859375,21.383474311422262,20.877271818996427,21.36178076617069,13454200
2011-02-25,21.60041046142578,21.70888228058474,21.383465443813854,21.463012088200962,8519400
2011-02-28,21.463016510009766,21.72335003306036,21.26053472771549,21.672728553016068,12189700
2011-03-01,20.841106414794922,21.535328588310396,20.841106414794922,21.47024521644038,12571400
2011-03-02,20.9495792388916,21.152061003160064,20.72540393582971,20.841107407041925,9040100
2011-03-03,21.19544792175293,21.376234754812938,21.10143937545112,21.180986023371627,9745600
2011-03-04,20.566316604614258,21.029130592908924,20.334909610466926,21.007435669972182,18883700
2011-03-07,20.479530334472656,20.73263215320948,20.28428024179334,20.624160339263398,12366700
2011-03-08,20.826635360717773,20.94957041953931,20.479525093207652,20.559071713413818,10976700
2011-03-09,20.768789291381836,20.91341929844711,20.59523411047989,20.776020929664497,8493500
2011-03-10,20.298751831054688,20.559085394574534,20.21197489607775,20.486770362564076,11351200
2011-03-11,20.493999481201172,20.5373879433492,20.248129230205134,20.277055791166713,7061300
2011-03-14,20.18304443359375,20.36383128905718,20.009489217864168,20.27705437083951,10278600
2011-03-15,19.995023727416992,20.146885386446954,19.51051495317851,19.727459983322156,14819400
2011-03-16,19.604524612426758,20.074570102380715,19.308034316642228,20.016718370990905,18534200
2011-03-17,19.85039710998535,19.951637306795437,19.56113704030927,19.872090649705093,12798300
2011-03-18,19.835926055908203,20.154111180262,19.712990988268807,19.86485122396199,17690400
2011-03-21,20.09626579284668,20.233662798130194,20.00948750277287,20.117959330894536,7910600
2011-03-22,20.074569702148438,20.392754908095675,20.060106424765824,20.117958155002228,8098200
2011-03-23,19.937170028686523,19.98779011693878,19.597291308068563,19.893781578655158,12971200
2011-03-24,19.966094970703125,20.04564022612725,19.792539805286154,19.99502014195903,10202000
2011-03-25,19.618980407714844,20.0311754173471,19.58282360407918,20.00948050758951,12693600
2011-03-28,19.655147552490234,19.857627952041565,19.618989353074443,19.63345263284076,6422900
2011-03-29,19.691303253173828,19.705766532117917,19.467127946717245,19.63345151669167,8499800
2011-03-30,19.691303253173828,19.79254482648825,19.532211322671447,19.770849908072115,12116600
2011-03-31,19.756385803222656,19.95163592292293,19.561135683522387,19.590062240201302,8633700
2011-04-01,19.712997436523438,19.872089361093533,19.647914062996094,19.814237626768577,11454600
2011-04-04,19.5972900390625,19.95886365092973,19.546669954088106,19.951632013177118,9020200
2011-04-05,19.655147552490234,19.69130437261175,19.51774915329878,19.597295812719246,6683100
2011-04-06,20.074569702148438,20.154116348458757,19.604524221565907,19.74915285750989,11984500
2011-04-07,19.973329544067383,20.421680109137384,19.95886626666666,20.103494902791734,10640800
2011-04-08,19.705764770507812,20.12519016733218,19.61175622436359,20.12519016733218,8474400
2011-04-11,19.45989418029785,19.857624652729353,19.430969004865364,19.741921192411315,9806700
2011-04-12,19.3875732421875,19.43819331818039,19.127241225753554,19.214018104800328,13994500
2011-04-13,19.373119354248047,19.77084986937258,19.235720963136547,19.69853485408788,12426900
