Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2010-02-22,16.853435516357422,16.959228114879572,16.617439388872707,16.804608998975585,434700
2010-02-23,16.536054611206055,16.837154718275148,16.48722811217224,16.837154718275148,404200
2010-02-24,16.55233383178711,16.65812485886275,16.44654125254475,16.601160340270734,338000
2010-02-25,16.625566482543945,16.64184249503852,16.365156491294655,16.365156491294655,333700
2010-02-26,16.259374618530273,16.584887320930715,16.234962135954614,16.584887320930715,192000
2010-03-01,16.470958709716797,16.649990312849454,16.21868655253736,16.389580143868482,376800
2010-03-02,16.682540893554688,16.706954926813147,16.438406769637723,16.5441978094239,207400
2010-03-03,16.983633041381836,17.162664543879174,16.72322146661366,16.755773495521993,246700
2010-03-04,17.04059600830078,17.089422495108888,16.80459847642387,17.04059600830078,114900
2010-03-05,17.589237213134766,17.62199259520866,16.98327670153097,17.11429510610138,404600
2010-03-08,17.646562576293945,17.957732546825632,17.60561989894858,17.646562576293945,398000
2010-03-09,17.941354751586914,18.039619363278767,17.564677124138004,17.564677124138004,642400
2010-03-10,18.121501922607422,18.20338882607725,17.91678544486423,17.91678544486423,535800
2010-03-11,18.05599021911621,18.17882133829239,17.90040684205482,17.96591604341292,183100
2010-03-12,18.08056640625,18.187018329579665,17.875849847500856,18.187018329579665,236600
2010-03-15,18.12969398498535,18.18701435902289,17.957732862872746,17.965921710858545,231400
2010-03-16,18.686521530151367,18.686521530151367,18.09693858314789,18.17063664675619,252100
2010-03-17,18.596446990966797,18.71108929846265,18.530937770339033,18.66195777345758,226800
2010-03-18,18.596446990966797,18.75203197565637,18.51456163657936,18.62920238221219,139100
2010-03-19,18.760223388671875,18.964939926358703,18.57188454884717,18.70290300801768,492300
2010-03-22,19.161466598510742,19.161466598510742,18.637392789633218,18.637392789633218,311600
2010-03-23,19.390745162963867,19.407122856149673,19.046821415375856,19.194217530322547,261000
2010-03-24,19.04682731628418,19.382562321293538,18.997695783368076,19.276110406331437,169900
2010-03-25,18.915809631347656,19.30067618509063,18.883054233481868,19.07958193508658,360300
2010-03-26,18.80935287475586,19.095956308720083,18.72746751807728,18.883050945257033,297700
2010-03-29,18.923995971679688,19.046825573663725,18.833920201355266,18.907618274918313,166000
2010-03-30,18.883052825927734,19.014071283898012,18.539128983289945,19.00588243504197,359300
2010-03-31,18.539127349853516,19.079578831828886,18.539127349853516,18.555505046122608,216500
2010-04-01,18.506372451782227,18.81754085363223,18.252524421704884,18.588259366541592,229000
2010-04-05,19.1860294342041,19.1860294342041,18.473615371382817,18.514559605948893,265000
2010-04-06,18.95674705505371,19.120520875197805,18.940369360666722,19.120520875197805,161900
2010-04-07,18.702896118164062,19.04681983725636,18.64557575862579,18.8830460426933,279100
2010-04-08,18.760223388671875,18.79297878439612,18.334412615436097,18.580073397778232,124000
2010-04-09,18.637392044067383,18.72746781206352,18.277090533945927,18.686523571218416,135400
2010-04-12,18.514558792114258,18.694708730697702,18.424483041891143,18.694708730697702,170100
2010-04-13,18.48180389404297,18.53093541279743,18.309842797470946,18.53093541279743,207200
2010-04-14,18.80935287475586,18.80935287475586,18.440864084113056,18.5227510026547,280300
2010-04-15,19.34980010986328,19.374366648600745,18.752028390682806,18.752028390682806,459400
2010-04-16,19.56270980834961,19.628219031126307,19.24335254254609,19.349804443859576,329900
2010-04-19,20.41432762145996,20.4716479859225,19.824743159873208,20.24236496620956,709300
2010-04-20,20.3979549407959,20.684558395400998,20.21780495652052,20.47165301660473,487000
2010-04-21,19.996707916259766,20.471650136962786,19.963952526346407,20.35700939599194,763200
2010-04-22,20.73368263244629,20.848323349219292,19.873874132923508,20.135910949469018,947700
2010-04-23,20.8974609375,21.18406435320051,20.488027932745826,20.83195171921385,827700
2010-04-26,21.200439453125,21.462476313498655,20.840139551042668,20.930213745631807,503900
2010-04-27,20.80738639831543,21.306895193239168,20.741877176183056,21.175876748974424,553200
2010-04-28,20.717309951782227,21.225007578031473,20.610858055011885,20.90565032585745,382600
2010-04-29,20.709117889404297,20.88926781233486,20.54534409629459,20.815569761621756,317800
2010-04-30,20.086780548095703,20.889268733628132,20.078591701892794,20.774628010512846,399800
2010-05-03,20.791011810302734,20.848332193004328,20.185051024529272,20.185051024529272,450100
2010-05-04,20.234176635742188,20.651798452731594,20.06221553796805,20.55353541453575,276400
2010-05-05,19.988525390625,20.30788273396978,19.80837537471369,19.939393852078904,442300
2010-05-06,19.538145065307617,20.127728077520068,17.974110985724945,19.988520782181464,388000
2010-05-07,19.10414695739746,19.52176887564551,18.817543496419795,19.46444849582262,604600
2010-05-10,20.119539260864258,20.15229465363671,19.611843167796046,19.841124669750815,313100
2010-05-11,20.365196228027344,20.52896847579754,19.62002679987372,19.88206520765908,395700
2010-05-12,21.192251205444336,21.208628900146664,20.438894429629364,20.46346097168286,250900
2010-05-13,20.690227508544922,21.216948779910012,20.51739819510769,21.134648434095293,385600
2010-05-14,20.525617599487305,20.5585367786635,20.16349721006294,20.53384778671828,288800
2010-05-17,20.8795166015625,20.978275750461822,20.459786294369465,20.632615589817462,435800
2010-05-18,20.509170532226562,21.208721203279886,20.468021139119962,21.15111142503115,293000
2010-05-19,20.45155143737793,20.978270963991932,20.245801426075836,20.393941685373026,419700
2010-05-20,20.0565128326416,20.616151573820446,19.883681997915062,20.0318222648955,602300
2010-05-21,19.858989715576172,20.295180289608794,19.348730584196385,19.677930276981403,768500
2010-05-24,19.842533111572266,20.147042272555765,19.472182434972733,19.900142867988166,346900
2010-05-25,19.019535064697266,19.455724164690988,18.550425203327553,19.455724164690988,1115800
2010-05-26,19.463953018188477,19.61209329470907,19.101832516665716,19.101832516665716,657100
2010-05-27,19.933069229125977,20.221119684610912,19.743779512856822,19.752009705270527,775400
2010-05-28,19.743772506713867,20.15527256288485,19.71085331848922,19.834303021390888,337600
2010-06-01,19.2335147857666,19.900144488171733,19.20882421540039,19.645014873380582,558100
2010-06-02,19.850757598876953,19.858986216217147,19.019527539973655,19.299347621970714,342700
2010-06-03,20.064741134643555,20.22111158839833,19.719081040408195,19.77669236423748,223200
2010-06-04,19.315814971923828,19.990676483966542,19.266435397298196,19.64501632209037,745100
2010-06-07,18.780860900878906,19.496871635488876,18.772630712004307,19.348731375242124,429200
2010-06-08,18.6656436920166,18.95369405906589,18.352902755306562,18.83024278051033,582600
2010-06-09,18.937232971191406,19.200592758732395,18.731482940956493,18.789092698262564,697000
2010-06-10,19.52155876159668,19.529788949682573,19.085369781279407,19.11005877578922,594400
2010-06-11,19.661474227905273,19.661474227905273,19.175903985505293,19.22528512760408,422400
2010-06-14,19.793148040771484,20.15526845594391,19.727308107989934,19.78491942270313,455700
2010-06-15,19.488643646240234,19.957753476803322,19.41457350775678,19.916604097533938,547300
2010-06-16,19.077136993408203,19.472176549208857,19.00306688047712,19.37341744513252,411400
2010-06-17,19.011308670043945,19.134758410354575,18.426977596942333,19.060688252218473,589000
2010-06-18,19.142986297607422,19.2252866378221,18.46812633339422,19.159446679600045,484000
2010-06-21,18.9619197845459,19.48863925531178,18.813779540956034,19.40633894556765,147900
2010-06-22,18.52573013305664,19.35696031894455,18.52573013305664,19.085370382545364,303900
2010-06-23,18.52573013305664,18.731480132442325,18.196530447989133,18.52573013305664,231900
2010-06-24,18.517501831054688,18.723251851399738,18.221221299438426,18.361131376062986,395500
2010-06-25,18.912548065185547,18.978388031784373,18.50104788150571,18.657418390833662,1276100
2010-06-28,19.2335147857666,19.661473683876462,18.747944556802246,18.937234220365095,378800
2010-06-29,18.657413482666016,19.019533988571585,18.501043014474124,18.945463849414804,448600
2010-06-30,18.040163040161133,18.73148327983733,17.982553281812812,18.60803357341262,518100
2010-07-01,17.850872039794922,18.245911698469286,17.694501586247462,18.114231812244498,705900
2010-07-02,17.389995574951172,18.15538610188214,17.266545844421643,18.01547598868241,450800
2010-07-06,16.953813552856445,17.743893416335606,16.764523781783208,17.69451381730545,458800
2010-07-07,17.5299072265625,17.587518570964132,16.95380791028382,17.06902745958983,385000
2010-07-08,17.55459213256836,18.130692832514057,17.26654178259551,17.702732402254288,390400
2010-07-09,18.12246322631836,18.130693415982226,17.595742076068056,17.78503329884066,601500
2010-07-12,17.83441162109375,18.352900975708312,17.710961924256765,18.05662201724916,246600
2010-07-13,18.517501831054688,18.566881396408036,17.93317252675382,18.122462168731726,343200
2010-07-14,18.418739318847656,18.66564026082425,18.262370448985198,18.394050323473547,209200
2010-07-15,18.287057876586914,18.443428302791464,18.02369815018838,18.37758837119183,239600
2010-07-16,17.628660202026367,18.38582027079656,17.579280641165774,18.106000143006625,542200
2010-07-19,17.620433807373047,17.85910461412435,17.33238342912944,17.636894187786574,209100
2010-07-20,17.982553482055664,18.03193305122577,17.357073183490886,17.365303373310606,215200
2010-07-21,17.768566131591797,18.237675774986464,17.678035649621748,18.007235261675234,420500
2010-07-22,17.19246482849121,18.188295374309003,16.813885684786054,18.064845721785474,933500
2010-07-23,17.842641830444336,17.93317234077669,17.03610213579554,17.06079113334214,393400
2010-07-26,18.6080322265625,18.61626241569487,17.79326233943467,17.933172415188828,369400
2010-07-27,19.159442901611328,19.18413189998349,18.533962636963995,18.64918214869573,624700
2010-07-28,18.484582901000977,19.266433683475345,18.402284140528504,19.16767454300908,421100
2010-07-29,18.484582901000977,18.608034181206154,18.130694149623935,18.583343611215472,292800
2010-07-30,18.212989807128906,18.566880067961502,18.040160555883947,18.180070622498043,278000
2010-08-02,18.54219627380371,18.706795382631046,18.27060625297762,18.484584937478314,200800
2010-08-03,18.706789016723633,18.863159451182998,18.29528903006584,18.443429276422307,263300
2010-08-04,19.17591094970703,19.217061916401004,18.55866057703729,18.747951884331822,384500
2010-08-05,18.94545555114746,19.151205498740946,18.72324523100709,18.970144540220264,164300
2010-08-06,18.533964157104492,18.838473340156266,18.303523544992363,18.731484009022783,217800
2010-08-09,18.673870086669922,18.72324964620743,18.418738961272346,18.715019457993197,219900
2010-08-10,17.974323272705078,18.599803570590208,17.933173893399402,18.410513914186975,294000
2010-08-11,17.027870178222656,17.90024972530585,16.970260430266393,17.735649099932612,513600
2010-08-12,17.152101516723633,17.152101516723633,16.77112849194014,16.77112849194014,391000
2010-08-13,16.61376953125,17.28461581709863,16.597206654061562,17.027871474758438,259900
2010-08-16,16.729724884033203,16.771134460708524,16.497827147498757,16.572365649253612,349200
2010-08-17,16.845666885375977,16.96161492197781,16.72143662049208,16.953332693695746,460000
2010-08-18,16.754566192626953,16.87879647411002,16.597208573262815,16.87879647411002,520400
2010-08-19,16.133407592773438,16.845663275672845,16.025741807524383,16.76284259027263,338400
2010-08-20,16.19138526916504,16.249360867859224,15.810412241501647,16.025745440487995,187500
2010-08-23,16.058876037597656,16.398439572011174,16.042313157135773,16.265927050272918,186700
2010-08-24,15.760725021362305,15.926364898073718,15.70274940585561,15.876673093027694,463800
2010-08-25,15.760725021362305,15.818699057195,15.412879226692137,15.603365795763562,404300
2010-08-26,15.727592468261719,15.884951657541706,15.36318229612467,15.785566490713915,627700
2010-08-27,15.81041145324707,15.909795029563654,15.396309532689889,15.909795029563654,451400
2010-08-30,15.379748344421387,15.851824381408981,15.379748344421387,15.727594094781795,188300
2010-08-31,15.280360221862793,15.752436119049817,15.17269284690973,15.346616460421087,299300
2010-09-01,16.125131607055664,16.133413836768412,15.280364712114528,15.50397859566359,331400
2010-09-02,16.067153930664062,16.174821312809943,15.727590487908788,16.05058947499955,218200
2010-09-03,16.5061092376709,16.53923658279316,16.207955233200163,16.207955233200163,381400
2010-09-07,16.058876037597656,16.481260293016053,16.009184236864275,16.481260293016053,260800
2010-09-08,16.21622657775879,16.299047254474527,15.860098773652238,16.058867449966193,163500
2010-09-09,16.067153930664062,16.497820299900706,16.00089768767946,16.448128512580613,307900
2010-09-10,16.125131607055664,16.207952324509364,15.959491751822055,16.07543980845296,115700
2010-09-13,16.34874725341797,16.539233799923664,16.274208764842033,16.290773224453087,226500
2010-09-14,16.158252716064453,16.448124297210555,16.042304715475225,16.249355619197722,273400
2010-09-15,16.299049377441406,16.365305611509328,15.810409058813011,16.042306667887356,152600
2010-09-16,15.653051376342773,16.357024916533312,15.52882112329112,16.249359118468114,794100
2010-09-17,15.976052284240723,16.083718084693995,15.661333951211013,15.835257573079728,562300
2010-09-20,16.357027053833008,16.431565531338283,15.93464287452763,16.034028037759192,325600
2010-09-21,16.158252716064453,16.34045694265796,16.050585361511857,16.34045694265796,525600
2010-09-22,16.11684226989746,16.257636953576878,15.785561125849746,16.050586041087918,385200
2010-09-23,15.926365852355957,16.14998135797275,15.9098013897901,15.951212546204744,390600
2010-09-24,16.704877853393555,16.746287429233913,16.133416544687073,16.183109931304372,311700
2010-09-27,16.680021286010742,16.74627751593804,16.481252596228842,16.737995289737988,160500
2010-09-28,16.829105377197266,16.83738760693034,16.265926392738695,16.68002840134955,257600
2010-09-29,16.978181838989258,17.027873636209357,16.580644301880966,16.729721273215013,230900
2010-09-30,16.622047424316406,17.342585313146667,16.547508967552133,17.069278164902045,323900
2010-10-01,16.762847900390625,16.903642636269854,16.655182081035303,16.77941235865258,183000
2010-10-04,16.37358856201172,16.920202912153155,16.37358856201172,16.737997075657148,214100
2010-10-05,17.05272102355957,17.1355417421033,16.580644981436286,16.588927211258042,236000
2010-10-06,17.069284439086914,17.16866803152111,16.90364301213163,17.003028184239547,181600
2010-10-07,17.12725257873535,17.367430827640717,17.036149667250637,17.226636137015785,128800
2010-10-08,17.26805305480957,17.516513613427495,17.077566521224245,17.0858471707943,270700
2010-10-11,17.359153747558594,17.533077395621447,17.152102763472215,17.268052388738667,142300
2010-10-12,16.92848777770996,17.292896348152087,16.92848777770996,17.284615699451006,366300
2010-10-13,16.986465454101562,17.2514905004592,16.91192696235424,16.978183223943653,292700
2010-10-14,17.2017879486084,17.22663304388085,16.978172613118996,16.978172613118996,412500
2010-10-15,17.19350814819336,17.475097518591056,17.085840787920237,17.433686387842503,353100
2010-10-18,17.32602882385254,17.475105805898625,17.07756824022497,17.143824501170577,225600
2010-10-19,17.26805305480957,17.508231384183738,17.027873145761696,17.168667883558175,496000
2010-10-20,17.3177433013916,17.499947589433575,17.226640367533832,17.383999549740825,307600
2010-10-21,17.019590377807617,17.566204853204376,16.43984856615809,17.483385722735626,760700
2010-10-22,17.019590377807617,17.185231798092428,16.945051896646817,17.07756598067886,289300
2010-10-25,16.787704467773438,17.243216280341596,16.713165941400522,17.12726816361689,510300
2010-10-26,16.680021286010742,16.903636654392802,16.63032950848355,16.688303512210794,307200
2010-10-27,16.721433639526367,16.746278740269844,16.48125380118449,16.5557922627614,291400
2010-10-28,16.696596145629883,16.936776116119542,16.53923690909094,16.887082727944648,196400
2010-10-29,16.680021286010742,16.754559742138095,16.52266372722911,16.60548282988339,200000
2010-11-01,16.597209930419922,16.820823823504895,16.51438920943437,16.729722452127262,278700
2010-11-02,16.96990966796875,17.011320839925663,16.738011844034116,16.82083260827325,245200
2010-11-03,16.953338623046875,17.061006048696346,16.547518773333337,17.019594892802676,575100
2010-11-04,17.764978408813477,17.77325905962206,17.11897864824199,17.185234912428246,279600
2010-11-05,18.005151748657227,18.02171620499894,17.682152748361347,17.79810078340633,235700
2010-11-08,18.12110137939453,18.170794752795523,17.972025998212473,17.972025998212473,223900
2010-11-09,17.922332763671875,18.195640000800328,17.806384717518487,18.195640000800328,538200
2010-11-10,17.930614471435547,18.038281865168617,17.541359199468438,18.013435178997845,505400
2010-11-11,17.905765533447266,18.029995778371013,17.69871459868326,17.731841926815402,92900
2010-11-12,17.673870086669922,17.922330607007137,17.673870086669922,17.715279646834972,161200
2010-11-15,17.70699119567871,17.988580528921105,17.632454329512576,17.740120095906242,109300
2010-11-16,17.665584564208984,17.789814801209626,17.52478987436208,17.52478987436208,208700
2010-11-17,17.690439224243164,17.773258366490705,17.591054042002682,17.707002104888343,108800
2010-11-18,17.70699119567871,18.15422187071295,17.673863875124084,17.85606808735679,241500
2010-11-19,17.690439224243164,17.83951620776695,17.47510597911702,17.707002104888343,186700
2010-11-22,17.6571044921875,17.72376645427544,17.44878566199436,17.607106828611634,133500
2010-11-23,17.615442276000977,17.665439946682376,17.340461444640347,17.507117168218144,217400
2010-11-24,17.565444946289062,17.848758702628132,17.432121012640874,17.707101824458597,523200
2010-11-26,17.390457153320312,17.573777157096206,17.248800281065026,17.41545439649404,207100
2010-11-29,17.698772430419922,17.723771268998874,17.1821424812307,17.240471515234614,212000
2010-11-30,17.6571044921875,17.740432342134064,17.45711860592367,17.515447624082302,352700
2010-12-01,17.89874839782715,17.96541034088001,17.173799965795546,17.90708133937702,317500
2010-12-02,17.998748779296875,18.01541466857473,17.74043385287679,17.84042600985058,255900
2010-12-03,18.09874153137207,18.132073311023763,17.823760706632534,17.890422676589186,525400
2010-12-06,18.248735427856445,18.340396252978557,18.015419275686835,18.015419275686835,116900
2010-12-07,18.448715209960938,18.657034041471235,18.382053247451505,18.390386191433503,283600
2010-12-08,18.40705680847168,18.69870356538423,18.40705680847168,18.507048983252176,160700
2010-12-09,18.582040786743164,18.623705510356746,17.865425023403205,18.56537648664443,216300
2010-12-10,18.95701026916504,18.965343211653256,18.582035803926562,18.673696581950693,388400
2010-12-13,18.857027053833008,18.97368672431247,18.773700761222592,18.957020830051523,149400
2010-12-14,18.923681259155273,18.97367892137654,18.815356169702195,18.965345977672996,140300
2010-12-15,18.8653564453125,19.148670236962335,18.80702741573992,18.94868431156484,181200
2010-12-16,18.95701026916504,18.99867339225986,18.71535970504552,18.865349491140908,169200
2010-12-17,18.982023239135742,19.040352290664906,18.765371341064952,18.998687547181607,550000
2010-12-20,19.03200912475586,19.157000109410237,18.848689119885883,18.957014216093913,270500
2010-12-21,19.223661422729492,19.248660254552277,19.023675536186836,19.148666516607676,122600
2010-12-22,19.290315628051758,19.365310504017266,19.09866276251586,19.248652514446878,100900
2010-12-23,19.26532745361328,19.381985498032822,19.215329786564915,19.215329786564915,124600
2010-12-27,19.381980895996094,19.54030362536396,19.032005256488652,19.231991109157722,74400
2010-12-28,19.448652267456055,19.515314250635587,19.340325551447414,19.398656177408167,192300
2010-12-29,19.381980895996094,19.50697185524598,19.298653060047414,19.448642846885786,106900
2010-12-30,19.32365608215332,19.881950638046344,19.16533331841889,19.51530903389432,117200
2010-12-31,18.782026290893555,19.340319224027937,18.757027459374758,19.315321981855668,273500
2011-01-03,19.390317916870117,19.540307735255684,18.96534729455988,18.96534729455988,256300
2011-01-04,19.03200912475586,19.423647967165333,18.823690287216365,19.3736518911729,182900
2011-01-05,19.273651123046875,19.290317005417165,18.748688543150898,18.99867042132117,234300
2011-01-06,18.87368392944336,19.465310178225426,18.815354916749296,19.24865842440005,131300
2011-01-07,18.982023239135742,19.032019341968244,18.557052391690824,18.923692598259123,188600
2011-01-10,19.273651123046875,19.323648770157746,18.807017542100894,18.973673187111753,318400
2011-01-11,19.24866485595703,19.315326834073502,19.07367617005947,19.315326834073502,228800
2011-01-12,19.415319442749023,19.631971273831468,19.32366021412154,19.373656301495345,159200
2011-01-13,19.498645782470703,19.52364461886677,19.265329666828094,19.448649699025406,116100
2011-01-14,19.598630905151367,19.631961082983395,19.415309364363722,19.465307015130975,130700
2011-01-18,19.623632431030273,19.64863126187879,19.415313608665425,19.581969302295896,136500
2011-01-19,19.373653411865234,19.58197226575626,19.240329472522717,19.58197226575626,219400
2011-01-20,19.556970596313477,19.765289420008386,19.265325514617796,19.33198747462631,220400
2011-01-21,19.581968307495117,19.690293390309268,19.49030752172025,19.673629093269987,228000
2011-01-24,19.898616790771484,19.98194465256916,19.440315934904405,19.581972823156427,203400
2011-01-25,20.140262603759766,20.173592786882075,19.68196185773985,19.79028693957035,346600
2011-01-26,20.506908416748047,20.598567631396474,20.073604820666812,20.1569326798127,415700
2011-01-27,20.63189125061035,20.63189125061035,20.315245828962738,20.51523324755391,186500
2011-01-28,20.290250778198242,20.906874215429195,20.215255885488748,20.681889537300716,480100
2011-01-31,20.31525421142578,20.55690484814791,20.048606329074982,20.373584826368422,221800
2011-02-01,20.6485652923584,20.856884145467696,20.306922500406888,20.331919745598103,340100
2011-02-02,20.290250778198242,20.548565636783014,20.181924115686193,20.448573506067863,322200
2011-02-03,20.356916427612305,20.365249371577164,20.098601522087865,20.248589745415682,273100
2011-02-04,20.465240478515625,20.598564396472355,20.20692558614277,20.35691539118071,256400
2011-02-07,20.781890869140625,20.848552843815742,20.41524921375405,20.45691235192093,177800
2011-02-08,20.90687370300293,20.90687370300293,20.590228255024645,20.740218036767388,146300
2011-02-09,20.956876754760742,21.031871670637575,20.75689084220477,20.873548893859066,192000
2011-02-10,20.9985408782959,21.0735357920242,20.115267803128546,20.115267803128546,152500
2011-02-11,21.031864166259766,21.056862992414462,20.956869277141852,20.956869277141852,236000
2011-02-14,21.07353401184082,21.123530086987373,20.956874384036766,20.998539104447705,121000
2011-02-15,21.098533630371094,21.265189352086626,20.96520968873737,21.06520343963604,287500
2011-02-16,21.45684242248535,21.47350831260623,21.173528647817417,21.24019061895418,299200
2011-02-17,21.6651611328125,22.065132956898125,21.07353634168752,21.07353634168752,543400
2011-02-18,21.74015235900879,22.41510489627646,21.598495496683825,21.8484774469766,467400
2011-02-22,21.023536682128906,21.706822214283275,20.98187355040109,21.573498285538353,305900
2011-02-23,20.66523551940918,21.19020006983647,20.523578595094357,21.05687609275748,420000
2011-02-24,20.815217971801758,20.898545825112414,20.5319042241535,20.773554839819734,344400
2011-02-25,20.89021110534668,20.92354287957665,20.731888356447257,20.815216202675714,277700
2011-02-28,20.798551559448242,21.081865299961102,20.640230390426666,21.015203336860814,254100
2011-03-01,20.290250778198242,20.86521109252226,20.281917835747603,20.76521737246085,516300
2011-03-02,20.415246963500977,20.5485708981557,20.123600260438774,20.340252051589363,232900
2011-03-03,20.798551559448242,20.815217447559956,20.49024057611438,20.598565670147384,200900
2011-03-04,20.706897735595703,20.78189266224428,20.54024198985509,20.748560877357367,196100
2011-03-07,20.448583602905273,20.715231535602655,20.298593743426235,20.715231535602655,214500
2011-03-08,20.806884765625,20.91521145036925,20.365249850526936,20.440244758627852,163100
2011-03-09,20.815217971801758,20.940208957094438,20.706892875040534,20.815217971801758,205500
2011-03-10,20.6225643157959,20.81521988812284,20.388026055357976,20.639315793379097,254600
2011-03-11,20.522045135498047,20.67281960028257,20.429904829760613,20.605808904562892,182400
2011-03-14,20.614187240600586,20.71470249412334,20.30426174730627,20.30426174730627,498200
2011-03-15,20.052978515625,20.480172475716273,19.91058052892791,20.170246881965546,608700
2011-03-16,19.810056686401367,20.11160563410688,19.78492867253331,20.002712248474953,333700
2011-03-17,19.801679611206055,20.119981624615956,19.793303074257263,20.119981624615956,149500
2011-03-18,19.95244789123535,20.09484577986748,19.835179605653796,19.927319885845343,349300
2011-03-21,20.103239059448242,20.304271258323297,20.002722161179765,20.119992142103303,324100
2011-03-22,20.06134605407715,20.212118915578582,20.027839908636196,20.18699090415882,238000
2011-03-23,20.078092575073242,20.153479786053413,19.85193253979329,20.0194584326799,178900
2011-03-24,20.086484909057617,20.195378342865183,20.019474179661348,20.187001801982923,84000
2011-03-25,20.06134605407715,20.3712699111012,20.036216444996434,20.212118915578582,265000
2011-03-28,20.06134605407715,20.170237831438342,20.002710299555485,20.09485060185715,140000
2011-03-29,20.086484909057617,20.153495638453883,20.027850720543608,20.061356884072648,136100
2011-03-30,20.178617477416992,20.27075779391791,20.086477160916075,20.170240939765893,358900
2011-03-31,20.19536781311035,20.262378507567607,19.098065494588926,20.178614740080793,303100
2011-04-01,20.438274383544922,20.71469360865553,20.19536129367704,20.37126371071994,163000
2011-04-04,20.580678939819336,20.597432012875753,20.404776465709897,20.50529170872644,107600
2011-04-05,20.50528907775879,20.647686985145757,20.43827839179203,20.56392322827211,240400
2011-04-06,20.656063079833984,20.748203370194958,20.48853556966144,20.614182001121222,153300
2011-04-07,20.823593139648438,20.974367597732414,20.64768907266349,20.66444214526414,215100
2011-04-08,20.58905792236328,20.957617585085085,20.58905792236328,20.957617585085085,182800
2011-04-11,20.781707763671875,20.823590439743157,20.589052246726173,20.589052246726173,123400
2011-04-12,21.032997131347656,21.11675928061901,20.731448281456895,20.773329356092574,338800
2011-04-13,21.158653259277344,21.2256639730987,20.982749136957874,21.116770564600593,193700
2011-04-14,21.35968017578125,21.393186323326447,20.932486380546298,21.00787361486194,217900
2011-04-15,21.71148681640625,21.753367903330446,21.275916482685965,21.292669556520064,229100
2011-04-18,21.510459899902344,21.619351710706855,21.3429323165677,21.50208336096947,180700
2011-04-19,21.73661994934082,21.786877581325772,21.48532859409344,21.60259853227341,184900
2011-04-20,22.50723648071289,22.50723648071289,21.971149391409806,21.971149391409806,459300
2011-04-21,24.098743438720703,24.525937198677546,23.453764530688158,23.453764530688158,827700
2011-04-25,24.09036636352539,24.492430505902735,24.065236755503975,24.291398434714065,287600
2011-04-26,24.618078231811523,24.77722923925128,23.922841638462355,24.207637505391997,478600
