Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2013-10-18,226.07968139648438,226.66425301145594,222.27995446343988,224.430877932996,807800
2013-10-21,225.9896240234375,227.57095579627762,225.19520721988195,226.09453534600067,581800
2013-10-22,229.49708557128906,230.53133250949398,226.61919397492937,228.0956146428184,686500
2013-10-23,227.10633850097656,228.50780946355434,224.92543139808797,228.372913652188,770100
2013-10-24,230.0441436767578,231.14583828034804,227.2636621853741,228.38036045646737,610000
2013-10-25,230.538818359375,231.19086052748602,228.8675557648186,230.0442003816287,123500
2013-10-28,231.16090393066406,232.5174097938629,229.2872745205604,230.8311433247696,507100
2013-10-29,231.7754364013672,232.21010831706582,230.41142883975527,231.40071055728373,423700
2013-10-30,229.46713256835938,233.31932556251516,229.06992405356667,231.62555727947907,612100
2013-10-31,225.44256591796875,231.71547303958818,225.37511800898318,229.60951557482935,882200
2013-11-01,227.5709991455078,227.96072865869886,224.9479182529694,225.52501068705604,494400
2013-11-04,227.443603515625,228.3429318065228,227.09136031204122,227.63096643516,431000
2013-11-05,226.22198486328125,228.02816608225126,225.20271872731487,227.65344025768775,431200
2013-11-06,228.5902099609375,230.09659192748745,227.16623380987545,229.33215962911055,477300
2013-11-07,222.3472900390625,231.19831139994992,222.24237871064992,231.19831139994992,480900
2013-11-08,226.0271453857422,226.40937308839423,222.58716467622924,222.62462811429432,863200
2013-11-11,226.47683715820312,227.60101483778462,224.64817296970097,225.38264395408413,423500
2013-11-12,222.74459838867188,226.61177303436122,222.16752864490468,225.2852513717734,463900
2013-11-13,223.8462677001953,223.98116354081074,220.61613213388227,221.20820548518967,639500
2013-11-14,226.7840576171875,226.97142051626457,223.24664516775434,223.65883439714486,639600
2013-11-15,227.2262420654297,229.00994060846912,226.16201068488184,226.70911860979393,494700
2013-11-18,227.78836059570312,229.78938390634906,227.07637230377938,229.14486639698796,555700
2013-11-19,226.63414001464844,229.33967195398432,226.04206689693572,228.01312809693883,341600
2013-11-20,224.1085205078125,228.76260873656875,222.87192988982252,226.89648149253748,490300
2013-11-21,227.40615844726562,227.7434209121687,223.1942429117517,224.2959379932596,400400
2013-11-22,227.6533660888672,227.8182463128156,225.52492684335985,227.81074447990466,615100
2013-11-25,226.04966735839844,228.5828183158894,225.74238934985812,228.23057502526572,304200
2013-11-26,227.41360473632812,229.1373343390181,224.14598373207266,224.14598373207266,674700
2013-11-27,230.53135681152344,230.7261987088117,227.51854621802815,227.9532410296094,421500
2013-11-29,228.14251708984375,233.49284991828077,227.8863069483815,233.49284991828077,231700
2013-12-02,229.83802795410156,233.01053986799917,227.9541096921827,227.9541096921827,489300
2013-12-03,224.87205505371094,229.4989470230127,223.3573771906125,228.18774708006328,650300
2013-12-04,224.15609741210938,226.42434208909722,220.05668992133047,223.83206902883862,466500
2013-12-05,222.71681213378906,223.54574078485138,221.11925309558688,222.79971649742006,544500
2013-12-06,227.44924926757812,227.6376411267259,225.46738622686826,225.75372253524824,496000
2013-12-09,228.1123046875,229.78522467414936,226.41677860631665,228.067092498432,375900
2013-12-10,225.61805725097656,228.04454500839444,224.9775204118443,226.2962632583312,483700
2013-12-11,220.2828826904297,226.65805804130486,220.07940472369407,225.82912909566915,669900
2013-12-12,219.86825561523438,222.57355863541616,219.79291730590896,220.2676452422352,717300
2013-12-13,224.41233825683594,225.36184043722866,221.05897748764568,221.05897748764568,612300
2013-12-16,229.6572265625,229.80040621972282,224.17877640794694,224.5631031717612,934300
2013-12-17,228.0520782470703,230.44841676876845,227.67529459282662,229.4687884665545,809400
2013-12-18,233.37228393554688,233.50037751189888,224.47265501051007,227.41910622827407,960400
2013-12-19,232.39268493652344,233.5908544635844,230.68207204807786,233.33464428141926,701700
2013-12-20,236.8764190673828,238.9939420266701,232.40022601538772,233.19148573497546,1260700
2013-12-23,237.690185546875,240.05637468803806,236.906469189354,240.05637468803806,460800
2013-12-24,238.27801513671875,238.72261713198517,236.59000856481836,237.56965995861933,188100
2013-12-26,237.66757202148438,243.40220741772862,235.90420452291514,243.40220741772862,340500
2013-12-27,238.41366577148438,240.38046571355525,236.77841433936203,238.1273064702512,284300
2013-12-30,238.18759155273438,238.87334069785607,236.49960780908333,238.34585727649196,339000
2013-12-31,238.48146057128906,240.20713624483523,237.3511095444078,239.19735875380073,325600
2014-01-02,235.71583557128906,237.6600520286223,233.96003393067332,237.6600520286223,396500
2014-01-03,236.74827575683594,238.11975092147227,233.9223980595924,235.0753552401857,442900
2014-01-06,236.6729278564453,239.37068913254896,235.39939706214932,238.3383054347351,502400
2014-01-07,238.85073852539062,240.86277378624294,236.71060967316382,236.71060967316382,422700
2014-01-08,238.7753143310547,240.6441694411373,237.4113594109907,239.39324501225718,689100
2014-01-09,238.18759155273438,240.3277433667896,236.62772439540322,239.12203083687297,472600
2014-01-10,237.3284912109375,240.38797265956805,234.63825038633325,237.93133586204772,517500
2014-01-13,230.94580078125,237.9615113985268,230.50119877723841,236.25092168847698,789400
2014-01-14,233.9977264404297,234.51768975435436,230.87042652133735,232.09874498765075,608400
2014-01-15,235.67816162109375,236.1905818408985,232.91255964579986,234.6834473141449,1043600
2014-01-16,239.46865844726562,245.6629836795587,236.2283276773074,244.38945287532067,1526000
2014-01-17,238.6698455810547,243.09328212683954,237.76555558660007,241.0285150025297,1024100
2014-01-21,240.21475219726562,241.3677097851744,238.88094573189966,240.23735830694775,669200
2014-01-22,244.0728759765625,244.71338965832823,240.1769236807986,241.13394568520337,1001400
2014-01-23,237.80320739746094,242.84457381739685,237.62233563103302,241.54089427931262,1136500
2014-01-24,228.41378784179688,236.40914936352675,228.25554513787154,236.40914936352675,1046400
2014-01-27,226.03256225585938,231.81995466114753,225.467386677287,231.05130115617513,1133700
2014-01-28,228.85089111328125,229.23521785568784,225.86677057585771,226.82379291820155,1063700
2014-01-29,225.4749298095703,228.30080799189307,224.7439683998606,227.45681605430156,747200
2014-01-30,230.1695556640625,231.4279999455085,227.14774398718657,227.14774398718657,689200
2014-01-31,226.42446899414062,229.7853742187281,223.05602073411802,226.82385892219435,920100
2014-02-03,215.81414794921875,225.1206856144533,214.60089264976344,223.84715505029618,1583700
2014-02-04,218.34608459472656,220.46360647441486,215.73120562982768,216.10044617914755,918300
2014-02-05,217.98434448242188,221.83508428203774,215.55033749271573,219.17499336644534,917900
2014-02-06,222.20443725585938,222.7846989286329,218.83598972906165,219.5217388896686,858300
2014-02-07,225.97227478027344,226.0702422314357,222.37776620773312,223.80953980912136,864900
2014-02-10,226.8463592529297,227.60746957107415,223.61354915584374,224.4274147033157,734700
2014-02-11,229.95106506347656,230.96838555357928,226.07774096404555,226.82376525816431,763800
2014-02-12,228.7152557373047,231.7144393604167,227.71299818713854,229.69488418762768,659700
2014-02-13,229.49142456054688,230.4107777169433,223.15391990820757,225.30911165358233,550500
2014-02-14,228.353515625,231.036213580305,228.12745461637064,229.4461974931602,664300
2014-02-18,230.56149291992188,231.16436068431727,228.33093968429327,228.56454375641718,513800
2014-02-19,226.4394073486328,232.05349235553913,226.16813418709282,228.5343233074736,592500
2014-02-20,226.4620361328125,227.53965484678957,224.18627117162137,226.36409170158632,606400
2014-02-21,225.31661987304688,227.79586269811455,225.16589721611834,226.5223321373291,567600
2014-02-24,228.02188110351562,229.49886627798475,225.27136560609202,225.2789086366444,635100
2014-02-25,226.22097778320312,228.9338024465306,225.73114049954987,227.66027150314324,716100
2014-02-26,224.2842254638672,227.17037792768153,222.9654827695064,226.28871711894124,681100
2014-02-27,230.44839477539062,231.06632542866848,224.32188946255744,224.35958162261412,792500
2014-02-28,229.71751403808594,232.77699624962315,228.63237499785984,230.41832629409086,887400
2014-03-03,226.33392333984375,227.28340241672765,224.41231309484314,226.64288866544103,683400
2014-03-04,231.51095581054688,232.73173120439589,229.0920111228442,229.27285992280707,732900
2014-03-05,232.86837768554688,233.49021493848082,231.29105868114723,231.85221646712202,540400
2014-03-06,235.92446899414062,236.75863815643535,233.0200699363753,234.17272532454047,737400
2014-03-07,235.68179321289062,238.29802233469786,234.69594862903878,238.29802233469786,760300
2014-03-10,233.92234802246094,235.83333367661265,232.5270218578134,235.5906853619438,809800
2014-03-11,234.16510009765625,235.81066585854785,233.27025168435225,234.43052064882866,845800
2014-03-12,234.2333526611328,234.24851095436884,230.93460720135653,232.10244376863676,555100
2014-03-13,226.93063354492188,236.03060882491874,226.4908115890596,235.41636234491367,1027800
2014-03-14,224.24606323242188,228.32588789172894,224.24606323242188,226.56655434142695,718100
2014-03-17,226.52113342285156,229.09945518340183,225.69455509287002,225.99788298074043,746400
2014-03-18,228.3184051513672,228.8264973663029,226.86242183957194,227.5828227759752,410000
2014-03-19,226.2860107421875,228.71267968141876,224.42811330841585,228.50034788491828,668400
2014-03-20,228.25009155273438,229.39517902551393,224.97411848514628,225.20919929655483,646000
2014-03-21,228.90988159179688,230.68439724938935,226.8093121625904,229.53171882959012,1333100
2014-03-24,229.45594787597656,230.4721325079612,226.44537072748543,228.8720409197114,882900
2014-03-25,233.26268005371094,233.42951384219606,228.68235315910854,230.7905129540944,907700
2014-03-26,234.51397705078125,237.63070788478407,233.82389272440437,236.2808789668263,963100
2014-03-27,232.42852783203125,235.64384492239984,231.70810388846604,234.7035215791637,665200
2014-03-28,235.757568359375,238.055310681999,233.8768988875606,234.6276392759893,701500
2014-03-31,238.48001098632812,239.4127435780769,237.19842936996585,238.46482955073395,652100
2014-04-01,240.3075714111328,240.50472177506822,237.2135673313135,239.7236416091821,758300
2014-04-02,241.56634521484375,243.77309133368033,239.20794677240866,240.39853206767023,586400
2014-04-03,238.60140991210938,242.3702948656411,237.69899366783213,242.3702948656411,554500
2014-04-04,234.26373291015625,242.68119245614196,233.74804999931396,242.3247757927716,875800
2014-04-07,230.44927978515625,235.48458692583884,229.8956896771391,234.8703405044103,833300
2014-04-08,229.31935119628906,231.35926398408785,227.52970066528303,230.2066088866144,831200
2014-04-09,233.80868530273438,234.21059992019593,229.54686758561286,230.13077428873788,569900
2014-04-10,224.42811584472656,234.42291496980192,224.42811584472653,234.40016596072084,875600
2014-04-11,222.72947692871094,225.6642153211557,221.58441241652145,224.2764792417393,929600
2014-04-14,226.3391571044922,226.73348107198217,223.63190865300365,226.1419835495292,729100
2014-04-15,228.03785705566406,228.8265282892203,223.7077907052858,227.4008613778673,633500
2014-04-16,235.19644165039062,235.57560729004706,228.8264635326496,228.8264635326496,1089800
2014-04-17,233.85418701171875,237.51691664804494,228.0681160586308,237.31976626627807,1011700
2014-04-21,231.95834350585938,233.80867342420655,231.4350931437283,233.66458864956576,651400
2014-04-22,233.77081298828125,235.27990821528047,231.30623593151748,232.2389918873549,581900
2014-04-23,233.26268005371094,235.02958155420353,231.98868920115072,233.57359862054375,485100
2014-04-24,230.24452209472656,233.25509797403737,229.61511736266146,231.73084481108796,545100
2014-04-25,227.84063720703125,230.22178533859463,226.8775416919411,229.76678195234445,394100
2014-04-28,226.36184692382812,230.24449868586345,223.98826673570738,229.0311642246199,807600
2014-04-29,227.87855529785156,229.4558742167428,227.35530485026538,228.6217283019796,492300
2014-04-30,228.2576446533203,229.1221531533955,225.98265151724073,226.83956930128568,423000
2014-05-01,228.29563903808594,229.59996985937383,225.99032844331705,227.48424209826632,588700
2014-05-02,226.74110412597656,230.72234424858985,226.55911198309482,228.10609148246823,605300
2014-05-05,226.36184692382812,227.15808536960327,223.92001970970637,226.17226413745976,509600
2014-05-06,224.7011260986328,226.9382124959406,224.55704131277597,226.16469982609166,591400
2014-05-07,226.74110412597656,227.15817716756032,223.7911836696122,225.06519809710235,611700
2014-05-08,227.78759765625,229.67583550316357,226.28609310009747,226.28609310009747,581900
2014-05-09,229.2738494873047,229.52411174007165,226.4528565313648,227.681349357875,524400
2014-05-12,230.97256469726562,232.42857114945508,225.54293230753683,225.54293230753683,694200
2014-05-13,229.74403381347656,233.08068675460555,229.06913102096073,231.2834453573974,595000
2014-05-14,228.8643798828125,230.57821604735764,228.3866505976134,229.89572249749537,474900
2014-05-15,225.23953247070312,228.82644750184198,223.82145678052316,228.42453287766034,662500
2014-05-16,225.6262664794922,228.10600101251663,223.44985977844647,228.10600101251663,544600
2014-05-19,226.74110412597656,227.2491963814405,224.6177853175585,225.36093532928518,402100
2014-05-20,224.79212951660156,227.65105317374912,223.70772137058245,226.74104640611577,437400
2014-05-21,227.42356872558594,228.25773784453494,225.53533105730213,225.53533105730213,450200
2014-05-22,227.931640625,228.8264659900145,226.00547267497876,226.8396417196678,410600
2014-05-23,228.0226593017578,228.4169832790848,226.90791127289086,227.825485741876,358100
2014-05-27,231.010498046875,231.97357059343935,228.94783571351604,229.9033406829393,464000
2014-05-28,228.6140899658203,231.90524434013398,228.45484690611656,231.11657347374177,623000
2014-05-29,231.154541015625,231.46545961037725,228.97813399479276,229.6454460662242,406400
2014-05-30,231.21524047851562,232.04181893188104,230.01708704272627,230.74507871076995,365100
2014-06-02,232.07217407226562,232.53476829353392,229.26633843391397,231.26075386184445,404200
2014-06-03,234.0286865234375,235.34060842492835,230.7299628232751,231.19253395642258,719300
2014-06-04,235.65145874023438,235.91687933190437,232.3754618690497,233.1186348972385,558200
2014-06-05,236.49842834472656,237.2004634328338,233.8505728468914,236.20845783631404,566400
2014-06-06,239.5736541748047,240.03913937945552,237.00210981644852,237.87963640441475,457000
2014-06-09,240.03907775878906,240.9394953035702,238.49004567216784,238.81052222136552,401500
2014-06-10,240.13832092285156,240.93953571729884,238.17722394268586,239.7186181314686,392700
2014-06-11,237.6125946044922,239.58894490768716,236.40692986710144,238.71139497985016,408200
2014-06-12,235.65145874023438,237.97117650362955,234.44579420028998,237.72701161968556,519900
2014-06-13,236.13226318359375,237.31501358276256,235.09447480913113,236.27724849537216,340700
2014-06-16,236.07872009277344,236.5441818511271,233.88871180767185,235.36907022164732,471700
2014-06-17,238.1162109375,238.2230520170254,233.37754824535946,234.78923374708316,453200
2014-06-18,244.06805419921875,244.70139233846763,236.8951976226365,238.2687149270884,935200
2014-06-19,243.26686096191406,245.05246638692475,241.34393172575432,244.24359024986137,700900
2014-06-20,242.6946258544922,244.58704956630734,241.7102814220991,243.86212308936393,670100
2014-06-23,242.59544372558594,243.3661292863717,241.29057608053174,242.0155025500063,466700
2014-06-24,241.32876586914062,244.1750048985599,240.4893833762144,241.88579261989096,584200
2014-06-25,241.89332580566406,243.1752785364965,239.6498968831766,240.66479359371502,514600
2014-06-26,240.5350799560547,242.51142972386089,238.49005663883395,242.0841121139062,605300
2014-06-27,241.9619903564453,242.40458422922646,239.45912037577367,240.3671760147944,521300
2014-06-30,243.87733459472656,244.670934429043,241.51181140538122,241.97727322903557,503500
2014-07-01,245.998779296875,247.89118006228338,244.44974643467035,245.47989671842907,494600
2014-07-02,245.60946655273438,246.39542813527012,244.07568759293665,246.2428280271146,540100
2014-07-03,246.9296112060547,247.61636997847455,244.63276161664385,244.9379851502679,276500
2014-07-07,245.0830078125,246.28867239187792,244.27415484575772,245.14406650078232,387200
2014-07-08,242.89295959472656,245.08296811906695,242.40460660289355,244.960874049343,451300
2014-07-09,244.91510009765625,245.47978810041096,243.35845305109174,244.56409418955602,345500
2014-07-10,241.0539093017578,242.5342675847313,239.61933337499522,241.4965031278738,538900
2014-07-11,242.5115203857422,243.1830263915858,239.98575799131132,241.20667588492952,614800
2014-07-14,246.6702117919922,247.08989131088157,243.45766777085888,243.59503817824586,650700
2014-07-15,247.03651428222656,248.9136850721025,245.87665513905142,246.4794875449256,1063000
2014-07-16,248.1276092529297,253.2630580799199,246.12073039895188,249.55454715796964,883300
2014-07-17,242.49623107910156,248.68472294159076,242.12994877968598,246.46418453096243,761700
2014-07-18,244.83876037597656,245.49501303731526,242.39694903819608,242.7403167501807,672800
2014-07-21,243.1295623779297,244.6099212751098,242.2443976454975,242.70988284285056,558100
2014-07-22,243.46527099609375,245.24323829548908,243.14479442799578,243.53394454640045,520400
2014-07-23,241.55003356933594,244.18263693865924,241.51188934714267,244.0910721757386,688900
2014-07-24,242.1680908203125,243.54927012384738,241.46607886158037,242.87012606611287,395600
2014-07-25,240.29852294921875,241.71020796700827,239.31415552890266,240.87846395453093,508300
2014-07-28,241.4584503173828,242.3359769442727,239.03189113750915,240.29095310540066,558900
2014-07-29,240.0161895751953,243.6102449298995,239.90173366333767,242.00779230270538,454500
2014-07-30,240.22994995117188,242.00789463264135,238.5588230702486,241.26010016760125,504000
2014-07-31,232.53060913085938,238.070488158073,232.53060913085938,237.88735858969196,843500
2014-08-01,231.55368041992188,235.08667617339864,228.92107870004878,229.45523719850476,770000
2014-08-04,233.01881408691406,233.87344924479856,231.4316378347088,233.87344924479856,881200
2014-08-05,229.7605438232422,233.22489058876437,229.20349394673696,232.07264662365088,755400
2014-08-06,231.9887237548828,233.48435895125013,228.41755880760738,228.76094990475855,668900
2014-08-07,231.1875457763672,234.827384866072,230.08108387539127,233.12575199937774,431500
2014-08-08,234.8731689453125,235.10971901626704,230.9128298660696,232.30926238771343,395800
2014-08-11,235.36151123046875,237.14709374246578,235.11732303556283,235.9414523716033,355700
2014-08-12,237.22341918945312,237.6049545334179,234.7281631361993,234.7892218319925,554100
2014-08-13,238.8409881591797,239.79482597131698,237.84900614937928,238.7875676528066,383600
2014-08-14,240.15354919433594,240.26800511216288,238.7647552925327,239.08525514951177,334300
2014-08-15,240.451171875,242.00784246007908,238.26880107973213,241.48132186934745,588400
2014-08-18,243.97650146484375,244.0756810533102,241.42784918503386,241.9543463241834,465200
2014-08-19,245.3653564453125,245.59429161092305,243.2745503310639,243.8163239683266,708900
2014-08-20,247.78424072265625,247.96737018121104,244.02992381284616,245.25847936281764,527400
2014-08-21,248.9822540283203,249.06618059678695,246.44121648727045,247.57820724903075,516000
2014-08-22,248.7610321044922,250.05062336701775,247.46380268359854,248.07427317634128,457500
2014-08-25,254.072021484375,254.46883316417671,249.88277066573627,250.00486477590061,706800
2014-08-26,256.7503356933594,257.36842094412543,254.2169360086771,254.94947717864721,696900
2014-08-27,254.52220153808594,257.65079580574366,253.35470439550193,256.8114134480207,553600
2014-08-28,252.3885498046875,254.33803612108323,251.80523340546702,253.77774413643206,555200
2014-08-29,253.6856231689453,253.90052549271263,252.18130690257428,253.2788429338645,492500
2014-09-02,252.37315368652344,255.32039523007893,250.99161884190468,255.12851734243134,772500
2014-09-03,254.20745849609375,255.374090879996,253.0945809572175,254.49143398240983,446200
2014-09-04,254.6066436767578,257.0780320838564,253.91586446564494,255.61974123603707,441100
2014-09-05,255.3817901611328,255.3971553828641,251.92032893687633,254.04632753578207,395100
2014-09-08,255.1285400390625,256.5407586070706,253.7700529057983,254.783150441533,334100
2014-09-09,252.0814971923828,254.8905922965601,251.6286681852949,254.36100744939424,373100
2014-09-10,253.17132568359375,254.3072511067263,252.5726676657814,253.24808151615258,468800
2014-09-11,252.13523864746094,252.8950676224772,250.83045958204,251.5749467574682,505000
2014-09-12,252.56507873535156,253.1790787214378,250.99166570928367,252.02012856840707,377000
2014-09-15,250.93789672851562,252.43453011447997,250.3238734690034,251.74377444229702,380900
2014-09-16,251.87432861328125,252.588108883395,248.1902583453356,250.4314028483641,589000
2014-09-17,253.07931518554688,254.70643633658818,250.97634050043868,252.1199255047348,534700
2014-09-18,256.0494689941406,256.502321335703,253.37854429086946,253.98488486012704,481700
2014-09-19,254.62203979492188,257.88396494677846,253.60125940628546,257.75347763475963,804000
2014-09-22,251.44451904296875,254.04639517904033,250.32395842014458,254.04639517904033,395100
2014-09-23,249.48731994628906,252.17361055839248,248.89634444376063,250.40066062821185,423000
2014-09-24,252.51132202148438,252.83368720660286,249.44127555313807,249.84037316188864,399400
2014-09-25,246.7703399658203,252.44994497580905,246.02585272030103,250.9456052611411,676100
2014-09-26,257.17010498046875,258.55929903539214,251.36003682838697,251.36003682838697,1289400
2014-09-29,253.7777099609375,255.85000068349981,252.34246699333428,254.04634370980233,760300
2014-09-30,251.9893798828125,255.06708505312346,250.9302102711605,253.47067144805123,770900
2014-10-01,248.0903778076172,251.33695946654993,247.13867116543844,251.33695946654993,808300
2014-10-02,248.35911560058594,249.18035876550638,244.92833726234542,247.11575035711337,476500
2014-10-03,251.03770446777344,252.10455692235868,249.37989988731692,249.37989988731692,492100
2014-10-06,250.3008270263672,252.7568730030224,248.96536461620317,252.1198253912706,432600
2014-10-07,244.7211151123047,248.81962486136817,244.68272547297974,248.81962486136817,494400
2014-10-08,249.35693359375,249.68695806439004,241.77391284706653,244.08410756414938,818200
2014-10-09,241.92726135253906,249.41049748759482,241.77377312639908,249.41049748759482,685200
2014-10-10,237.06129455566406,242.55668020009662,236.77731902276562,240.53046183780316,795700
2014-10-13,233.2544708251953,238.91871060962072,233.11632434815982,237.57556520793815,578300
2014-10-14,235.4264678955078,237.31456303277793,233.32349389966788,234.0910053927589,816700
2014-10-15,238.21249389648438,240.43061294031054,225.1801661669714,234.4747173704677,1566900
2014-10-16,238.45823669433594,242.33416181254555,231.79624006836823,232.15697154170937,916800
2014-10-17,242.2881317138672,245.45795935655062,239.7553520142106,241.28269307858633,698900
2014-10-20,240.33090209960938,242.19594959668493,239.46361027631403,240.79907291531714,782800
2014-10-21,244.958984375,245.97210522284442,241.93498705262977,242.5873765420414,769700
2014-10-22,242.44161987304688,245.6344716234885,242.30347337688647,244.83625283022806,716300
2014-10-23,247.20008850097656,248.82723252229815,245.48087027176632,245.95672364430905,540400
2014-10-24,249.3415069580078,249.71758017274007,246.70126499792758,246.85477669756355,378200
2014-10-27,249.28001403808594,249.64074530386495,247.1923822617325,248.1901376321406,426000
2014-10-28,252.80303955078125,252.8107221639869,250.10138303372972,251.10684503701964,406500
2014-10-29,254.8061981201172,255.45090512812553,250.8842246324168,252.472979449972,681700
2014-10-30,255.7579345703125,256.5868369079764,253.27886332442586,253.29420512643128,601500
2014-10-31,261.80584716796875,262.65779714735953,257.4080210845989,257.90689889536634,761400
2014-11-03,260.03289794921875,264.0239672889022,258.68975276678975,263.2104069379241,669800
2014-11-04,262.12823486328125,263.1720628152565,258.98911524134326,259.7105780165422,753700
2014-11-05,264.2158508300781,266.6028005054076,263.8858264853222,265.3671181539565,691900
2014-11-06,266.8100891113281,267.2859426053933,264.2158958848719,265.0141145905348,481700
2014-11-07,269.7649841308594,270.58620373721425,265.68181681967553,267.293595855416,732300
2014-11-10,269.1662902832031,270.10265524267675,268.6597298865116,269.7802901092941,542900
2014-11-11,269.5423278808594,270.5861321321071,268.8055235021793,269.8263033485492,323200
2014-11-12,268.5522766113281,269.3812021709624,266.9712047512989,268.0917650140416,456700
2014-11-13,267.5392761230469,269.2431534036092,265.6358616845616,268.87476269814925,395800
2014-11-14,266.8714904785156,268.70585471068756,266.57983228071436,268.6060744406399,234900
2014-11-17,266.31121826171875,267.2706078873081,265.2904145834367,265.85070655691624,286700
2014-11-18,267.0480041503906,267.6389796860462,266.13466341727053,266.61819950216903,379900
2014-11-19,265.8352966308594,266.49536876202137,263.40998067708557,266.3265152794073,325400
2014-11-20,266.7409362792969,267.8307894232313,263.6094764420915,263.73228108498097,305300
2014-11-21,273.1650390625,273.70228309491,269.9107975798772,270.6399195001323,842600
2014-11-24,273.0729675292969,275.2680395332452,271.97540810472674,274.2549185671478,457600
2014-11-25,274.01690673828125,275.3907586782515,272.09046908579245,273.73293127292965,544900
2014-11-26,274.46978759765625,275.03007944790886,272.5510087684813,274.89193299363063,306900
2014-11-28,275.5981140136719,276.9489422140463,274.5389674539422,275.73628393241944,286300
2014-12-01,273.96221923828125,276.05340949178856,273.07481569189196,275.26632542918816,584500
2014-12-02,274.5794372558594,275.96843771509924,272.83550376639613,274.7800761503328,571800
2014-12-03,275.39752197265625,275.9222446888527,274.09341576237324,274.23230879621786,456600
2014-12-04,278.3452453613281,278.56130904342876,273.42977893165806,274.25546011114704,581900
2014-12-05,281.1925354003906,281.6246625572416,279.16306845884196,279.965600414064,479400
2014-12-08,280.5984802246094,284.46450092495803,278.25262931538697,279.16318165445233,489200
2014-12-09,279.91162109375,280.59840901277806,276.176793786313,277.0178993995322,440800
2014-12-10,275.4976806640625,281.02276178881095,275.304765918991,279.8421244909396,511400
2014-12-11,273.03619384765625,278.88538440259083,272.1024927086341,277.91308616990034,622200
2014-12-12,263.0509033203125,273.9158539713078,262.9814332723894,273.52230026253113,761200
2014-12-15,261.92425537109375,268.4061874157966,260.3655123911557,267.0712321794846,640000
2014-12-16,260.0028381347656,266.6776851301901,258.1971585340411,259.8639451383642,609000
2014-12-17,268.9463806152344,269.29363667565275,260.44270469055886,261.73136236980855,664000
2014-12-18,276.9022216796875,276.90994580845893,271.26139405426943,274.03937225708177,579700
2014-12-19,277.91302490234375,282.4426601288501,276.8018338954296,280.5443853041914,1060400
2014-12-22,278.7001647949219,278.8390577997038,276.3620383510791,278.70786537351864,337900
2014-12-23,281.0459289550781,282.9442271258474,278.6692295023441,280.25112109548706,600400
2014-12-24,280.6292724609375,283.0599938918714,279.6415497647511,281.6401439879264,153300
2014-12-26,280.5984802246094,282.0106064081312,280.382416558574,281.0691811027255,155200
2014-12-29,280.46722412109375,282.89024512162024,278.25256615960484,279.83448152435983,204900
2014-12-30,279.4023742675781,281.03058755039785,278.18316299942427,280.15860881945315,253300
2014-12-31,275.9144287109375,280.08138318337365,275.4128550006829,279.6029583043872,298800
2015-01-02,275.27398681640625,277.71243264275597,271.96356235177564,276.23856078810303,367000
2015-01-05,268.1515197753906,273.3756430642505,267.45703134048165,272.58083518501235,465900
2015-01-06,263.98455810546875,271.33846769802545,261.24515442743296,269.0775123984972,626400
2015-01-07,269.5712890625,270.06516201036396,265.6512726227526,266.33803672625044,388300
2015-01-08,272.7198181152344,273.6689439060164,271.30766852288536,272.27224256988893,480600
2015-01-09,269.486572265625,273.5686328019549,267.71946596371515,273.1596543354872,542500
2015-01-12,267.7115783691406,271.9171281944016,265.6435384636902,270.2426182584333,331500
2015-01-13,268.52197265625,273.5454579555406,266.14524917022106,269.91094977466304,406700
2015-01-14,266.80120849609375,268.27508061549435,262.75772121615455,266.6700160507428,717400
2015-01-15,264.25469970703125,269.7566099644173,262.8039766582757,269.3630797899521,661800
2015-01-16,268.59136962890625,269.0080485580927,261.669587048549,264.25464956090246,916300
2015-01-20,267.44927978515625,271.31529876346144,265.96770774918645,270.0883638261492,939800
2015-01-21,269.6949157714844,270.8524046803749,264.3010249917898,265.9369388818208,822300
2015-01-22,278.4069519042969,279.37152598239817,268.90010413872943,273.1673789182826,714600
2015-01-23,274.0315856933594,279.1245406466151,274.0238615663478,278.777284619442,415000
2015-01-26,275.7832336425781,276.60119033521204,272.12555380562895,273.16729821203324,470000
2015-01-27,271.2227478027344,273.93897934558777,270.682577015344,272.58857592627857,435800
2015-01-28,266.2455749511719,273.7152304147685,266.04493602184203,272.77380524131564,562200
2015-01-29,267.71942138671875,268.660846470593,264.50159244167963,266.8320180939346,593600
2015-01-30,262.7576904296875,268.50653753057463,262.5724762021181,266.29187932109727,663200
2015-02-02,268.25958251953125,268.61453911400326,261.9319684399558,264.1929239654158,610100
2015-02-03,272.3570556640625,272.7042880873619,268.58363182006116,268.58363182006116,655300
2015-02-04,270.6826171875,273.4219979678422,266.1838543474279,267.41078966744755,543800
2015-02-05,276.88671875,277.658377835609,271.63172226093644,271.88635939755414,743600
2015-02-06,279.67236328125,283.56153120112725,277.9129817185471,279.5334703142596,653700
2015-02-09,278.46868896484375,279.79594390825235,276.8944973926212,277.8204979760869,402500
2015-02-10,286.03094482421875,287.09581480890165,281.14632857965586,281.65562651102846,726700
2015-02-11,285.43670654296875,287.2501102023673,283.42268752386093,285.16662113851913,461300
2015-02-12,289.2796325683594,289.72718458589634,285.51393154124514,285.51393154124514,444700
2015-02-13,290.1747741699219,291.71036866449316,288.4462412982493,289.2873706712878,553700
