Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2010-03-03,6.139272689819336,6.15013250150218,6.074115891019555,6.1139338196584605,46038400
2010-03-04,6.215290546417236,6.226150359071011,6.13203405403577,6.153752988910828,31287600
2010-03-05,6.3094048500061035,6.316644722812014,6.215288574826084,6.218908511229039,32694800
2010-03-08,6.356464385986328,6.396283006908988,6.240629151046731,6.269587959781631,33416400
2010-03-09,6.338363170623779,6.389040895561429,6.302164499768792,6.363702033092604,34396600
2010-03-10,6.345607280731201,6.399904978059743,6.287689644856399,6.305788647155019,37625400
2010-03-11,6.360084056854248,6.360084056854248,6.258728575745771,6.305786379055787,21028000
2010-03-12,6.305785655975342,6.392662068577302,6.262347104458185,6.331124523346869,28875200
2010-03-15,6.345607280731201,6.356466405937301,6.269589952125098,6.345607280731201,25120200
2010-03-16,6.331125259399414,6.421621619351548,6.291306640082096,6.414381744851593,39739600
2010-03-17,6.363703727722168,6.4216213403404945,6.29854624091845,6.29854624091845,27608000
2010-03-18,6.3962812423706055,6.418000170322077,6.32388389528934,6.399901178767895,30982200
2010-03-19,6.345607280731201,6.468682429573325,6.280449767763878,6.461442552480805,48341400
2010-03-22,6.436098575592041,6.47229655151988,6.298543781510571,6.3021637171897815,31109800
2010-03-23,6.548316955566406,6.562796014784381,6.41076209561709,6.450580716723334,41655800
2010-03-24,6.580893039703369,6.598992029012437,6.497636584190159,6.497636584190159,35448800
2010-03-25,6.675011157989502,6.758267636638971,6.573654994569032,6.602613799770255,50792000
2010-03-26,6.638811111450195,6.787225043840938,6.609852312213763,6.700348646131642,26237000
2010-03-29,6.69672966003418,6.725688463379196,6.60623331327696,6.613473186721298,29427600
2010-03-30,6.783607006072998,6.819805687857055,6.6641518394883095,6.6641518394883095,56302000
2010-03-31,6.8161845207214355,6.856003132542262,6.722068241238222,6.732928050943622,54720600
2010-04-01,6.827043533325195,6.892201003085424,6.740167137122298,6.812563788741934,38877200
2010-04-05,6.8470563888549805,6.905267228132527,6.796122077969112,6.843418124659141,26500200
2010-04-06,6.825227737426758,6.883438578749667,6.7597403674564935,6.796122316765303,22708600
2010-04-07,6.654234886169434,6.843419813546433,6.556003810423151,6.796123755184211,61457200
2010-04-08,6.705165386199951,6.7379090594442514,6.610572629486162,6.614210892505275,32317400
2010-04-09,6.730632305145264,6.7560994514876525,6.697888633011423,6.726994042249538,28661400
2010-04-12,6.77793025970459,6.810673941136854,6.712443590767951,6.734272480413497,25058000
2010-04-13,6.792482852935791,6.807035213732689,6.726995494530145,6.770653964776524,46489200
2010-04-14,6.8870744705200195,6.894350996660657,6.723356101994295,6.777928660193628,40990400
2010-04-15,6.861606121063232,6.912540407270497,6.8033953099899,6.8215859282274645,44460400
2010-04-16,6.665147304534912,6.861609406419679,6.643318413412583,6.854332878069591,54172000
2010-04-19,6.759738922119141,6.770653712756421,6.639679000820324,6.654232055003365,38145600
2010-04-20,6.745188236236572,6.810674914532703,6.723358649543205,6.7742936578997375,33925000
2010-04-21,6.741549015045166,6.770654432577769,6.679699916047397,6.741549015045166,29001600
2010-04-22,6.83977746963501,6.872521142024148,6.643316129227876,6.697888685233874,30899400
2010-04-23,6.897989273071289,6.905265799958007,6.774291785636063,6.796120672368421,30008000
2010-04-26,6.941647052764893,6.981667252749303,6.8470542943921116,6.868883178961914,36950800
2010-04-27,6.716080188751221,6.9598382852857155,6.683337205985736,6.912542248910869,56558800
2010-04-28,6.843416213989258,6.9853057022999305,6.694250893246247,6.912541826554572,78266800
2010-04-29,7.276359558105469,7.309103231631161,6.854330759249569,6.854330759249569,96206000
2010-04-30,7.19268274307251,7.229064685482405,7.0798986522090495,7.19268274307251,81865200
2010-05-03,7.418249130249023,7.48009822077671,7.1926823487441425,7.1926823487441425,69744200
2010-05-04,7.229063510894775,7.3745905629611,7.116279438356618,7.3745905629611,48148400
2010-05-05,7.181765079498291,7.381865335749621,7.105363655532778,7.2436141486774215,48834200
2010-05-06,6.734269618988037,7.090811005389898,6.421385993326864,7.079896218240928,116645600
2010-05-07,6.679699420928955,6.865246704168963,6.548724704776515,6.701528308978415,84844400
2010-05-10,6.559638023376465,6.941646601170928,6.450492219772558,6.814310177263545,94692600
2010-05-11,6.577828884124756,6.763376132498943,6.421387045656654,6.512341538354136,84670600
2010-05-12,6.6142096519470215,6.672420461479403,6.526893437648449,6.563275367088084,93975600
2010-05-13,6.461409568786621,6.643318619617569,6.406836992322928,6.63604209104162,116282800
2010-05-14,6.403197288513184,6.465046379648347,6.312242783545462,6.450493325768166,59878800
2010-05-17,6.585107803344727,6.603298430924259,6.370455067052043,6.414112850814103,47894800
2010-05-18,6.435940742492676,6.694251194552449,6.403197066326256,6.628763842219612,44139800
2010-05-19,6.395920276641846,6.465045889476076,6.272222103750171,6.425025688267667,44221400
2010-05-20,6.108504295349121,6.297689119981742,6.101227769113477,6.283136761438188,56555800
2010-05-21,6.195818901062012,6.468682317881511,5.952060887612824,5.984804553145368,70543600
2010-05-24,6.101228713989258,6.22856516712225,6.043017882944663,6.1448864903087825,32471200
2010-05-25,6.4286627769470215,6.446853395666832,5.930231913249304,5.988442725865846,97182400
2010-05-26,6.446855068206787,6.716080319886658,6.421387917820932,6.461408122100306,84876200
2010-05-27,6.668783664703369,6.672421927839652,6.515980082618197,6.545085493780718,52134400
2010-05-28,6.581468105316162,6.668784347747006,6.537809637136835,6.563277481699331,42563000
2010-06-01,6.555998802185059,6.683335207478613,6.450491276850301,6.454129539164698,50250600
2010-06-02,6.686975002288818,6.694251529340326,6.512342516619514,6.5814681357532105,43806600
2010-06-03,6.69425106048584,6.712442376840518,6.599658297224803,6.6724221747879895,34528600
2010-06-04,6.472324848175049,6.621490225554947,6.450495260806275,6.577831744745411,49246800
2010-06-07,6.315878868103027,6.483234766422247,6.312240605888144,6.4759582419924815,41327800
2010-06-08,6.34134578704834,6.388641806326223,6.232200006216431,6.326792738699736,41863800
2010-06-09,6.337709426879883,6.534170781050445,6.3267946373429504,6.37772962792089,38338000
2010-06-10,6.574193000793457,6.581469529385777,6.395922213849387,6.443218261843544,43152200
2010-06-11,6.617849826812744,6.632402186437614,6.443216653819808,6.523257060503841,52997600
2010-06-14,6.603296756744385,6.7524620856470925,6.603296756744386,6.668784109711971,30733000
2010-06-15,6.785205364227295,6.8143107756252,6.646954833569182,6.676060244967087,34436400
2010-06-16,6.690614700317383,6.796122283402183,6.661509279798811,6.774293391495244,30380000
2010-06-17,6.759738922119141,6.7633771856649005,6.672422678804348,6.712442883879893,27097200
2010-06-18,6.734269618988037,6.832500621545977,6.712440738617693,6.803395216409654,36299400
2010-06-21,6.676062107086182,6.86888525115755,6.621489532234435,6.788845520970184,23259400
2010-06-22,6.636041164398193,6.78884477351612,6.632402900618259,6.69789026080135,53810200
2010-06-23,6.6142096519470215,6.7197164840016175,6.581465984844108,6.632400269703045,33841400
2010-06-24,6.483236789703369,6.610573231253018,6.446854850128073,6.556000668853963,46304400
2010-06-25,6.4286627769470215,6.508702470812861,6.38864258305029,6.486873589563563,64658600
2010-06-28,6.588744163513184,6.617849575585808,6.4104734278273865,6.443216409222299,86135600
2010-06-29,6.432302474975586,6.537809336166211,6.363176859343797,6.515980450045354,61922600
2010-06-30,6.319516658782959,6.465043666881852,6.301325349065903,6.428661741375251,57792000
2010-07-01,6.454132080078125,6.465046871318337,6.210373960469594,6.301328472354451,62509200
2010-07-02,6.386463642120361,6.492539266422316,6.33159725264114,6.463277145522466,37384400
2010-07-06,6.5108256340026855,6.6205590736077085,6.426697152003467,6.437670705263096,78184400
2010-07-07,6.525458812713623,6.536432368957119,6.412068188853298,6.510827404388963,53734600
2010-07-08,6.525458812713623,6.587640902765534,6.4523031664182176,6.569351642359708,77161800
2010-07-09,6.609586715698242,6.616902419194381,6.4961961021636325,6.543746779560764,38800000
2010-07-12,6.7705278396606445,6.799789952244383,6.529115236428851,6.554719497731647,60505800
2010-07-13,6.957075119018555,7.030230062687083,6.81807954001972,6.840026651017789,58411000
2010-07-14,6.942441463470459,7.030227786042617,6.898548651016218,6.957072866064323,34092000
2010-07-15,7.063149929046631,7.074123484386459,6.902208636712499,6.957075018083857,45720000
2010-07-16,6.7815022468566895,7.077781261257415,6.759555136409315,7.063149854292498,54077800
2010-07-19,6.953418731689453,6.9826808548527275,6.755898877089318,6.777845992709809,42469800
2010-07-20,6.898549556732178,6.931469519226784,6.796131818119652,6.854656040851448,44473000
2010-07-21,6.712005615234375,6.902209752557377,6.624219251315452,6.894894047814799,70375800
2010-07-22,6.883920192718506,6.949760137223703,6.752240303708112,6.755898155921064,41583400
2010-07-23,7.066807746887207,7.099727715084698,6.861972931841402,6.891235048276517,39385000
2010-07-26,7.121672630310059,7.12898833229632,7.011939891171102,7.06680626074058,30583600
2010-07-27,7.07046365737915,7.161907833339907,6.97536163066032,7.125330023422865,43463000
2010-07-28,7.154592990875244,7.213117214704033,6.891233983645698,6.993651724177967,59790800
2010-07-29,6.997313022613525,7.227752900897687,6.89855377244165,7.172886495765713,48036600
2010-07-30,7.121672630310059,7.209458961153972,6.887575748059622,6.8948914500458836,54034200
2010-08-02,7.125330448150635,7.2423788887312535,7.0631483768842145,7.21677462956221,51465400
2010-08-03,7.0265703201293945,7.13264590175198,6.964388948691798,7.1033837926257,28845600
2010-08-04,7.033886432647705,7.096068505380818,6.9643893554535685,7.077779947732624,34854200
2010-08-05,6.927812099456787,7.059491259970419,6.90952284267447,6.971704920406728,41629600
2010-08-06,6.818077564239502,6.861971075852035,6.573007143756797,6.854655374305997,87348800
2010-08-09,6.850998878479004,6.8948923987725115,6.818078912674832,6.858314581471895,37709800
2010-08-10,6.807107448577881,6.840027421117452,6.6790854106644355,6.7632139193037935,45211800
2010-08-11,6.587640285491943,6.708346602204203,6.573008878538271,6.66445307900707,45781200
2010-08-12,6.646162986755371,6.67908294715275,6.463274627953807,6.4925367374555085,46396200
2010-08-13,6.5364298820495605,6.624216205605722,6.521798479291693,6.583980545685267,29460200
2010-08-16,6.492536544799805,6.565692165215142,6.441328029107289,6.521798653433199,24583000
2010-08-17,6.496196746826172,6.587640956610892,6.481565338381919,6.540089576831023,45936800
2010-08-18,6.6242170333862305,6.712003367912416,6.492537182765068,6.507168587351317,46482200
2010-08-19,6.525458812713623,6.598614459009029,6.43401460367634,6.558378783780161,41268200
2010-08-20,6.51448392868042,6.532773185358509,6.419381886945781,6.496195369666139,33611200
2010-08-23,6.382803440093994,6.587638188597795,6.3754877389458,6.576664636875504,40277400
2010-08-24,6.221863746643066,6.353543624137283,6.214548042856962,6.324281506656781,47391400
2010-08-25,6.338912487030029,6.393778872438988,6.1304198038776185,6.1487083664592905,52143200
2010-08-26,6.2291789054870605,6.41572514972976,6.214547499194841,6.357200222224731,40051200
2010-08-27,6.3096466064453125,6.331593007991509,6.174308951972795,6.284042355030828,34945800
2010-08-30,6.218204975128174,6.305991314586797,6.218204975128174,6.273071350081837,26492000
2010-08-31,6.254782199859619,6.320622122647154,6.163338017691098,6.177968724052914,43799600
2010-09-01,6.562036991119385,6.631534091432137,6.415726388271502,6.426699247445102,85897200
2010-09-02,6.613244533538818,6.624218088726763,6.496196068856272,6.602270978350875,44218200
2010-09-03,6.660794734954834,6.7193196607799335,6.554719833036473,6.671768289359009,22595200
2010-09-07,6.5108256340026855,6.638847631376666,6.470590667378227,6.605927669261535,28494600
2010-09-08,6.554718971252441,6.642505301952603,6.5108254570704895,6.521799010031913,20637600
2010-09-09,6.576664924621582,6.649820543976945,6.547402816412174,6.627874137235813,19956800
2010-09-10,6.730292320251465,6.763212284835253,6.580323902775899,6.602270313277154,34860800
2010-09-13,6.737609386444092,6.788817920531218,6.6315337685048155,6.766871505588728,38156600
2010-09-14,6.507172107696533,6.733953420160709,6.503514254571091,6.7156648521976505,62814200
2010-09-15,6.598610877990723,6.7339478432277,6.401091158784016,6.466931065186252,91070200
2010-09-16,6.426699638366699,6.59495736512449,6.371833246169343,6.59495736512449,57039200
2010-09-17,6.452300548553467,6.5876382299907945,6.444985545022971,6.459616249747628,62540800
2010-09-20,6.620560646057129,6.693715592171751,6.488880766321316,6.496196470231956,43747400
2010-09-21,6.63153600692749,6.6864031092996,6.591301015562581,6.60958958457716,40101000
2010-09-22,6.565693378448486,6.748581765617928,6.536431264407929,6.682741834610716,39786600
2010-09-23,6.554718971252441,6.67176741218599,6.455959087590856,6.5254568610190535,36138800
2010-09-24,6.792473793029785,6.79978949509984,6.613243278295939,6.657136793052517,40217200
2010-09-27,6.697373390197754,6.770529033387228,6.675426976306479,6.763213329535497,38972200
2010-09-28,6.708345413208008,6.8253938574360244,6.616901228946899,6.730291822084821,50567200
2010-09-29,6.638848304748535,6.704688235656877,6.5583776656738015,6.675426121660262,40071400
2010-09-30,6.613244533538818,6.6607952106921475,6.5144846298389645,6.6607952106921475,56011600
2010-10-01,6.5181403160095215,6.70102865572994,6.514482465495475,6.686397951337404,45250400
2010-10-04,6.49423885345459,6.542045081927931,6.442755870239952,6.523657801206245,45859200
2010-10-05,6.645011901855469,6.667075940152398,6.564109960497973,6.571464873731326,50672000
2010-10-06,6.531014919281006,6.630304164502951,6.461144631746681,6.630304164502951,55167000
2010-10-07,6.578816890716553,6.6303005647707565,6.218434679351618,6.564107770560279,38848000
2010-10-08,6.615592956542969,6.641334451480768,6.508949520171636,6.578819091744769,31986800
2010-10-11,6.626623153686523,6.637654818526763,6.5493979927903405,6.589849300945622,30476200
2010-10-12,6.626623153686523,6.637654818526763,6.51630159546382,6.593526756360003,26502800
2010-10-13,6.670749187469482,6.700168120436168,6.60823386723994,6.6450077087989685,29512600
2010-10-14,6.75900936126709,6.7994606773203765,6.6597208513046295,6.663398307437022,40199800
2010-10-15,6.968621730804443,6.99068577119332,6.744301765740732,6.799462217414524,92077000
2010-10-18,6.990686893463135,7.001719266130285,6.895075101224426,6.920816602711134,60302600
2010-10-19,7.027459144592285,7.060555553546656,6.924492461022782,6.924492461022782,94819400
2010-10-20,7.126747131347656,7.196617400681356,7.038490281274975,7.078941600584448,82728400
2010-10-21,7.174553394317627,7.2481004189924185,7.082619087421814,7.141456987722886,74774200
2010-10-22,7.15616512298584,7.18558477047315,7.049521706456347,7.167197490793582,35380200
2010-10-25,7.27016544342041,7.317970976267925,7.1745536763222555,7.215004997395393,68547800
2010-10-26,7.222357273101807,7.306937349163797,7.2076481520929425,7.222357273101807,50604800
2010-10-27,7.454034328460693,7.531258815350379,7.159844103568525,7.1782313871635575,94658000
2010-10-28,7.670999526977539,7.7040959367440385,7.501840021348415,7.501840021348415,67954800
2010-10-29,7.586421012878418,7.674678591681874,7.560679511312124,7.659968761413528,51894600
2010-11-01,7.538613796234131,7.652612149930642,7.472420977506107,7.564355292094328,36134400
2010-11-02,7.604805946350098,7.641579809232872,7.5533229591560715,7.59009612063575,33431000
2010-11-03,7.601127624511719,7.648933149834365,7.538612275149481,7.608482536531516,33441800
2010-11-04,7.744545936584473,7.792352169697235,7.645257416663947,7.6783531223687165,42735400
2010-11-05,7.7371954917907715,7.781323588482694,7.678356860529125,7.729840575207635,22516600
2010-11-08,7.689385414123535,7.718804364432732,7.619515144113029,7.685707957659498,22937600
2010-11-09,7.637903213500977,7.707772789308274,7.6084842601602265,7.700418577025467,22052800
2010-11-10,7.62319278717041,7.6562891947537475,7.553323216852805,7.62319278717041,27817000
2010-11-11,7.604805946350098,7.674676215687058,7.457711196222098,7.53125822058455,33034800
2010-11-12,7.512873649597168,7.623194566354102,7.487132149114102,7.523905320430892,32217400
2010-11-15,7.571709632873535,7.656289027560351,7.534935769539193,7.538613226012938,33234200
2010-11-16,7.450356960296631,7.604806637314943,7.420938007598056,7.472420999469773,39500600
2010-11-17,7.498160362243652,7.534934218005817,7.398871863509656,7.4429999293018865,23462400
2010-11-18,7.564354419708252,7.612160650566471,7.538612926816784,7.556999507052668,34581600
2010-11-19,7.5606794357299805,7.564356893260305,7.431971227781857,7.553325222072638,32849200
2010-11-22,7.501835823059082,7.568028605548287,7.39886989598945,7.490804160246062,28306600
2010-11-23,7.409905433654785,7.45035675552974,7.36945481318297,7.4209378036397196,35929800
2010-11-24,7.494483947753906,7.538612721080012,7.428291839869333,7.454033332058287,23724200
2010-11-26,7.4356465339660645,7.520226629885458,7.387841002709974,7.443001446898725,8342600
2010-11-29,7.431972503662109,7.465068925713533,7.310619189941364,7.351070528316088,26458400
2010-11-30,7.369452953338623,7.428290842269621,7.299582697206952,7.310614363004662,36586200
2010-12-01,7.659965515136719,7.759254723159572,7.446677976459674,7.446677976459674,63681000
2010-12-02,7.619516372680664,7.696741568071004,7.5680333766892485,7.6526127847903505,32803000
2010-12-03,7.6158366203308105,7.6526104784144255,7.542289605566584,7.601127497939166,30201800
2010-12-06,7.575386047363281,7.623191572140169,7.520225610650562,7.582740959299112,27728200
2010-12-07,7.645255088806152,7.685705695196801,7.597448870249619,7.6342227226616695,28703200
2010-12-08,7.645255088806152,7.689383150578296,7.612158691775598,7.659964208929235,17912000
2010-12-09,7.667322158813477,7.704096025801704,7.5974518816761645,7.667322158813477,20418200
2010-12-10,7.836477756500244,7.836477756500244,7.6967379608425555,7.7077696254401,49768200
2010-12-13,7.840156078338623,7.865897567115059,7.784995645045835,7.851188445558366,34963600
2010-12-14,8.08654499053955,8.237317261877495,7.921063588570375,7.950482551236233,62076800
2010-12-15,7.94680118560791,8.119637418606962,7.946801185607909,8.090218470407057,45802000
2010-12-16,7.961511611938477,8.035059345176132,7.935770115726247,7.954156698334077,44966800
2010-12-17,7.87693452835083,7.9725463291427925,7.858547940330725,7.946804825353298,56325600
2010-12-20,8.064476013183594,8.08654004634195,7.876929977830142,7.9320904114275175,34584000
2010-12-21,8.182151794433594,8.200538371837427,8.035057070994034,8.090217504608498,35764600
2010-12-22,8.163763999938965,8.22627933575608,8.11228032835831,8.18950548502786,17390200
2010-12-23,8.156412124633789,8.207895113969158,8.093896765553787,8.149057211470701,18512000
2010-12-27,8.126993179321289,8.185831081862728,8.079186945129418,8.149057217423548,14842200
2010-12-28,8.119636535644531,8.156410392246235,8.012993123042866,8.130668903045935,20233600
2010-12-29,8.071834564208984,8.16376889545782,8.060802191953941,8.123317565259281,12019400
2010-12-30,8.119636535644531,8.141700569044364,8.03137970064223,8.060798645642997,10534600
2010-12-31,8.079188346862793,8.112284760459946,8.005641306627199,8.101253090196392,15718200
2011-01-03,8.262005805969238,8.346952497164443,8.143818278214003,8.188138689178345,41410000
2011-01-04,8.287858963012695,8.295245111023387,8.173364863234188,8.236151700243715,25496000
2011-01-05,8.398660659790039,8.417127794738176,8.206606683024418,8.206606683024418,30962800
2011-01-06,8.406045913696289,8.50576631008716,8.365418928992815,8.369112355279405,34251000
2011-01-07,8.383886337280273,8.446673177327623,8.332179072009536,8.446673177327623,26796200
2011-01-10,8.39126968383789,8.428203231142442,8.298936167800925,8.332176289930139,26206800
2011-01-11,8.346957206726074,8.428210517481975,8.313717055860153,8.4023572233528,23421400
2011-01-12,8.321099281311035,8.406045973156411,8.291552575258338,8.402352546843694,20491800
2011-01-13,8.324797630310059,8.372810791868831,8.284170621295319,8.306330487826333,24383400
2011-01-14,8.39126968383789,8.394963109013228,8.276776321197723,8.280469746373061,19421400
2011-01-18,8.413433074951172,8.509460048578601,8.38019294160133,8.406046222106971,31897800
2011-01-19,8.531620979309082,8.74583480768017,8.465140704219925,8.479913707323544,69699600
2011-01-20,8.590714454650879,8.657194730158146,8.461447330547767,8.483607187567138,38023000
2011-01-21,8.690438270568848,8.790158018424897,8.583330961548274,8.590717818263368,34473200
2011-01-24,8.716289520263672,8.742142808253321,8.664582239835108,8.6793559498002,22758200
2011-01-25,8.62026309967041,8.716290107566014,8.524236091774807,8.675663106873829,29537600
2011-01-26,8.612873077392578,8.701513197216542,8.594406649930981,8.612873077392578,23225200
2011-01-27,8.609184265136719,8.786465304248171,8.594411256139598,8.612877693498357,29071600
2011-01-28,8.435598373413086,8.716292622612677,8.376504921418384,8.609185300591333,37145200
2011-01-31,8.402353286743164,8.583326965308355,8.398659860105209,8.42081971548384,33984600
2011-02-01,8.64241886138916,8.660885991328374,8.420818233261443,8.457751788690892,30520400
2011-02-02,8.520540237426758,8.64611392703137,8.465140246000985,8.59810078898213,27233000
2011-02-03,8.572245597839355,8.59440615485559,8.439285777987003,8.49837918779894,22735000
2011-02-04,8.594409942626953,8.635036239497051,8.483609222060164,8.553782941307531,20075600
2011-02-07,8.694130897521973,8.719984189192276,8.505770295346291,8.583330170357202,21330000
2011-02-08,8.738447189331055,8.742140615896089,8.642420211987417,8.671966920058606,20706200
2011-02-09,8.690438270568848,8.756917867656403,8.668277700423566,8.753225143748287,26601600
2011-02-10,8.782769203186035,8.790155353212187,8.638728358713223,8.642421785950907,22979000
2011-02-11,8.864023208618164,8.89356992446892,8.697822491676863,8.73844949014013,26103400
2011-02-14,8.816009521484375,8.864022667643113,8.731062102204714,8.838169380907697,25813600
2011-02-15,8.923117637634277,8.923117637634277,8.764303758017753,8.782770897769298,40383400
2011-02-16,9.28136920928955,9.36631662049371,9.118862649701512,9.207502783417487,74631200
2011-02-17,9.314611434936523,9.377398298445643,9.189037707918285,9.255517999216096,35705800
2011-02-18,9.48081111907959,9.506664406303944,9.222276837937558,9.303530831441806,41618600
2011-02-22,9.28136920928955,9.469729757604432,9.2444363485781,9.358929766571753,38001400
2011-02-23,9.189034461975098,9.344154852058677,9.126247620644863,9.285061437212464,31917400
2011-02-24,9.211197853088379,9.233357714357036,9.059770842928867,9.170570853721436,34162200
2011-02-25,9.32938289642334,9.366316460954854,9.148409205112985,9.229662483522995,26015800
2011-02-28,9.514049530029297,9.536209385839822,9.347848850327564,9.362622557167326,37859200
2011-03-01,9.336770057678223,9.569450324325341,9.325689776619152,9.525130608987402,33628600
2011-03-02,9.259210586547852,9.362624441896402,9.229663871369588,9.325690871811258,27780200
2011-03-03,9.517744064331055,9.5509842041396,9.314609798340047,9.33677036117854,34054600
2011-03-04,9.436491012573242,9.517745008812462,9.325691005182465,9.484504865705375,21365400
2011-03-07,9.388477325439453,9.536210894970717,9.24074375590819,9.49558389918116,28075600
2011-03-08,9.44018268585205,9.536209669822778,9.321995845410887,9.388476119271326,32658200
2011-03-09,9.347848892211914,9.451262727206252,9.296142326939304,9.410635737663991,26931400
2011-03-10,9.129938125610352,9.229658495421894,9.008057908434747,9.214885498662136,40836000
2011-03-11,9.214892387390137,9.318305555363015,9.067158082658528,9.070851510721756,28322600
2011-03-14,9.044995307922363,9.166875576988602,8.941581468780134,9.1373288664407,30361800
2011-03-15,8.923117637634277,8.989597931841134,8.767997185968063,8.808624188972109,38362000
2011-03-16,8.657196998596191,8.904651030908328,8.609183140615844,8.834477310102079,57552000
2011-03-17,8.893569946289062,8.934196944852006,8.753223221765952,8.779076510142634,35174800
2011-03-18,8.812314987182617,9.041301816173517,8.812314987182617,9.037608389325387,47627000
2011-03-21,8.926807403564453,8.989594244064124,8.830780429597365,8.919420550694124,32082400
2011-03-22,8.88617992401123,8.99328717133897,8.838166791917121,8.90464705516206,23516000
2011-03-23,8.900954246520996,8.945273955460044,8.734753576876884,8.83447397866335,25996000
2011-03-24,9.133636474609375,9.170570043091931,8.91203576816327,8.963743045818537,30054200
2011-03-25,9.240741729736328,9.288754865137925,9.141021327999466,9.185341741365539,25070600
2011-03-28,9.022835731506348,9.27767655818184,9.004368596559331,9.24812984671578,25635600
2011-03-29,9.056075096130371,9.111475087339219,8.94896783593737,9.000675104921521,25561800
2011-03-30,9.122557640075684,9.155797783971977,9.059770779877052,9.085624068585439,22770200
2011-03-31,9.129938125610352,9.170565099485168,9.048684882309564,9.10777827824629,22546600
2011-04-01,9.310918807983398,9.351545812704032,9.1410253417869,9.159491777869343,34867600
2011-04-04,9.37138843536377,9.382518605012827,9.25637951280724,9.35283815261534,19519600
2011-04-05,9.334287643432617,9.41219740793795,9.282348272176304,9.386227014688929,23545400
2011-04-06,9.211860656738281,9.363969455580378,9.15992127399835,9.349129935206548,29766800
2011-04-07,9.141369819641113,9.252669392501979,9.104270669641751,9.178469677261402,23306400
2011-04-08,9.156211853027344,9.28606102651804,9.133952217109846,9.19702177522698,24242400
