Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
2013-12-19,51.554664611816406,51.75312454668398,50.99604391637043,51.187152029406654,5950000
2013-12-20,51.495880126953125,52.091254541974614,51.28272207809346,51.41502688056501,14986500
2013-12-23,51.8339729309082,51.99567936683461,51.53996734682061,51.81927489482264,3847700
2013-12-24,52.17209243774414,52.39994846081445,51.86337758427782,51.86337758427782,1698200
2013-12-26,52.392601013183594,52.480806065510066,52.179443009243016,52.18679483221968,2371500
2013-12-27,52.598411560058594,52.91447268071566,52.414655224974204,52.444056911523504,2440400
2013-12-30,52.613128662109375,52.811583087320464,52.47347201723507,52.47347201723507,2513600
2013-12-31,52.60575485229492,52.89976606230826,52.407300510019425,52.77481312058675,2301600
2014-01-02,51.745784759521484,52.45876023246272,51.58407828840513,52.30440558488755,4485800
2014-01-03,51.85601806640625,52.02507068279965,51.642860134948364,51.85601806640625,3885500
2014-01-06,50.94459915161133,52.061840691026994,50.937252936600366,52.00303732415296,6345100
2014-01-07,51.2092170715332,51.26802044802627,50.878457892407326,51.10631396656966,4524200
2014-01-08,51.2827033996582,51.40031011804163,50.82699138541486,51.290055221506414,5067700
2014-01-09,51.392967224121094,51.88543282535906,50.959304992290086,51.782529732795844,4960900
2014-01-10,51.091609954833984,51.45177078011133,50.591792528658125,51.31211417921282,6859100
2014-01-13,50.38597869873047,51.21655513936685,50.29777365768173,50.959297446054435,3638100
2014-01-14,50.34186935424805,50.59912702701709,50.084611681479,50.43742620970275,5835700
2014-01-15,50.194881439208984,50.71674876076804,49.89351835627861,50.44478736454783,5842200
2014-01-16,50.07726287841797,50.187517775620755,49.80530715415438,50.1213682019773,5865400
2014-01-17,49.95966720581055,50.17282520152812,49.84941229660523,50.13607169586047,4551300
2014-01-21,50.42092514038086,50.64233075340975,50.229040651127725,50.63494906482116,6548600
2014-01-22,51.04823303222656,51.409862571973186,50.62756687609027,50.66446968809007,6294500
2014-01-23,50.53160858154297,50.7603901649053,50.25854251419893,50.708729625740375,5633800
2014-01-24,49.91169357299805,50.50210476327473,49.91169357299805,50.45782589470642,5717100
2014-01-27,49.837894439697266,50.14785778616751,49.49840997014721,49.93383949735127,7289100
2014-01-28,50.56853485107422,50.7604193772194,49.933850274895015,49.933850274895015,5159100
2014-01-29,49.705047607421875,50.229034824860335,49.56482932397478,50.184755959622095,8339300
2014-01-30,49.92645263671875,50.361876488235815,49.69028930712452,50.0297737415051,5060500
2014-01-31,49.97811508178711,50.23641785353493,48.76039558002948,49.291764499383945,7388500
2014-02-03,48.55376052856445,49.941219643423224,48.47257884109399,49.830516830456325,7016400
2014-02-04,48.7899284362793,49.27701297579061,48.49472278445877,49.040849580450086,6137800
2014-02-05,48.295440673828125,48.70872502376025,47.933811237060546,48.01499289587964,10092700
2014-02-06,48.7899284362793,48.81206787481443,48.19951713263824,48.317601645598245,5927800
2014-02-07,49.033470153808594,49.4319969118094,48.67922226983707,48.71612508524753,6206000
2014-02-10,49.4024658203125,49.44674468541001,48.97441802244337,49.018696887540884,8584200
2014-02-11,50.753021240234375,51.446753481086155,50.339736823000756,51.446753481086155,13618000
2014-02-12,50.58330154418945,50.996586122420915,50.47259870914029,50.664483247853504,5947700
2014-02-13,51.27701950073242,51.34343780456159,50.251178775661295,50.33236045628259,6027800
2014-02-14,51.58698654174805,51.801010475937304,51.011338678346064,51.18107810956516,5127000
2014-02-18,51.896949768066406,52.06669482940132,51.690307523365725,52.01503426822615,6868500
2014-02-19,51.734580993652344,52.192149938124956,51.60173876013309,51.778865491877625,5624400
2014-02-20,52.62757110595703,52.67923165907555,51.71243889475278,51.815760000989805,5607900
2014-02-21,52.546409606933594,52.885899807001664,52.49474903398065,52.531651856338534,4908400
2014-02-24,52.671852111816406,53.22536041451511,52.65708873728764,52.745652092727376,4915900
2014-02-25,53.25490188598633,53.284417385168865,52.67187224198508,52.75305394118651,4868100
2014-02-26,53.2844123840332,53.6017574609682,53.13681237965476,53.26965463582706,5260200
2014-02-27,53.25490188598633,53.35822302486454,52.90803564950383,53.23275681572976,4999500
2014-02-28,53.978118896484375,54.332366619857204,53.240107967486146,53.32128962012207,7556300
2014-03-03,53.572235107421875,53.948622429722434,53.32869566883127,53.572235107421875,5767500
2014-03-04,53.94863510131836,54.16265909444295,53.786271683735535,54.074095694694016,5744700
2014-03-05,54.00766372680664,54.30286935416095,53.8969609127264,53.9855242901064,4611200
2014-03-06,54.03717041015625,54.53163646623648,53.860049333314194,54.53163646623648,3713900
2014-03-07,54.22908020019531,54.45048024205439,53.97077170548951,54.23645626018452,3726600
2014-03-10,54.29549789428711,54.391437348256076,53.97077107996126,54.18479505935056,4067700
2014-03-11,53.65339660644531,54.39140759487277,53.50579666099062,54.36926816611226,4723800
2014-03-12,53.7862663269043,53.7862663269043,53.17372117236691,53.40988458426298,4015700
2014-03-13,53.50582504272461,54.08147301815354,53.40250389998506,53.933872994405604,5119400
2014-03-14,53.69033432006836,54.25122461255194,53.35823141155793,53.35823141155793,5486000
2014-03-17,54.878501892089844,54.915404696661895,53.72720646083315,53.72720646083315,6306200
2014-03-18,54.384033203125,54.94491751747718,54.184767077029036,54.92277808803922,5064000
2014-03-19,54.251190185546875,54.78993506241363,53.919081857206834,54.46521405121212,4331600
2014-03-20,54.6054573059082,54.701402383390814,54.06671218245215,54.140512190114386,3550500
2014-03-21,55.313941955566406,55.31394195556641,54.502130691707876,55.02611801320365,14439400
2014-03-24,54.87114715576172,55.10731058151633,54.41358368556353,54.98923168392913,8511600
2014-03-25,55.313941955566406,55.387747586390994,54.952318012958166,55.14420251805971,5216500
2014-03-26,55.57223129272461,56.35452116136387,55.43938908573142,55.92647342432168,7771800
2014-03-27,54.70878219604492,55.46155696535098,54.62022443300659,55.12207240235062,5315700
2014-03-28,54.804718017578125,54.98183914429963,54.50213069679059,54.83423914379489,5220200
2014-03-31,55.247554779052734,55.52062112748346,55.026149022964866,55.210651942843995,4355100
2014-04-01,54.82685852050781,55.417264164584175,54.69401626523927,55.02611908812102,5298500
2014-04-02,55.18110275268555,55.43202952408353,54.50213370397473,54.539036521426596,5194600
2014-04-03,55.527950286865234,55.601750266363005,55.09990815354716,55.1663264459219,4342400
2014-04-04,55.12206268310547,56.08885562967376,55.0482570528137,55.76412887424298,5133900
2014-04-07,54.48736572265625,55.20323745437877,54.47998403443627,55.20323745437877,5449200
2014-04-08,54.00766372680664,54.605451040029315,53.92648203851973,54.43571160494143,8632600
2014-04-09,54.94492721557617,54.96707227950003,54.000273855638675,54.04455835290823,5787200
2014-04-10,53.823158264160156,55.65342855920103,53.823158264160156,54.974453960534035,6124000
2014-04-11,53.56486511230469,54.03719192566401,53.40988340453801,53.54272567270655,5611800
2014-04-14,54.147884368896484,54.258581545655886,53.705073139544176,54.00027874891949,5049300
2014-04-15,54.199527740478516,54.546393799202875,53.41723227912883,54.31022488213362,5297900
2014-04-16,54.546417236328125,54.78995668318858,54.25121159372654,54.66449611502118,4660000
2014-04-17,54.62419509887695,54.890871857016926,54.31307409824953,54.33529621949325,5442000
2014-04-21,54.57233428955078,54.84642026859779,54.45381444158916,54.542702914658655,5247400
2014-04-22,54.25380325317383,54.71308107964314,54.23899039175531,54.69826256661782,5001600
2014-04-23,54.142677307128906,54.54269231301001,54.05378885133696,54.25379352847462,3499300
2014-04-24,54.12788772583008,54.55012502724049,54.05381209694562,54.27603898359898,5217900
2014-04-25,54.25380325317383,54.542702089492764,54.05379854018641,54.07602065811759,4397100
2014-04-28,54.52790451049805,55.23904074163848,54.26122771736934,54.60198014156527,7684400
2014-04-29,54.424171447753906,54.86122141799207,54.39454007918774,54.57232263897905,5027100
2014-04-30,53.86861038208008,54.20936273413747,53.66119639835881,54.16491849522782,8734100
2014-05-01,54.142677307128906,54.2834248976072,53.66118310064045,53.66118310064045,7016700
2014-05-02,54.71307373046875,54.77233647139613,53.65377625571744,53.972306423694576,6912000
2014-05-05,55.5427360534668,56.076083775683756,54.32787245108856,54.63158976458465,6211400
2014-05-06,55.142723083496094,55.55014173311854,55.04641971142038,55.483475384702736,4329800
2014-05-07,56.224246978759766,56.29832258868669,55.09827736208624,55.41680757121809,5480200
2014-05-08,56.194610595703125,56.46869654477021,55.83163618328929,56.09831287654206,6199400
2014-05-09,56.5057373046875,56.62426280342405,55.861273273029695,56.13535359854601,4212500
2014-05-12,56.90576934814453,57.13540550588865,56.6094611645856,56.66872393161909,4334100
2014-05-13,56.705745697021484,57.039088760302675,56.60944231974857,56.89093754364585,3476700
2014-05-14,56.2983283996582,56.65389927625802,56.22425278208539,56.41685390906059,2814000
2014-05-15,55.97237777709961,56.29831721157535,55.36494879114423,56.276095095880414,3799900
2014-05-16,56.7205696105957,56.802054491117076,55.90572645698979,55.97239282199396,5378500
2014-05-19,56.49831771850586,56.80944427000252,56.32794440973003,56.49831771850586,4314500
2014-05-20,56.246456146240234,56.69091535507501,56.15756204383109,56.49831429232461,2931700
2014-05-21,56.816837310791016,56.890918545988036,56.3723781576327,56.527938578657874,3370000
2014-05-22,57.194644927978516,57.31317041366736,56.690922917013395,56.772407775522915,3546400
2014-05-23,57.12799072265625,57.342813972419975,57.031687332164715,57.28355121698017,2494100
2014-05-27,57.165016174316406,57.28354166543289,57.039087078710004,57.26131954875017,2747300
2014-05-28,57.22429275512695,57.5946765270048,57.18725211729603,57.209479890959294,3744700
2014-05-29,57.52801513671875,57.67616639764108,57.09095930926371,57.41689886522284,3321400
2014-05-30,58.01691436767578,58.142843494958626,57.54282358716915,57.631717727867105,5286500
2014-06-02,58.002079010009766,58.22430579816269,57.82429079756057,58.04652323731921,2151100
2014-06-03,57.565032958984375,58.13542701180878,57.54281084163399,57.96504802611136,2946200
2014-06-04,57.898372650146484,57.950226133084506,57.31316582749976,57.62428672512791,2891900
2014-06-05,58.239131927490234,58.41691451159218,57.53539954392567,57.69836926752181,3309800
2014-06-06,58.46135330200195,58.83914620320196,58.26875787532471,58.40209056228314,2978500
2014-06-09,58.187286376953125,58.409513224497935,58.05394800778335,58.38729110490417,2890000
2014-06-10,57.79467010498047,58.120609569741006,57.631706024206956,58.09838745198129,2704800
2014-06-11,57.27613830566406,57.779860391552134,57.23909767297537,57.58725927446365,3125500
2014-06-12,56.28349685668945,57.22426875600408,56.16497138662483,57.14278390823602,3777700
2014-06-13,56.194610595703125,56.550175752302636,55.83163618328929,56.498322264814945,3107200
2014-06-16,56.40203857421875,56.565008333030704,55.98721057113937,56.11313969327309,3992800
2014-06-17,56.44647979736328,56.65389943941481,56.23166220126567,56.36499492231631,2780300
2014-06-18,57.3057861328125,57.328008258162406,56.387235824827975,56.94281156501041,3481600
2014-06-19,57.372440338134766,57.58726359029339,57.2761425981771,57.387258852963626,4535000
2014-06-20,56.88351058959961,57.69094407690002,56.83165711474182,57.579833524779694,6127200
2014-06-23,56.535362243652344,56.87611453632005,56.29831692477019,56.868705280590746,3573100
2014-06-24,55.913124084472656,56.47610322165273,55.29087654915972,56.08349741622753,5865300
2014-06-25,55.8983154296875,56.14277006351303,55.60941655393281,55.97239105010529,4240500
2014-06-26,55.95757293701172,56.34276951801161,55.639042712651275,55.905719442423134,4008400
2014-06-27,56.090919494628906,56.13536373888013,55.6983135994554,55.89090909228264,7274100
2014-06-30,55.831634521484375,56.4020228668716,55.71310903840822,56.105714810787305,3982700
2014-07-01,56.327972412109375,56.54279570738336,55.868694437564095,56.21685613502164,3361300
2014-07-02,56.48351287841797,56.83908370849066,56.11312918741195,56.29091177664499,2759100
2014-07-03,56.913150787353516,56.98722638413241,56.52794864153403,56.609433493472544,2040800
2014-07-07,56.79463577270508,57.031681117024384,56.653893808382456,56.750191536772334,2439600
2014-07-08,56.69092559814453,56.78722897272282,56.43165815044622,56.72796622707564,3318100
2014-07-09,56.92056655883789,57.00946068493896,56.483516488290014,56.92797581558139,3127300
2014-07-10,56.75019836425781,56.987243737095504,56.327961117277944,56.47611235594869,2911700
2014-07-11,56.96504211425781,57.061339888884,56.520582586707654,56.705774527487684,2269000
2014-07-14,57.253910064697266,57.439101905124566,57.113162457458444,57.135384574052686,2272700
2014-07-15,57.34280014038086,57.52058271220873,56.97982008957447,57.194643287519256,3502300
2014-07-16,57.06130599975586,57.668734978693436,56.96500828232159,57.55021514582097,2796300
2014-07-17,56.58180236816406,57.250882752607005,56.566930764145845,56.96094886465758,2418500
2014-07-18,57.59285354614258,57.63002121095186,56.6784427796405,56.73791784956117,3247700
2014-07-21,57.27317810058594,57.459033427104515,56.908903248728784,57.23600476654045,3152200
2014-07-22,57.89024353027344,58.024059648606716,57.25833061645377,57.325241511548825,2697100
2014-07-23,58.083518981933594,58.12812812820333,57.667204762455064,57.85306013498739,2314500
2014-07-24,58.648529052734375,58.73774168581557,58.10583446576288,58.23964490759971,3798100
2014-07-25,58.81949996948242,58.886405169306116,58.44035348825028,58.54443202476815,3295000
2014-07-28,58.26936340332031,58.84180101937521,58.128117203603544,58.73028668244265,4278500
2014-07-29,57.84563446044922,58.462675766542795,57.84563446044922,58.351161389126624,3372500
2014-07-30,57.79357147216797,58.13554459663589,57.56311267938307,57.986862602294885,4014400
2014-07-31,56.767662048339844,57.793581601554834,56.767662048339844,57.47391015302433,4385900
2014-08-01,56.86431121826172,57.31036300170758,56.64871829402739,56.64871829402739,4483000
2014-08-04,57.518531799316406,57.60030862986887,56.871752959089704,56.8866188956189,4396200
2014-08-05,57.444183349609375,58.70056764264713,56.62642074087536,57.994319405980605,6797600
2014-08-06,57.265750885009766,57.563120586393715,55.526147490474926,55.548449225504044,11306300
2014-08-07,56.58180236816406,57.711800383780414,56.2249576058428,57.6151576450823,5665500
2014-08-08,57.84563446044922,57.92741129243063,56.63385926123077,56.685898547777406,4574600
2014-08-11,58.2545051574707,58.49983559671792,57.9496996410989,58.00173891561902,3248700
2014-08-12,58.484954833984375,58.61133509919394,58.076076504449695,58.14298170184723,2425000
2014-08-13,58.663394927978516,58.84181450484826,58.31398590571055,58.67826086277763,3448300
2014-08-14,58.953338623046875,58.98307049756517,58.64853302659252,58.774913344794896,2696200
2014-08-15,58.663394927978516,59.102010902753314,58.31398590571055,58.95332886733788,3308500
2014-08-18,58.84180450439453,59.04996158734126,58.65594915578422,58.84924030645838,2205900
2014-08-19,59.12430191040039,59.13173771237847,58.70798774930923,58.95331816789012,2251800
2014-08-20,59.18379592895508,59.29531030690491,58.85668859946407,59.05741561414514,2584500
2014-08-21,58.71543884277344,59.339910247043655,58.678265495056934,59.317608507156365,2597400
2014-08-22,58.90871047973633,59.176342638992416,58.663385726964236,58.663385726964236,3502200
2014-08-25,58.886417388916016,59.302731621377475,58.8120763719559,59.0574068325947,2500700
2014-08-26,58.99049377441406,59.20608668595734,58.655956374486536,58.85667768007189,2727200
2014-08-27,59.04996109008789,59.287855707431596,58.916145013341115,59.08713442823897,2093100
2014-08-28,59.04996109008789,59.17634136483344,58.70798793214726,58.960748481638355,1811400
2014-08-29,59.06483840942383,59.325040482935925,58.938458110313256,59.1020117547416,2416200
2014-09-02,59.27300262451172,59.31760610247811,58.89385604622844,59.079711433563496,2565800
2014-09-03,59.74134826660156,59.93463943201506,59.22838565032768,59.3919392770733,3512200
2014-09-04,59.70417022705078,60.33608294826961,59.48857734256572,59.79338283603411,4924000
2014-09-05,60.69291305541992,60.70034885636484,59.55547940058163,59.823111516055846,3567400
2014-09-08,60.51449966430664,61.049763949463774,60.328644324841235,60.75239427194816,3357600
2014-09-09,60.113059997558594,60.633452753311346,59.89746709250226,60.588849280491296,3849300
2014-09-10,60.15025329589844,60.35841046726112,59.912352903646756,60.05360484358181,2751100
2014-09-11,60.28404235839844,60.38069077640564,60.03128178914531,60.03871759172791,3926300
2014-09-12,59.8974609375,60.48476451398776,59.71904139269836,60.48476451398776,2867800
2014-09-15,60.39554214477539,60.42527967607878,60.142781636477785,60.25429596090197,4369500
2014-09-16,61.124122619628906,61.38431903572278,60.32866176365251,60.3360975674999,3832000
2014-09-17,61.138954162597656,61.324809451236746,60.77467938498395,60.886193692538065,3570100
2014-09-18,60.35093688964844,61.05718480358282,60.254294169676,60.91593862390833,4831000
2014-09-19,60.49220657348633,60.77470468796603,60.23944032633658,60.715229609594836,5876000
2014-09-22,59.919761657714844,60.42528841931136,59.82311892088572,60.38812075369476,3534200
2014-09-23,59.46628189086914,60.0312837970789,59.3399016020154,59.890031902562534,3684000
2014-09-24,60.08333206176758,60.135371345660516,59.57780515886911,59.73392301054792,4268700
2014-09-25,59.354759216308594,60.06101291804202,59.2581164804704,59.90489511160113,3899100
2014-09-26,59.68931198120117,59.800826338826624,59.18378514224083,59.19122094524408,3917500
2014-09-29,59.496009826660156,59.62239009511395,58.93100801165141,59.2804169541982,3026900
2014-09-30,59.16891098022461,59.70417533621949,59.06483243009845,59.47371649977665,4049100
2014-10-01,58.834381103515625,59.34734378879663,58.767475886404,59.06483996937517,6973100
2014-10-02,59.51832962036133,59.667017338827115,58.7451704999088,58.901294022262,6297000
2014-10-03,60.462459564208984,60.51449883166908,59.54804881100472,59.79337921696864,5630700
2014-10-06,60.46989440917969,60.90108018567412,60.2766089274589,60.63344802590897,3370500
2014-10-07,60.23945617675781,60.96057609414916,60.09820424642342,60.232020372040964,4676200
2014-10-08,61.347129821777344,61.37686735761923,60.25430515682668,60.43272470002301,4846500
2014-10-09,60.92338562011719,61.852662433553114,60.90108388409161,61.35457142279679,5075700
2014-10-10,61.31739807128906,62.03851204733339,60.7226586970604,61.101805189927546,7263100
2014-10-13,59.562923431396484,61.34713021861125,59.48857675538332,61.34713021861125,7516200
2014-10-14,59.9792594909668,60.42531135062679,59.76366652989542,59.96439355344955,7812900
2014-10-15,58.722869873046875,59.45886133172421,57.62260909482999,59.24326838975519,9026300
2014-10-16,58.58903503417969,59.21351192026929,57.5408138754699,57.76383687833027,7354300
2014-10-17,59.44398498535156,59.60010282636282,58.70799925719672,59.377079769999376,5568000
2014-10-20,60.78215408325195,60.93827194499676,59.36221604684549,59.51833390859029,5721400
2014-10-21,61.8525505065918,61.9868182129707,60.80079154912174,60.987274158481455,5166000
2014-10-22,62.09870529174805,62.501508387370954,61.79287109857246,61.971898490625264,5206000
2014-10-23,62.35978698730469,62.99382675707973,62.232980171549265,62.59848451325522,3969400
2014-10-24,62.87446212768555,62.91921612204529,62.2255007544881,62.41944421504071,2709200
2014-10-27,63.28470993041992,63.56816702399586,62.81477599406364,62.87445177071071,3602500
2014-10-28,63.55329132080078,63.598051031241795,63.18032598278904,63.55329132080078,3386900
2014-10-29,63.54581069946289,63.95606899261304,63.09079271377122,63.45629700537699,3379100
2014-10-30,63.814327239990234,64.11269475014461,63.23995783185258,63.29217271522914,3102700
2014-10-31,64.00829315185547,65.01530386027109,63.94116213982667,64.65725472312363,6211000
2014-11-03,64.23951721191406,64.65723634401593,64.08287253737586,64.1723805279712,5217300
2014-11-04,63.754676818847656,64.30666376137079,62.36724571902103,63.29219788857287,6300000
2014-11-05,65.2688980102539,65.5523494614255,63.91130515928048,64.39616096841304,5460700
2014-11-06,65.96263122558594,65.99993002522262,65.15702495781521,65.343507574003,3994900
2014-11-07,65.92533111572266,65.94771380965851,65.44793608304967,65.76868640415788,3651200
2014-11-10,66.52953338623047,66.54444949000985,65.58219860281847,65.72392719821016,3489300
2014-11-11,66.95469665527344,67.26798597488401,66.61902464912284,66.63394644014951,3330300
2014-11-12,66.60413360595703,66.9845597463146,66.40272918829798,66.84283113322104,3000800
2014-11-13,67.23067474365234,67.23813563778465,66.68614898288435,66.73090296568864,3489000
2014-11-14,66.48477172851562,67.32021579040762,66.41017982982817,67.20832509687787,5289500
2014-11-17,67.22325897216797,67.23071417967857,66.4847836767557,66.4847836767557,4021400
2014-11-18,67.22325897216797,67.46941171297397,66.9323465313079,67.1635831660946,3938900
2014-11-19,66.8279037475586,67.40973425691494,66.64142114213601,67.17849195631266,4060500
2014-11-20,66.57426452636719,66.9173917054324,66.34302800571342,66.70107128343568,3513100
2014-11-21,66.63397979736328,67.11137491127823,66.55938787787632,66.85030034757453,4319400
2014-11-24,67.78269958496094,67.96172129299687,66.88757966278632,66.97709336230304,4193800
2014-11-25,67.35006713867188,67.93935293068508,67.23071552413836,67.93935293068508,3907800
2014-11-26,67.79761505126953,67.81999205318871,67.29784303841612,67.61859334491855,2112300
2014-11-28,68.14818572998047,68.62558061813127,67.98408017011688,68.03629505816475,1966200
2014-12-01,67.25306701660156,68.19293493548896,67.11879935804684,68.19293493548896,3788500
2014-12-02,67.20085906982422,67.48431623059433,67.05913618043581,67.21578086302088,3671400
2014-12-03,66.49223327636719,67.32021644919382,66.35050468377612,67.05168105849346,4429200
2014-12-04,67.01437377929688,67.11134835815999,66.41763296850759,66.77567631678187,4141500
2014-12-05,67.65587615966797,67.67825884917987,66.86519186014486,67.13372722432187,3074700
2014-12-08,67.7006607055664,68.04378808778056,67.37244943084042,67.43958614203376,2779000
2014-12-09,68.06612396240234,68.08104006087676,66.97706666192333,67.1038734174391,3364900
2014-12-10,67.21580505371094,68.1258412723396,67.18596714757572,67.98411264094699,4549600
2014-12-11,67.82744598388672,68.4391086345062,67.28291433212942,67.35005102198845,4068000
2014-12-12,67.08897399902344,68.51369793385459,67.07405220584386,67.48431615333266,4312700
2014-12-15,67.0367660522461,68.27500753763421,66.61904116487658,67.84982744389892,6389600
2014-12-16,68.85684967041016,70.57249227213211,67.90205944339917,68.04378807400191,10159000
2014-12-17,70.2442626953125,70.6769036826392,69.14774412339696,69.23725781798092,6906500
2014-12-18,71.25126647949219,71.25872737667568,70.22188461705692,70.91560008919726,5929400
2014-12-19,71.38552856445312,72.15384156606143,71.12445409351663,71.84800740653823,9799900
2014-12-22,72.43730926513672,72.43730926513672,71.4303042567674,71.46759736611564,4196500
2014-12-23,73.00419616699219,73.20559483197319,72.25826591136499,72.84009060019481,4417500
2014-12-24,73.01909637451172,73.45919808885594,72.89975051890657,73.02655726892297,2590300
2014-12-26,73.28767395019531,73.56367029271114,73.04151551154591,73.5487484952788,2279200
2014-12-29,72.7655029296875,73.4666735407334,72.51188366875866,72.96690160633982,3142500
2014-12-30,72.75056457519531,73.05639865978146,72.39997650398494,72.46711317491652,2640000
2014-12-31,71.84054565429688,73.00420079674903,71.75849286569459,72.9370641101669,3406100
2015-01-02,70.93797302246094,72.25827288938095,70.40090227598479,71.99719272190181,5124200
2015-01-05,70.23680114746094,70.7813270901069,70.02048067332875,70.55754571935039,5887900
2015-01-06,70.28902435302734,71.0871696563056,69.87876035512842,70.58739196132038,5538700
2015-01-07,71.55709075927734,71.59438954903543,70.57992393037588,70.79624439078084,5792700
2015-01-08,73.07877349853516,73.10115049118752,72.23586883532849,72.25825151897594,6530700
2015-01-09,73.04148864746094,73.34732278135982,72.2955583981421,72.86992787707545,4457900
2015-01-12,72.50443267822266,73.19069297208692,72.3776258759315,72.71329797087536,5104300
2015-01-13,72.5342788696289,73.9067939232724,72.01959070413582,73.19815654692997,4069500
2015-01-14,72.60139465332031,72.7207405373804,71.84800348601667,72.35523629801372,4704500
2015-01-15,72.4820556640625,73.13847805886138,72.36270975927917,72.8923196608118,3784800
2015-01-16,73.65316009521484,73.76505078428826,72.14638331414953,72.21351431299547,4748900
2015-01-20,73.63818359375,74.41671135848497,72.90456902522875,74.17715908203672,4612000
2015-01-21,74.48408508300781,74.49157251985206,73.51841133477367,74.02744852660467,5088500
2015-01-22,75.06800079345703,75.35994808950765,74.44667471776258,74.80599754203243,5184300
2015-01-23,75.32252502441406,75.86150071332699,74.865888322129,75.18777967437515,4595500
2015-01-26,75.61448669433594,75.6593999157995,74.91081576477299,75.10544924318816,2858900
2015-01-27,75.47222900390625,75.83903351786954,74.71615766140718,74.90330363748424,3916900
2015-01-28,74.5589370727539,76.04861707047256,74.45413580927061,75.8090705094764,4844100
2015-01-29,74.94071197509766,74.9856251678893,74.26698552702224,74.44664400942897,4900800
2015-01-30,73.48097229003906,74.75356218395278,73.39114019786966,74.24452508413931,6161100
2015-02-02,74.19212341308594,74.27446806860465,72.65752469977171,73.61571082445502,4415500
2015-02-03,74.95569610595703,74.98564014421201,73.99750972676289,74.53649099286993,4297300
2015-02-04,75.20275115966797,75.71178852981201,74.66376974289864,74.87337235803274,5714000
2015-02-05,75.42730712890625,75.57702160806548,74.74609311287685,75.2701052124167,3464300
2015-02-06,75.31501770019531,75.9438253601947,74.98563899567684,75.5919957663805,4616100
2015-02-09,74.52901458740234,75.43480046153651,74.14724089343352,75.31503000202927,5458600
2015-02-10,76.11602020263672,76.26573471588593,73.63072158849889,75.78664141999737,9777600
2015-02-11,76.79720306396484,77.32121510815493,76.01868100108021,76.01868100108021,6922400
2015-02-12,77.1041488647461,77.21643760242867,76.02618612098118,77.11911803119062,5279700
2015-02-13,76.8271484375,77.20144031362562,76.52771950559213,76.9918377767938,4125600
2015-02-17,77.51585388183594,77.52333560765615,76.19834480986064,76.52023606860344,5328400
2015-02-18,77.92755889892578,77.97995952737226,77.1190871646886,77.36612114646776,3860200
2015-02-19,76.81968688964844,78.04736410890484,76.69242327779547,77.90513133102097,3578400
2015-02-20,76.87957763671875,76.8945525156226,76.25825723203835,76.6250618077822,4313300
2015-02-23,77.29877471923828,77.59820941996077,76.72984935898975,76.91699533303607,3619600
2015-02-24,77.3736343383789,77.51586711061144,76.89454108703382,77.47094819181892,3423900
2015-02-25,77.43352508544922,77.92010008062405,77.13409036525084,77.23140422203736,3655500
2015-02-26,77.97998809814453,78.21205300449581,77.45598162169117,77.47843822621884,3497000
2015-02-27,77.75540161132812,78.24197651389514,77.56076822355661,77.6655694989933,3808900
2015-03-02,77.99494934082031,78.4815242505066,77.86020402596716,77.92757382777312,3189300
2015-03-03,77.44099426269531,78.13717744705497,77.07418978829892,77.9799755294565,4044500
2015-03-04,77.16400146484375,77.44097375100489,76.93193665736302,77.14902659404379,3079500
2015-03-05,77.3736343383789,77.51586711061144,76.86459704491949,77.47843563015802,3619100
2015-03-06,76.28068542480469,76.87206727387506,76.01868225401168,76.67743389932564,4639800
2015-03-09,76.72982025146484,76.92445358978642,76.19832657214494,76.42289822906393,4217200
2015-03-10,76.00372314453125,76.61007428144922,75.98126654112569,76.04863635134237,3951300
2015-03-11,76.02617645263672,76.46784390835617,75.98875068566363,76.30315454219779,3319900
2015-03-12,77.07417297363281,77.23137485693577,76.25821952535935,76.34056418488566,3731900
2015-03-13,77.29877471923828,77.79283712087478,76.90950789492649,77.18648599256211,4855000
2015-03-16,78.14466094970703,78.2419747858229,77.48590927419126,77.59819798431944,4873900
2015-03-17,77.1191177368164,77.88267658114943,77.1191177368164,77.81530105430008,4613600
2015-03-18,77.47093200683594,77.74042261832167,76.17588529559028,76.93195078386445,6695300
2015-03-19,77.35865783691406,77.65061081358624,77.19397417560727,77.53832208582648,3383500
2015-03-20,77.74790954589844,78.36923543560134,77.47093149945188,77.85271081509642,9136400
2015-03-23,78.27191925048828,78.86330112990461,77.81528268171417,77.8901456297029,4167000
2015-03-24,78.21953582763672,78.94566317749617,78.1297094082676,78.32433712439557,3532700
2015-03-25,76.90200805664062,78.54888995588946,76.88703318394825,78.54140251954327,4073600
2015-03-26,76.34807586669922,77.02180256752462,76.19087392171367,76.69991123886595,4265300
2015-03-27,76.72982025146484,77.0666805924632,76.28815866165635,76.33307185079221,4541600
2015-03-30,77.7254638671875,77.9275789972543,76.32560998730891,76.64750127685355,3978600
2015-03-31,77.26134490966797,78.07730434398982,77.20894426425221,77.71798155310894,3779400
2015-04-01,76.55021667480469,76.90205213862872,75.83157657712412,76.84965147664921,4591200
2015-04-02,76.88705444335938,77.30625961480851,76.14595795490692,76.15344539332341,3041400
2015-04-06,77.42603302001953,77.81529413514635,76.37801441757394,76.43041506213412,3209900
