Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
2010-09-23,15.939668655395508,16.303092906162494,15.85040690007736,16.048058450896207,1724000
2010-09-24,16.487987518310547,16.558121207380015,16.169194263686443,16.226577146806765,1275800
2010-09-27,16.232952117919922,16.45610764179882,16.1054355443461,16.45610764179882,1182300
2010-09-28,16.62825584411621,16.69201473723171,16.03530020551161,16.27120774520904,1554300
2010-09-29,16.730262756347656,16.813149648388244,16.430597661976027,16.577242205002616,1638300
2010-09-30,16.876916885375977,17.1957101857759,16.672889367696015,16.883292897315968,3065000
2010-10-01,17.14112091064453,17.276444957503497,16.84469487655628,17.038016523770683,2586400
2010-10-04,17.40532875061035,17.46332513084445,17.10245972091117,17.108902670624797,1906100
2010-10-05,17.46331787109375,17.637306939466306,17.302217154993443,17.60508605878569,3058200
2010-10-06,17.14112091064453,17.39888187782916,17.02512816813614,17.353773862209504,3275000
2010-10-07,17.28288459777832,17.398877309833356,17.173336061848666,17.28288459777832,1800800
2010-10-08,17.186233520507812,17.34733432170151,16.980024691636128,17.321557603541763,3016100
2010-10-11,17.366653442382812,17.39887308608717,17.044452088936755,17.147556423711443,1103000
2010-10-12,17.237777709960938,17.347326252982672,16.999348094289747,17.334437899897527,3170600
2010-10-13,17.52776336669922,17.80485564441133,17.28933369855011,17.34088589313623,1554500
2010-10-14,17.33443832397461,17.54709123867794,17.192670123872734,17.46976357647729,1119600
2010-10-15,17.353775024414062,17.605091830612427,17.289334471026926,17.50198743683354,1335800
2010-10-18,17.40532875061035,17.424661287055528,17.160454872043836,17.39244039298023,1393000
2010-10-19,17.063793182373047,17.398883077365895,16.92202494792284,17.121789557625704,2022400
2010-10-20,17.92730140686035,18.262391451443246,17.128241382233217,17.19268196451483,3257400
2010-10-21,17.920852661132812,18.0239570748811,17.68886834474995,17.97884904750392,1490200
2010-10-22,17.95951271057129,18.011064903014034,17.817743259527823,17.965955659163065,1492400
2010-10-25,17.99817657470703,18.139944796862572,17.90151636736911,18.120613492855718,1164500
2010-10-26,17.70174789428711,17.998173878702183,17.5342029864179,17.83707314757037,1626600
2010-10-27,17.746862411499023,18.043287255005442,17.547096560508454,17.553540739163125,1905500
2010-10-28,17.849960327148438,18.10772123418757,17.59219819100835,17.901512508556262,1084200
2010-10-29,18.16571807861328,18.268822444191354,17.79196444611752,17.798408622603777,1703100
2010-11-01,18.37837791442871,18.62969474662758,18.223721307760066,18.41704175882051,1638700
2010-11-02,18.41059684753418,18.591030162687385,18.32038080450828,18.533033783856048,1128800
2010-11-03,18.520145416259766,18.649026531169305,18.301048258374394,18.429929373283933,1791700
2010-11-04,19.235427856445312,19.274091688398777,18.603913275100837,18.739237301488487,1692300
2010-11-05,19.428752899169922,19.802506641849792,19.151659374077692,19.222544107222593,1873000
2010-11-08,19.641407012939453,19.7445114149154,19.286985784784807,19.390090186760755,2237200
2010-11-09,18.855234146118164,19.80250622510376,18.700577555412433,19.59629743749612,2406800
2010-11-10,19.274097442626953,19.30631710735709,18.86812401316071,18.91967621418978,1806500
2010-11-11,19.254758834838867,19.62206953408818,19.11943481072152,19.62206953408818,1507900
2010-11-12,18.797229766845703,19.26119934139824,18.752121767401807,19.093654465534623,1717400
2010-11-15,18.668357849121094,19.087220858275135,18.629694006265833,18.874567878919095,1183900
2010-11-16,17.89507293701172,18.578139823707765,17.785524369693377,18.539475984978136,1835000
2010-11-17,18.2752685546875,18.49436566200246,17.972398373286822,17.972398373286822,1830300
2010-11-18,18.475032806396484,18.90033865922896,18.404148087890704,18.565248826966677,1398500
2010-11-19,18.855234146118164,18.913230521270478,18.38482019575057,18.449259520051964,1648000
2010-11-22,18.784345626831055,18.958334717205222,18.610356536456887,18.771457272929023,1472200
2010-11-23,18.64902687072754,18.810127652747056,18.507257395925453,18.507257395925453,1418000
2010-11-24,19.177440643310547,19.31276473425983,18.784354272093143,18.82946230240957,1010700
2010-11-26,19.177440643310547,19.351429813761033,18.984118933109457,19.01633983269379,554000
2010-11-29,18.99700164794922,19.222542961612987,18.84878924120779,19.07433055487156,1402100
2010-11-30,18.810121536254883,18.97766644256673,18.642576629943036,18.661907930874502,2017900
2010-12-01,19.10011100769043,19.17743993473401,18.893902174376343,19.119443546726725,2052600
2010-12-02,19.647850036621094,19.6736267501504,19.10010716513679,19.15165936309406,1273500
2010-12-03,19.821836471557617,19.85405612998877,19.45452695739725,19.551187161791894,1547500
2010-12-06,20.182701110839844,20.324470552881213,19.660735041863266,19.815391609371098,2195900
2010-12-07,20.30514144897461,20.601566279465562,20.195592874858097,20.492017705349046,1927300
2010-12-08,20.11825942993164,20.40179706888646,20.021599234340542,20.30513687329536,2097700
2010-12-09,20.234254837036133,20.53068086910234,20.137594628638915,20.260031548129383,1788500
2010-12-10,20.46623992919922,20.63378486079854,20.20847896870073,20.26003116080043,1325700
2010-12-13,20.504905700683594,20.736891201571204,20.45335350371983,20.569346254163634,1187900
2010-12-14,19.963605880737305,20.556456726598057,19.879834026356452,20.466240694326178,1399100
2010-12-15,19.59629249572754,20.105371387218682,19.589848319102217,19.944270658888726,1428300
2010-12-16,19.63495635986328,19.80250126510428,19.57695999923751,19.69939689712536,1317700
2010-12-17,19.750951766967773,19.841169023043378,19.602739371480894,19.705843753480565,2338400
2010-12-20,20.19559097290039,20.247143165917763,19.7573967177021,19.8153930884843,1388800
2010-12-21,20.51419448852539,20.546705842752424,20.189088387343173,20.358143708779686,810600
2010-12-22,20.520689010620117,20.741761175160192,20.42315746513029,20.46867210368015,1040600
2010-12-23,20.24110221862793,20.5857150796477,20.221596649255883,20.45567216298861,890700
2010-12-27,20.520689010620117,20.61822055610994,20.06554138494064,20.189080763810004,911000
2010-12-28,20.41666030883789,20.618225718677316,20.098056519033253,20.527196418784904,1297300
2010-12-29,20.468677520751953,20.52069444145829,20.306124488522002,20.501188871306674,974600
2010-12-30,20.566207885742188,20.637731612586126,20.41015713277634,20.45567178070207,676800
2010-12-31,20.618228912353516,20.754774123523603,20.494689483415566,20.494689483415566,873800
2011-01-03,21.00835418701172,21.092879975531215,20.702753701305102,20.78728073000578,1953900
2011-01-04,20.969337463378906,21.20341418540943,20.64423145619474,21.125389438186584,2804600
2011-01-05,21.326961517333984,21.33346502890228,20.86531141050161,20.86531141050161,1976700
2011-01-06,21.30095863342285,21.463511744875714,21.19692474130757,21.32046669344447,1557600
2011-01-07,21.131898880004883,21.496018645944872,20.949840237216378,21.281447405204435,1786000
2011-01-10,21.25543212890625,21.39197855159508,20.806786683963697,21.021357862215957,1980600
2011-01-11,21.086376190185547,21.443992308219403,20.83929492593803,21.313949407017446,1111200
2011-01-12,21.105884552001953,21.489509797146837,21.01485525321543,21.29444665969538,1208000
2011-01-13,21.001853942871094,21.21642516331677,20.923829171964822,21.164406995804093,1093600
2011-01-14,21.131898880004883,21.151404454485657,20.8783164903029,21.027865015502453,1735500
2011-01-18,21.600046157836914,21.606547187297547,21.073373478484527,21.1058835865122,1650100
2011-01-19,21.2424373626709,21.691085494386893,21.138403480602324,21.49602227555374,985600
2011-01-20,21.541526794433594,21.697576303830495,21.06036876634165,21.15139806021688,1236900
2011-01-21,21.6585693359375,21.678074908276376,21.404984493718544,21.626056741555757,1143900
2011-01-24,21.652061462402344,21.840623558228543,21.606546815873564,21.606546815873564,890200
2011-01-25,21.574033737182617,21.73658673250174,21.359462592787683,21.58703827445157,1573900
2011-01-26,21.365982055664062,21.678083742080876,21.274952707171288,21.678083742080876,1242900
2011-01-27,22.113704681396484,23.433636468562522,21.977160783525967,22.854948299182414,8469200
2011-01-28,21.41149139404297,22.15923653665757,21.326963099923027,22.15923653665757,2681800
2011-01-31,21.81462287902832,21.931661295267155,21.417992966259288,21.54803592656501,6025500
2011-02-01,21.600046157836914,22.00967798363763,21.5220189221358,21.84712496313702,2661400
2011-02-02,21.424495697021484,21.697583671375845,21.411491153428933,21.470010359413877,1528600
2011-02-03,21.515525817871094,21.671577866392497,21.28144898527058,21.417992977499825,1849500
2011-02-04,21.522024154663086,21.600051409334522,21.37897914849116,21.52852766606713,1215400
2011-02-07,21.7821102142334,21.85363395806357,21.587047036745673,21.613056121840803,2420500
2011-02-08,21.91214942932129,21.996677701310084,21.808115587012942,21.834124667680644,1738100
2011-02-09,21.90564727783203,21.95766544239424,21.730089692978492,21.847128082880854,1733900
2011-02-10,22.181034088134766,22.29249536440449,21.859758789729725,21.859758789729725,1834200
2011-02-11,22.489185333251953,22.489185333251953,21.958101204392435,22.161354635970874,1467500
2011-02-14,22.587539672851562,22.803906672020233,22.47607591479786,22.705558945543633,1454600
2011-02-15,22.73833656311035,22.744892076319335,22.22692149372177,22.45640197328084,1306300
2011-02-16,23.112064361572266,23.14484693135873,22.76456461976619,22.78423366140812,2165900
2011-02-17,23.498897552490234,23.603803244642688,23.013707163067025,23.013707163067025,1706800
2011-02-18,23.210416793823242,23.53824752536792,23.08583951510027,23.498906937168563,1995200
2011-02-22,22.974374771118164,23.282533911098295,22.89569360669167,22.935034188904915,1815200
2011-02-23,22.948148727416992,23.15796017283283,22.751450809983364,22.987489311363607,1791200
2011-02-24,22.83013153076172,23.138293213194643,22.620320066469073,22.908810204583975,2078300
2011-02-25,23.387439727783203,23.387439727783203,22.99404390859065,23.026826476665097,1505200
2011-02-28,23.852962493896484,23.85296249389648,23.40055452599279,23.48579120853475,1571400
2011-03-01,23.05306053161621,23.91197808241367,23.039947000174603,23.84641042520563,2501300
2011-03-02,22.705551147460938,23.197297114407352,22.574418389378696,23.098946920558337,1644600
2011-03-03,23.544797897338867,23.68248617424069,23.03338286818956,23.066165433954357,1930300
2011-03-04,23.36121940612793,23.597257940864008,23.098953811721163,23.492352203331315,1219000
2011-03-07,23.046504974365234,23.584147256736994,22.9350412078904,23.433345397159584,1099900
2011-03-08,23.564476013183594,23.767732001055037,23.07272983385142,23.15141102337286,1168600
2011-03-09,23.367778778076172,23.68249604262849,23.30876913465071,23.49891159692726,877500
2011-03-10,22.731781005859375,23.13829290094676,22.607206232226094,23.072725256021418,1382900
2011-03-11,22.915367126464844,22.967818739460608,22.390838490758103,22.764565300021022,1122700
2011-03-14,22.35149574279785,22.751449570440823,22.226920985478557,22.692439948310717,1499400
2011-03-15,21.90564727783203,22.095789684141632,21.44668379752083,21.617157162194868,2114300
2011-03-16,21.87286949157715,22.285936964308636,21.676171528755113,21.826973383623685,2783500
2011-03-17,21.931875228881836,23.046500154783203,21.833525014392066,23.046500154783203,2363000
2011-03-18,21.892534255981445,22.44984795965847,21.88597874233457,22.213809449974065,2501600
2011-03-21,22.52852439880371,22.698995249393395,21.990882291594502,22.266258858196974,1179400
2011-03-22,22.38428497314453,22.646550594264635,22.22036958523205,22.51541778370458,1693200
2011-03-23,22.25313949584961,22.390830244195236,21.96464947774949,22.384272231767447,1594600
2011-03-24,22.646541595458984,22.738333776031478,22.102341523280145,22.344938001820978,950900
2011-03-25,22.80390739440918,23.013718885585956,22.57442685754404,22.69244613397476,854500
2011-03-28,22.7252254486084,22.967819481494793,22.67932934782313,22.830131179138995,1062500
2011-03-29,22.83013153076172,22.90225469057793,22.417064116182473,22.67277418311721,1216100
2011-03-30,23.37433433532715,23.38088985006225,22.8235785550206,22.908812752327997,1219500
2011-03-31,23.58414077758789,23.610365332068277,23.236638543363604,23.236638543363604,1135000
2011-04-01,23.630037307739258,23.925085436114557,23.43989490265854,23.741498544486742,1782900
2011-04-04,23.721832275390625,23.82673801094572,23.603813010247386,23.636595583642723,1060800
2011-04-05,23.6365909576416,23.872629441732148,23.603808390662255,23.603808390662255,1782600
2011-04-06,23.708723068237305,23.767732711567213,23.439901915545597,23.767732711567213,949600
2011-04-07,23.243192672729492,23.66937100030861,23.131728955507757,23.643146450211677,1570200
2011-04-08,22.987489700317383,23.45956420991576,22.902253017565684,23.34810297190565,666900
2011-04-11,23.10550880432129,23.295648709182625,22.94159345454961,22.94814896803459,955100
2011-04-12,23.05961036682129,23.177629619575402,22.84324340420526,22.974376185170915,1282400
2011-04-13,22.908811569213867,23.367775112624752,22.862915464987786,23.190746210116977,1430100
2011-04-14,23.466127395629883,23.531692549948616,22.63343692980033,22.836692910028905,1504100
