Price,Close,High,Low,Open,Volume
Ticker,EBAY,EBAY,EBAY,EBAY,EBAY
Date,,,,,
2010-08-03,7.938667297363281,8.143095864913956,7.919738662751625,8.093881071796039,29407277
2010-08-04,7.987881183624268,8.033309563285748,7.915952200977741,7.9613814384582415,29401812
2010-08-05,7.9765214920043945,7.991664567049098,7.836449977933159,7.950021754040254,18679637
2010-08-06,8.120381355285645,8.127952465704661,7.840237402497158,7.855380481154183,28143720
2010-08-09,8.321025848388672,8.567098107313459,8.222596258563511,8.275597466791718,52958426
2010-08-10,8.294526100158691,8.366455093291858,8.188525388402535,8.31345473741378,29825215
2010-08-11,8.044666290283203,8.154452531046266,8.0295240704419,8.135523898425701,25042327
2010-08-12,8.173382759094238,8.275597909888834,8.074954021818003,8.101453769531915,38485735
2010-08-13,8.139310836791992,8.22259562475399,8.071167411830098,8.101452711287282,29855866
2010-08-16,8.347525596618652,8.517883314375302,8.101453337636826,8.124168386259624,62520401
2010-08-17,8.461098670959473,8.506527917164632,8.358883510362253,8.358883510362253,45830902
2010-08-18,8.608739852905273,8.654168228800376,8.38159625779186,8.472453867401017,40434530
2010-08-19,8.75638484954834,8.801814095434127,8.521670081505567,8.536813163467496,59910840
2010-08-20,8.847241401672363,8.877526701137368,8.680668394429382,8.688240362659876,48882636
2010-08-23,8.809382438659668,8.93809730815138,8.790453806611444,8.869953889650207,33699996
2010-08-24,8.65795612335205,8.816957197587662,8.623884403314479,8.714742037474945,37266847
2010-08-25,8.767740249633789,8.816955039622565,8.574668360434467,8.601168961897256,37959214
2010-08-26,8.604952812194824,8.881311175878924,8.601168115268495,8.801811094953832,53683582
2010-08-27,8.775310516357422,8.78288248368422,8.468666856184814,8.646596507809607,42847358
2010-08-30,8.75638484954834,8.900242841457896,8.748813737476965,8.78288545743651,33592363
2010-08-31,8.794241905212402,8.805599430854093,8.608741943738625,8.707170687296358,39890664
2010-09-01,9.097097396850586,9.10088295166425,8.79045373184138,8.79045373184138,51055250
2010-09-02,9.1084566116333,9.112242167150391,8.99488479920619,9.055456260936836,33678612
2010-09-03,9.134954452514648,9.267454872706606,9.066811036145518,9.180383682700363,40381070
2010-09-07,8.907812118530273,9.093312886394148,8.877525963761874,9.081954506082349,33294650
2010-09-08,9.301527976989746,9.305313532285355,9.051670175832381,9.089527444426496,55364364
2010-09-09,9.199313163757324,9.324242486032261,9.063027176251277,9.320456073136263,34534210
2010-09-10,9.123600959777832,9.293958702099655,9.070600601713874,9.21067218005081,25518953
2010-09-13,9.199313163757324,9.263671031342792,9.08195495163646,9.085741364532458,26283787
2010-09-14,9.18038558959961,9.233385940249109,9.100884634715827,9.146313874337855,35492213
2010-09-15,9.157670021057129,9.191741734384852,9.05545573889297,9.10088411811726,24061752
2010-09-16,9.047884941101074,9.199314020842634,8.953241766262598,9.169027861766706,28605852
2010-09-17,9.169025421142578,9.225811310930315,9.081953380340522,9.119811498017826,41243558
2010-09-20,9.331812858581543,9.358312599845169,9.169026282765286,9.187954914473274,23744318
2010-09-21,9.365885734558105,9.42267077894071,9.29395675353894,9.343170687422264,26198964
2010-09-22,9.214456558227539,9.259884936349511,8.851026101975803,9.047884408748658,62791978
2010-09-23,9.18038558959961,9.27502876653834,9.09709907920209,9.150099429851592,30051173
2010-09-24,9.365885734558105,9.396171034374229,9.16902742556781,9.275028119471738,29089368
2010-09-27,9.377242088317871,9.426456878382776,9.286384476254417,9.35452789975675,20401286
2010-09-28,9.41510009765625,9.460529336179958,9.199314002580515,9.396171462726132,25225279
2010-09-29,9.460529327392578,9.51731437431115,9.301528279435846,9.373456405848254,26303746
2010-09-30,9.237170219421387,9.524886150534394,9.180385173650055,9.498385547500817,36916625
2010-10-01,9.259885787963867,9.350743410382806,9.15767064106041,9.312885281374102,24751030
2010-10-04,9.11602783203125,9.267456917084072,9.059242782955513,9.256100250396553,20926620
2010-10-05,9.309101104736328,9.331815297157775,9.176599790336468,9.2485296390061,28749838
2010-10-06,9.256099700927734,9.381028173988755,9.180385162895957,9.335599794297297,28247789
2010-10-07,9.369669914245605,9.415098286209945,9.256098126515882,9.301526498480222,23731963
2010-10-08,9.316670417785645,9.388598536932076,9.203097761964179,9.388598536932076,16913081
2010-10-11,9.195527076721191,9.36588476570334,9.169026477077066,9.29017023726683,20996712
2010-10-12,9.256099700927734,9.309100049113782,9.116027290877534,9.187956273571526,28933027
2010-10-13,9.41510009765625,9.490814637376724,9.25609990737087,9.290171621808891,24066979
2010-10-14,9.570314407348633,9.717957055298168,9.464313721715133,9.471884831623697,31913957
2010-10-15,9.721745491027832,9.805031155977218,9.653602050382561,9.725531904923049,32847725
2010-10-18,9.73688793182373,9.842888641885848,9.630888079580743,9.786102731028098,19326622
2010-10-19,9.664957046508789,9.729314056412607,9.51352798055255,9.695243202827623,34246001
2010-10-20,9.714170455932617,9.805028062184839,9.649813449489208,9.668742081715965,40215463
2010-10-21,10.297175407409668,10.76660579073714,10.285818739558495,10.399390564985183,126645314
2010-10-22,10.626530647277832,10.634101756636113,10.297171949452917,10.319886993165504,45063454
2010-10-25,10.573530197143555,10.630316090190233,10.471315074968217,10.478887042065757,43493630
2010-10-26,10.883960723876953,11.06567594681231,10.433459937275366,10.444816602571972,63878047
2010-10-27,11.084604263305664,11.107319310645446,10.766603894376805,10.808246718134727,57782419
2010-10-28,11.251178741455078,11.277678489715816,10.989962525529481,11.122463840290527,45138060
2010-10-29,11.304174423217773,11.319317499036137,11.160316489671567,11.18681708680841,32614164
2010-11-01,11.114891052246094,11.330677151672937,11.061891559628313,11.152748322869684,33710450
2010-11-02,11.383678436279297,11.470750508986502,11.190606511818894,11.190606511818894,42129569
2010-11-03,11.398819923400879,11.417748557619147,11.236033325996175,11.342034878565084,37482113
2010-11-04,11.413961410522461,11.531318754744998,11.357175515787148,11.489675936836212,36147276
2010-11-05,11.686535835266113,11.70925088422238,11.41017827042859,11.425320492640676,39762360
2010-11-08,11.675177574157715,11.830392193186874,11.60324859719719,11.656248083339621,34295659
2010-11-09,11.557820320129395,11.675177674165539,11.451818773479683,11.6562481831853,32803294
2010-11-10,11.709251403808594,11.709251403808594,11.432892968888876,11.652464636717141,33810480
2010-11-11,11.656249046325684,11.70546383931693,11.43667740008702,11.523749462204144,25023794
2010-11-12,11.410178184509277,11.660036000775136,11.38746399354312,11.584321459008569,38395922
2010-11-15,11.37989330291748,11.52375129156038,11.300393196696575,11.421536134002796,33433884
2010-11-16,11.270103454589844,11.432890029106952,11.186817818866931,11.220888669414286,36288648
2010-11-17,11.410178184509277,11.421534851082825,11.13760617727726,11.232249354485468,35286689
2010-11-18,11.572962760925293,11.678962586099916,11.444247890952832,11.482105155190679,24936120
2010-11-19,11.470751762390137,11.5691805132802,11.383679680168605,11.565394957057356,28234958
2010-11-22,11.599465370178223,11.607036481769823,11.315534960387225,11.383678395988124,27745265
2010-11-23,11.425318717956543,11.493462138602549,11.224675726621413,11.448033763384503,28633414
2010-11-24,11.815250396728516,11.826607063068394,11.50482112500044,11.50482112500044,35960998
2010-11-26,11.792532920837402,11.917462229591836,11.70924814469923,11.735747885189506,13273286
2010-11-29,11.44425106048584,11.978037604691183,11.417750453488546,11.667608295093718,61131629
2010-11-30,11.031604766845703,11.228462219662168,10.899104327267965,11.194390506492663,50258578
2010-12-01,11.077034950256348,11.39882178450557,11.039177675638792,11.213320967315719,43632626
2010-12-02,11.32310676574707,11.383678231059676,11.07703449093658,11.126249289026322,26893231
2010-12-03,11.209532737731934,11.243604448324815,11.077032308174351,11.14517487154117,21190118
2010-12-06,11.164103507995605,11.28903196018605,11.133817354714898,11.160317095471358,20394871
2010-12-07,11.357175827026367,11.51617599351503,11.292818821023554,11.300389930734857,35430437
2010-12-08,11.413961410522461,11.444247564175516,11.217103985234262,11.398818333695933,25010251
2010-12-09,11.489679336547852,11.531322166778445,11.425321455446806,11.448036506317258,20779308
2010-12-10,11.61839485168457,11.663823240175264,11.482108828393306,11.546465855058319,23931785
2010-12-13,11.463176727294922,11.667605271566174,11.463176727294922,11.63353441940025,25545564
2010-12-14,11.641106605529785,11.66382079501341,11.455605818745338,11.501034197712587,23582275
2010-12-15,11.42910385131836,11.667604081242786,11.402604111710815,11.633533232552754,32932310
2010-12-16,11.557820320129395,11.557820320129395,11.33824783233096,11.474533819528386,23576335
2010-12-17,11.289032936096191,11.595676618841745,11.273890715965706,11.58053439871126,42961406
2010-12-20,11.1981782913208,11.315534808511076,11.164106573977659,11.300392585531114,25192015
2010-12-21,10.84610652923584,11.239822385230159,10.830964304551573,11.201965107881076,40707533
2010-12-22,10.815818786621094,10.97481811473805,10.808246818164752,10.89531887958908,25094124
2010-12-23,10.721175193786621,10.81203194914475,10.671960403118483,10.800675283634476,17316288
2010-12-27,10.717391014099121,10.774176926940552,10.600033632457327,10.668176213175547,12420302
2010-12-28,10.73253059387207,10.73253059387207,10.630316327236311,10.717387517158175,18811505
2010-12-29,10.73631763458252,10.789317981507361,10.649246432609353,10.740104047649222,10724551
2010-12-30,10.649246215820312,10.724960750509034,10.60003142514505,10.706032116836854,10352232
2010-12-31,10.535676002502441,10.641675852359388,10.482675648664411,10.622747215832884,16823743
2011-01-03,10.857461929321289,10.921818945083835,10.649246944676644,10.679533103752572,31258894
2011-01-04,10.777958869934082,11.103532014008989,10.770387760554195,10.933174332591648,28034662
2011-01-05,10.87639045715332,10.918033282108247,10.72117582351094,10.747675569077066,15881184
2011-01-06,10.759031295776367,10.936960961874655,10.713602919395802,10.906674805741641,17462174
2011-01-07,10.48646068572998,10.819605015246255,10.304746298754889,10.804461935210231,43036013
2011-01-10,10.698458671569824,10.71738730262858,10.403172541744544,10.463743989568792,27017258
2011-01-11,10.73631763458252,10.793103536755064,10.63410335379954,10.73631763458252,23371286
2011-01-12,10.914246559143066,10.914246559143066,10.7136035508477,10.78174697725383,24041318
2011-01-13,10.868817329406738,10.94453186045687,10.785531688379171,10.940746305468151,20709216
2011-01-14,11.046746253967285,11.054317363438852,10.75524567202874,10.8574599389893,19872864
2011-01-18,11.148961067199707,11.190603886971482,11.001318420537855,11.065675427656153,28438106
2011-01-19,11.016460418701172,11.273890157635753,10.929388368168294,11.156532810522807,55426140
2011-01-20,11.652462005615234,11.728177392034423,11.300389962315307,11.391246710380505,66196786
2011-01-21,11.36474895477295,11.697893281967051,11.330677239384157,11.641107375592084,35683481
2011-01-24,11.550249099731445,11.572964147250318,11.338248566167751,11.353391645240661,30378110
2011-01-25,11.701677322387695,11.709249290282061,11.37989056126045,11.45181868043373,35390045
2011-01-26,11.758463859558105,11.788750017141334,11.463177683307125,11.641106500106345,31096375
2011-01-27,11.720606803894043,11.807678007340515,11.565392173559884,11.735749882960086,19948421
2011-01-28,11.474533081054688,11.811462901205262,11.3912465858138,11.67139051013514,30318948
2011-01-31,11.493462562561035,11.546462907483066,11.23981921890277,11.459390850981231,24993857
2011-02-01,11.978036880493164,12.038608344823276,11.554035772363287,11.584321933437892,34407806
2011-02-02,12.068894386291504,12.159752868614882,11.87582247035682,11.925037267160544,30349836
2011-02-03,12.133249282836914,12.27332167963794,12.027249454310153,12.03103500928987,29030681
2011-02-04,12.19382095336914,12.21653513987343,11.913677032299175,12.068891640867202,24932794
2011-02-07,12.205181121826172,12.341467128219984,12.148394356524745,12.167322992352194,28025870
2011-02-08,12.356610298156738,12.398253125715643,12.201394796989508,12.22410898858354,17393508
2011-02-09,12.095396041870117,12.311182168216432,12.046181240792246,12.261968224957725,29462875
2011-02-10,13.056966781616211,13.166753023367088,12.015892835936905,12.023463945925677,68854342
2011-02-11,13.064541816711426,13.14782747741748,12.852541251243988,12.9396124678332,34772760
2011-02-14,12.818469047546387,13.068326878027904,12.738968945732147,13.056969352989107,24969384
2011-02-15,13.045612335205078,13.072112082491348,12.75411082596067,12.75411082596067,24043694
2011-02-16,13.045612335205078,13.147826626531076,12.95096829733633,13.060754557757754,18053561
2011-02-17,13.132683753967285,13.382541581688253,13.022897491808633,13.030469461023875,25402291
2011-02-18,13.072112083435059,13.162968850034021,13.022897286678047,13.113755768915187,21685752
2011-02-22,12.738966941833496,13.06832482231973,12.689752151499242,12.920681309135944,20408414
2011-02-23,12.43610954284668,12.860110616188399,12.424752018920783,12.784396077533161,29108376
2011-02-24,12.526966094970703,12.568608916124202,12.303607195558861,12.417179851697696,22514738
2011-02-25,12.731393814086914,12.784394154738042,12.545893050717414,12.564821682534323,24698282
2011-02-28,12.685967445373535,12.86768355276299,12.629182394929277,12.757897291890025,19145808
2011-03-01,12.224108695983887,12.769253570287315,12.171109202806122,12.769253570287315,30541342
2011-03-02,12.371749877929688,12.451250818255138,12.076463734645529,12.186249971354046,20941114
2011-03-03,12.466394424438477,12.712465792042597,12.265750574427484,12.269535271589726,19902089
2011-03-04,12.118106842041016,12.41717940509045,12.038605899821338,12.364179062883638,26730475
2011-03-07,11.925037384033203,12.292252583472239,11.800108041888034,12.163537685647935,27216605
2011-03-08,11.989392280578613,12.091606547594221,11.883390743187412,11.925034418760106,26293291
2011-03-09,11.860679626464844,11.936394172091608,11.59946513030779,11.92503750493906,27083549
2011-03-10,11.766035079956055,12.031035958918295,11.61839241936087,11.754678414120505,28089547
2011-03-11,11.705464363098145,11.849322335341254,11.603250075012136,11.697893252061796,19630037
2011-03-14,11.64867877960205,11.6600354456349,11.402606530576332,11.637320397931155,22379782
2011-03-15,11.523748397827148,11.701677203156976,11.254961125604424,11.323104546864625,27780192
2011-03-16,11.254963874816895,11.675180312201425,11.20953548809275,11.493465049666538,34602876
2011-03-17,11.338249206542969,11.690321311323045,11.277677744649315,11.432892383820258,21786732
2011-03-18,11.535106658935547,11.758464728617845,11.448035450631643,11.4783216104533,29519424
2011-03-21,11.576748847961426,11.84553614257797,11.523749357920037,11.720606812465519,15339694
2011-03-22,11.44046401977539,11.557822251239,11.349606393856737,11.550250282017968,24534814
2011-03-23,11.610822677612305,11.656251065304394,11.345821747830378,11.44046493703821,14780621
2011-03-24,12.023466110229492,12.023466110229492,11.622178336573274,11.71682237538316,21461695
2011-03-25,12.000750541687012,12.258179449759488,11.996964128626463,12.076465077794033,18922702
2011-03-28,11.485889434814453,12.046177268300303,11.46696080338343,12.046177268300303,56859581
2011-03-29,11.766035079956055,11.792534824724676,11.466962487849154,11.466962487849154,24536477
2011-03-30,11.974248886108398,12.065105628681053,11.773605054319589,11.849319578342707,23129410
2011-03-31,11.750892639160156,12.000750434518258,11.739535115717928,11.966678722010563,25469294
2011-04-01,11.872037887573242,12.008323906588139,11.622179185256911,11.902323193010352,21220056
2011-04-04,11.883391380310059,11.978034542924274,11.686533945200061,11.872034715487711,16849166
2011-04-05,12.053749084472656,12.436108148052663,11.849320539286786,11.879606694479694,30537065
2011-04-06,12.057535171508789,12.34524934897433,11.974249533706601,12.163534996182582,16991489
2011-04-07,11.936391830444336,12.087820891990946,11.792533878847482,12.012106361217642,23063832
2011-04-08,11.788751602172852,12.068894737298269,11.697893975026096,11.962894029323868,13410619
2011-04-11,11.807677268981934,11.989393348592353,11.705462992861088,11.826605902176087,13919558
2011-04-12,11.622177124023438,11.872035782026467,11.588106268676668,11.675178329231542,17424396
