Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2010-03-03,6.18675422668457,6.22155360071665,6.166869139111522,6.22155360071665,27400312
2010-03-04,6.204153537750244,6.214095766578521,6.164382739320367,6.189239252949444,38040109
2010-03-05,6.211610794067383,6.226525080648843,6.169354904164575,6.221553651788356,37017848
2010-03-08,6.283694744110107,6.303579832209309,6.1892401048596435,6.226525194288112,32679895
2010-03-09,6.353292942047119,6.395548837399745,6.288666241642766,6.298609100646088,57545277
2010-03-10,6.343350410461426,6.393063452632525,6.30606594268599,6.3657212166678425,31161267
2010-03-11,6.36323356628418,6.363233566284181,6.288664653414933,6.318492595185983,28811034
2010-03-12,6.368203639984131,6.395545861816313,6.316005537619551,6.385603007438991,23591164
2010-03-15,6.407975196838379,6.412946625109117,6.353291368977021,6.383118683190275,26904077
2010-03-16,6.425375938415527,6.460174684921475,6.390576564203917,6.427861025132527,23329410
2010-03-17,6.437803268432617,6.460174068395963,6.425375325211026,6.450231211654208,23969961
2010-03-18,6.477572917938232,6.4850300598935515,6.437802749587635,6.452716405792721,22520710
2010-03-19,6.522315502166748,6.53971487499235,6.460174526243513,6.522315502166747,47487511
2010-03-22,6.56208610534668,6.59688485327184,6.482545751400205,6.509887983458939,32488842
2010-03-23,6.599370002746582,6.604341431368996,6.5446861710169255,6.581970630273766,24012461
2010-03-24,6.527285575866699,6.586940825044274,6.492486837439493,6.567055741985082,27038728
2010-03-25,6.499944686889648,6.572028520107066,6.490002457169866,6.569542805750709,31899132
2010-03-26,6.522315502166748,6.586942192451589,6.49000247087715,6.5049161293411455,23911175
2010-03-29,6.589426517486572,6.604340172806145,6.537227782309794,6.549656351497368,26903415
2010-03-30,6.450233459472656,6.5446881206130785,6.4228918493158575,6.519831597802135,69180324
2010-03-31,6.422888278961182,6.472600669243128,6.40051748363739,6.437801933275218,48599406
2010-04-01,6.490002155303955,6.514858670005743,6.440289125900381,6.475087869859513,27218395
2010-04-05,6.539715766906738,6.552144340409836,6.494974157707054,6.537230052206119,31740517
2010-04-06,6.539715766906738,6.552144340409836,6.499945587108293,6.529773535809993,28293350
2010-04-07,6.513326168060303,6.609820269073983,6.470157889450831,6.602202111227931,41533615
2010-04-08,6.607280731201172,6.617437633503288,6.500629088845044,6.503168474735339,48399747
2010-04-09,6.713930606842041,6.731705663835408,6.617436524222395,6.630133451545483,52618408
2010-04-12,6.698697566986084,6.772337857663202,6.688540661423984,6.746944631869049,30372163
2010-04-13,6.652988910675049,6.711392866904107,6.607281243623051,6.6834602612036385,50332787
2010-04-14,6.663146018981934,6.663146018981934,6.607281447119548,6.645370957082953,36690688
2010-04-15,6.663146018981934,6.67838169471547,6.612359578191304,6.642831570917509,37060614
2010-04-16,6.584428310394287,6.6910793343451065,6.579349537525391,6.652989820346785,42343506
2010-04-19,6.698697566986084,6.71647263266421,6.589507144952711,6.625057917568234,44089597
2010-04-20,6.769796848297119,6.7901112958113945,6.693617830433368,6.708853505754295,45651123
2010-04-21,6.688540458679199,6.792651462886778,6.637754008630345,6.79011271751766,59248735
2010-04-22,6.670764446258545,6.680921350070435,6.548877111701742,6.625056775957138,43619048
2010-04-23,6.665683269500732,6.675840169649166,6.599661174129667,6.645368827944937,37099672
2010-04-26,6.670764446258545,6.708853957756663,6.655528769911129,6.660606901187495,23540720
2010-04-27,6.589505672454834,6.680921008382312,6.571730610748741,6.6529890433837915,44845336
2010-04-28,6.579349517822266,6.627596577413895,6.508248621648245,6.602203354404659,45223471
2010-04-29,6.637752532958984,6.67838142746196,6.586966735459819,6.622516857835145,33938092
2010-04-30,6.617435932159424,6.729165676311343,6.614896546922005,6.655526069461802,44673084
2010-05-03,6.673304557800293,6.711394073438091,6.619978722899995,6.663147011625292,35849154
2010-05-04,6.576809883117676,6.711393511104592,6.538720370671319,6.683460902722982,41520640
2010-05-05,6.543795108795166,6.637749789284631,6.536177595011454,6.576806472720725,44335994
2010-05-06,6.383820056915283,6.536178694585595,6.104496635988487,6.528560538261447,89717682
2010-05-07,6.3736653327941895,6.4726981925296485,6.289868149650531,6.401597299669296,68006068
2010-05-10,6.518404960632324,6.6072809040818425,6.449843463577631,6.543797537681546,54065408
2010-05-11,6.510785102844238,6.5539533703197135,6.434606109068183,6.475234991249934,42857880
2010-05-12,6.556493282318115,6.574268339543196,6.490471183154268,6.533639454097592,38826168
2010-05-13,6.536179542541504,6.5945834914933545,6.50570755455065,6.551415215907414,30376400
2010-05-14,6.449845790863037,6.546339285741253,6.3939812034345245,6.533642992635462,50045876
2010-05-17,6.543795108795166,6.57426708770654,6.421908475667355,6.462537353376625,39622024
2010-05-18,6.498090744018555,6.576809146424707,6.426989858492902,6.56665160223857,50265925
2010-05-19,6.493011951446533,6.528562073467683,6.424450452183658,6.482854407292432,40770991
2010-05-20,6.338115692138672,6.424451626940159,6.312722468369191,6.419373495193637,54600833
2010-05-21,6.310182571411133,6.31526134400603,6.185756490391124,6.185756490391124,71851097
2010-05-24,6.2035298347473145,6.284787608719451,6.1705184632842665,6.27463006634344,39734564
2010-05-25,6.175596714019775,6.193371770420803,6.038474392312616,6.117192774056707,69160861
2010-05-26,6.127351760864258,6.200991389218088,6.099419156354657,6.173058784708488,49869916
2010-05-27,6.254318714141846,6.261936874689245,6.157825220171315,6.198454127238834,36486130
2010-05-28,6.170517444610596,6.279707800831841,6.167978059435813,6.246696434818548,40159700
2010-06-01,6.178137302398682,6.297484590943964,6.124812122812192,6.162901628410979,39376952
2010-06-02,6.292404651641846,6.294944037045124,6.193371827208689,6.206068754225081,33929883
2010-06-03,6.297485828399658,6.330497209995318,6.249238769822484,6.31780027812807,31180730
2010-06-04,6.137508392333984,6.231462463109121,6.1019582727173445,6.226383691375585,48815615
2010-06-07,6.175596714019775,6.259393866523855,6.147664116098771,6.1781360993997705,49481455
2010-06-08,6.3406524658203125,6.355888780099954,6.1832156816695045,6.1984513546901265,54909987
2010-06-09,6.3228759765625,6.401594350828206,6.29748276643389,6.373662396819721,43932041
2010-06-10,6.460001468658447,6.48031527524463,6.393979352846413,6.399058125122522,43788917
2010-06-11,6.421911239624023,6.434608170159639,6.355889765875297,6.401596792026157,31432025
2010-06-14,6.391438007354736,6.487931444724226,6.386359236635571,6.4422237907695985,32941650
2010-06-15,6.48539400100708,6.48539400100708,6.401596824088791,6.4346082023876106,27788906
2010-06-16,6.480315208435059,6.482854594546933,6.429529409974933,6.462540146911059,26409298
2010-06-17,6.493011951446533,6.493011951446532,6.378743427267508,6.487933179369483,31427788
2010-06-18,6.457461833953857,6.51586578910359,6.406675395665942,6.505708244942366,53698527
2010-06-21,6.460001468658447,6.503169109227993,6.437147634675084,6.495551592072955,22227312
2010-06-22,6.439687728881836,6.500630437859523,6.421912023960949,6.457462792543527,34142120
2010-06-23,6.460001468658447,6.500629723089938,6.437147634675084,6.44984392410623,34205672
2010-06-24,6.360967636108398,6.480314277406078,6.348270707373199,6.437146643483483,36343270
2010-06-25,6.29494571685791,6.386361050734449,6.267013752486054,6.381282919831727,68545069
2010-06-28,6.335575580596924,6.3939795397015695,6.3101823597334255,6.317799877111074,28913644
2010-06-29,6.211147785186768,6.322877552851482,6.162901379299374,6.312720651023253,69971944
2010-06-30,6.142588138580322,6.206070871543799,6.122273689682376,6.183217036376215,49244591
2010-07-01,6.180678844451904,6.195914523754695,6.094342259637287,6.1603643916284225,67766027
2010-07-02,6.167979717254639,6.203530477997986,6.119733309742829,6.200991092140672,30718124
2010-07-06,6.198451995849609,6.221305828374022,6.1425874281560935,6.213687670446189,47660293
2010-07-07,6.322160243988037,6.340349670880743,6.205227932731543,6.239008203216867,42102935
2010-07-08,6.384526252746582,6.387124836851814,6.288381921893543,6.337753051268625,31021055
2010-07-09,6.452088356018066,6.465080622118522,6.379329959714199,6.392322225814655,25998329
2010-07-12,6.454685211181641,6.4598823787127095,6.394919096990386,6.43129861349985,22948495
2010-07-13,6.48327112197876,6.543036599740877,6.4728767834767025,6.478073952727732,34648550
2010-07-14,6.485867023468018,6.524844464309693,6.4416917593173615,6.459881844170912,27872980
2010-07-15,6.496259689331055,6.509252605059267,6.431297079313587,6.493661106185412,49598099
2010-07-16,6.415708541870117,6.522247875187549,6.405314860697787,6.488466934909099,44056100
2010-07-19,6.465080738067627,6.48586941413431,6.431300451875684,6.4468913027174874,25086490
2010-07-20,6.441690444946289,6.444289027966579,6.3663341621892435,6.415705270951233,31848688
2010-07-21,6.475474834442139,6.54043747610155,6.426103043042693,6.467679081208063,38378920
2010-07-22,6.628785133361816,6.711937189773884,6.5898076889446635,6.597602784103278,63500761
2010-07-23,6.6365790367126465,6.73532257812547,6.613192443020552,6.714534567755598,43278912
2010-07-26,6.745717525482178,6.779498458824399,6.670361219779129,6.685952066440444,34750631
2010-07-27,6.795089244842529,6.8626504547159835,6.761308968009815,6.761308968009815,34548059
2010-07-28,6.808082103729248,6.84705954779487,6.761308908367294,6.818475782583004,44451579
2010-07-29,6.76131010055542,6.8600530200130425,6.732726330303521,6.844462170879342,43189410
2010-07-30,6.740523815155029,6.782099861001208,6.70154569799197,6.704144282883394,33896651
2010-08-02,6.909422397613525,6.935406918369398,6.844459783308028,6.886035803966914,46503779
2010-08-03,6.935408592224121,6.987378958694685,6.906825481252572,6.912021992933175,32333801
2010-08-04,6.922415256500244,6.950998363044567,6.857452636578109,6.917218089416561,34640606
2010-08-05,6.9484028816223145,6.989978920511051,6.88863740774578,6.88863740774578,31128696
2010-08-06,6.8964314460754395,6.9250152145009585,6.815877965122178,6.893832862017837,34955321
2010-08-09,6.979583740234375,7.005568925455418,6.9094245932081115,6.930212610143323,29709236
2010-08-10,7.018561840057373,7.036751272833826,6.92761401996699,6.940606284462137,35279436
2010-08-11,6.89902925491333,6.961393296663848,6.888635576058921,6.9276130201269925,38547201
2010-08-12,6.927611827850342,7.002968119251682,6.860050630196229,6.8756414738985905,40419072
2010-08-13,6.943204879760742,6.984780913661769,6.8964316775700585,6.917219694520572,31433746
2010-08-16,6.925015926361084,6.940606776101266,6.880841305257102,6.919818757711636,26310528
2010-08-17,7.008164405822754,7.041945328511652,6.93800463366073,6.93800463366073,36432773
2010-08-18,7.088722229003906,7.117305344496807,6.9769857265550055,7.0029709139006915,39374568
2010-08-19,7.008164405822754,7.093915019729286,6.96398980737346,7.067929846016556,35274670
2010-08-20,6.873046398162842,6.984782256836722,6.841864694844883,6.963994235888668,47114805
2010-08-23,6.883439064025879,6.961393959585533,6.880840480012812,6.909424247948458,44923452
2010-08-24,6.943204879760742,6.976985161227283,6.808083097686465,6.8288711146369785,45200036
2010-08-25,6.98737907409668,7.013364257761127,6.8704467319187845,6.906825595324164,50415934
2010-08-26,6.9380083084106445,7.015963870838379,6.9224174584083675,7.008168117733153,34302324
2010-08-27,7.000372409820557,7.015963916131662,6.914621749942185,6.94580410635622,28114346
2010-08-30,6.91981840133667,6.997773302231013,6.91981840133667,6.97698528491198,20955478
2010-08-31,7.02375602722168,7.023756027221681,6.886035706810215,6.896429383724335,43498431
2010-09-01,7.106907367706299,7.143286214277151,7.041944766711049,7.078323613281902,37736648
2010-09-02,7.119900703430176,7.140688712647809,7.067930352282154,7.109507026925295,22981992
2010-09-03,7.1303019523620605,7.143294224647317,7.031558320643478,7.096520994486779,30687540
2010-09-07,7.086121559143066,7.132894095149943,7.052340628673237,7.119901833404918,24154791
2010-09-08,7.11730432510376,7.13809234076126,7.078326877771954,7.096516309446258,19996902
2010-09-09,7.226438522338867,7.2654159532251,7.151081587245392,7.15627875301897,36309111
2010-09-10,7.231639385223389,7.255025989075008,7.179669664826161,7.244632307478841,26142910
2010-09-13,7.257622241973877,7.296600340010106,7.223841967378194,7.273213743671563,25789137
2010-09-14,7.257622241973877,7.306994018267246,7.244629980100457,7.260220825590158,26936383
2010-09-15,7.278409481048584,7.314788991601627,7.2186440328507535,7.252424303855814,25481969
2010-09-16,7.304397106170654,7.317390027225326,7.223843620464228,7.275813336058511,27985918
2010-09-17,7.3199872970581055,7.358964740807055,7.275812029612475,7.3381767270604135,41198643
2010-09-20,7.416133403778076,7.439520006911311,7.332981328730204,7.382353119367943,37741547
2010-09-21,7.434320449829102,7.504480236689371,7.356365568567445,7.426525355427715,40306929
2010-09-22,7.429128170013428,7.514878194512966,7.421332414964225,7.457711292777161,40452304
2010-09-23,7.408335208892822,7.470699239099655,7.392743709185189,7.4135317192541335,31562306
2010-09-24,7.426528453826904,7.483695346855346,7.405740433070359,7.457710156857605,35256664
2010-09-27,7.5018839836120605,7.5746423766111635,7.4109361564152225,7.431724174956657,41081337
2010-09-28,7.514872074127197,7.543455829819616,7.449910126457906,7.527864988627298,36338239
2010-09-29,7.4603071212768555,7.530466922171246,7.434321936922478,7.512276833777515,36059405
2010-09-30,7.43172550201416,7.55125712212788,7.423930403799283,7.47849871613656,37470789
2010-10-01,7.48629093170166,7.525268372975803,7.4473134904275184,7.496684609811044,29398493
2010-10-04,7.499283790588379,7.556450665262349,7.4577077624240316,7.4940866230158285,35103742
2010-10-05,7.629210472106934,7.64740056201906,7.530467550767573,7.540861231652066,38103661
2010-10-06,7.580495834350586,7.694388811568976,7.479846615457988,7.694388811568976,64920751
2010-10-07,7.482494354248047,7.60963040370565,7.42157441194926,7.588441062129383,42096050
2010-10-08,7.474547386169434,7.516926065272878,7.379195023748416,7.514277314219347,33076433
2010-10-11,7.501036643981934,7.535469081015793,7.46660353807133,7.46660353807133,19050506
2010-10-12,7.519576549530029,7.548712148957875,7.45071101289483,7.487792867314819,32228808
2010-10-13,7.540763854980469,7.596385618255579,7.524872018169938,7.561953193686677,27429573
2010-10-14,7.548712253570557,7.583144687926991,7.50898231581261,7.546063501869801,23544030
2010-10-15,7.503681659698486,7.604330837655429,7.469248570932609,7.5963845858918235,46679076
2010-10-18,7.580495834350586,7.601685178795169,7.519576552681995,7.519576552681995,20950182
2010-10-19,7.471898555755615,7.540764075786414,7.416276121975287,7.538115324761015,42080957
2010-10-20,7.577845573425293,7.593738080250973,7.495736963665482,7.498385714803095,29850242
2010-10-21,7.506332874298096,7.575197736682452,7.44011542561782,7.474548525686629,41232670
2010-10-22,7.4930901527404785,7.5248745057453235,7.453360213141964,7.503685160034334,23927460
2010-10-25,7.511629581451416,7.554007593649578,7.485142738560575,7.546062008995918,23710986
2010-10-26,7.498385429382324,7.556655945562141,7.485142343074897,7.514277266726543,28256411
2010-10-27,7.508979320526123,7.524871155514806,7.437465059762412,7.485141233604886,32898487
2010-10-28,7.548712253570557,7.585793439627746,7.5248741571404505,7.5593065914968856,28825069
2010-10-29,7.554008960723877,7.583144560064225,7.514279023635836,7.5275227819163035,28039275
2010-11-01,7.606982707977295,7.652010148684642,7.583144611786541,7.636117638639683,34391694
2010-11-02,7.665252208709717,7.710279643369728,7.659954706072869,7.66790096002814,24743574
2010-11-03,7.697033405303955,7.710276487599163,7.617572904903745,7.683789654132426,25442778
2010-11-04,7.7976861000061035,7.810929857173366,7.707631226775213,7.742064326533472,30305036
2010-11-05,7.752655982971191,7.805629655571766,7.715574813476625,7.802980905054098,23969564
2010-11-08,7.728822708129883,7.742066468962034,7.683795259054186,7.70763335967525,20107853
2010-11-09,7.728822708129883,7.752660808750946,7.697039019886338,7.731471460296313,25995681
2010-11-10,7.6943864822387695,7.702332065952185,7.6043316283925275,7.699683983965367,28461366
2010-11-11,7.636120796203613,7.710283867116735,7.614932111802107,7.667905160559798,28328569
2010-11-12,7.538114547729492,7.617574394794615,7.466600284045011,7.609628811413975,34971342
2010-11-15,7.583146095275879,7.652011645646133,7.540767397952156,7.564605498806352,30658014
2010-11-16,7.479844093322754,7.548709606765996,7.424221664863173,7.538114603677902,33728238
2010-11-17,7.4056830406188965,7.479846075257162,7.397736786197307,7.463954235290617,32129111
2010-11-18,7.53281831741333,7.538115150465132,7.466600881062484,7.466600881062484,25935704
2010-11-19,7.501036643981934,7.543415336735951,7.445414191694321,7.5169284865455035,25675802
2010-11-22,7.4930901527404785,7.503685160034334,7.429522115607511,7.5010364082108705,26210169
2010-11-23,7.424224853515625,7.456009207554608,7.392440499476642,7.442765448006388,25019628
2010-11-24,7.453358173370361,7.477196264381009,7.437466335655443,7.450709422271785,23219650
2010-11-26,7.397735118865967,7.440113795143032,7.38978953511182,7.416275706127622,10568830
2010-11-29,7.336818218231201,7.381845659886731,7.281196438532622,7.376548156426858,32401193
2010-11-30,7.360655784606934,7.397736968401046,7.291790251220261,7.358007033067833,33843161
2010-12-01,7.4904398918151855,7.498386145684643,7.424223116199473,7.448061208931256,31224554
2010-12-02,7.561954975128174,7.588441821969818,7.471900097192579,7.471900097192579,29761269
2010-12-03,7.546063423156738,7.548712174829865,7.471900382939261,7.516927823629036,30402615
2010-12-06,7.495741367340088,7.554011919971309,7.485147025442113,7.5195794727067105,30540178
2010-12-07,7.559305191040039,7.614927628697757,7.50368342225889,7.524872763062647,33081199
2010-12-08,7.583146095275879,7.604335443937741,7.535469893567487,7.599037939553071,22840589
2010-12-09,7.633470058441162,7.633470058441162,7.575198855526354,7.591091366617699,27701258
2010-12-10,7.652007102966309,7.6731964390489384,7.61492593204081,7.657303935329652,34787173
2010-12-13,7.622875213623047,7.681145748903885,7.61757770981295,7.667902658255385,31504183
2010-12-14,7.771199703216553,7.771199703216553,7.63081989448118,7.636116728321366,35191920
2010-12-15,7.715580463409424,7.829473474688279,7.678498597884312,7.768554174801365,46097443
2010-12-16,7.7420654296875,7.773849113664486,7.712929828644662,7.739416677876631,22834101
2010-12-17,7.736767292022705,7.752659132708832,7.654658668121612,7.7341185404289075,47943894
2010-12-20,7.715580463409424,7.81887913373602,7.675850514303909,7.81358162882145,36551271
2010-12-21,7.6996846199035645,7.755306385997356,7.694387117739431,7.736765797299425,22095839
2010-12-22,7.715580463409424,7.72352672078128,7.678498597884312,7.683796102798882,22334821
2010-12-23,7.734119892120361,7.744714900347243,7.697038701079835,7.715579296600098,16809769
2010-12-27,7.74736213684082,7.787092072165973,7.720875290331835,7.728820876070875,15423806
2010-12-28,7.7420654296875,7.78709287271883,7.736767926065762,7.7764978654753545,18108480
2010-12-29,7.763256072998047,7.797688514541604,7.736769219338555,7.757958568490782,16192520
2010-12-30,7.768548965454102,7.776494548621014,7.736764626157149,7.750007710686293,17091781
2010-12-31,7.781792163848877,7.821522086894082,7.757954076246465,7.776494662409131,20158562
2011-01-03,7.858608245849609,7.874500090023855,7.816229548800411,7.861256329147974,27251760
2011-01-04,7.91422176361084,7.922167342955499,7.853302533879937,7.893032437231565,27522253
2011-01-05,7.9407124519348145,7.972496122528324,7.832117017800186,7.90098186037827,37266893
2011-01-06,7.8703293800354,7.994526383971533,7.7488317180768425,7.983726970588657,53978818
2011-01-07,7.789333343505859,7.85953194059965,7.738034919410892,7.856831915885532,62936472
2011-01-10,7.651636600494385,7.724534538045006,7.594937447039014,7.705635047501349,54728996
2011-01-11,7.5355377197265625,7.62193645592439,7.4815392766553135,7.592236869049375,75910746
2011-01-12,7.570639610290527,7.61653867557503,7.516640469311859,7.535539964107027,47702926
2011-01-13,7.581440448760986,7.611139365546355,7.524741277035066,7.597639919900698,47543781
2011-01-14,7.675937175750732,7.68133654390271,7.535539285484984,7.56253885354284,45258027
2011-01-18,7.648934364318848,7.719132938773207,7.630034879239635,7.708332843399828,41326939
2011-01-19,7.648934364318848,7.686733334477271,7.62733485539629,7.651634388162192,41898112
2011-01-20,7.6219377517700195,7.697536403111911,7.600338234504403,7.692136353339391,39320814
2011-01-21,7.648934364318848,7.689433358320616,7.621934807709601,7.643534316632158,50337686
2011-01-24,7.6894354820251465,7.711034996913159,7.643536427660071,7.684035432847045,26452328
2011-01-25,7.7650299072265625,7.7650299072265625,7.667832475403907,7.689431980456061,36592447
2011-01-26,7.756931781768799,7.8163302598760325,7.743431662773387,7.794730751307567,32290904
2011-01-27,7.594937324523926,7.627336937664981,7.508539265246964,7.581437883446046,77328617
2011-01-28,7.422140598297119,7.565237116574701,7.400541085246296,7.559837067855911,54335371
2011-01-31,7.430239200592041,7.446439345028242,7.343841157562679,7.403240323513561,38726206
2011-02-01,7.524738788604736,7.5382382297861295,7.4626402682513,7.5382382297861295,34941154
2011-02-02,7.470740795135498,7.573338327079777,7.441041204545959,7.57063830231487,30986366
2011-02-03,7.557138919830322,7.5625382875782226,7.446441312719535,7.470740853970629,27917070
2011-02-04,7.5517401695251465,7.576039714956946,7.5139404978398145,7.576039714956946,24257401
2011-02-07,7.549038887023926,7.562538329204642,7.481540312471453,7.551738911824958,43549935
2011-02-08,7.5355377197265625,7.559837257747146,7.497738741394254,7.5517378662898516,26248565
2011-02-09,7.5517401695251465,7.562539588703414,7.459942038299362,7.500441053410841,24671813
2011-02-10,7.624635696411133,7.678634815754716,7.505838042949818,7.554437113994187,46705159
2011-02-11,7.686734199523926,7.719133807466036,7.584136009227474,7.594936105816271,29461780
2011-02-14,7.684031963348389,7.702931445113845,7.61653342457228,7.667832504952866,30305963
2011-02-15,7.624635696411133,7.651635256082924,7.559836480469121,7.64623520778371,31318690
2011-02-16,7.640837669372559,7.665137212876739,7.584138507254637,7.6111380757953375,30192364
2011-02-17,7.694835186004639,7.7083346265199,7.600337056924725,7.630036644247533,25016450
2011-02-18,7.713735103607178,7.716435128224968,7.654336607489005,7.702935005136021,26106764
2011-02-22,7.613841533660889,7.67324074759647,7.573342503502419,7.646241166882552,34396461
2011-02-23,7.567939758300781,7.638138370450183,7.565239733007585,7.627338951101966,32786080
2011-02-24,7.538238048553467,7.5733376857002614,7.4545400152274155,7.562537587555285,37251534
2011-02-25,7.594937324523926,7.608437447426194,7.497739166925149,7.503139216086057,21257085
2011-02-28,7.662437438964844,7.667837489214863,7.603038931688211,7.627338475988771,28047616
2011-03-01,7.581440448760986,7.702937505045753,7.570640346784765,7.681337982917931,29408820
2011-03-02,7.60573673248291,7.700234175099434,7.567937073611974,7.581437195288854,35584618
2011-03-03,7.594937324523926,7.665135918142554,7.570637785124231,7.648936452484221,28930459
2011-03-04,7.538238048553467,7.654336376314447,7.503139093231051,7.619236739167653,35097784
2011-03-07,7.532839775085449,7.586838228177855,7.486940714953442,7.546339217902432,31607455
2011-03-08,7.681336402893066,7.721835413324147,7.586838257337561,7.597638357092238,39843662
2011-03-09,7.773132801055908,7.80013236263527,7.659735187882055,7.694834822482523,38104323
2011-03-10,7.7245354652404785,7.7785346005534945,7.702935947480168,7.751535032896987,45656551
2011-03-11,7.684031963348389,7.75423052549443,7.624633494682083,7.692132033458191,28960779
2011-03-14,7.611135959625244,7.673235154550393,7.546337422238594,7.646235593516543,33465424
2011-03-15,7.50853967666626,7.543638634486574,7.427541662112039,7.476140061749915,50984724
2011-03-16,7.378941535949707,7.489639125019467,7.362742071697245,7.484239076327204,49162768
2011-03-17,7.489639759063721,7.535538131360554,7.441040680367793,7.4707402688651685,34519725
2011-03-18,7.543639183044434,7.573338775392073,7.4896407300231065,7.546339207969171,35114863
2011-03-21,7.630039215087891,7.856833846741017,7.584139465492226,7.767735736576528,82085087
2011-03-22,7.5868377685546875,7.640836900200213,7.559838202731925,7.635436850670774,38217128
2011-03-23,7.5976409912109375,7.619240516384415,7.546341863239662,7.567941388413138,28914704
2011-03-24,7.705634117126465,7.767732630507706,7.670535164900991,7.694834701758749,43139627
2011-03-25,7.789333343505859,7.802833467076447,7.727234820554422,7.735334894696775,31312070
2011-03-28,7.927031993865967,7.999930629292416,7.802834924761245,7.835233863734412,66838962
2011-03-29,8.113327026367188,8.121426418947376,7.910831302671368,7.9162313522744565,55647455
2011-03-30,8.291522979736328,8.361721577164893,8.121426194706693,8.129526268887675,69942021
2011-03-31,8.264518737792969,8.329317249101152,8.237519187625216,8.269918784191328,154437848
2011-04-01,8.267224311828613,8.350922359904128,8.197025706988843,8.334722891656334,161523234
2011-04-04,8.307721138000488,8.326620626288788,8.27262218572569,8.2996217469194,49849262
2011-04-05,8.288824081420898,8.369822106940257,8.267224562494102,8.280724687963673,38599102
2011-04-06,8.382168769836426,8.404176409680145,8.316145850305265,8.340904531967892,33295025
2011-04-07,8.401424407958984,8.409677532472745,8.25012129345141,8.384918853638915,39700272
2011-04-08,8.44819164276123,8.450942684564959,8.387670807201758,8.412429488727799,34604991
