Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2010-02-11,47.49685287475586,47.54039924375115,46.352202749052154,46.5948189114828,3432500
2010-02-12,47.01786804199219,47.25426206534063,46.66949215691983,47.111183095961586,2478500
2010-02-16,47.29780197143555,47.4844320537805,46.95565314873665,47.229371257655735,2531400
2010-02-17,47.50930404663086,47.75813776355414,46.980520532671605,47.37244265460371,2060100
2010-02-18,48.10651779174805,48.174948493851765,47.372446870616756,47.38488665909046,2687400
2010-02-19,48.03186798095703,48.187391451202146,47.67727465864616,48.01942819166528,2801000
2010-02-22,47.863887786865234,48.35534234850393,47.621271638818,48.01941120208516,3029100
2010-02-23,47.83903121948242,48.55444029370019,47.73949389783093,47.80170235076275,2900000
2010-02-24,48.249610900878906,48.33048616143031,47.85769337505542,48.00699461162617,2379300
2010-02-25,48.28723907470703,48.31860041230528,47.427993931307114,47.666323827821635,2047900
2010-02-26,48.77019500732422,48.88308916554995,48.105371726630445,48.22453911172151,2636000
2010-03-01,49.4600944519043,49.811318544302374,48.726284922400005,48.76391470799426,2436600
2010-03-02,49.67960739135742,50.231531625173595,49.52908347032922,49.685880617045434,2727900
2010-03-03,49.45381546020508,50.206444579828016,49.37228267256685,50.00574443827566,1958900
2010-03-04,49.717227935791016,50.06845673300926,49.303286033624026,49.66705649481837,1850000
2010-03-05,50.971580505371094,51.00921504944174,49.81128334708984,49.81128334708984,3194500
2010-03-08,50.85869216918945,51.41062088374819,50.84615050979791,50.92141482134679,2440100
2010-03-09,51.56741714477539,51.71166775834187,50.70189432311068,50.808519959085665,2553800
2010-03-10,51.7932243347168,52.03155422762619,51.57370933005443,51.73677488490748,2308000
2010-03-11,52.07545852661133,52.20716753269178,50.37577832661837,51.55489094181597,3114300
2010-03-12,52.11307907104492,52.2761493861394,51.7932164494068,52.11307907104492,2008600
2010-03-15,52.759098052978516,52.84690405969098,52.094274992781784,52.14445122092276,2630900
2010-03-16,53.07267761230469,53.30473422936043,52.771625111849765,52.87197754035713,4087500
2010-03-17,53.22321319580078,53.43645497575826,52.99742496698214,53.16676374606201,2587500
2010-03-18,53.90060043334961,54.0197630369769,52.89709464760897,53.14797109404413,2923100
2010-03-19,54.50267028808594,54.67828226600449,54.0009176782608,54.50267028808594,4031700
2010-03-22,53.75633239746094,54.15773270421168,53.38629343360941,53.55563224408556,3012700
2010-03-23,53.17301559448242,53.781388922835305,52.94722745643256,53.62459187058214,3327800
2010-03-24,52.60856628417969,53.12913385421799,52.34514827948617,53.110318966035344,2092500
2010-03-25,52.389034271240234,53.047583854232464,52.36394616678593,52.63991053071664,1531900
2010-03-26,52.8343391418457,53.04758564437016,52.3890360391546,52.64618552968898,1674200
2010-03-29,53.198123931884766,53.45527349222309,53.01623870787992,53.022511932174744,1343400
2010-03-30,52.74028015136719,53.3298388891691,52.43923234253927,53.12286552993201,1546900
2010-03-31,52.19463348388672,52.60857545123916,51.98766010767598,52.60857545123916,2260600
2010-04-01,52.60856628417969,52.840627736924866,52.18207794012285,52.43922750546763,1856400
2010-04-05,52.58347702026367,52.991150467211845,52.41413824525929,52.683829468464864,1151700
2010-04-06,51.755592346191406,52.44550351666963,51.60506844766364,52.44550351666963,2228900
2010-04-07,51.54860305786133,51.93745670483007,51.41062087923376,51.56741793948026,1615300
2010-04-08,51.54860305786133,51.7994745262025,51.423162538624204,51.57369116170875,1323100
2010-04-09,51.92493438720703,51.94374927583441,51.354190578478736,51.70541937810704,1077100
2010-04-12,52.006465911865234,52.18207791490939,51.761862795472545,51.88103013399603,1137800
2010-04-13,51.80576705932617,52.00646717985115,51.51726093513829,51.95629095345282,1273300
2010-04-14,51.81201934814453,51.86219555426809,51.10956681761384,51.82456100714223,1855800
2010-04-15,52.19463348388672,52.420421751558614,51.812048073946514,51.85595108237888,1451200
2010-04-16,52.05038833618164,52.39534403165078,51.44828776460186,52.25108852670824,2595500
2010-04-19,52.80926513671875,52.859441360717746,51.97510814180883,52.02527958073974,2264400
2010-04-20,53.29220199584961,53.5744348770867,52.8468987819741,53.00996432954451,2275800
2010-04-21,54.095001220703125,54.47131331565965,52.86571249180892,53.210663251740776,2372300
2010-04-22,54.358421325683594,54.427412437370435,53.56816733101839,53.86921510468092,2704400
2010-04-23,54.515220642089844,54.51522064208984,53.900578621374926,54.39605808668413,1332900
2010-04-26,53.99465560913086,54.603029219076646,53.88803471266388,54.58421432970818,1550200
2010-04-27,52.99742126464844,54.107542657898186,52.80299438649689,53.931930666655774,2892600
2010-04-28,53.285911560058594,53.455255062156404,52.61482034393223,53.235735353135794,1758900
2010-04-29,54.17026901245117,54.34588101563905,53.586983553252466,53.586983553252466,1534300
2010-04-30,53.24203872680664,54.48387423354502,53.24203872680663,54.08874236159368,1555400
2010-05-03,54.40860366821289,54.552859132071774,53.32983865696126,53.49290901065638,1485200
2010-05-04,53.561893463134766,54.132632452423636,53.311017131385235,54.11381756492933,2416100
2010-05-05,53.21065139770508,53.900562334009265,52.959779913667376,52.959779913667376,2062500
2010-05-06,51.96255874633789,53.76886442731663,49.38481400166434,52.99742057855399,3665700
2010-05-07,50.971580505371094,52.21968840977319,50.520009042117344,51.63640321987118,4108400
2010-05-10,52.44549560546875,53.24202276613811,51.83084886950573,52.67128381173535,2659400
2010-05-11,52.11934280395508,52.652451861343955,51.830836782133645,52.062898158085645,2421000
2010-05-12,52.31379318237305,52.69637375121891,52.03155549657969,52.3639646238993,2433900
2010-05-13,51.648956298828125,52.63364175274022,51.46707111497595,52.338862481844174,2181700
2010-05-14,50.67056655883789,51.529816646346355,50.23780490223645,51.29148192064971,2417100
2010-05-17,50.996673583984375,51.24127661152133,50.28795260484736,50.78343188205635,2599600
2010-05-18,50.80226516723633,51.8747568576698,50.570203714835515,51.184850509943196,3007200
2010-05-19,50.48867416381836,50.80854163809155,49.53534975087578,50.65801295309916,2572500
2010-05-20,48.63845443725586,49.924187577468025,48.63845443725586,49.74857561959062,3519400
2010-05-21,50.90260696411133,50.92142184832831,47.70394266534388,47.835651639929914,5904300
2010-05-24,50.04962158203125,50.87123661428228,49.96808405145796,50.651721695558685,2511900
2010-05-25,50.42597198486328,50.65176029764432,49.0398855445002,49.27194229897461,4258200
2010-05-26,50.005733489990234,51.03432208837984,49.99318704228893,50.76463088361502,3549200
2010-05-27,50.928707122802734,50.95399504451667,50.33445784364804,50.95399504451667,2488700
2010-05-28,50.52411651611328,51.04883010697381,50.39768171446958,50.840208343401045,1907900
2010-06-01,50.049983978271484,51.14366393658234,49.9235491634839,50.47986910099993,1806500
2010-06-02,50.44824981689453,50.47353291479765,49.60112134180681,50.132158038150024,2551100
2010-06-03,50.39136505126953,50.77699751634016,50.15745533244958,50.45458246027572,1797900
2010-06-04,48.92470169067383,49.79079519397595,48.78562048923472,49.79079519397595,2274200
2010-06-07,48.248260498046875,49.30400613495362,48.185043091756334,49.30400613495362,2469900
2010-06-08,48.67815017700195,48.85516086048235,47.88159727816078,48.235623468300965,2301600
2010-06-09,48.893062591552734,49.651685577106164,48.67812254737742,48.70341046254686,2256100
2010-06-10,49.607460021972656,49.835046559605956,49.00688256087061,49.291368144501874,2099500
2010-06-11,49.78447723388672,49.854017841909084,48.94367157192901,49.19022288285196,1455800
2010-06-14,50.36608123779297,50.998265025860704,50.10056520436761,50.10056520436761,2311200
2010-06-15,51.1057243347168,51.137335446725615,50.54308126784521,50.694808817673305,2167000
2010-06-16,51.33331298828125,51.58618742541726,50.84021048861434,50.86549841464581,1208800
2010-06-17,51.175262451171875,51.491354263280854,50.56836675070404,51.18158563790398,1826400
2010-06-18,51.01091766357422,51.26378735129437,50.58103244199778,51.26378735129437,2606000
2010-06-21,50.61894607543945,51.649403717357146,50.32814216710401,51.4913578004458,2147700
2010-06-22,50.48619079589844,51.29538516224211,50.42929175470112,50.549408201423,1894200
2010-06-23,50.378726959228516,50.93504694914709,50.09424136439079,50.618955059224824,2231200
2010-06-24,49.38620376586914,50.587349214238834,49.310339968035066,50.220686249324075,1728200
2010-06-25,49.34194564819336,49.62642641813381,49.04481850175187,49.38619831958808,3091600
2010-06-28,49.04481506347656,49.71492827566982,49.04481506347656,49.53159441469298,1602600
2010-06-29,47.508609771728516,48.89308890430905,47.173553155975334,48.72872460201682,3106900
2010-06-30,47.097694396972656,47.74251976853077,47.00918904838977,47.41378630567717,2659600
2010-07-01,47.0723991394043,47.38849099891401,46.64251401754393,47.097687066946555,2332400
2010-07-02,47.05977249145508,47.4264354989956,46.712069406602254,47.249424773318,1499900
2010-07-06,46.990211486816406,47.61607194482854,46.56032641532217,47.43273810901116,1810400
2010-07-07,47.672977447509766,47.71723011573188,46.655161255222104,46.9586067449797,2167600
2010-07-08,48.14079666137695,48.178726145429025,47.55286554267211,47.780452093343634,2065400
2010-07-09,47.56550216674805,48.05228633647198,47.167228155938595,48.00171048085772,1996800
2010-07-12,47.24942398071289,47.54022799990225,46.93333202639657,47.37586365634769,1551300
2010-07-13,47.748836517333984,48.03332209070748,47.476997319583724,47.476997319583724,1958800
2010-07-14,47.729862213134766,48.191358367327695,47.439058333399025,47.55285157531111,2442300
2010-07-15,48.01434326171875,48.14078287765591,47.4200939479377,47.780438412796805,2153300
2010-07-16,46.73735046386719,48.10286502040491,46.67413304588318,47.79941948480979,1960300
2010-07-19,46.813209533691406,47.24941304997334,46.6109109226562,46.9965385803845,1370100
2010-07-20,46.718379974365234,46.76895583180347,45.73849323501126,46.2442421630351,2911300
2010-07-21,46.566654205322266,47.1545804229918,46.2379159764721,46.95860501710195,3112900
2010-07-22,46.93964385986328,47.29366521963141,46.64251672298105,47.04079557589948,3105000
2010-07-23,46.74998092651367,47.30630564841349,46.71837463661034,47.02182010021144,2886600
2010-07-26,47.337913513183594,47.58446476925391,46.6867650767323,46.6867650767323,3181300
2010-07-27,47.33158493041992,48.26089071326728,47.2746859018991,47.60342405447369,3358000
2010-07-28,47.56550216674805,47.83734136170089,46.939641628853465,47.458032090952024,1762700
2010-07-29,47.38216018676758,47.862621086399436,46.863769813515226,47.862621086399436,1919000
2010-07-30,47.508609771728516,47.69194363798916,46.9459666201469,46.9459666201469,2686900
2010-08-02,47.982749938964844,48.04596735242424,47.4011420180512,47.94481563234562,1776000
2010-08-03,47.68561935424805,47.925847437356055,47.584467641457856,47.925847437356055,1829100
2010-08-04,47.42642593383789,47.78677050220024,47.356890154072126,47.78677050220024,2626700
2010-08-05,47.43276596069336,47.8436865358329,46.939663199798424,47.09770920383815,2706200
2010-08-06,47.458030700683594,47.458030700683594,46.90802913914348,47.03446877447513,1323600
2010-08-09,47.793087005615234,47.88159233822435,47.50228308087401,47.527571007787884,979400
2010-08-10,47.445404052734375,47.57183890460401,46.54138087464326,47.5655157150564,2133800
2010-08-11,46.225276947021484,46.90803172270086,45.991367226159056,46.84481431314266,2661100
2010-08-12,45.820682525634766,46.10516329754325,45.51723218884351,45.751141923936345,2164700
2010-08-13,45.97239303588867,46.47813703157669,45.65630122989183,45.6689427799333,2095300
2010-08-16,45.47929763793945,45.78274311774004,45.207458449729494,45.78274311774004,3378200
2010-08-17,45.78274917602539,46.38332667386726,45.4919452097441,45.77010762235211,3620000
2010-08-18,46.566654205322266,46.72470013218283,45.70056078978197,45.83331878956337,2956300
2010-08-19,46.20000076293945,46.604598074778515,45.934484681391396,46.358046738600976,3112800
2010-08-20,46.275848388671875,46.37067691543465,45.82068014193314,45.82068014193314,2467900
2010-08-23,45.820682525634766,46.604589062841264,45.776429853933905,46.5793011328437,2499400
2010-08-24,45.0430908203125,45.57412283906812,44.96722703627066,45.479299137989685,2416100
2010-08-25,45.30861282348633,45.567810502533774,44.25286701093153,44.75229280312218,2501000
2010-08-26,45.22643280029297,45.71953542714133,45.093674771770715,45.352867639881794,1332900
2010-08-27,45.687904357910156,45.706873916428165,44.99882658360259,45.472964259817914,1738900
2010-08-30,44.78232955932617,45.36905215231209,44.7313089341288,45.056559337768775,1867000
2010-08-31,44.335906982421875,44.76957257123198,44.23387059625198,44.597384040872605,2714200
2010-09-01,44.59737014770508,45.050167113765085,44.50170772037563,44.69940650208816,3227300
2010-09-02,44.84609603881836,44.84609603881836,44.41880931582701,44.501714169878,2828500
2010-09-03,45.101200103759766,45.23512559254546,44.884364884586844,45.13946313895725,2039200
2010-09-07,44.38053512573242,45.08843027833598,44.316761795846006,45.062924838855956,2059700
2010-09-08,43.91499710083008,44.39330450038986,43.7619400953374,43.90861830646949,3570900
2010-09-09,44.240234375,44.597368903769144,44.099930134242676,44.45068587054294,1887900
2010-09-10,44.88435745239258,44.99915140457133,44.125446474938215,44.25299314820629,2240300
2010-09-13,44.291263580322266,45.39456146432207,44.04892291436836,45.32440932262063,2685600
2010-09-14,43.67264175415039,44.374158064539685,43.6279999398236,44.291248362509336,2993500
2010-09-15,43.67264175415039,43.85758293808076,43.48769570462718,43.6279999398236,2186700
2010-09-16,43.6917724609375,43.90222394426535,43.532336717620566,43.60886276043333,1673700
2010-09-17,44.48258972167969,44.724930394355766,43.85759922343817,43.883109536182175,3766700
2010-09-20,45.09482955932617,45.22875507261314,44.3359134517713,44.64203238613822,2863400
2010-09-21,45.69429016113281,45.955762279553056,44.96726347886128,45.01190529740099,3115300
2010-09-22,45.789955139160156,46.10882667950085,45.41368419144949,45.5029678334974,2687000
2010-09-23,45.7070426940918,46.01954028818402,45.40730268558345,45.52847542066383,2329400
2010-09-24,46.63815689086914,46.676424790182274,45.47746450065332,45.7325627451655,2708000
2010-09-27,46.159854888916016,46.84223997483059,46.14710216472098,46.70831447560566,2355800
2010-09-28,46.217247009277344,46.30015186743305,45.802712987310606,46.242757319231586,1722900
2010-09-29,45.84735870361328,46.17260910113566,45.49022406513821,46.019552094016994,3270300
2010-09-30,45.45832061767578,46.22998906985073,45.34352668215264,46.1279527191596,3425200
2010-10-01,44.39330291748047,45.63052623721697,44.00427919046217,45.617768648950694,7529800
2010-10-04,44.22748565673828,44.98640154811236,44.16371231604331,44.40605295692183,3407800
2010-10-05,45.024662017822266,45.19685538005552,44.2274831405039,44.61650682188276,2748800
2010-10-06,45.21597671508789,45.59862151693666,44.88434765205102,44.88434765205102,3682500
2010-10-07,45.04380798339844,45.38181602292036,44.80146727855933,45.273395962970355,1797300
2010-10-08,44.705806732177734,45.19687182400221,44.622901850387144,45.19049302829662,2951700
2010-10-11,44.948143005371094,45.03104786999411,44.355041633051606,44.756818098586294,2211300
2010-10-12,44.9927864074707,45.13308582967623,44.36779590697747,45.07569127499143,2087500
2010-10-13,45.356292724609375,45.44557637271028,45.10757329552915,45.25425148929754,2303600
2010-10-14,44.769561767578125,45.55398788804031,44.68665691972176,45.37542060613829,2459800
2010-10-15,44.65476989746094,45.20960814826549,44.4188080635092,45.088435401797035,2776800
2010-10-18,44.66753005981445,44.763192503826915,44.32314818072602,44.57824640956123,2649200
2010-10-19,44.30402374267578,44.45070196341213,43.283635529920424,43.67903322546605,6314400
2010-10-20,44.53361129760742,44.62289496131961,44.21473967989394,44.284891825038486,2924900
2010-10-21,45.81544876098633,45.84733785303093,44.53358900274417,44.53358900274417,3994100
2010-10-22,45.777198791503906,45.81546182039021,45.37542239141662,45.77081999815829,2166400
2010-10-25,45.5412483215332,46.357558912063936,45.45833858413576,46.09608184118726,2488700
2010-10-26,45.789955139160156,46.0004066579339,45.31802175622857,45.31802175622857,2236800
2010-10-27,45.209617614746094,45.63053048602839,44.935387828618325,45.47109467701445,2856600
2010-10-28,45.292510986328125,45.707044957654,44.846092780650125,45.50296736854498,1847500
2010-10-29,45.46470260620117,45.611380782929636,45.12032077542216,45.15858380142205,1560700
2010-11-01,45.57951354980469,46.045063425086184,45.24788431547184,45.732570576484,1575200
2010-11-02,45.68791580200195,46.20448616174718,45.21598726512861,45.917503709798446,2471000
2010-11-03,45.23512649536133,45.8792485057434,44.89074457492719,45.770828461195805,3339700
2010-11-04,45.891990661621094,45.99403188814653,45.02465969852885,45.59225064069449,2782600
2010-11-05,46.72743606567383,47.00166580074811,45.828220800351836,45.847352315376625,3674100
2010-11-08,46.74018859863281,46.93150859378669,46.54886373788561,46.784830417394716,2121700
2010-11-09,46.26826095581055,46.810341583768874,46.064183371205296,46.77207369155992,2094900
2010-11-10,45.866493225097656,46.21087516286411,45.71343620795529,46.21087516286411,2471500
2010-11-11,44.71217727661133,45.43920415382496,44.58463057961036,45.426451430362704,4855500
2010-11-12,44.3167724609375,44.83334774819868,44.304019738128474,44.578249501668935,2846000
2010-11-15,44.240234375,44.71216284024395,44.240234375,44.4698222479496,2479500
2010-11-16,43.800193786621094,44.3167641109579,43.43668043512604,44.10631259789803,2720400
2010-11-17,43.7172737121582,44.04889784873444,43.18156719542213,43.88946213842838,3621600
2010-11-18,44.09993362426758,44.201969983879664,43.42392267126466,43.946876652052744,7819600
2010-11-19,44.27851104736328,44.476209884501635,44.068054621354655,44.099943727935795,7133700
2010-11-22,43.774681091308594,44.26574594803419,43.45580957702715,44.214725338006794,7876000
2010-11-23,43.570594787597656,43.94686562917384,43.45580087083111,43.51957418779204,2363000
2010-11-24,44.106319427490234,44.144582460227106,43.68540660500787,43.781069052444245,2770500
2010-11-26,43.87672424316406,44.074423033733005,43.63437876766057,43.74279391954719,1441500
2010-11-29,43.973445892333984,44.10240323641718,43.657509007964606,43.84449346747047,2555700
2010-11-30,43.870277404785156,44.14752949794171,43.63815914450437,43.651052417089375,2383200
2010-12-01,44.74716567993164,44.83743334197703,44.26358681073761,44.26358681073761,2426500
2010-12-02,45.00507736206055,45.19850596666551,44.7600609093212,44.91480969606779,3108600
2010-12-03,44.605308532714844,45.108229695654984,44.17331265369887,44.79229292494965,2765500
2010-12-06,44.3474006652832,44.66333744887415,44.17331445532602,44.65044417818841,1917200
2010-12-07,44.77939987182617,44.98572665257571,44.45056979324372,44.70847457976678,2523900
2010-12-08,44.315162658691406,45.02441056970683,44.3151626586914,44.72781616761739,2555700
2010-12-09,44.044368743896484,44.527947688978244,43.85738429482521,44.45702238349537,3693500
2010-12-10,44.38608932495117,44.43767225069573,44.04436105052594,44.095943976270505,3243600
2010-12-13,44.24423599243164,44.50858983243932,44.089487242009014,44.398979823636566,2834900
2010-12-14,45.14692306518555,45.34035658912691,44.321615878910926,44.37964790378088,2808700
2010-12-15,44.9535026550293,45.18562095838419,44.83099440625317,44.93416028295301,1869900
2010-12-16,45.372581481933594,45.40481711197997,44.68267603296139,45.06953802803808,1782200
2010-12-17,45.179176330566406,45.314577867714526,44.85679031281747,45.314577867714526,2826900
2010-12-20,44.90835952758789,45.237194542547165,44.7729580318326,44.99862719142475,2407900
2010-12-21,45.00507736206055,45.256537991500196,44.811643838236726,45.15982122958828,2749300
2010-12-22,44.71491622924805,44.99216825588884,44.68912477104685,44.93414116434939,3104900
2010-12-23,44.650447845458984,44.86322372338553,44.4892548929483,44.766506968035415,2121000
2010-12-27,44.689125061035156,44.7536061665654,44.366739210254714,44.489247407700944,1310400
2010-12-28,44.86322784423828,44.90191258224425,44.457018418299675,44.7278263419984,1445100
2010-12-29,44.57307815551758,45.05021288707846,44.553735786252496,44.959945217695385,1764600
2010-12-30,44.28939437866211,44.83100054787435,44.263602905953846,44.68914990758912,2316000
2010-12-31,45.07600784301758,45.108243487882575,44.26359383644063,44.37965298023734,2489600
2011-01-03,45.05020523071289,45.37903529077209,44.88901228860686,45.262976175687015,2004700
2011-01-04,45.33390426635742,45.53378687199431,44.94059306976619,45.017967457679035,2702200
2011-01-05,46.37199783325195,46.397789301764014,45.140485956923555,45.21785544324012,4465400
2011-01-06,47.18440628051758,47.68732755883368,46.54608349797938,46.720169740773784,6454300
2011-01-07,47.474552154541016,47.64219422213857,46.907154666266564,47.19085587001334,4151400
2011-01-10,47.44874954223633,47.829167423276836,47.1715024190749,47.55191538089746,4649300
2011-01-11,47.48744201660156,47.713111153076525,47.31335088330786,47.713111153076525,4606400
2011-01-12,47.86785125732422,47.93877654027191,47.57770595015121,47.80337506897665,2910300
2011-01-13,47.60993957519531,48.28050272798622,47.55191248389706,47.84850687315152,2894900
2011-01-14,48.035518646240234,48.106443966638096,47.40363986066491,47.493912475078915,2509000
2011-01-18,49.350830078125,49.576499205605366,48.35788099799338,48.37722336331768,3789000
2011-01-19,50.07297897338867,50.72419493165818,49.150955127954035,49.150955127954035,5078800
2011-01-20,51.14330291748047,51.14975201335824,49.89244395500917,50.02140127647049,4772000
2011-01-21,51.07883071899414,51.684917879309445,51.02079868998434,51.42055903901219,4231500
2011-01-24,50.31155014038086,51.05303880289411,50.07298768771792,50.8596052668579,6903800
2011-01-25,50.98210525512695,51.02078998838967,50.060081398358086,50.2019319792792,3051300
2011-01-26,50.543670654296875,50.936981920894496,49.98271731032501,50.89829717966174,2835900
2011-01-27,51.00147247314453,52.22654045532344,50.6597440448949,51.555976876454764,3045800
2011-01-28,50.42115020751953,51.90412723918348,50.156796341064975,51.15618962830094,4376600
2011-01-31,51.32383728027344,51.34317964832311,50.672616347028395,50.85960077020643,2266000
2011-02-01,51.962154388427734,52.2265131743622,51.34317408185259,51.3754146379191,2682200
2011-02-02,52.27167510986328,52.65209321529753,51.652694470437865,51.78164692561034,1930700
2011-02-03,52.04597854614258,52.510215011940595,51.82675358430762,52.232962951490016,3770000
2011-02-04,52.03955078125,52.18140141718837,51.71716476110655,52.16205904305501,3479200
2011-02-07,52.56182861328125,52.70367928714648,51.94284787941427,52.03311559565186,3884400
2011-02-08,52.48442840576172,52.77457376411678,52.31033725537371,52.542455509745245,1856700
2011-02-09,53.04538345336914,53.14854932132655,52.27165912056592,52.4264030032827,1755300
2011-02-10,52.80037307739258,52.96156606026878,52.45219564407363,52.77458160982605,1905600
2011-02-11,52.671417236328125,52.81971201617554,52.3167907293554,52.59404283865613,2612400
2011-02-14,52.1749382019043,52.86484390156774,51.64622546869698,52.72299330401132,1786400
2011-02-15,52.536033630371094,52.69722665769656,51.723619395268955,52.05245454839472,1902900
2011-02-16,52.40707015991211,52.523129322852895,51.92994023192012,52.47799547722149,3279600
2011-02-17,52.80679702758789,52.92930029116875,52.20715922006606,52.29097776032845,1953400
2011-02-18,52.748775482177734,52.929310785749124,52.49731489231502,52.83904313396343,1522800
2011-02-22,51.69779968261719,52.4973152840644,51.56884729888051,52.43283909219606,1808400
2011-02-23,51.672019958496094,52.084673583242825,51.33674073309658,51.77518582429239,1991100
2011-02-24,51.723594665527344,52.04598056604126,51.50436969518429,51.67201174083269,1500500
2011-02-25,52.14012145996094,52.25076588773834,51.43719515588979,51.86676288581383,1982300
2011-02-28,51.521820068359375,52.44603541415552,51.424190567743125,52.400475642620286,2426600
2011-03-01,51.49582290649414,52.101120294712274,51.2875488033248,51.72362193095337,1960500
2011-03-02,51.71710205078125,51.99046082770994,51.333098763997434,51.61947249740805,1629600
2011-03-03,52.57622146606445,52.64781612487408,51.96441436919826,51.96441436919826,1692200
2011-03-04,51.97091293334961,52.58922985425278,51.3526009780896,52.5241402036838,2088900
2011-03-07,51.61296081542969,52.39398720994111,51.385156898522865,52.02950888792174,1863600
2011-03-08,52.24428939819336,52.40700364879469,51.62597723216622,51.62597723216622,1878700
2011-03-09,52.380950927734375,52.58271492160997,52.042502653109125,52.198706875282404,2155800
2011-03-10,51.4437370300293,52.1922235608515,51.300547697880475,51.89933493628033,1931200
2011-03-11,52.37446594238281,52.57623003245981,51.3070608115802,51.46977506890554,2444500
2011-03-14,52.37446594238281,52.537180199708146,51.80170857858479,51.899338126109,5269100
2011-03-15,51.860267639160156,52.19871097472246,51.040186718470444,51.69104348855747,2415700
2011-03-16,51.033721923828125,52.1336673550333,50.897037524681565,51.59996458180533,2594100
2011-03-17,52.335391998291016,52.706380135449734,51.71056516825686,51.93185903840287,2919800
2011-03-18,52.41349411010742,53.03831600409026,52.133625504565245,52.992756229497026,3355800
2011-03-21,52.869110107421875,53.16850369650538,52.810530402142355,52.92768484705714,2278100
2011-03-22,52.91468048095703,53.15549441294455,52.72593133940356,52.96674527139107,1253500
2011-03-23,52.83655548095703,52.94068998733165,52.45905734335695,52.706386106577924,1757900
2011-03-24,52.5892333984375,53.207545395367866,52.465569012794035,53.13595074743149,1982700
2011-03-25,52.309356689453125,52.8365490468264,52.2898268165955,52.78447931715817,1923400
2011-03-28,52.23775863647461,52.71939119030243,52.14012914114186,52.56969196870657,1329800
2011-03-29,52.29637145996094,52.43956082869803,51.78870367309019,52.224776775592396,1586700
2011-03-30,51.9123420715332,52.50461920378986,51.88630720249592,52.39397473461406,2277300
2011-03-31,52.32891845703125,52.51115767359617,51.925385216318766,51.964435058255184,2897200
2011-04-01,52.70638656616211,52.9406904489589,52.30285355703886,52.393973113027435,1544600
2011-04-04,52.7129020690918,52.87561630374877,52.39398355954456,52.55669779420153,1803900
2011-04-05,52.79100036621094,53.12944374887618,52.33540254999931,52.42652211324164,2005200
2011-04-06,53.038326263427734,53.207550444211655,52.62177825353191,52.79100243431582,1779800
2011-04-07,53.23358917236328,53.24009913207692,52.660836858671026,52.908160705701796,1674700
2011-04-08,52.393978118896484,53.31819368402187,52.19871907132629,53.240094037508875,1939100
2011-04-11,52.400489807128906,52.8625976049405,52.09458627314167,52.28984036151113,1823300
2011-04-12,52.309356689453125,52.40698122552764,52.08155286356533,52.40698122552764,1861900
2011-04-13,50.968597412109375,52.634794294593725,50.65618891052353,52.354925655532796,4249600
