Price,Close,High,Low,Open,Volume
Ticker,CMI,CMI,CMI,CMI,CMI
Date,,,,,
2010-02-24,39.01298904418945,39.59870694058197,38.71315710556448,39.17336383416404,2428600
2010-02-25,39.06876754760742,39.1942787065334,37.55566464044505,37.987979376788054,2192600
2010-02-26,39.591739654541016,39.75211447300974,38.46911326533557,39.04088794238298,1675000
2010-03-01,41.11181640625,41.16062601694867,39.88459915737395,39.88459915737395,2341300
2010-03-02,41.30705642700195,41.50229486468268,40.951440518455804,41.48137722062381,3112900
2010-03-03,41.26520919799805,42.16470492916297,41.056024824684336,41.54412346903207,2724700
2010-03-04,41.648719787597656,42.08800889111196,41.20943068408336,41.38375146135938,2610800
2010-03-05,42.325096130371094,42.52730892235321,41.66267647452345,41.857914944064994,2550300
2010-03-08,41.85093307495117,42.48546060613738,41.64174867146899,42.33205746895258,2069200
2010-03-09,42.62491989135742,42.8619962697949,41.488347607090304,41.66266839535539,2504200
2010-03-10,41.99737548828125,42.792278074822086,41.51625093851308,42.792278074822086,4113000
2010-03-11,41.44650650024414,41.7881763895597,40.83289928748091,41.75331276654968,2389100
2010-03-12,42.094974517822266,42.18562205379084,41.59293255997974,42.00432964177729,2220000
2010-03-15,41.99039077758789,42.00433675932491,41.09786656588691,41.76028606881312,2589700
2010-03-16,42.325096130371094,42.548226569825616,41.132742345800125,42.12288333838898,3562000
2010-03-17,41.95551681518555,42.98749799547427,41.809088023630196,42.98749799547427,3462400
2010-03-18,41.36980056762695,42.15075676209947,41.042076715158565,41.76027733490147,3887000
2010-03-19,40.553993225097656,41.96250569232193,40.48426596490738,40.553993225097656,3043300
2010-03-22,41.8021125793457,42.025242906254185,40.198362357219764,40.37268309136223,1820600
2010-03-23,43.475608825683594,43.712685233002496,41.89974987815754,41.89974987815754,3014900
2010-03-24,43.099082946777344,44.06830633553972,43.0642166528537,43.454696269445456,3131500
2010-03-25,42.924739837646484,44.235629883101694,42.89684788095423,43.60807681706635,2615600
2010-03-26,43.482574462890625,44.207749523959905,42.97355812000274,43.11301527173513,1880200
2010-03-29,43.9846076965332,44.054334924288334,43.53137273635512,43.85909655863537,2177000
2010-03-30,43.336158752441406,44.08922334359349,42.938707478792445,44.08225168086488,2284200
2010-03-31,43.196685791015625,43.57321927911285,42.959609445908896,43.18273981072419,2397000
2010-04-01,43.46863555908203,44.36813154128749,43.20366719364199,43.55928312145548,2262900
2010-04-05,45.76268768310547,46.006741022625185,43.80332388536407,43.80332388536407,3273700
2010-04-06,45.40706253051758,45.64413615342305,45.2536594475335,45.581383248482,2415400
2010-04-07,45.12120056152344,45.56746143662997,44.77255892035588,45.14211820881761,2630300
2010-04-08,45.344322204589844,45.73479906461314,44.451800627480466,44.877143772797936,3117600
2010-04-09,46.06948471069336,46.52969401538527,45.748735189171775,46.52969401538527,3111300
2010-04-12,45.41404724121094,46.33446073771213,45.2676184258412,46.33446073771213,2838400
2010-04-13,46.06251907348633,46.10435967624697,45.34431834429393,45.43496855040218,1656600
2010-04-14,47.22000503540039,47.26881463201135,46.090404674029166,46.132245271015016,2047600
2010-04-15,46.724937438964844,47.4013028308198,46.32748632373065,47.09449659455223,2128500
2010-04-16,45.95792770385742,46.83650050366009,45.32339758415253,46.50877662379909,2088200
2010-04-19,45.97187805175781,46.459974126264676,45.0165982261107,45.8603101948144,1873700
2010-04-20,46.74586486816406,48.35658730618841,46.585487396570805,46.655219970214766,3173300
2010-04-21,46.53668212890625,47.35947656809798,45.98582772878349,47.024783590712616,2356100
2010-04-22,47.45708084106445,47.638375916594185,45.16999337689469,46.00673619636842,1881100
2010-04-23,48.6424674987793,48.69824610020115,47.115415903076645,47.59654291429201,2334100
2010-04-26,49.02597427368164,49.85574288559749,48.81679253040612,48.977164668265885,2942100
2010-04-27,50.48331069946289,53.23757753644304,50.197422000209386,51.912738236182626,9373000
2010-04-28,51.466487884521484,52.2613905632423,50.950499639703665,51.04114456978574,4623600
2010-04-29,52.84708786010742,53.65593350620502,51.752353583679685,52.09402082005767,4009900
2010-04-30,50.364776611328125,53.384009347858594,50.23926540076719,52.81921156025917,3565500
2010-05-03,51.075984954833984,51.773268025889735,50.622749894678215,50.67155949685821,2891000
2010-05-04,49.263065338134766,50.211371034959285,48.342651611199116,50.17650474263587,5014200
2010-05-05,49.0957145690918,50.06493782908313,46.92716330742371,47.98703147178407,4479100
2010-05-06,46.885318756103516,50.204388127418156,41.07695134618919,48.774955504184256,8957800
2010-05-07,45.53955841064453,47.75691892292286,45.02357039654836,45.2188088170254,6749900
2010-05-10,50.295013427734375,50.46933415192292,48.53088855012171,48.61456441287689,4854300
2010-05-11,50.03703689575195,50.86680016974607,49.22818594379707,49.34672279438939,2946800
2010-05-12,52.35897445678711,52.609996745788266,50.56695747799081,50.72036057903004,2981300
2010-05-13,51.626853942871094,53.15390600633616,51.35491389319227,52.42175644498599,2855100
2010-05-14,49.890602111816406,51.117816394337346,49.28396397045234,51.10387307469729,4568600
2010-05-17,49.69536209106445,50.51118732658872,47.91031913303403,50.03006030561898,4033200
2010-05-18,48.77494430541992,51.21543483460871,48.46814339924654,50.929551567509975,2625300
2010-05-19,47.86272048950195,48.7714588629342,46.49261844966982,47.562136524990414,3783300
2010-05-20,44.52833938598633,46.192036309545905,43.339984440586626,46.1570825759142,7800300
2010-05-21,46.04524230957031,46.27591882911826,42.19357428300192,43.3399863998259,4074500
2010-05-24,44.89883041381836,46.702329029336795,44.786982727142764,46.136114781817504,2162600
2010-05-25,45.39513397216797,45.51396811698123,42.29143058308591,42.955511431345954,4194500
2010-05-26,46.12213134765625,47.96757530661449,45.81455557676633,46.429701785355526,3562400
2010-05-27,48.6456298828125,48.66660532077958,47.34543538794658,47.604073791112455,2377400
2010-05-28,47.520206451416016,49.07205329711119,46.849130914714664,48.77846108304929,3170300
2010-06-01,46.19902038574219,48.303108110938716,46.17106380012073,46.89106587666411,1911800
2010-06-02,48.77845001220703,48.855343955560585,46.24795769410523,46.95397614389226,2779600
2010-06-03,49.30970764160156,50.330293508882235,48.33106197895756,49.785049515846374,3427800
2010-06-04,46.38076400756836,48.93223142719585,45.78658797830469,48.233199549664484,4142600
2010-06-07,43.99707794189453,46.499611389530564,43.94115676239548,46.499611389530564,3060900
2010-06-08,45.569908142089844,45.78660640471204,43.8992190424963,44.388542087010904,2923400
2010-06-09,46.0592041015625,47.1916375184861,45.71668001860984,46.10114430223731,3417100
2010-06-10,49.26778030395508,49.519426930686,47.23359451678307,47.23359451678307,3982600
2010-06-11,50.484100341796875,50.63089644638021,48.17729222247745,48.26117799646441,2585100
2010-06-14,50.61692810058594,51.96605523170078,50.3862461766697,51.511688532899115,2619200
2010-06-15,52.68603515625,52.74894546604502,51.01534937573045,51.02932766684378,2652100
2010-06-16,52.08486557006836,52.455351603896496,51.756319741370994,52.16175950160135,3103900
2010-06-17,51.59556198120117,52.56721625615904,51.00138571232071,52.53226784810263,2259000
2010-06-18,51.93806457519531,52.392430976036124,51.273981169092956,51.77029310426182,2796500
2010-06-21,52.40642166137695,53.89535766754806,51.9590416783061,53.126423654969415,3687300
2010-06-22,50.477108001708984,52.825856316968185,50.337303713044975,52.43440004215557,3050500
2010-06-23,51.134185791015625,51.62350599959959,49.358644081997674,50.540009728252166,2393800
2010-06-24,49.88291549682617,50.92447150710016,49.45650562240185,50.39320578379953,2625000
2010-06-25,50.74272537231445,50.812632832050745,49.30971311195725,50.22544323604637,5343100
2010-06-28,49.25380325317383,50.8615792858866,49.21186303198387,50.72876147452917,3046100
2010-06-29,46.30386734008789,48.247174991560144,45.78658527455398,48.21921841131694,4498100
2010-06-30,45.5279541015625,47.086797871903286,45.45106015176325,46.268931678428835,3268500
2010-07-01,45.3112678527832,46.58350626766164,44.206798342399146,45.34622159672523,5136200
2010-07-02,44.905818939208984,45.90543501832865,44.53533279331,45.444076622761145,3766900
2010-07-06,44.437469482421875,46.34582942332216,44.06698333024649,46.038253598938866,3913900
2010-07-07,47.12174987792969,47.24757051859509,44.444456026714306,44.52134730709721,4362500
2010-07-08,48.19126892089844,48.37301340527869,46.9679628921055,47.72990523010768,3937700
2010-07-09,50.00175476074219,50.07864870225198,47.79281656181609,48.23320477239808,3400900
2010-07-12,49.39360046386719,50.12058900332426,48.841364579840885,49.81301856992029,3155700
2010-07-13,51.53963088989258,51.89613336434587,50.302341282912096,50.57496333193678,4266500
2010-07-14,52.17574691772461,52.693029093172356,50.95943275749149,51.3648725886328,4053000
2010-07-15,50.81964111328125,52.38547715224863,50.3652744292128,52.38547715224863,4563000
2010-07-16,48.58271408081055,50.707771566917984,48.484850047446834,50.17650586209367,3625200
2010-07-19,49.39360046386719,49.63826058129895,47.897667174733186,49.2328207677317,1924400
2010-07-20,50.707794189453125,50.84759849000439,48.107393666938776,48.22622785572658,2450500
2010-07-21,51.134185791015625,52.595159937495076,50.86855024933552,51.378845895307606,3241200
2010-07-22,53.05653381347656,53.378087917413836,52.14779001259938,52.57419999097499,2723800
2010-07-23,53.80449295043945,54.510516751360534,52.14778521952291,52.7769150751362,3089100
2010-07-26,54.41963195800781,54.825071737065215,53.6157442121361,53.75555379104733,2917300
2010-07-27,55.524105072021484,57.55828516592609,54.957890929019534,57.44644283308668,6302100
2010-07-28,55.75481033325195,56.195198703788776,55.23053617791132,55.39830241432642,3043500
2010-07-29,55.32140350341797,56.68451405226958,54.71324361759616,56.57267168238043,2400000
2010-07-30,55.64993667602539,56.0204227742557,53.83245458416132,54.31478302657871,2580900
2010-08-02,56.9081916809082,57.41149018797221,56.46779815409046,56.95712370242236,2388000
2010-08-03,55.95051574707031,57.22974544590119,55.55206776435795,56.76139000434885,3143900
2010-08-04,56.964107513427734,57.0689633641007,55.55206543502737,56.28604572335797,2886500
2010-08-05,57.06896209716797,57.30663570896302,56.02740609216993,56.656535849050954,1940900
2010-08-06,56.71247482299805,57.46743080384396,55.67791025652793,56.579662344784126,2542100
2010-08-09,56.70546340942383,57.64216349244029,56.45381152645442,57.34857140670584,1879800
2010-08-10,56.95711898803711,57.23672746886581,55.61497374738577,55.92254947612523,3047300
2010-08-11,54.391700744628906,56.01345544309788,53.94432050596112,55.405300764417724,4582600
2010-08-12,54.50352478027344,54.88798917250759,52.42739892936024,52.783906735373314,4736600
2010-08-13,54.34972381591797,54.81807385372309,53.83942824248988,54.314770091763755,2055400
2010-08-16,54.363712310791016,54.81808414414259,53.12642810803662,53.86740026713301,1508900
2010-08-17,56.321014404296875,56.78936461736564,55.006836015431944,55.125670188922555,2447000
2010-08-18,57.201778411865234,57.43944668445086,55.48216067540328,56.34196687703933,2484100
2010-08-19,56.97246551513672,57.98933328924384,56.376373565011505,56.972465515136726,3441900
2010-08-20,55.75923156738281,57.61062552223317,55.156125393413376,57.5545213780533,2834100
2010-08-23,53.64837646484375,56.23612339468369,53.32578556213431,56.23612339468369,3334200
2010-08-24,52.43514633178711,53.46603749904814,51.72685139882011,52.59644444893412,3401100
2010-08-25,51.530494689941406,52.10554896306979,50.14896049281427,51.75490598310402,4159100
2010-08-26,50.892333984375,53.03125881028336,50.82922080117863,52.05647152251228,3194400
2010-08-27,53.43096160888672,53.64835847358441,50.47153496513188,51.6917706401486,3183400
2010-08-30,51.768924713134766,53.29772818292358,51.6567217517929,52.82085355885037,1961500
2010-08-31,52.18268585205078,52.75774007013811,50.850241585637676,51.36217729117114,2664900
2010-09-01,56.01870346069336,56.95141478690518,53.999002438483714,54.048092226685085,5080100
2010-09-02,57.36518859863281,57.39323532621344,55.464699106643586,55.92053601043745,3320500
2010-09-03,58.31893539428711,59.39190191706046,57.61764952576737,58.143613927157176,3054500
2010-09-07,56.720001220703125,58.031407769550015,56.628835980557874,57.80699649732674,2242200
2010-09-08,57.47739028930664,57.79998115321952,56.34130523348476,56.80415648413368,1915200
2010-09-09,57.11273193359375,58.550364982619804,56.69897042311789,58.438162008001086,1508400
2010-09-10,57.4493522644043,58.08051078313482,56.97247753362878,57.42130018019538,1734600
2010-09-13,59.47605895996094,59.560215199042766,58.44516777035385,59.104378267193674,2502600
2010-09-14,59.62331771850586,60.01604141370445,58.66255957489172,59.03424020128722,1744000
2010-09-15,58.43114471435547,59.25164798578576,57.715835404736346,59.01321333270844,3102000
2010-09-16,58.9641227722168,59.25866158119017,58.045434557961165,58.227770399396285,2203300
2010-09-17,59.707489013671875,60.009042204665676,58.22076078243007,59.426973546405264,2746500
2010-09-20,61.67808151245117,62.01470103720935,59.833701858074406,60.21239681703267,2676500
2010-09-21,62.50559997558594,63.44532570795279,61.60795502850387,62.13391936628345,3432300
2010-09-22,61.98664474487305,63.1157151890638,61.48171816729886,62.49157132244723,2249000
2010-09-23,61.93056106567383,62.84924930634815,60.83655668637702,61.12408649653885,3239800
2010-09-24,63.71883010864258,64.86893842677284,63.115723874697906,63.115723874697906,3285600
2010-09-27,62.835205078125,63.718826662692145,62.65286927646189,63.718826662692145,1831200
2010-09-28,63.78900146484375,63.936270946394664,61.881501865039695,63.15784272220419,1971400
2010-09-29,64.02740478515625,64.4481752549146,63.36117997018428,63.655718763976445,1917100
2010-09-30,63.522483825683594,65.12141496559013,62.891325388776465,64.79882406459032,2607700
2010-10-01,64.03441619873047,64.3079172818728,62.87729870099923,64.07649699255876,2543500
2010-10-04,62.8983268737793,64.29388415671359,62.30924400309826,63.99233104026184,3094400
2010-10-05,64.68661499023438,65.19855609154797,63.557544174668365,64.06247091832363,2479800
2010-10-06,65.37385559082031,65.6403422379406,64.4691963711315,64.65153215620614,1873300
2010-10-07,64.71464538574219,65.7806026763614,63.69778323189316,65.71046982405282,2555200
2010-10-08,65.15648651123047,65.68245102481654,64.18169402369422,64.93206984906153,1812800
2010-10-11,65.26165771484375,66.05411412804942,64.86893936164283,65.35282829711274,1070000
2010-10-12,64.70060729980469,65.13540092300137,63.59257483029429,65.13540092300137,1774500
2010-10-13,65.0933609008789,65.74555704073852,64.90401605077192,65.21959258441261,1697500
2010-10-14,65.75255584716797,66.46085062855643,65.21957715937044,65.22659151523756,1900600
2010-10-15,65.66840362548828,66.53098753653377,64.80582506482897,66.18034462723476,1855300
2010-10-18,64.06248474121094,65.66843056670419,63.67678059297425,65.66843056670419,2866500
2010-10-19,63.23497772216797,64.22379386913745,62.27421901667798,62.933424430935005,2494900
2010-10-20,64.5533676147461,65.31776665837259,63.368192761372384,63.52247651156147,1583100
2010-10-21,65.74555969238281,65.787635138462,64.39909191397578,64.92505639151484,2588700
2010-10-22,65.66139221191406,65.98398306088023,64.86894112752236,65.98398306088023,1328200
2010-10-25,66.26448059082031,67.4145886465004,66.10318788505207,66.46083971978253,2034800
2010-10-26,62.41447067260742,64.20976160005458,61.01189829794209,61.299428202935204,10456900
2010-10-27,62.59676742553711,63.291038818625125,61.867429604860696,62.603776430746265,4038400
2010-10-28,62.42148208618164,63.277052050405274,61.88148875120632,63.277052050405274,3118400
2010-10-29,61.783294677734375,63.017559518818466,61.671091701483554,62.59678899469974,2839600
2010-11-01,61.85340118408203,62.76507480180441,61.36951765348122,61.6430186687208,2821900
2010-11-02,64.07646942138672,64.34997038684557,62.0567633990633,62.27416558086793,3400100
2010-11-03,64.14665222167969,64.29392168772064,63.024595325375266,64.09756239966603,1885200
2010-11-04,67.07096099853516,67.12706513618387,65.06528355586634,65.37385096254926,2937700
2010-11-05,67.59696197509766,67.76526912909766,66.80451066422584,67.07099743725819,1713800
2010-11-08,66.90270233154297,67.39360051510884,66.55907360304685,67.21827897092261,1828000
2010-11-09,65.42998504638672,66.9798264431695,65.114403140465,66.76242414787565,2052700
2010-11-10,66.29254913330078,66.6011166128561,64.85491638163482,65.76658475699672,1619100
2010-11-11,66.6291732788086,66.63618228536407,65.44399842375903,65.8858066041543,1556800
2010-11-12,65.96293640136719,66.50292942891838,65.00217834129039,65.787614962622,2082300
2010-11-15,65.90685272216797,66.41878844449394,65.42296372813398,66.36268428713613,2281400
2010-11-16,64.04145050048828,65.21259707768739,63.37523080338161,65.1845449898613,2696000
2010-11-17,64.53230285644531,65.01619166480107,63.41024689178002,64.0904948251541,1823500
2010-11-18,65.9762191772461,67.05226157604011,65.68787050631366,65.8425965390833,1671500
2010-11-19,66.32782745361328,66.41925934480761,65.0970597614425,65.6456296457232,1883100
2010-11-22,67.22806549072266,67.3405954320046,65.68081635815638,66.27861691547866,1516700
2010-11-23,66.74983978271484,66.94676184505045,65.8003856931737,65.8496162087576,1884400
2010-11-24,69.3801498413086,69.43641480775867,67.3194923951468,67.4390514245613,2012300
2010-11-26,69.06366729736328,69.37311926444761,68.50103369851875,68.6205927346294,618900
2010-11-29,68.40960693359375,68.64873038954688,67.16477524031966,68.40257783615633,1450200
2010-11-30,68.30412292480469,68.76829558618803,67.2280753253448,67.55862536906218,2463300
2010-12-01,70.6953125,71.17355400099406,69.80212892903016,70.14674247121445,2508100
2010-12-02,73.12169647216797,73.39598152227265,70.69532170452673,70.92037624219527,2367300
2010-12-03,72.32697296142578,73.10763211147365,71.91906527535946,72.24258085810628,1932300
2010-12-06,73.81793975830078,74.25398516413524,72.0386019238139,72.26365640553314,1465300
2010-12-07,74.53531646728516,75.68872154033382,74.2680605387856,74.89399358334045,2573800
2010-12-08,73.90235137939453,74.88696693796236,72.84037282485704,74.57048049107102,2215400
2010-12-09,73.318603515625,74.69002848545567,73.1427795263789,74.6267344248738,1342100
2010-12-10,73.8671875,74.00081547417817,73.14279338556256,73.84608947580836,1006900
2010-12-13,75.0346450805664,75.43552354919944,74.33837824105467,74.83068861537105,2145800
2010-12-14,76.1599349975586,76.79290255808257,74.93620129102783,74.93620129102783,1924800
2010-12-15,76.39203643798828,77.95334952057964,75.984123347474,76.24434487743468,2171200
2010-12-16,76.31465148925781,76.83508903385824,75.351134024633,76.83508903385824,1221200
2010-12-17,75.9278335571289,76.65926202214433,75.8153089902079,76.28651601027703,2071900
2010-12-20,76.7436752319336,77.06015634247262,75.73092709305092,76.30059523831062,1241000
2010-12-21,78.1994857788086,78.4807998927841,76.83508978999163,77.16563977620793,1218500
2010-12-22,78.24166870117188,78.35419862046837,77.62979933787136,78.10101166777312,1223500
2010-12-23,78.0025634765625,78.61442757458796,77.68607705087642,77.97443099212,937800
2010-12-27,77.23596954345703,77.5524506096168,76.57486956042135,77.489156542674,908100
2010-12-28,77.40475463867188,77.7212410523637,76.56783606254687,77.28519560861439,845800
2010-12-29,77.45401000976562,77.84785953775713,77.22895543622374,77.50324053004903,734100
2010-12-30,77.47509765625,77.98850078260799,77.29927363872844,77.49619567983689,590900
2010-12-31,77.36961364746094,78.67774496109126,76.72257708906845,77.25708368401042,1091000
2011-01-03,78.59332275390625,78.81837724425499,77.94629176486892,78.12211575313269,1585800
2011-01-04,78.48782348632812,78.94496690681713,76.65925517009414,78.93090334935499,1944000
2011-01-05,79.46540832519531,79.93662069223613,78.0377183973579,78.0377183973579,1454500
2011-01-06,77.47509765625,80.09135452976342,77.34850414900555,79.80300593120411,2194700
2011-01-07,77.20783233642578,78.81134632291351,76.76475779775602,77.79156929145918,2097600
2011-01-10,78.093994140625,78.60739725300866,76.56784299785168,76.66630401572588,1675700
2011-01-11,78.43157196044922,79.54981545337779,78.07289484364155,78.6988278895094,1255600
2011-01-12,78.64958953857422,79.40211601113441,78.55112853212502,79.40211601113441,1025100
2011-01-13,79.40913391113281,79.64825191528811,78.11506680727888,78.73396519955257,2321500
2011-01-14,79.16300201416016,79.64124354486238,78.39641189188386,79.31772800434662,1110000
2011-01-18,80.07025909423828,80.74542269945721,79.19113897821519,79.69047856022951,1203900
2011-01-19,78.36827850341797,80.11245505581232,78.18542002932851,79.99992511307327,1498500
2011-01-20,75.97003173828125,78.81838269128905,75.80124220028546,78.14321917358318,3149000
2011-01-21,73.88127136230469,77.50324266670255,72.9458860854085,76.78588287055004,3592600
2011-01-24,74.64080047607422,74.76739396718848,72.14410296482406,73.88124489511111,2972700
2011-01-25,75.30188751220703,75.39331404234318,73.63507439242173,74.57045917395313,2574500
2011-01-26,77.0882797241211,77.84080627571336,75.67465317489196,75.81531560296521,1974400
2011-01-27,77.3062744140625,78.71286603891396,76.78583701526941,77.81968271805061,2059700
2011-01-28,74.11332702636719,77.5946452803635,73.81794400817765,77.52431675685014,2511900
2011-01-31,74.46495056152344,76.99681950252702,73.95858213904336,75.04165285014744,3892600
2011-02-01,75.541015625,76.18101210747149,71.63068675002698,75.23859817164787,6930700
2011-02-02,75.1753158569336,76.4131184320622,74.68301075838859,75.25267885323683,3369400
2011-02-03,75.70978546142578,75.91374186446322,74.19769858767967,75.53396153112323,3227300
2011-02-04,77.14453125,77.46101226799084,75.28783044881709,75.72387048554029,3489900
2011-02-07,78.63552856445312,78.8676175455715,77.151573489869,77.52432489850897,3315800
2011-02-08,78.55815124511719,79.04342714155798,77.36255034068628,78.80430910696059,2496100
2011-02-09,78.62850189208984,78.9731154601296,77.5172928261556,78.1783928415864,2273200
2011-02-10,78.16431427001953,78.86057578320376,77.20079685214377,77.74233775796009,1678700
2011-02-11,78.55815124511719,78.94496614310941,77.81265929522888,77.81265929522888,1918900
2011-02-14,79.8521957397461,80.38670198296914,79.022306585421,79.33878750935598,2569800
2011-02-15,79.22628784179688,79.8451863305223,78.32606990702459,79.82408831107016,1924600
2011-02-16,78.24147033691406,80.22235998277581,78.16392632702564,79.92628040943919,2085100
2011-02-17,78.82659149169922,79.09446743826419,77.77622972053653,78.21329019239101,1944300
2011-02-18,77.5718002319336,79.3059565020516,77.41671216758266,79.08037532979915,2374300
2011-02-22,72.66541290283203,76.2606155448849,72.43983170822463,76.11962931511025,4107200
2011-02-23,70.9805908203125,72.58785724696949,68.52034009169546,72.36227608846113,6356300
2011-02-24,71.10749816894531,72.99674285620708,70.14877666327335,71.00880672379795,2813800
2011-02-25,72.1366958618164,72.64425481958666,71.37535742516104,72.05210090942833,2518000
2011-02-28,71.28372955322266,73.18001967852625,71.05814835184424,72.58082011657856,2352200
2011-03-01,70.43778228759766,72.17193844367361,69.73284049838244,72.17193844367361,2032300
2011-03-02,70.7056655883789,71.85471880077687,69.83858479693515,70.40958594113032,3169300
2011-03-03,73.27166748046875,73.72282989498244,71.59390220935828,71.96752057966366,2738800
2011-03-04,72.25652313232422,73.55361325868701,71.55158144322837,73.45492185247585,2348900
2011-03-07,70.28267669677734,72.65833186984857,70.04299912982154,72.24946444333582,2511100
2011-03-08,70.55760955810547,71.3119023123151,69.52134981524038,70.64220449515243,2271500
2011-03-09,70.54354095458984,71.1991371853885,69.57776854371605,70.24041569995649,1810700
2011-03-10,69.54253387451172,70.09943873593276,67.55459752103907,69.07022399474432,3450000
2011-03-11,69.59892272949219,70.00073943532661,68.3088776398152,68.52035700282889,3396800
2011-03-14,68.76708984375,70.12762803167881,68.09739175970529,69.21825226457072,2270600
2011-03-15,70.44481658935547,70.84663309926496,65.91204173911716,66.37730579179014,4868800
2011-03-16,69.73989868164062,71.74193098983582,68.97856017925108,70.55762844554528,3181100
2011-03-17,70.47301483154297,71.86879623165717,70.00070523545774,71.37533924743049,2207200
2011-03-18,70.43778228759766,72.2565333945599,70.14170802691423,71.88291510680047,3387700
2011-03-21,72.30589294433594,72.86279770980344,71.40356814195621,71.92522365990449,2329400
2011-03-22,71.69258880615234,72.55966970629933,71.07929279758288,72.55966970629933,2202700
2011-03-23,72.38343811035156,72.72885815262808,70.50124443444385,71.50931161675625,1929800
2011-03-24,73.15180969238281,73.65936865912657,72.38342569648628,73.20115540424517,2545900
2011-03-25,73.69462585449219,74.58285414215402,73.36330230553929,73.3844497017227,2045300
2011-03-28,73.96248626708984,74.30791159297088,73.5183749058868,73.92019148362633,2228500
2011-03-29,75.87286376953125,76.16894333408628,73.66639845997233,73.84968478502493,2817600
2011-03-30,77.24047088623047,78.07230240463448,76.58487481343512,76.76816118278623,2567400
2011-03-31,77.2757339477539,77.77624205740699,76.54259371750321,77.00785258041849,1957000
2011-04-01,78.46003723144531,80.11664965478583,77.91017802040616,78.16395753987655,3433500
2011-04-04,78.12872314453125,79.0944902423543,77.8678926683711,78.98170231906927,1904000
2011-04-05,78.21329498291016,78.86184556308827,77.0430943254216,78.4741253998448,2443700
2011-04-06,77.7269058227539,78.93940691386975,77.2968907758284,78.36840024106995,1833900
2011-04-07,77.6634521484375,78.67151933659305,76.63423756263145,77.30393563181852,1533300
2011-04-08,76.7611083984375,78.40362400248434,75.71779759755921,78.24853595358324,1846800
2011-04-11,75.72484588623047,76.82455873724301,75.13974290900778,76.74701470998318,1735900
2011-04-12,74.5264663696289,75.1961590937769,73.41970768531543,74.8436881066926,2935000
2011-04-13,74.64627838134766,76.13370584242018,74.01888068013074,75.24547776834063,1948300
2011-04-14,74.24446105957031,74.35020339226365,72.82048116457248,73.9342849845441,2171900
