Price,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL
Date,,,,,
2010-04-01,28.19725799560547,28.28060658033333,27.713827301458718,27.822183005240696,2227700
2010-04-05,28.705690383911133,28.872390738336627,28.255603560370538,28.330618560884773,2036800
2010-04-06,28.980745315551758,29.272468539762134,28.447306745827248,28.497314624523497,3447000
2010-04-07,27.588794708251953,28.463970538263936,27.388756880481857,28.405625906869,7187600
2010-04-08,28.280607223510742,28.37229257652338,27.147048639981335,27.30541222638377,3144700
2010-04-09,28.14725685119629,28.247275824007797,27.680496345499552,28.188931158238933,2547400
2010-04-12,28.547327041625977,28.689020277402896,28.263937390527314,28.347285978684933,3010700
2010-04-13,28.51399040222168,28.697361137781076,28.06390033105514,28.50565681403502,3267500
2010-04-14,29.30581283569336,29.539191443654328,28.630677774676908,28.722363136245878,3300200
2010-04-15,29.514183044433594,29.6225387444296,29.114104128538237,29.189119123990153,2291600
2010-04-16,28.780702590942383,29.422496826483247,28.505649735450294,29.155777557108404,4669600
2010-04-19,28.10556411743164,28.64733611287816,27.63880391775475,28.038882726244772,4713400
2010-04-20,28.7640323638916,28.880724826850532,28.13890847741903,28.1639155949682,2689000
2010-04-21,28.880733489990234,28.964082094703574,28.43064339362911,28.513991998342448,3016200
2010-04-22,29.19746208190918,29.639218610048232,28.08891032613348,28.31395538472229,4755900
2010-04-23,30.19764518737793,30.439360474757393,29.49750643811791,29.50584320225867,3733900
2010-04-26,31.372879028320312,31.77295787572781,30.472702416539455,30.556050984086998,6425100
2010-04-27,30.25599479675293,31.281197566231675,30.105964812971216,30.756095802540116,7485500
2010-04-28,28.772367477416992,29.73088880724116,28.47230752041314,29.73088880724116,9143200
2010-04-29,31.09783363342285,31.156178280539166,29.17245073995002,29.247465740463113,4678300
2010-04-30,29.872589111328125,31.006147684185837,29.73922946625926,30.722758040971407,3791200
2010-05-03,30.514392852783203,30.856127247892083,29.972617338308908,30.247673479993132,2285900
2010-05-04,28.530658721923828,29.61420634293886,28.230598695894578,29.60587275534696,4346900
2010-05-05,27.538795471191406,28.480646632892224,27.197061160409486,27.52212511706242,5401200
2010-05-06,25.671756744384766,27.697158636219584,23.871399860481024,26.922004668749718,6223400
2010-05-07,24.563201904296875,25.7801106242889,23.97975386821693,25.671754921598342,6929100
2010-05-10,27.163719177246094,27.730498472850662,26.67195488192874,27.463779178394958,5449700
2010-05-11,26.688627243041992,27.263740168812795,26.04683289886847,26.230202030158395,2559300
2010-05-12,27.705490112304688,27.847183323826858,27.122040556440545,27.147044492698743,3309900
2010-05-13,26.696962356567383,27.822187509843356,26.546933925903193,27.705498200513674,2287000
2010-05-14,25.755104064941406,26.463578128056426,25.34668997909211,26.463578128056426,5009800
2010-05-17,26.088499069213867,26.25519938374966,25.14664658447111,25.905129995042117,6320300
2010-05-18,25.388362884521484,26.771970231241095,25.305014308513847,26.638610601902254,3739900
2010-05-19,24.854928970336914,25.49672329899899,24.221469818773727,25.029964509868606,4889400
2010-05-20,23.137916564941406,23.9714149934057,22.929541957825332,23.52132507894438,7557500
2010-05-21,23.62135124206543,24.154789855198704,22.82119173259305,22.954552975648838,4382000
2010-05-24,23.262948989868164,24.096447704201733,23.237943456120007,23.654692813286793,2499200
2010-05-25,23.12125015258789,23.296285679057036,21.762648182308432,22.33776105125989,5286500
2010-05-26,23.304615020751953,24.15478378926146,23.121245940979577,23.53799515027576,4229700
2010-05-27,24.78824234008789,24.821583039332957,24.01308857013256,24.23813352072063,2960300
2010-05-28,24.171459197998047,25.11331190862708,23.87139919577849,24.79658314277386,3199200
2010-06-01,24.18813133239746,25.004959632169594,23.954751136845772,23.954751136845772,3514600
2010-06-02,24.8966064453125,24.8966064453125,24.2381417204141,24.596546409685626,2748400
2010-06-03,25.255001068115234,25.58840170236223,24.921602023640283,25.321680877010227,3141700
2010-06-04,23.27128028869629,24.721567619115703,23.10457993770779,24.49652262221294,4624900
2010-06-07,22.2210750579834,23.796387081137723,22.171065581472693,23.554673286525478,4289300
2010-06-08,22.396108627319336,22.646157577504358,21.720973600229364,22.496127571484365,3688900
2010-06-09,22.321086883544922,23.546328913075545,22.13771622499788,22.896199613246168,4859800
2010-06-10,23.77971076965332,23.9630798518539,22.996221800665214,23.337956029631624,4503200
2010-06-11,23.754703521728516,23.913068657009525,23.246269007799572,23.246269007799572,1866500
2010-06-14,24.313152313232422,25.013291209344576,24.17979267490366,24.446511951561185,3477300
2010-06-15,25.588407516479492,25.74677110498044,24.72156821411208,25.03829857065879,4021800
2010-06-16,25.146650314331055,25.480049403081807,24.971614799129245,25.171655842151957,3120200
2010-06-17,25.12164878845215,25.513394171191035,24.59654533874094,25.513394171191035,4299800
2010-06-18,24.546537399291992,25.23000608027554,24.27981647935728,25.14665589215673,4001900
2010-06-21,24.604883193969727,25.32169102954642,24.34649743985333,25.171662591708984,3811600
2010-06-22,23.23793601989746,24.721563828963166,23.179591382928226,24.146449454975322,5816300
2010-06-23,22.746179580688477,23.42131306161497,22.57114403243491,23.412977884100748,4406000
2010-06-24,21.97935676574707,22.98788921616261,21.904341771444994,22.929544573877052,3725700
2010-06-25,21.87934112548828,22.10438615861016,21.395911937544586,22.004365613965117,3657200
2010-06-28,21.095855712890625,21.946024932096638,21.012505508890897,21.937689752719372,4189000
2010-06-29,19.22047996520996,20.437388918479137,18.88708079642821,20.320698017076047,11578900
2010-06-30,18.978763580322266,19.67890253433641,18.79539287012611,18.88707822522419,5506400
2010-07-01,19.562206268310547,19.787251210868593,18.311958707128497,19.087112449424886,7745600
2010-07-02,19.128795623779297,20.045642913471344,18.853741118917164,20.020638970157346,5580400
2010-07-06,19.1871337890625,20.012297024590552,18.953753661831232,19.803922421989366,4031800
2010-07-07,20.09564971923828,20.09564971923828,19.262151203663368,19.32883102131847,3216300
2010-07-08,20.51239776611328,20.61241669180537,20.01229836833635,20.57907757983206,2823100
2010-07-09,20.60408592224121,20.679100927437183,20.21234213159641,20.304027491229824,2620600
2010-07-12,19.92894744873047,20.80412016935479,19.887273162899632,20.50406181387416,3073200
2010-07-13,20.845796585083008,20.962485860250503,20.379037894640888,20.420712181551522,3685100
2010-07-14,21.02083396911621,21.0291691458292,20.420715553732744,20.670764496032753,2711400
2010-07-15,20.61241912841797,21.220872699249202,20.320694312748692,21.095848232468754,4184700
2010-07-16,19.495527267456055,20.495725993635062,19.45385298293695,20.45405170911596,3412500
2010-07-19,19.695573806762695,19.99563385092178,19.262155686032777,19.88727971818246,3139100
2010-07-20,20.245677947998047,20.32069134529414,19.120454731747,19.20380489401969,3651500
2010-07-21,20.487396240234375,21.229209511426,20.25401605176205,20.587416775228935,4760100
2010-07-22,22.971221923828125,23.029566573884974,21.712638794842935,21.854333626312062,8754200
2010-07-23,23.43798065185547,23.47965494473805,22.379437079005278,22.821190306741162,3601800
2010-07-26,24.38817024230957,24.429844538135946,23.171261408955157,23.34629694892539,3185800
2010-07-27,23.47132110595703,24.48818885410874,23.362966984423245,24.454849735856982,2865700
2010-07-28,23.904743194580078,24.204803238121748,23.471323484969357,23.5129977844512,2896200
2010-07-29,24.18813133239746,24.646554956411563,23.57134251890998,24.43818029281015,2967900
2010-07-30,24.05476951599121,24.28814810082497,23.39630487501625,23.59634434334763,2321400
2010-08-02,24.87993049621582,24.9966197772695,24.42150536821367,24.638215168579233,1927900
2010-08-03,24.296483993530273,24.621549530200873,23.846395573961445,24.588208822943407,2368800
2010-08-04,24.621551513671875,24.71323528647095,24.279815595842866,24.413176845843665,2220200
2010-08-05,24.954946517944336,25.096641332115635,24.32148744222396,24.429841551991522,2071400
2010-08-06,24.429845809936523,24.95495086741134,23.946416640230183,24.43818098749022,3212800
2010-08-09,23.954748153686523,24.646551887099847,23.879733156950063,24.52986259874194,2294800
2010-08-10,23.43798065185547,23.579675473337563,22.896205305747703,23.45464941514508,3011800
2010-08-11,22.096054077148438,22.537809027428906,21.937688855006705,22.504468311284185,4083800
2010-08-12,21.670963287353516,22.18773311139795,21.52093328715441,21.61261864055884,3124400
2010-08-13,21.42091178894043,21.837661033162835,21.38757108631198,21.612616059737405,1929800
2010-08-16,21.587615966796875,21.820996174625837,21.254216805450216,21.312561459964307,1590100
2010-08-17,22.487789154052734,22.95454945880493,21.887670806221344,22.07103990394899,2802400
2010-08-18,22.821184158325195,23.046229094713876,22.337755178178366,22.75450435381432,2047900
2010-08-19,21.57094383239746,22.671163358768645,21.5542750680342,22.571142823726728,2625800
2010-08-20,21.212535858154297,21.35423065603916,21.029165184555005,21.24587496895374,1885500
2010-08-23,20.845796585083008,21.4709204273754,20.845796585083008,21.395905439118543,1489900
2010-08-24,19.95395851135254,20.43738767409436,19.72057831252897,20.162333177875265,3311600
2010-08-25,20.287355422973633,20.404044714633116,19.587216493471992,19.60388684650117,2848100
2010-08-26,20.14565658569336,20.729106107223682,20.04563607722997,20.420710996752614,1393700
2010-08-27,21.07918357849121,21.129193056997572,19.978963922942658,20.670767803075844,1996900
2010-08-30,20.43738555908203,20.98749449459087,20.43738555908203,20.812458966144032,1232000
2010-08-31,20.470718383789062,20.695763312720707,19.9706190716427,20.187328826565185,1829100
2010-09-01,21.946016311645508,22.00436095459552,21.07084348785073,21.07084348785073,2712600
2010-09-02,22.846195220947266,22.846195220947266,22.129385956313847,22.24607683483214,1533100
2010-09-03,23.56300926208496,23.863067721081805,23.19626937911921,23.56300926208496,1803000
2010-09-07,22.38776969909668,23.171257126275574,22.271078830760015,23.171257126275574,2045400
2010-09-08,23.02956771850586,23.15459379172459,22.254415285230575,22.67116462323285,2636200
2010-09-09,24.296483993530273,24.438178819829655,23.588009862033353,23.588009862033353,3771700
2010-09-10,24.421506881713867,24.529862583498005,24.071437427085378,24.304817593428478,1586200
2010-09-13,25.113309860229492,25.179989678642528,24.721566125774434,24.921605581013544,1984500
2010-09-14,25.02996253967285,25.204996475654536,24.729902546821567,25.046631302786096,1419900
2010-09-15,24.53820037841797,24.796584511383482,24.321490541495365,24.629884147666868,1823300
2010-09-16,24.688228607177734,24.7299029002149,24.379833433476648,24.538198608608145,1220400
2010-09-17,25.104978561401367,25.39670179993089,24.838257673674857,24.90493749816338,2766300
2010-09-20,26.05516242980957,26.28020739883218,25.405033049223874,25.413368224717914,3941900
2010-09-21,26.555265426635742,27.28040830530798,26.113510604270868,27.097037599154973,5381000
2010-09-22,25.646751403808594,26.705294970218254,25.555066052297917,26.680287851005065,2711100
2010-09-23,25.30501937866211,25.73843746596749,25.00495935764319,25.255008315310622,2170000
2010-09-24,26.696962356567383,26.738639835223882,25.971819377486344,26.013493676597626,2883400
2010-09-27,26.255205154418945,26.68028802934795,26.18852533190338,26.55526515062518,1966900
2010-09-28,26.321880340576172,26.371889801211047,25.538391371693407,26.338550690711827,2254400
2010-09-29,26.44691276550293,26.78864709751715,26.296882748565455,26.505257418806934,2597400
2010-09-30,26.280208587646484,26.922001231998166,25.921803974050725,26.79697836324851,1883200
2010-10-01,26.638612747192383,26.830317031083986,26.13851489178339,26.713627743458193,1731100
2010-10-04,26.071828842163086,26.56359299361622,25.730094647393546,26.230192383309603,2390300
2010-10-05,27.380428314208984,27.447109729793343,26.438575575894237,26.51359057865419,2225000
2010-10-06,27.472110748291016,27.63047750368383,27.25540252978579,27.44710680987933,2538900
2010-10-07,27.205400466918945,27.663824173430335,26.888670030973824,27.64715381579684,2238800
2010-10-08,28.34728240966797,28.580664150306458,27.24706465087536,27.24706465087536,3223800
2010-10-11,28.13890838623047,28.4139644215684,28.03888945499145,28.18058585549585,1949300
2010-10-12,28.372285842895508,28.43896406046048,27.605465673862216,27.88885525248739,1366800
2010-10-13,29.122440338134766,29.314144637214376,28.572331381783968,28.755702093749193,2475300
2010-10-14,28.79737663269043,29.072432702971486,28.455642326294058,29.0307584079563,2435900
2010-10-15,28.980745315551758,29.189119955571933,28.463977098574222,29.097434605235907,2592300
2010-10-18,29.164119720458984,29.17245330811861,28.697359322892858,28.747370387485862,2230600
2010-10-19,27.563798904418945,28.330619282489874,27.380428191925812,28.122244629036725,3641100
2010-10-20,28.34728240966797,28.597334501748094,27.663813898282996,27.705491366659302,2390800
2010-10-21,28.47231101989746,29.014086362136936,28.138910320127827,28.622341016839325,2399800
2010-10-22,29.064096450805664,29.16411857606683,28.513987480049074,28.77237320098965,1946100
2010-10-25,29.297475814819336,30.105967260316753,29.280805461983505,29.547524748267453,4151500
2010-10-26,33.53164291381836,34.11509247606962,31.881316332280903,32.17303952363437,13878400
2010-10-27,32.98154830932617,33.514987049544054,32.54812853801271,33.506653460279395,5863900
2010-10-28,33.3149299621582,33.5816491789557,32.673135853131775,33.573312414937355,2863700
2010-10-29,32.956546783447266,33.51498951203605,32.88153175637084,33.156584735953786,3311800
2010-11-01,32.714820861816406,32.90652516302816,32.1897158405134,32.73982480298253,4307500
2010-11-02,33.081565856933594,33.239932662069464,32.41476746030917,32.864857570360236,2476100
2010-11-03,34.140106201171875,34.15677655682095,32.889858143398584,32.98988027729301,4267000
2010-11-04,35.20698165893555,35.36534524558228,34.5485170131424,34.63186559989441,6189600
2010-11-05,35.740421295166016,35.740421295166016,35.29033128257333,35.49037234801837,2841200
2010-11-08,35.748748779296875,35.79875983200654,35.290325257863394,35.457025587351296,2228800
2010-11-09,35.2486572265625,36.098826196255,34.906922921253795,35.857110834573376,2137500
2010-11-10,35.02361297607422,35.25699157609884,34.27346293378798,35.25699157609884,2727500
2010-11-11,35.056949615478516,35.26532424975599,34.52350788091072,34.56518535140189,2307600
2010-11-12,34.37349319458008,35.315344584478005,33.98174772649687,34.84858727395746,2411300
2010-11-15,34.18177795410156,34.84024264523308,34.16511077923936,34.69021263511337,1544500
2010-11-16,33.548316955566406,34.25678945796547,33.18991232130486,33.77336194774538,2085600
2010-11-17,35.09028625488281,35.16530124851122,33.47330027833596,33.64000061745959,2429100
2010-11-18,35.34867858886719,35.998806536244594,35.2903339361305,35.798768635303134,2356700
2010-11-19,35.2486572265625,35.41535758563758,34.82357115194381,35.37368011121014,1551800
2010-11-22,34.706878662109375,35.02360899726462,34.50684079325472,34.940257235621345,2413500
2010-11-23,33.698341369628906,33.91504955979518,33.43162212963466,33.90671597459592,2115300
2010-11-24,34.97360610961914,35.02361717828698,33.915062336073184,33.915062336073184,1495900
2010-11-26,34.49017333984375,34.65687369759696,33.96506832576186,34.28179868753846,482100
2010-11-29,34.090087890625,34.19010681439312,33.256589440287414,34.065080775024775,1500500
2010-11-30,33.548316955566406,33.83170659243497,33.11489732391187,33.1982490874289,2672200
2010-12-01,34.63187026977539,34.69021492427815,33.90672729270881,34.456836306267114,1882400
2010-12-02,35.18197250366211,35.55704748143407,34.73188253033577,34.73188253033577,2222400
2010-12-03,35.54038619995117,35.57372691305021,34.95693643889962,35.248662909198096,1171700
2010-12-06,35.35700988769531,35.54871736804258,35.0736234096313,35.432024890578404,1005200
2010-12-07,35.748748779296875,36.25718335344002,35.59038521503275,35.91544910878477,1363000
2010-12-08,36.16550064086914,36.24885240144122,35.757088142471886,35.93212207035642,1288400
2010-12-09,36.33220291137695,36.75728578445664,36.06548362247505,36.19050650065391,1554000
2010-12-10,36.15717315673828,36.54891536913445,35.87378348205536,36.10716209195479,1633600
2010-12-13,35.00695037841797,36.365554342900786,35.00695037841797,36.30720967996707,2340900
2010-12-14,34.63187026977539,35.35701324684197,34.37348770827609,35.29033500435819,2384700
2010-12-15,33.94004821777344,34.948580291431234,33.87336683461754,34.80688394199663,2464400
2010-12-16,34.31515121459961,34.48185164521754,33.79838274127565,34.22346899832869,2244900
2010-12-17,35.34867858886719,35.40702324160387,34.31513883551929,34.32347560279317,2474900
2010-12-20,36.00712966918945,36.07380788440677,35.15696096324728,35.78208473118618,2604600
2010-12-21,38.86603546142578,38.89103939866028,36.940652805759036,37.18236813084057,6430600
2010-12-22,38.59098815917969,39.47449790258038,38.36594313455276,39.04941179621448,2568800
2010-12-23,38.59098815917969,38.94939284511756,38.20757953035387,38.7326845878167,1161800
2010-12-27,39.016082763671875,39.141105684888096,38.199254262785104,38.45763687435945,1067900
2010-12-28,38.49929428100586,39.11608456536966,38.30759000899203,39.02439922233165,1215100
2010-12-29,38.9077262878418,39.07442669253192,38.58266224744623,38.59933260586982,1415800
2010-12-30,38.92438888549805,39.17443785290544,38.73268457116754,38.916052118175564,1961700
2010-12-31,39.17443084716797,39.86623615213977,38.991060153407815,39.08274550028789,1249400
2011-01-03,39.78288650512695,39.857901503873805,39.31612615964156,39.58284862816516,2375300
2011-01-04,40.33299255371094,40.79975286583952,39.67452796505038,40.44968183685695,2341500
2011-01-05,40.766414642333984,40.9247782248745,40.18296501156385,40.21630571721807,2753100
2011-01-06,39.8912353515625,41.0247937246075,39.5411643577484,40.94977873875764,2686400
2011-01-07,39.99959945678711,40.141292693469175,39.341134795683175,39.99126269019119,3003800
2011-01-10,39.97459030151367,40.12462029715391,39.17443244446219,39.599515312413075,1219800
2011-01-11,39.8912353515625,40.46634812338202,39.799550015574425,40.124613894409116,2237000
2011-01-12,40.31632614135742,40.549707909998574,40.06627719881923,40.441352202398924,1809800
2011-01-13,39.84956741333008,40.33299492616309,39.63285600655915,40.199635283359704,1884000
2011-01-14,41.64158248901367,41.64158248901367,39.92457768846697,39.982922326570346,2669400
2011-01-18,41.283172607421875,41.666584268120005,41.08313478227355,41.37485793542482,1400000
2011-01-19,40.49969482421875,41.47488660521026,40.32466089115022,41.04147015557713,2002700
2011-01-20,39.57451248168945,39.966257834563336,39.09108495517329,39.85790212811092,2864000
2011-01-21,40.19129943847656,40.808086559457074,39.62452019352206,39.72453912511859,2098700
2011-01-24,39.80789566040039,40.07461816386936,39.00773768862891,39.97459603273907,2871800
2011-01-25,39.65785598754883,39.65785598754883,38.70766512661073,39.249440366479845,2631600
2011-01-26,41.2581787109375,41.47488693749024,40.099616221519135,40.14962410019955,5026600
2011-01-27,39.407814025878906,39.966259758748045,38.11589179128944,39.68287009868272,13152400
2011-01-28,37.96586227416992,39.48282953893571,37.88251368229948,39.207776642127286,4669000
2011-01-31,37.42408752441406,38.1742343388996,37.19070575985755,37.874174341287485,4877900
2011-02-01,38.05753707885742,38.48261986678487,37.48242432353344,37.69913251002616,3337200
2011-02-02,37.865840911865234,38.015870911294854,37.09902056149774,37.399080560356985,2621500
2011-02-03,37.53243637084961,38.0075302606418,37.27405387121721,37.749147761009404,3039800
2011-02-04,37.807498931884766,38.082551830541696,37.37407925624673,37.79082857748965,1627300
2011-02-07,38.36593246459961,39.06607128665266,37.940849655998655,38.007527878337676,2256400
2011-02-08,38.74100875854492,38.841027685329536,38.14088883874854,38.35760022291695,2184100
2011-02-09,39.0910758972168,39.257773032154695,38.36593000615197,38.65765635138137,2212200
2011-02-10,39.21610641479492,39.232776767456414,38.415948564311236,38.44928926963422,2304400
2011-02-11,39.899574279785156,40.232974968106504,38.749348582120156,38.79935645968714,2607600
2011-02-14,39.38280487060547,39.85789877023651,38.966055612715465,39.80788771465369,2026000
2011-02-15,39.29945755004883,39.77455146490247,38.74934863918963,39.174431496858034,2592600
2011-02-16,39.49115753173828,40.057936733256675,39.33279079100728,39.57450610509041,1979500
2011-02-17,39.332801818847656,39.466161481328015,39.099423204393325,39.24945322212687,1337500
2011-02-18,39.30779266357422,39.34946695640865,38.79102443742883,39.27445195748878,1473300
2011-02-22,37.41575622558594,37.88251664336134,36.673942889502776,37.23238549368396,6082900
2011-02-23,36.06548309326172,36.482232373498796,34.70687954941635,36.45722843413886,7115800
2011-02-24,36.33220291137695,36.498903261826825,35.28199610876879,36.18217291392654,4648100
2011-02-25,36.798954010009766,37.29071817151844,36.63225370144779,36.69059833251289,2919500
2011-02-28,36.49889373779297,37.35739602620655,35.96545529918477,37.30738498025807,2812900
2011-03-01,34.28179931640625,36.54891341298537,33.94006500753857,36.54891341298537,6320900
2011-03-02,34.32346725463867,34.83190183014983,33.948392307167786,34.423486180782795,4698500
2011-03-03,35.90711975097656,36.11549439248535,35.398685116967954,35.615393345137434,4353100
2011-03-04,35.23197937011719,35.78208821223888,34.79855980063582,35.71540681099057,3472500
2011-03-07,35.20698165893555,35.82376883180791,34.67353989327042,35.50703847896966,3732100
2011-03-08,36.68227005004883,37.015670744262046,35.59038897661264,35.59038897661264,5700900
2011-03-09,36.67394256591797,37.20738122178591,36.26552680652491,36.50724219107294,3437500
2011-03-10,36.16550064086914,37.02400310772196,35.80709601927058,35.87377742772824,3395700
2011-03-11,36.2571907043457,36.55725072235024,35.03194669067549,35.08195775352457,4928300
2011-03-14,35.88212203979492,36.62393544933422,35.440368701427815,35.940466700351124,2675300
2011-03-15,34.99861526489258,35.3236792812355,33.7567006803679,33.94007142991335,4294300
2011-03-16,34.223445892333984,34.973592554333,33.89837884130256,34.92358468459287,4209200
2011-03-17,34.5068473815918,35.46536897691394,34.4401659595458,34.86525207622601,3171500
2011-03-18,34.965274810791016,36.00714829633577,34.648544380912654,35.74876252728427,3885700
2011-03-21,36.1154899597168,36.15716424699457,35.4153511229996,35.90711534378364,2124600
2011-03-22,34.72355270385742,36.17384171509935,34.4068223350492,36.01547494092277,6551300
2011-03-23,34.71521759033203,34.990270472025394,33.92339329289634,34.65687294331996,3931400
2011-03-24,34.95692825317383,35.215313949868104,34.4735007446217,34.97359860581972,1626000
2011-03-25,34.66521453857422,35.10696787644636,34.44850625382907,34.99861532384655,2195700
2011-03-28,33.998416900634766,34.906930722102516,33.81504614671879,34.906930722102516,2716800
2011-03-29,34.5068473815918,34.565192036109444,33.55665619470759,34.07342767692844,2623300
2011-03-30,35.18197250366211,35.2569874992165,34.67353788707619,34.81523429180986,1494100
2011-03-31,34.3901481628418,34.93192348253159,34.24012135168904,34.731882435086945,1707200
2011-04-01,34.03175354003906,35.006945495518224,33.823378864470506,34.91526012954082,3250100
2011-04-04,33.965065002441406,34.631863188666316,33.80670142682066,34.49016996514426,1252800
2011-04-05,33.765018463134766,34.04840804361511,33.48996564711963,33.58165097897269,2248700
2011-04-06,33.86505126953125,34.78189851893362,33.40662764483006,34.59852779723513,4842700
2011-04-07,33.306610107421875,33.981745256190266,33.04822752346564,33.84004881183594,3240500
2011-04-08,32.13969802856445,33.406615922131806,31.906316324786303,33.35660487570565,5533100
2011-04-11,33.089900970458984,33.25660135616428,32.298076523017855,32.63981088291829,3485600
2011-04-12,33.431640625,33.98174975926768,33.10657657014354,33.18159159661395,4224300
2011-04-13,32.564788818359375,33.79003273156241,32.32307347039305,33.76502561241591,3734500
